"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,1,4,2,10407,1069265204,197627428,127722815,1164732263,1163787482,1025225168
10,1,4,2,10407,-1150995684,-469788791,880123702,768802388,-686085991,378105259
1,2,4,2,10407,-2023356414,-1617072626,923903051,-2054630584,1382142186,-2083077755
2,2,4,2,10407,2028516625,-1657799881,1677539731,-1440319736,1388586849,-1419817806
3,2,4,2,10407,-1115717252,-1182644150,988522131,707451002,-205214074,-946210981
4,2,4,2,10407,-1708529114,229048856,411208668,155080099,-870506698,202645395
5,2,4,2,10407,1371754498,-1243512643,491011426,-340411779,1037224672,720181197
6,2,4,2,10407,-2023823203,-146721124,1811537422,446619767,1642211751,-2001203950
7,2,4,2,10407,1612873641,-214509946,-1461567381,722982000,364549610,-11827827
8,2,4,2,10407,589216085,162128877,48542594,522201665,-1375471554,-1027036172
9,2,4,2,10407,715290590,219802434,-1667830647,1321274817,-1442799391,-185311394
10,2,4,2,10407,120947812,-755357090,687424776,-111729409,644581875,-1480681562
1,3,4,2,10407,1788877606,21000088,1455842065,1918671255,-1407060884,1353365218
2,3,4,2,10407,-972680436,-1065745286,510611763,1129999441,1911568556,-1503548224
3,3,4,2,10407,-1554404415,-337432377,-78516130,1718615079,1804535514,-575398725
4,3,4,2,10407,1991964461,1875085954,-1754765657,1969950338,-933557542,-1941046465
5,3,4,2,10407,-1661786183,1422728132,707522213,-396671417,-1805868166,-277646267
6,3,4,2,10407,376628404,-1270501853,2084960315,1877760412,1860392405,1564758786
7,3,4,2,10407,1054387676,424521491,-307748483,-1189023731,-2024156147,1706517063
8,3,4,2,10407,1301753216,-1490945859,1705531478,-400792448,99333448,693227832
9,3,4,2,10407,-1304815991,1816402476,-763972999,612875153,1681755480,-1208194868
10,3,4,2,10407,574252665,-585047055,1266217418,-820452949,-1684082777,170072968
1,4,4,2,10407,700068398,-678144787,469624676,1059198204,1821907158,1888033965
2,4,4,2,10407,1025666647,84057162,1004154754,-1003921190,-468084924,-1532161310
3,4,4,2,10407,-1960942518,-1236606195,-190629988,591435475,-213252967,-1826855980
4,4,4,2,10407,-902785538,648338668,-774473902,-574012311,-1394652007,-92435226
5,4,4,2,10407,-1910378221,-1093402076,-1295861183,1029933047,-967020373,-659651687
6,4,4,2,10407,-630057431,-144061136,769091193,1717211562,442890639,-141709824
7,4,4,2,10407,160464926,1466046765,677037264,1558973128,-1135275442,-100436335
8,4,4,2,10407,434981924,-1638396271,161994313,-1641324599,182649519,-1211984847
9,4,4,2,10407,-1064935571,-284998994,2113984520,1073022948,-235623060,-1468055813
10,4,4,2,10407,1010746223,-1924317685,-358575614,1059768518,-1232208376,167678026
1,5,4,2,10407,-2006091990,1144618527,1475184215,292607221,984475112,2036442337
2,5,4,2,10407,-1074605791,1667695939,-1640720900,603291510,1101445121,-1094606953
3,5,4,2,10407,1770624088,-1670583162,2138842505,161089389,468567018,-1466209778
4,5,4,2,10407,1787480213,2028701971,-1720189021,1169294875,1425966384,-529002215
5,5,4,2,10407,-518371332,929576496,1161756949,347624144,109310871,432842247
6,5,4,2,10407,-201940014,1374860392,758411505,-900058033,-1282648961,533662622
7,5,4,2,10407,-393602025,1726418778,-1607392122,-63496344,1661848876,1787592786
8,5,4,2,10407,-1129389429,-814017187,1141833129,-1919489678,54987241,1575087133
9,5,4,2,10407,-364460243,1800543482,1595286413,1308717750,-1540040467,664898170
10,5,4,2,10407,1241821289,1101009346,-1558163288,1394219229,241532201,1571865541
1,6,4,2,10407,1620386213,1289674554,1832035414,1401300293,-1113737741,-1249897564
2,6,4,2,10407,1655555364,-1875906343,826806032,270191157,-1397015618,-238279079
3,6,4,2,10407,704129595,-474994042,-1039405248,-2145827911,1928853965,-322797404
4,6,4,2,10407,-516478563,1193078745,1697562346,-1860705035,309489154,-2037642130
5,6,4,2,10407,-1876952643,-1293948661,-525803341,-387463956,-1914739044,-1276552056
6,6,4,2,10407,-1159401080,792454450,1652729783,399519253,1040903678,2080424982
7,6,4,2,10407,123430241,-2004770727,-2142951650,-444212429,-1546032613,-2017314401
8,6,4,2,10407,-824921782,1914788820,1292332514,145005487,-20517849,1351015096
9,6,4,2,10407,1550401753,965276913,-2131005538,-788390526,-80610235,-273344146
10,6,4,2,10407,2029779957,-95130503,-1887913219,-1807180289,1952059511,1222934708
1,7,4,2,10407,897035161,1365836491,-1185230374,9590863,103811164,-1798928291
2,7,4,2,10407,-601016962,1427262189,-372274048,-1217778465,-851038536,-1752677798
3,7,4,2,10407,-1531117160,490835201,1603560477,1879604484,234499575,-1206367138
4,7,4,2,10407,-1719436469,1240498618,-1909961095,185060999,-692524464,2127268029
5,7,4,2,10407,-1694773605,309831162,224807719,-1373229874,40369261,110065027
6,7,4,2,10407,-775545947,-30384206,864916167,-126030351,-16125592,-489683532
7,7,4,2,10407,-2007044215,-1411636139,-2052189601,502045010,-1496931634,831357167
8,7,4,2,10407,-227829208,1160735978,404706206,-1831250845,-179039177,2129776442
9,7,4,2,10407,-945646668,946976615,184461028,1395550790,-1928089447,185249191
10,7,4,2,10407,715554262,-1007532540,-1448823223,-601253651,-1067721318,1222163237
1,8,4,2,10407,900933502,1567357768,-1531767099,-1059317724,858583509,711029959
2,8,4,2,10407,1619687504,-1560309882,-1402570882,1629684461,344883808,-1991977140
3,8,4,2,10407,1918119684,-204792861,229616493,-1367679170,-1273724490,-505681962
4,8,4,2,10407,-1642026004,1941615718,-808140124,-818948382,-927335006,-551830437
5,8,4,2,10407,-624668807,-1722883335,-395997132,1233618787,365103704,839728639
6,8,4,2,10407,1893525363,-1050023168,692515130,-1063723038,-1258594224,942983202
7,8,4,2,10407,-1073225204,933295379,130026825,-528814052,-207737454,2132059951
8,8,4,2,10407,1866607889,-1067882366,2012721480,1880160116,430870104,-1966638641
9,8,4,2,10407,-59439991,-464662565,-1098928181,1827042171,1517263479,1609590636
10,8,4,2,10407,-1126320658,1656223960,1152776224,1219143685,888702980,555734575
1,9,4,2,10407,-1770028190,-141949510,651767839,-438922660,-1286048819,923874316
2,9,4,2,10407,-778313939,-95398545,-1048971530,1950258648,-360300160,1578565465
3,9,4,2,10407,35930982,-157095633,1151957029,1119559557,-1967704217,-1485275386
4,9,4,2,10407,-415216491,1524247515,435576308,-1634446787,-906906514,-947488089
5,9,4,2,10407,583782859,-1679132995,-1157871355,-1330783281,-477667664,1535070505
6,9,4,2,10407,-199657844,-1397250554,-1206177946,-22900805,561718380,1745686861
7,9,4,2,10407,527663919,1674940588,1968415360,-1276781505,-708166890,-1284531374
8,9,4,2,10407,-401911126,-758508799,1992841544,384880703,-1511268265,-1631858421
9,9,4,2,10407,-47562164,1215688160,1160171176,1288307009,1824726628,709125673
10,9,4,2,10407,-2017615495,1484851015,1169290834,-1466277635,1750213171,-17433382
1,10,4,2,10407,246506137,-716530780,1205321342,-1760866413,949309348,-2003470542
2,10,4,2,10407,1360962532,-1286056950,1146629320,-182588082,1817712486,-676186112
3,10,4,2,10407,-1307341309,-1921483363,730632159,-1480980259,555973887,-781102161
4,10,4,2,10407,1160280438,-344156899,-1937653935,-698804597,-2082935591,-1886562070
5,10,4,2,10407,274097852,-427934613,-1001050440,1268375300,2087194559,-1556470197
6,10,4,2,10407,-2134165889,393251853,1385941337,-1164827566,1089182213,477950971
7,10,4,2,10407,2074400571,1808614567,2099273166,2108330290,1192011292,-1209118167
8,10,4,2,10407,1625682031,-212618187,1999981575,-1258478816,1187554894,-408180098
9,10,4,2,10407,1319983725,368325156,1637620860,2081658542,1282811865,1232791466
10,10,4,2,10407,-2054862583,-1332732825,228741274,251430047,2059468666,715976909
1,1,5,2,10407,-696281967,465963082,567168180,-689570827,-503177516,162267697
2,1,5,2,10407,-885099294,420317334,-1792546750,-283760582,-1040084823,-1075502466
3,1,5,2,10407,1964104764,1245544998,461510099,-1880729793,1691484496,179523366
4,1,5,2,10407,1961878546,-221543981,1717303344,-2016573206,1350858148,1837778234
5,1,5,2,10407,-461806908,-180555892,1067979408,1372519222,903940440,2066572275
6,1,5,2,10407,246624989,1916177028,426499071,-210287092,-201919151,162342912
7,1,5,2,10407,430454559,873609144,137472913,-885100951,1077885855,-404294771
8,1,5,2,10407,680729860,-1472320278,-597210912,1563649196,-775012334,85749935
9,1,5,2,10407,1483458266,-506910148,2072567733,2100256400,130321131,-1658180984
10,1,5,2,10407,-1854937484,823254452,-134149653,1733402804,77761866,1008610913
1,2,5,2,10407,-1878907858,-1503186879,-833803146,-1407288750,-161986132,-1377937973
2,2,5,2,10407,1863087299,1100807356,-1896248016,-533809794,-1226071583,-755351409
3,2,5,2,10407,-1818198062,1534214244,1420709179,-185462678,-287726026,-1699342964
4,2,5,2,10407,911272204,-1486334512,1288761780,-929607956,-388139108,248401671
5,2,5,2,10407,-1068823932,1679438697,-151908937,1727680072,-1965408929,-1011445709
6,2,5,2,10407,-2009187395,-1821204317,705940821,1938358037,1767882082,-1147004674
7,2,5,2,10407,71452035,-1374872777,-448169051,-1010310273,250414557,836206174
8,2,5,2,10407,-1964134697,-2083892318,1857832233,-557083832,2075088732,-621943578
9,2,5,2,10407,1448340782,1319011847,214997750,-812343088,-899338603,-631775731
10,2,5,2,10407,-1107622785,-380770660,-1867467688,-1353190038,-1878151037,873998659
1,3,5,2,10407,-610962007,-470397961,-352181462,-934476348,1787562628,1855995241
2,3,5,2,10407,924626175,1456756777,-1914941216,-1007774661,540458481,-1213983524
3,3,5,2,10407,-480159133,1152034856,1100349674,-323728175,1437754984,-364813729
4,3,5,2,10407,598166923,-1544834617,990526381,590525247,185140998,1967843242
5,3,5,2,10407,-1225663641,-406769502,-1222237952,1994935737,1861313279,-1952412838
6,3,5,2,10407,1524194391,1287327213,2063674746,-907551892,919780081,762974353
7,3,5,2,10407,-1045350489,-486492679,1048912667,1585391351,434018075,1393977651
8,3,5,2,10407,248795796,1050519161,1333213305,760735218,528873347,572831191
9,3,5,2,10407,1029122004,-1973680438,-677259620,666833002,1563844757,-1788672739
10,3,5,2,10407,538124946,1482769078,-41391135,-744360591,1880842148,1650002109
1,4,5,2,10407,715672708,1629319707,-162886705,-2134034459,-902173415,-950767161
2,4,5,2,10407,-1915786770,808723246,-287837351,154921354,1050047163,370630938
3,4,5,2,10407,1796648499,150343111,1511382158,-554288330,-2080725349,-1926538828
4,4,5,2,10407,961867258,267968922,1147779902,-131818828,-806597139,-750405786
5,4,5,2,10407,-1150691895,-778603121,-747100828,-2140560615,-1747487277,785489446
6,4,5,2,10407,-1189170560,245153757,69364736,148399430,-52655834,-269621469
7,4,5,2,10407,-213012455,-715549013,141482553,381404985,200077738,-662931438
8,4,5,2,10407,-1156005719,-735858738,932639647,-1121765905,-464575938,904765042
9,4,5,2,10407,-307829152,-1839220279,815363160,-634348578,537409320,257186689
10,4,5,2,10407,761642769,-2013812459,-1438885476,-1224141261,1956306213,1027462548
1,5,5,2,10407,1551627887,729927603,-1249272907,829179350,840881651,-803091297
2,5,5,2,10407,681703290,1287756288,-1689178036,-1899024181,1098389470,1765596453
3,5,5,2,10407,-1870743558,-1500832806,-1501720639,-1519247338,657872878,-677458058
4,5,5,2,10407,57203055,-1019195186,-696450346,2050561105,-1223328232,1717678582
5,5,5,2,10407,-294190852,1613296051,398770499,431196029,-446854771,113969724
6,5,5,2,10407,-2089223077,-1736403566,319064916,211343887,1557997040,-1798572766
7,5,5,2,10407,1721155744,-1220831749,890241177,1827722816,12207290,1220485097
8,5,5,2,10407,-330265188,-1845161441,-1217558830,608697884,-1362173468,-1340395599
9,5,5,2,10407,-1815506289,909251431,1310934294,1929854601,404147134,401348395
10,5,5,2,10407,-789132874,-614510094,1596397333,-853408587,-1701802924,1255045196
1,6,5,2,10407,648393708,528187288,1456052889,-1122522384,-1921534316,1821998690
2,6,5,2,10407,-1272289133,801354622,-1209403264,-1886945056,-562110877,-255010535
3,6,5,2,10407,1046465798,-1813085944,104561545,798325119,1746378801,1622575555
4,6,5,2,10407,-535061634,-2050599363,-651066968,1844111102,-330755116,2060465966
5,6,5,2,10407,-2105037441,1823073291,-647701982,859155582,-1096082727,57494202
6,6,5,2,10407,592570727,-1736393684,-1025673984,1310036645,-1028947728,514729824
7,6,5,2,10407,1745823352,-213686267,1373661507,-938742074,348488949,663564968
8,6,5,2,10407,1383824069,-1553457623,-1955470036,186780350,-678708184,2014206790
9,6,5,2,10407,680536263,-1299327562,-1917375642,-1756186321,1939290869,1384068307
10,6,5,2,10407,-241152964,973899832,2031664898,-466215055,1304652230,989607292
1,7,5,2,10407,2123673720,-1336434116,-1989827415,-1912246968,-1283177180,-1160871823
2,7,5,2,10407,-419744362,-1313418872,-1092342512,2084796490,1596632609,949089583
3,7,5,2,10407,-493072055,1886336529,-631976609,-263379683,-625464425,-1834193474
4,7,5,2,10407,1706118972,2134729415,911644216,2018039887,1106528028,-1180918159
5,7,5,2,10407,1334338207,385586008,837029355,957043025,-1251652209,-1340230748
6,7,5,2,10407,1185713563,392625406,-852028322,-1258911175,2066462456,-1058732690
7,7,5,2,10407,2065315530,-811353551,-2050162480,-1314290977,2102362082,366049771
8,7,5,2,10407,1454204705,-2112732832,-1825509967,1893135427,540014884,1471066316
9,7,5,2,10407,2127162417,1685234145,-1276627789,1812578,-54170584,1814001179
10,7,5,2,10407,1241352353,-1938174388,-1918777538,-375339388,318392312,309555938
1,8,5,2,10407,-1068251900,-2057131107,-990241696,-290389555,-1299119634,-1205329000
2,8,5,2,10407,-1945853405,427453573,-907513083,1179006269,2061868665,-2110405969
3,8,5,2,10407,1082316955,701061182,632437229,-1059871148,2057685674,1695293049
4,8,5,2,10407,1462924651,-197771634,1064719774,-1354221632,1006387759,47450098
5,8,5,2,10407,1708413607,1349852113,1492136770,-1594132837,648325133,2024867705
6,8,5,2,10407,-1803042619,1561298592,1335990125,1938434599,104667942,-1119036633
7,8,5,2,10407,-1900035083,1008950835,-394233981,-1724723443,1865349465,-406472909
8,8,5,2,10407,-72353901,-669774228,1718951015,1575667641,1440104947,1397031076
9,8,5,2,10407,432256551,-400761889,1776260267,1906869281,-1800763067,1571569591
10,8,5,2,10407,547289622,-549221165,1635177235,-1008617194,-1203426543,922470684
1,9,5,2,10407,1171997109,-1953954338,663302286,-280978718,1691084735,328813938
2,9,5,2,10407,1991849779,1012861196,-277041012,-1427318986,-1840404293,-1581761061
3,9,5,2,10407,-1272260976,-1098118950,-752549791,-1391278884,963604434,-1000208403
4,9,5,2,10407,-963149861,-1082708667,-1754826957,1812796681,1470377195,1288311856
5,9,5,2,10407,-1407039823,-1615999055,-690225293,-471482628,-474998270,1153251571
6,9,5,2,10407,-2079311445,1570418557,1755041314,-544489290,895997726,1722537130
7,9,5,2,10407,1419723110,690301785,1448961270,-1713221432,1692965155,1830050338
8,9,5,2,10407,-92466121,-1419998290,1766680303,1570198704,-1538826588,-1218710221
9,9,5,2,10407,81853573,-199080386,-595111315,-1747325448,33334597,1892924532
10,9,5,2,10407,1466397435,170947411,1792379911,-1123981477,1779562309,1186041384
1,10,5,2,10407,-244986740,-1989675017,1989380449,-985768209,591130642,-553606568
2,10,5,2,10407,-1263380684,813811121,1263430647,-194119778,193069194,-911288009
3,10,5,2,10407,-2045231050,1398875174,-1134326487,-337279653,-673498637,-1499927229
4,10,5,2,10407,-721078090,-595869453,-1132286781,636119839,970642771,-635030088
5,10,5,2,10407,621909723,1715345672,-1704713539,-249338923,-741452351,74205746
6,10,5,2,10407,-1168635694,61546214,-2023324393,-1646770383,2032471434,-2077469783
7,10,5,2,10407,-863235037,941299804,-26376241,-756045289,-693591125,161316193
8,10,5,2,10407,-954821740,-2143988720,791493664,521694717,786578127,-1472650856
9,10,5,2,10407,-872265897,180924922,877355117,-1830254358,-513407982,142090486
10,10,5,2,10407,1424140385,-2126581385,1090710970,-1030010863,984305813,-2064348247
1,1,0,3,10407,-734646566,1071226699,-2037245183,-1667329235,-1605003856,-1776954272
2,1,0,3,10407,-1255831352,-1886265009,-515812058,179171865,293037065,825978319
3,1,0,3,10407,-1257289122,748680324,900139572,-1514144415,-1172409584,-1857117654
4,1,0,3,10407,-1601529849,-1405586415,313295945,-1950475456,1556606456,1199496550
5,1,0,3,10407,-250023585,1289338922,324431250,-131971474,2020053279,-1028027010
6,1,0,3,10407,1454022350,-555123057,-467371614,158578920,-311736254,-99518172
7,1,0,3,10407,2023133812,1450000500,-2140407379,1647749485,2063107176,1251843956
8,1,0,3,10407,300869227,519061588,-1820853464,-2028839286,-1152516649,1032031645
9,1,0,3,10407,-1986489035,-361727873,934299121,1879158184,-1072653033,1232215420
10,1,0,3,10407,-477096411,-1653436622,1045690365,1853798385,-1356598420,1309684418
1,2,0,3,10407,341811306,353007820,1686430757,-1081014882,1771608115,-1678127367
2,2,0,3,10407,1149774118,449972526,1285108219,824387542,539302803,-1099388744
3,2,0,3,10407,1950110312,457354775,484191845,1173652563,-343390937,-1349875317
4,2,0,3,10407,-1422479729,1862439285,1366462753,408848270,1388651991,-481823127
5,2,0,3,10407,112466935,-756925088,567779036,-2051558329,-1405684531,1066740514
6,2,0,3,10407,490794798,-1358732142,-1719628952,1079782051,-1430286820,1861803621
7,2,0,3,10407,-387269870,-1055601271,-296603650,-1069319737,-2070475243,138553244
8,2,0,3,10407,-2084722083,850697894,73618543,-8859857,-1623459620,-769186706
9,2,0,3,10407,1666281366,-926402471,-1738837606,-1847298897,-1606562041,1786152836
10,2,0,3,10407,709163470,1631721291,628121913,-2136487045,-255101592,-1655077678
1,3,0,3,10407,358595062,-2138086104,749098765,-1016872581,-1735561528,-1062444673
2,3,0,3,10407,-429832007,-2110587877,24303064,-1842167991,1319520557,1748232658
3,3,0,3,10407,1989713874,-1021402106,948157571,67923547,2075028227,189411659
4,3,0,3,10407,1704643275,1609457473,-1244322465,729679951,157510899,1914490136
5,3,0,3,10407,-307792484,-1090783522,-464453410,-403879517,-1232859372,1370363769
6,3,0,3,10407,1358392751,-1779829863,1034868833,1351927756,1113618128,628471825
7,3,0,3,10407,1176418722,-117324833,468430318,-1547072019,-9208783,1366138070
8,3,0,3,10407,-797565125,133516340,-1260499691,591349675,-802945737,-18004302
9,3,0,3,10407,-1351645370,-1495684133,518923926,-503519020,-25250962,874821989
10,3,0,3,10407,1606286849,-754860682,-560915919,-338688430,1186622786,1271475517
1,4,0,3,10407,972326885,-659317783,139669533,735323480,169919103,-1569085005
2,4,0,3,10407,624123732,-2113427649,-100357438,-671145187,-2088334063,-910984048
3,4,0,3,10407,1163842946,-86311979,-2047752916,31990711,-1810290120,-921310409
4,4,0,3,10407,-445046871,-1189676445,-76198507,-75220554,-1633597457,424604762
5,4,0,3,10407,-1565014584,-1385853355,-1008056055,-1313723406,-439505390,1204282004
6,4,0,3,10407,-1614435950,-1037972922,970828413,-2042733221,366794937,2142401544
7,4,0,3,10407,-1123788397,1436579739,1467279810,-1505912188,1383491273,2111321659
8,4,0,3,10407,-1322631745,924760823,1310353151,129320812,1812593310,581102425
9,4,0,3,10407,-182012629,-1532922207,667588624,2099768739,451109380,-1307340547
10,4,0,3,10407,817929475,-1510066921,-1924005928,253800202,1440714529,-1408674747
1,5,0,3,10407,-297995316,-646374605,-797380863,300224561,672886536,-983860828
2,5,0,3,10407,-1490996574,-996621800,-1746306819,766648583,574246752,-1965762385
3,5,0,3,10407,-1500380853,902946062,860900287,-784124383,-877103096,-342365303
4,5,0,3,10407,1630140375,-563533920,1275397023,-431183592,1860694603,-834144460
5,5,0,3,10407,1104283249,1472114271,-1412318144,1909321353,447465348,91264526
6,5,0,3,10407,1853888298,-1250585845,1234242475,1875293926,-373902758,146510479
7,5,0,3,10407,-902879675,1247861426,728176760,1700146191,-1102234348,1295954806
8,5,0,3,10407,667095703,1746995633,594681776,-2111021520,-9968789,-1142360844
9,5,0,3,10407,-1353787091,-2031045725,1066429938,126414014,-782758137,1958632127
10,5,0,3,10407,-2052561671,-740587320,-395855168,-704331825,-2088746963,-1951298450
1,6,0,3,10407,83143215,-2011677269,1812760910,-683569025,1302225581,252204306
2,6,0,3,10407,960913004,2112379398,-900196228,-918406049,378030994,534401843
3,6,0,3,10407,-2016896289,201833354,-465558789,1951674700,-1589937907,1854198270
4,6,0,3,10407,-614188449,-990000910,1061525670,-281899482,-668409213,-1701060059
5,6,0,3,10407,-1305529167,451322042,2001258013,1513773549,1931949358,644812351
6,6,0,3,10407,190992129,-213520540,92275812,1038913703,-2101500061,1031939048
7,6,0,3,10407,1349065830,-1896264785,-994825523,-426811122,390498812,-847589203
8,6,0,3,10407,1043944797,421719675,432325909,-1763346309,686597725,-1152271216
9,6,0,3,10407,1944155193,612892495,1045548531,1615323335,-194955569,-1755833936
10,6,0,3,10407,1366819557,-1243127403,-1324436043,1756076790,1169027612,-182591693
1,7,0,3,10407,806462752,285077186,810778608,-646795289,1176414153,1476840122
2,7,0,3,10407,-926319261,-311067883,-1350824921,108833198,-117454214,-1342786831
3,7,0,3,10407,-85417772,-904470168,-778097186,264802289,-847732928,670551749
4,7,0,3,10407,-1408415620,-612151937,-1454234959,164877886,-813236643,1332743216
5,7,0,3,10407,768272206,-806423731,1485420502,-832725719,-119789399,279061736
6,7,0,3,10407,-1416145395,1735958928,1257590514,-1297137991,1768933637,314867616
7,7,0,3,10407,1875566641,-1984327482,-785439933,-16737530,1315473841,-524981292
8,7,0,3,10407,-900590329,-1250742363,-622167332,-1330610314,1148755820,1002408399
9,7,0,3,10407,-2105419895,-1432950817,1731548234,-759790566,-1737448164,-418311975
10,7,0,3,10407,-1874933233,-356322382,-1492951865,-161364870,389954554,-1053035344
1,8,0,3,10407,988841032,806001111,605192661,1288817686,-155134792,-1990318633
2,8,0,3,10407,-139645232,-18579361,1446121806,-1446658900,-54619967,-946716569
3,8,0,3,10407,706261709,43673741,1834358174,311535872,567772241,-1609418762
4,8,0,3,10407,853881557,395524270,-300566657,-1860022197,517015545,1301346640
5,8,0,3,10407,-1154945203,-1256819893,-1634519162,695842969,-111196194,1358041976
6,8,0,3,10407,1937597152,-816259073,-1049172423,-363215828,640845175,-750865385
7,8,0,3,10407,1350737032,1694977980,1993100132,1313118028,-1416947538,793413377
8,8,0,3,10407,-1339980538,1457730131,-558971262,-1830528643,-1270486181,2011692080
9,8,0,3,10407,-1724298091,98790434,2039697354,1189930095,360270468,-590270464
10,8,0,3,10407,1179980828,-584241388,-342629495,2010797001,-163430418,-489383300
1,9,0,3,10407,-884168979,-248795813,52761074,1878080696,-1590964029,-996687901
2,9,0,3,10407,1609427689,-870484115,-1423407301,-1609852591,345905874,-1462322400
3,9,0,3,10407,730167451,1143098911,237178413,-1992382360,-1655133296,-451281296
4,9,0,3,10407,-1752121389,-804553978,1392171986,342381027,1611228319,306275746
5,9,0,3,10407,1607909225,686930694,1448317739,-1472509052,-161061523,-970951252
6,9,0,3,10407,1656580948,1786808388,1595127185,1722052231,-496107992,-1888050004
7,9,0,3,10407,-885048264,1827312817,1820377312,470423862,-235109975,-471315950
8,9,0,3,10407,-474481917,-396766933,1895827213,-660650615,-1461670160,-82529700
9,9,0,3,10407,627445702,-1787005933,-633459531,-1050052717,2025608521,-1896019328
10,9,0,3,10407,-808462203,1867187836,-1159892820,-598021741,1967596480,235539488
1,10,0,3,10407,-1857504393,1689281132,1614016877,1900811729,-2087488555,2089468414
2,10,0,3,10407,-1891616184,-1948782913,-250238281,-816813806,-185419801,-1533473524
3,10,0,3,10407,-1627422004,1428911694,2068830666,1078613857,-2122210903,-981039562
4,10,0,3,10407,1163547885,1692510365,2079401994,-102121336,1541198492,-1752577931
5,10,0,3,10407,-1088047776,-1630763804,492926742,-1217156928,907892519,-389637212
6,10,0,3,10407,891164329,763434154,99289620,641715501,-1893743754,-1333997531
7,10,0,3,10407,-1161402562,142372965,-939538545,-774289714,318466240,-250385644
8,10,0,3,10407,507782231,747197494,1126618228,-420101301,1243519449,254631444
9,10,0,3,10407,349657572,1826512243,-1571479583,1595520578,342840557,1593214698
10,10,0,3,10407,-2005334485,-590015149,-1704043588,-1052239355,1928195860,-2121852834
1,1,1,3,10407,2060411109,1904468972,-1170581058,-1847483629,-693840410,1908097288
2,1,1,3,10407,-1801081950,122785395,-1553017191,-833584808,-1730619047,1925097463
3,1,1,3,10407,-364563931,142193001,1230290688,1508021304,2140404353,572415782
4,1,1,3,10407,1426557776,580962632,-368457498,366838237,-1515206210,-1288348727
5,1,1,3,10407,-1332383346,738449555,1184933857,-1722756473,-219178674,1199138641
6,1,1,3,10407,-2129119920,-772161102,1336633249,-1776618658,-2031196218,116958364
7,1,1,3,10407,1250359157,-2072805011,695889540,-285840721,2101382033,2063080718
8,1,1,3,10407,-1739112986,1541147499,-1052411547,1644458900,-1890452356,-2091208060
9,1,1,3,10407,-1917957940,-2046963844,485720861,1478144582,-1104236526,459981617
10,1,1,3,10407,1534104146,1234365303,-123848006,-947802151,-1087281762,1805708803
1,2,1,3,10407,1756030715,-1918207160,-2008628113,1151591493,-1813946566,1849121179
2,2,1,3,10407,-538107054,918324999,1230150365,1962432819,-923394963,-1029702601
3,2,1,3,10407,2067874244,-1819750835,1243465255,1612031755,-1535143084,-1414161906
4,2,1,3,10407,1004649571,-811441492,-1432063180,86642369,289005873,-1144805963
5,2,1,3,10407,-2068050585,399864686,2078017697,576556350,-1993854469,1714781175
6,2,1,3,10407,-1982291005,-1325293028,-1610061374,295852537,1306629926,292299943
7,2,1,3,10407,-141451940,1181016976,-1372492512,619014459,-1670982974,278736027
8,2,1,3,10407,1697671051,-1538615973,-508686145,111696599,-1695327442,1896568947
9,2,1,3,10407,1395393113,-448119407,170127448,-661169976,-379336710,1104579784
10,2,1,3,10407,-351626372,22154397,2113107972,-468482,-1869486738,-900264454
1,3,1,3,10407,2025449354,-487089973,1344436918,-1196096956,365014351,1749915400
2,3,1,3,10407,-1866710381,2027351168,-490006240,1441154865,1658974486,-1054064221
3,3,1,3,10407,-72626371,1627624806,-1659073968,-46385824,-2060914987,651294496
4,3,1,3,10407,-1727375232,-1621917347,1350880691,-904398213,1423307515,-1497617568
5,3,1,3,10407,-1051358973,-1078184565,-1963320642,-1256774478,-307325374,1233889903
6,3,1,3,10407,1371500221,1383482220,-1191402390,411081826,-1924500640,1611190618
7,3,1,3,10407,680547733,-1586902177,-2046187260,1293396852,596844548,-1458617451
8,3,1,3,10407,2097299387,1959214334,-493961193,963330017,30381169,-1343801350
9,3,1,3,10407,-1256917960,1771150062,-1115672030,-683413938,-1432887850,-1516901503
10,3,1,3,10407,1546090943,1043490873,542157228,-1128547676,478491835,-821310497
1,4,1,3,10407,-1083947546,-592592257,1247968801,708663212,364713757,893204762
2,4,1,3,10407,-347255260,-645729778,329986616,-1429871242,-1018353077,1596016812
3,4,1,3,10407,-985835697,-1427510475,-313263060,-1653765970,-686332087,766468005
4,4,1,3,10407,-1082835901,-1233578123,-1042317952,1574191339,-163947611,748129812
5,4,1,3,10407,-239456635,1863160019,-62956949,-527055091,494731844,-1472138277
6,4,1,3,10407,699457399,3470843,-643350461,-543584769,-1097246163,1440239196
7,4,1,3,10407,930992256,-771162961,1767817357,1201229867,-1891406541,759113991
8,4,1,3,10407,1985759308,-1003662980,1993670394,282580536,1293727039,-1077021241
9,4,1,3,10407,1038621220,-444512971,1970039042,-1945126869,-496582717,1978038902
10,4,1,3,10407,-1335108429,820962940,426177940,1410447226,1497245951,1141288820
1,5,1,3,10407,773764142,99155730,-473633685,-1654966525,1807045379,482005404
2,5,1,3,10407,1747355932,1428705498,2109216151,-1386646589,-1593311185,961974845
3,5,1,3,10407,-748484150,-1034334705,-548853917,-713212223,517676622,-923992615
4,5,1,3,10407,-1780001241,1417961553,-1440519755,830200006,-166419912,-240969915
5,5,1,3,10407,-944049322,793958318,2105636829,1091707790,788188884,1140564989
