"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,2,0,3,10407,-1395477944,-1976696401,2138897452,2113387892,625659364,-48604685
6,2,0,3,10407,256690758,-149299192,391543926,1280553145,440370000,1005629895
7,2,0,3,10407,-407469993,1523195392,255361218,-1436399315,-257735724,1545500422
8,2,0,3,10407,-1289129554,915335876,-338787838,-378789398,-380135111,-662622305
9,2,0,3,10407,436617842,-671789935,-1892651582,-1900716094,67137790,194299505
10,2,0,3,10407,567295406,-342854979,-1260909575,1236581771,1446592688,362278629
1,3,0,3,10407,1798944662,-1126614875,1285236041,-1923807444,1785210331,-1439512852
2,3,0,3,10407,1913954957,-1177949847,-1881208145,-599047611,-317750671,-1100599123
3,3,0,3,10407,-2107047390,-1928535154,-1979436466,-199471057,-1893721690,277902825
4,3,0,3,10407,1207752526,-1406898673,1060900132,-1529628317,-1657642965,-1169485405
5,3,0,3,10407,198570581,-931977131,-559424895,1586583561,488300058,-1826168977
6,3,0,3,10407,1373377273,-952606008,-385817319,-1354971653,1600272247,-243311866
7,3,0,3,10407,1826212631,-1270156714,-1655853671,-173189627,1508384348,1114300435
8,3,0,3,10407,550401730,1206192833,234474586,1642311868,1719498951,-780038946
9,3,0,3,10407,-1880442109,-1271435118,-1875495298,1260244493,-456592740,1513319666
10,3,0,3,10407,-719255518,882816721,-1385766276,-1769148204,-903392519,624855149
1,4,0,3,10407,-1526876397,696564222,-1815507096,1660631429,-1810144170,-1535233071
2,4,0,3,10407,-1505994889,23814893,430310459,-1576238773,-415829230,-2018494475
3,4,0,3,10407,-325338338,-712439546,-215939835,-1425150931,1520289455,-1508193239
4,4,0,3,10407,271478386,-949446433,13353865,1502907259,1256750059,244202533
5,4,0,3,10407,-695723142,287935703,1762754131,1847297580,-304038001,1603295158
6,4,0,3,10407,322734254,-1419349167,-1672548900,355596505,-84400094,985912687
7,4,0,3,10407,-1085394727,-1718978183,-566772192,590991842,249910860,1031412013
8,4,0,3,10407,-273596357,-1159439189,-2130668367,8983954,1761074922,1487701216
9,4,0,3,10407,442155555,-1452146903,1467787751,1419459651,-1480161732,576542532
10,4,0,3,10407,124709390,1008949345,1477470715,-646445898,-568148324,-210812369
1,5,0,3,10407,668088921,1280921374,33154438,-495560007,515300834,1105828387
2,5,0,3,10407,-730840144,-157503702,634798058,-408348859,627756281,1397441013
3,5,0,3,10407,-2007307897,-1027699199,1324823819,1078350870,450569241,-2044359762
4,5,0,3,10407,-1051179273,-222770631,58795737,-300590635,-801609037,-154364362
5,5,0,3,10407,1328953978,-947708739,-1844804503,-1136242193,-2088163450,-751833418
6,5,0,3,10407,472747115,937423463,-1919566072,-844331529,1285190043,2014522343
7,5,0,3,10407,1662418086,-1183751174,-724473694,-948774452,-210154210,-365312526
8,5,0,3,10407,1364905635,-1804696003,-393797098,1957390945,604854591,-35752111
9,5,0,3,10407,1627973121,-765251869,632307346,1275117213,1332306696,1774271781
10,5,0,3,10407,1835591533,-45978563,-827047483,-251844112,404805788,-1978131011
1,6,0,3,10407,1006112866,-558706306,1365806403,-1027526910,1249467121,120637019
2,6,0,3,10407,831571398,1627657246,-584201440,1479820231,-1946125596,-22349194
3,6,0,3,10407,732528390,-1977604352,387674542,-1272015043,55845753,-54826377
4,6,0,3,10407,449997897,-1223465997,2108517098,-1042144526,-566614009,723552105
5,6,0,3,10407,-1745154676,-699186571,-897626977,1034594269,-1673091704,-1260881037
6,6,0,3,10407,1215519359,-1109435689,-1507151483,-1791592604,1314802957,1569026280
7,6,0,3,10407,1261339515,424134694,480284660,1393336892,-2012769651,-300754763
8,6,0,3,10407,-856395911,-1319123902,-2005454314,2053805176,226569166,1782841674
9,6,0,3,10407,-223016474,1956731151,510570073,1583734214,-1595205762,367247513
10,6,0,3,10407,1374851688,-229786719,-325122590,-1610072459,-855600202,-851430757
1,7,0,3,10407,-2115441530,596053817,1522712506,1786887205,1901149200,-1314671465
2,7,0,3,10407,35037045,1692923909,-130762147,-981720725,-569996923,1643624611
3,7,0,3,10407,-1768552810,1246453353,-1018461914,-911996317,1172101559,1815543122
4,7,0,3,10407,-1879078568,566557989,-1754069887,-1519980979,1392649313,-1787410047
5,7,0,3,10407,1947370621,-1802495468,1587887435,2142797365,1965056205,-2128716072
6,7,0,3,10407,54681904,-1681068352,1972762481,1033839918,-1998510447,-1360425097
7,7,0,3,10407,-882649671,-238465732,-38977381,-2007654380,1060820734,120555174
8,7,0,3,10407,-384286453,-1201818774,-1736886961,1473963239,1353654028,-2041589402
9,7,0,3,10407,374534423,2007557705,-1668364063,1636524852,236163470,1032007505
10,7,0,3,10407,-197332953,1780939929,-52976996,-850567494,1896161720,1660653158
1,8,0,3,10407,399001593,1413011601,1121359600,1159387146,-13972134,-276200375
2,8,0,3,10407,-641521098,1852718961,575318703,-1823565225,670266386,-1957261854
3,8,0,3,10407,229072041,1382593289,-915350056,866366596,-1151021101,-2095280157
4,8,0,3,10407,-120926245,-500959852,-1799056377,-1123739706,-115768128,421961362
5,8,0,3,10407,-644273785,-1505909736,1610142357,547579098,354470194,-725369136
6,8,0,3,10407,1018688526,-274218610,433097179,-2142296296,-145127371,-1988919370
7,8,0,3,10407,952844900,-1863678162,-608716750,1990950404,521411457,1833072576
8,8,0,3,10407,-118451570,-670608046,-204357214,-867910691,1558399721,501554087
9,8,0,3,10407,181034474,-1142063900,-1886316506,388573421,-991482177,1655916269
10,8,0,3,10407,387267836,1896072843,-329997543,-1610374709,-820094427,-2123726296
1,9,0,3,10407,-1896552926,2045657239,-2013800755,-2063568798,1117244736,-1286735711
2,9,0,3,10407,1157045825,-2134186940,294170676,-2053315826,-162619970,-1675127122
3,9,0,3,10407,-24086486,1517489442,1044078747,-717446820,-1970560669,1483327157
4,9,0,3,10407,-937958571,1473298824,-135446383,-1028676823,-809951709,1118086795
5,9,0,3,10407,1311997318,1323446086,1168398105,-1178688798,-100692568,505259754
6,9,0,3,10407,1219345607,-1149502442,410462365,1736102255,-538546817,950204641
7,9,0,3,10407,37850417,-619419529,486210192,373099453,327816805,-196222332
8,9,0,3,10407,-937273587,1421658306,-707909714,-301507409,-808681249,328896220
9,9,0,3,10407,-232154268,1673375133,1924099184,-1135407774,-1908996497,1273060521
10,9,0,3,10407,-446393207,482693578,-118783515,1388829775,838577862,1122259891
1,10,0,3,10407,-535766702,607485701,-1304469063,1148136695,-24741341,-2008379975
2,10,0,3,10407,501712380,-2130053099,-981321541,-132443064,1382229142,-1835964997
3,10,0,3,10407,891451615,2111139891,416832124,-1496565324,-1481646252,985570858
4,10,0,3,10407,-1257879473,-389566686,1241077451,-312548070,470082023,-184745063
5,10,0,3,10407,1300612877,1974511941,-1379141369,1086158009,-1944261948,-1609657758
6,10,0,3,10407,143316207,-292588419,-872002866,-583078123,1394856861,-1214264884
7,10,0,3,10407,-1579983145,1307739545,-1120527097,-2075942665,1288903385,1879002297
8,10,0,3,10407,418657020,-1758823796,-1390038720,1097945425,-181689763,-1187814198
9,10,0,3,10407,-1603107532,-1381979566,-342623430,-837861551,-279854328,-994683954
10,10,0,3,10407,-554809691,6335118,281495254,-531768367,1307116042,-1217783290
1,1,1,3,10407,-2047239694,-742510172,606544238,-805967629,1248168313,-2056715482
2,1,1,3,10407,-572840880,-1690948043,600980476,-544248425,1804542842,-1423321682
3,1,1,3,10407,967265383,1951445873,375150531,1365650680,1963996932,-2029706061
4,1,1,3,10407,-1390683762,-519724953,-392691985,933012538,-1374315338,-1660673444
5,1,1,3,10407,656095320,1756321184,-1087611908,1365316435,407039506,1083903405
6,1,1,3,10407,1211856846,-831144802,-1210285431,1389683457,493579279,-657946105
7,1,1,3,10407,-616966281,-120529892,-902678165,1771867799,670750706,-1177060536
8,1,1,3,10407,1337647007,885505202,-459671168,-1042279556,-984005044,1125146071
9,1,1,3,10407,411720438,394612232,1931514890,-1423748006,1410105107,-388836090
10,1,1,3,10407,2089319062,162877613,-1929307527,-478516960,-1266086819,1419919291
1,2,1,3,10407,1953983611,-1147101924,-1481250398,-1536517688,-2033113996,1343637653
2,2,1,3,10407,-1192765264,-2113366668,-1165465446,1142596768,-995897287,-2124175680
3,2,1,3,10407,-798021976,-1939065939,-1028026531,-632182071,-1780139233,-1429202110
4,2,1,3,10407,2013580667,-368029034,-2049731592,-2064367180,1125503864,-616883133
5,2,1,3,10407,-373766308,-21053886,25126380,859696876,-456157179,-2094768748
6,2,1,3,10407,-68050346,730374542,-1411807489,-1844470641,-1917779242,611305734
7,2,1,3,10407,685758179,-602596360,1161734943,-521640954,-324763475,556287693
8,2,1,3,10407,403006871,-1968961956,174666912,1677433749,970870073,179957797
9,2,1,3,10407,152267514,1011221402,1003526128,975577901,1761134396,-1238547313
10,2,1,3,10407,1344709905,-1731736231,1658184295,581481934,-766397816,384999163
1,3,1,3,10407,-107882937,1724250715,-1687912853,2138827668,-523021615,1875829704
2,3,1,3,10407,-834330881,-2050583825,155298181,1924198494,-1892315257,610235586
3,3,1,3,10407,-1339497776,1751274579,-1071757987,-740588956,740750678,-1636291889
4,3,1,3,10407,1978120604,1579699018,1401252715,-1470120459,-1958067839,-1777202093
5,3,1,3,10407,-952043401,-908760410,118710272,-2142762375,-1846527613,1174550172
6,3,1,3,10407,-1749288572,1009951906,-1726384331,965251604,-1163769616,1036414414
7,3,1,3,10407,-847340404,1665223397,1477756572,1062219477,-1373915441,-1257065968
8,3,1,3,10407,987336952,-758781997,1428578749,54716123,-1005149542,1713959106
9,3,1,3,10407,255915712,371385626,-724377669,-1932302624,2088139274,-2118931141
10,3,1,3,10407,-753343844,96565286,338301057,-1674989458,-469992654,1817224754
1,4,1,3,10407,1989523436,-465865069,-1418501248,-1579381265,865529954,773405099
2,4,1,3,10407,-2014008243,1836983943,1877912305,-175949454,-134144378,-1660143693
3,4,1,3,10407,450327911,-855427266,630354632,71470263,-1116116226,-817244985
4,4,1,3,10407,-1843987253,-316059488,-549439655,945630953,2104373334,-2027313535
5,4,1,3,10407,-329485317,2109230348,-890349211,698541263,-2133386471,-1697429880
6,4,1,3,10407,-747600408,490992917,207324039,928339645,153192776,-1201120363
7,4,1,3,10407,-627177490,-2024189612,-1813051556,-463415841,-440065022,-1321677089
8,4,1,3,10407,-560190522,44566842,41080626,561866302,24741775,660756493
9,4,1,3,10407,1606943297,295130781,2062201056,-72445202,-463366975,-653753013
10,4,1,3,10407,2126126111,941309082,1603522281,418272460,-1393984571,-503238285
1,5,1,3,10407,1232837136,-195288359,-1027094978,1058219541,-1971409787,1527184821
2,5,1,3,10407,750896625,2053934375,1574745554,-1945963121,895356249,55888173
3,5,1,3,10407,558201816,1282748203,-2125565995,238874536,1165420018,1131091023
4,5,1,3,10407,-146010546,372538300,952274777,-1782318811,1889531904,1350744170
5,5,1,3,10407,196478581,-408919708,1362559923,-782084025,-1177932888,2026427054
6,5,1,3,10407,-2065624162,-1545343549,852075051,1800990848,1927145204,-1352502334
7,5,1,3,10407,692417172,1118229239,-1908701433,1702986750,-414670044,-419071606
8,5,1,3,10407,-803801755,-653958676,818198827,-1115738112,-304170063,-1455232937
9,5,1,3,10407,1640572756,2041021252,-1170159398,-1814383402,-1234205855,1273803961
10,5,1,3,10407,-20718541,-111841552,842431440,1190118236,988412876,-1274004618
1,6,1,3,10407,521099773,1866173316,485886150,-1494538066,870511195,1226265666
2,6,1,3,10407,-1390976068,604969970,1047346148,-713373913,-861624715,1290403189
3,6,1,3,10407,-584643433,-1527156757,-1835468351,671105097,-1163189512,-756407172
4,6,1,3,10407,-1203310416,-1861349211,1802492541,783274979,1815716373,1300775396
5,6,1,3,10407,-1263670556,-993279147,-48410550,-1587668113,1945422284,1647067881
6,6,1,3,10407,-538260226,7712669,-1772999602,881164936,197474759,-1090588912
7,6,1,3,10407,-839954630,1787238197,1726260201,1000444324,-1606060579,1867618883
8,6,1,3,10407,-2028033411,-550741900,-2007032680,-1943785087,1709897233,152569397
9,6,1,3,10407,297930328,1989644665,-267614504,-347532763,1234949344,41415674
10,6,1,3,10407,1651150858,1166283573,122137220,271409169,1865473450,-1830675143
1,7,1,3,10407,1015864657,874354861,1896252407,-782634549,-2131733536,-1860906484
2,7,1,3,10407,-728716697,1334030273,-761017386,-491485452,1247607170,1776302068
3,7,1,3,10407,-1995663590,40820069,-1847501093,270424202,-1534980711,1554528026
4,7,1,3,10407,-1588793262,-1286156656,1221636429,-1652141889,218848396,875999246
5,7,1,3,10407,1028296489,-379043778,-1069660652,-1755796069,-787744081,1799609343
6,7,1,3,10407,-1444151282,-1724904780,1682120405,-352219617,187257055,1169290758
7,7,1,3,10407,702275295,198825442,786009343,-2025885522,1358682771,1817595083
8,7,1,3,10407,1748689695,-1618599455,-997134321,-1382050598,-2098979104,-1836524317
9,7,1,3,10407,1860071642,-389668312,-1740469105,-1282707243,-670449247,319581650
10,7,1,3,10407,494464683,-1479602446,786396668,-1485544767,-577928168,699812609
1,8,1,3,10407,-318594676,998252228,-1414223811,71147488,-1554220486,-1844268497
2,8,1,3,10407,-1005011666,-950704273,-1981728601,1039651293,-1558647101,629254899
3,8,1,3,10407,-117063578,1086169361,-600002730,-794611849,537533797,925449990
4,8,1,3,10407,-1821254616,-1640068801,-709848557,-903716295,1421859990,-56208203
5,8,1,3,10407,-2077054015,288511269,-1039559963,513078397,-427685557,-138185135
6,8,1,3,10407,-982969642,-1864911137,-884827126,2103722749,-761061445,872073153
7,8,1,3,10407,-1996170635,1047343488,1178801609,221334348,727790193,1143941149
8,8,1,3,10407,1339857739,-1618839817,1535876421,-2060849720,-262518834,846143484
9,8,1,3,10407,-398075703,431578060,-750023007,-864665722,497213535,-1264034757
10,8,1,3,10407,1207489277,196965696,-1169379670,-44918372,-409387731,-1648296355
1,9,1,3,10407,-860616773,-18810805,1435526169,-631645337,-1782327368,1036136454
2,9,1,3,10407,725699371,2084087249,1908142405,-431127426,829921338,806271179
3,9,1,3,10407,-1631598330,-286816126,-1691033073,1726289347,1243194783,-1320953821
4,9,1,3,10407,-840086531,2119475029,411835540,1829512038,-729490423,1957771537
5,9,1,3,10407,775942976,-286121362,-248162098,677744314,1782397573,1818739535
6,9,1,3,10407,-1893323434,52758474,233644968,398688993,180275807,-974406391
7,9,1,3,10407,447478663,-386414938,-404234708,1987281988,-1570685944,1129670334
8,9,1,3,10407,705268659,676758478,624174147,-2065090601,-617281576,-684227435
9,9,1,3,10407,-1402605660,-1625594786,-661886520,-849527073,-1052184519,-718537372
10,9,1,3,10407,1502968508,-1997743326,-267822681,-159913292,706109467,713511676
1,10,1,3,10407,180824108,1421070829,1356800058,1948745120,-1263889105,-1551728010
2,10,1,3,10407,455919649,458950804,-458164894,-766738262,57166124,789348325
3,10,1,3,10407,1568737833,1806488603,1831641135,1729927047,-939239130,-663683073
4,10,1,3,10407,428002913,1080474977,2040421368,1872913809,897440986,478765548
5,10,1,3,10407,-1866663585,-1008477167,-357556872,1302987257,-1519445060,-728391981
6,10,1,3,10407,-1100877462,1311259688,-734765024,-2121590930,1809615336,1872307397
7,10,1,3,10407,1029300446,-2146764018,392732605,-773022498,663902944,571308834
8,10,1,3,10407,1573372625,-1183702966,-257418282,-1644151294,209449780,34062553
9,10,1,3,10407,884093224,1931775386,-1184483653,-1153625645,2085167732,-534463953
10,10,1,3,10407,-1967347354,989432600,1655784637,819155999,-972171196,1614892930
1,1,2,3,10407,-503844120,-302246480,491581231,22558687,1284558460,853650830
2,1,2,3,10407,-1717278801,-393154679,-501814985,298419047,151941852,-2117254412
3,1,2,3,10407,-975637020,-1931699234,704404126,-1691604710,522831288,-948368552
4,1,2,3,10407,1449332309,-456181111,1824718033,734301897,702815872,-1056212940
5,1,2,3,10407,-1181487481,1721669150,-909303281,573227515,-1091029478,-76044472
6,1,2,3,10407,1483873248,-1615959323,1559472585,-1680357008,126804059,-1474429684
7,1,2,3,10407,-737942215,-1770778206,-603490250,-539384652,-823412833,-1779430839
8,1,2,3,10407,1897596100,1207964216,-451276680,-990906359,-390534898,-2111960759
9,1,2,3,10407,-1177971841,-1005628880,-1887065048,1619048415,-1354901793,1433817662
10,1,2,3,10407,-904898772,627697722,-1696972024,1788102936,1114330648,1478985450
1,2,2,3,10407,-1709510784,-1943024012,-1959877735,-1475266520,2138540240,1686063768
2,2,2,3,10407,-2067354809,2098920271,-1162310051,-1754961323,1758456125,1790071352
3,2,2,3,10407,-1958585474,-1754593213,-617195074,-1535752347,-721746334,2127845053
4,2,2,3,10407,1755281225,1596415793,484162940,982540544,1276364087,-1171186330
5,2,2,3,10407,204134469,509356040,374003284,-1629635311,1216712701,1964059585
6,2,2,3,10407,1218317916,-1314337894,-429607695,871756601,1148144016,-1434707668
7,2,2,3,10407,-1903188125,970774585,1943364747,2095709127,643434457,1779755574
8,2,2,3,10407,-1945207857,1427746106,-342427603,94966174,1574999976,-1098413748
9,2,2,3,10407,2118971861,933449923,-38359972,-790437575,1390798331,726229182
10,2,2,3,10407,-943453300,-86469966,178504110,1944302510,2051667964,1857112490
1,3,2,3,10407,182828048,-724015224,-1787621634,-46414622,-2074868358,1619616742
2,3,2,3,10407,101488530,-6561041,1455177930,-23258734,954434520,-573965090
3,3,2,3,10407,-879654586,505239974,-2098552078,119491136,-272724598,-1259454742
4,3,2,3,10407,-980518930,813135266,-647754380,-102505781,-802987399,-986180299
5,3,2,3,10407,-1866537354,1912468861,-1812724090,-20066607,804390599,-987678001
6,3,2,3,10407,-2129833839,897934879,-790428547,1534785034,512737664,-830439183
7,3,2,3,10407,-1888538084,1763588154,-1392901168,-2030255513,124456582,-1237812009
8,3,2,3,10407,-510560770,-1067330029,-1848913235,267074892,758427174,94291016
9,3,2,3,10407,1128891616,-783929143,401681087,-285336322,282356441,-1079321037
10,3,2,3,10407,-1349152744,796627164,-1985762654,-2087708401,-152017638,-528120110
1,4,2,3,10407,-863895457,-630379930,-764721068,-1541433856,297439700,1353383123
2,4,2,3,10407,-1100320439,2050082339,1985523685,918773475,835787186,1258609641
3,4,2,3,10407,1992818743,-1049388517,-4245691,2017569698,1137607822,1469887416
4,4,2,3,10407,1431791576,422705398,659346910,1413350279,-261596354,1905338440
5,4,2,3,10407,-1178827944,-642534819,165959889,-401731840,1745124305,-1309996712
6,4,2,3,10407,-1539641303,1871425030,1102302368,-1395013333,-2049114899,2108161386
7,4,2,3,10407,-110086526,1771275872,1777354360,1514643337,-476159788,762264467
8,4,2,3,10407,-1749055473,-352179045,53387943,-625849412,-763919298,-1516919427
9,4,2,3,10407,1732143337,1140983926,-1939729175,1904218852,-1540278177,-1642921479
10,4,2,3,10407,-1213037035,-1670019887,-2006450842,-631413522,-1615941930,1473525037
1,5,2,3,10407,525694173,872076398,381012837,-567786716,-1647199636,2001071763
2,5,2,3,10407,28942261,-917313106,269226,-1228333635,242383894,-987718069
3,5,2,3,10407,2051695379,2144657864,1870708748,257824925,465155808,325624279
4,5,2,3,10407,1746821196,-867866039,725608487,1996107648,2069589625,-754058394
5,5,2,3,10407,-1737168239,351034116,1959242186,-516330185,121444756,1496329680
6,5,2,3,10407,-922175260,1264740643,613669773,-1879789237,-1976340153,-1290292057
7,5,2,3,10407,-483142276,542986632,-2083007552,-702865577,-1375266655,231724943
8,5,2,3,10407,1749307433,41856954,1807970409,-989215332,-1613625947,248411228
9,5,2,3,10407,742393245,-816403389,-1782092489,1613304005,998399843,363135485
10,5,2,3,10407,-185608130,1004859440,2108684469,1942027838,1984397007,1411346912
1,6,2,3,10407,-1277002853,1930355770,525500278,-1194645296,744533825,947736722
2,6,2,3,10407,521552423,820155613,1247989005,2105507531,-1874283860,-1654778404
3,6,2,3,10407,-796235138,1349203892,-711614320,1989783365,-2060535866,239488934
4,6,2,3,10407,1117429924,598251186,1371782439,-381858046,-1785438256,-312558893
5,6,2,3,10407,1553967790,-1806375580,-1732037095,918115610,-2020932415,-2131615681
6,6,2,3,10407,-275984153,-740191084,-1360387972,582876796,744752807,66132120
7,6,2,3,10407,491380581,1280930833,613779045,1999800603,807572348,-459170399
8,6,2,3,10407,-110990471,-385612476,-1486492776,1051836654,-2085737225,-1487865490
9,6,2,3,10407,-1090853286,824501691,375589539,-887237588,1757399858,374862436
10,6,2,3,10407,847489215,-55234789,-512403327,-1459056416,324752547,-381526937
1,7,2,3,10407,1134480113,-1277288859,-1594514848,-1914881904,-2092016470,133263979
2,7,2,3,10407,-87723527,495708835,-1980142747,2111647319,1912428223,-471857623
3,7,2,3,10407,-700206178,-511581528,1309304320,381715175,1416155103,1847333613
4,7,2,3,10407,2018976690,-333517554,818263178,-567029517,1254873087,-1439278308
5,7,2,3,10407,1252244687,1939369409,-1023752309,-1782040393,1869328954,-1561394000
6,7,2,3,10407,-1846806152,1653993236,-917297045,-1590103476,2036530326,1062629738
7,7,2,3,10407,-1956255876,-485012971,-732963418,-401536748,1830628527,-355439698
8,7,2,3,10407,1324983281,1298311931,1084919344,399176816,924004007,1592153683
9,7,2,3,10407,-628485916,-724304665,974068761,-2055705029,626288878,1840315779
10,7,2,3,10407,1181864247,762209345,-1186526414,100952525,-151300388,-167070717
1,8,2,3,10407,1126541966,1471209236,-1467054243,-1608396098,2033048624,1046259748
2,8,2,3,10407,-114937199,-707978526,486386676,-1190281525,-872994837,-73320685
3,8,2,3,10407,-447631185,-1723477288,1075179135,-313069893,2082797810,477766873
4,8,2,3,10407,1397016800,-153707145,365619161,-1416943191,-581929002,1805022166
5,8,2,3,10407,1480938246,1648198210,-1268850608,311353142,399986851,-909257457
6,8,2,3,10407,1039043489,1046213834,-710500511,-1493149158,1559991251,-2145077581
7,8,2,3,10407,1024370003,310581121,-1561323299,1240249162,-2090584973,1317457707
8,8,2,3,10407,-1613652176,-71078648,-1813239770,898899175,643670340,2063504285
9,8,2,3,10407,-707514221,852612924,1744598318,-1356803056,-903904305,391072719
10,8,2,3,10407,-1229240725,-1997189072,-1410066407,-1586897607,1825568040,928460442
1,9,2,3,10407,209805818,-1515123544,-516749621,-528165982,-1184991598,940577860
2,9,2,3,10407,1583973312,-1503654018,1282115799,-1274014590,1093131956,461950647
3,9,2,3,10407,-1897927392,-738049341,561235496,-183650237,-1084759302,190392740
4,9,2,3,10407,1326845471,2009243031,-444169642,-740092770,290129716,-799038836
5,9,2,3,10407,501745940,1969189745,-1212461733,-1286527068,-1379258941,-1086366287
6,9,2,3,10407,-713635110,-861677233,-1302569222,-769820272,70349622,1920911350
7,9,2,3,10407,846838798,2090189641,1442051838,689577821,-126568830,-2098002114
8,9,2,3,10407,-1035101080,-327809845,-114970309,1198036179,-500127795,37464945
9,9,2,3,10407,814743621,1898117709,180575638,-815207128,1851616336,-1165538364
10,9,2,3,10407,1496912130,-328898045,844213638,1906223772,84053331,414703730
1,10,2,3,10407,973494380,-1574042986,1638600810,-301685060,335608298,-1591231440
2,10,2,3,10407,342120629,2052077052,1108582247,1090278861,1623918394,1484445974
3,10,2,3,10407,1957532751,-1814775992,-2091263638,-448350525,2023381029,-1148019675
4,10,2,3,10407,-1009839832,1754442714,164572734,861223284,-1039841101,237296917
5,10,2,3,10407,1984584762,-1780718632,763445942,-1857980352,-1258605696,87833981
6,10,2,3,10407,-1571036690,185122278,-1245602738,-1402372462,-1435683926,-138482184
7,10,2,3,10407,-584068345,898363784,-1035245932,2134610365,105594748,-377833052
8,10,2,3,10407,-1500931087,1758845254,691588969,-1626934553,-960996365,-593973583
9,10,2,3,10407,2064094446,-667840622,1907673510,-975325675,1895974018,76675886
10,10,2,3,10407,-114675997,-1315009383,1856306214,1263642064,-1497113929,674326388
1,1,3,3,10407,-1495283510,1834381660,-1581274633,-232041309,1412975598,220542185
2,1,3,3,10407,385219775,-249664954,-1249827131,-1669574332,258418686,879639436
3,1,3,3,10407,83986413,-1133381062,-1485089666,-782910635,-228856043,725813465
4,1,3,3,10407,-179613152,2005391797,-1145751700,-1866238482,-115624135,556137570
5,1,3,3,10407,413634584,1152191567,-1206969673,274286246,425486347,-920092364
6,1,3,3,10407,781826817,561764689,1124851540,144712629,-60736488,-1691143000
7,1,3,3,10407,-2005595399,323202403,1142252491,-1244122365,-1611685281,-212089960
8,1,3,3,10407,27022366,2122033692,-1656693293,2116841223,692303678,-822854460
9,1,3,3,10407,1895684545,830657825,381486856,-28473335,1769621102,-1125106311
10,1,3,3,10407,2146801731,695487974,-1528913987,159719080,-1644645444,-421080043
1,2,3,3,10407,-1645591872,1648713207,-1131390452,-1361656834,611663831,1266191367
2,2,3,3,10407,-2015605046,-1600667436,917192653,-526519510,-1002060568,1711553303
3,2,3,3,10407,846683129,1578486809,1807703130,987781085,-1397206096,1336167219
4,2,3,3,10407,595477358,-1778282288,645826979,-28178532,-267936168,567663256
5,2,3,3,10407,1126418434,1435248257,842626403,2130653346,758717900,2119202096
6,2,3,3,10407,-1857457203,1037378886,1377952900,-100158713,-851494883,817701210
7,2,3,3,10407,-1770109835,-1771629645,1304804721,-393471317,124751932,1656976160
8,2,3,3,10407,-1381102309,167939746,-353063341,-881458267,1176101595,45594
9,2,3,3,10407,1879536588,-1722262100,-1328258630,322577900,186583379,-61841081
10,2,3,3,10407,717508735,-1379582623,1888109274,1724426983,783581361,-653522272
1,3,3,3,10407,214647704,-1891552655,-170188641,1637013785,1925812757,-1716410513
2,3,3,3,10407,1219773801,174477430,1531279617,436318477,1027468610,-98414648
3,3,3,3,10407,1758028767,-631209524,1148714274,-1645346371,2047050564,-92910641
4,3,3,3,10407,791488214,1100247189,-1160727819,-696809472,240566519,1097646934
5,3,3,3,10407,1369951220,-771853087,-565631968,408692485,1966477854,-1249611102
6,3,3,3,10407,-2070056620,207970850,-1374222005,448104875,-1239951364,-1858549683
7,3,3,3,10407,1385412245,141811846,-2010796161,784903063,-1841724468,1486016172
8,3,3,3,10407,915059901,1270661691,-31056299,-419233344,-1546087614,-2065722486
9,3,3,3,10407,451853414,-1669124565,687808920,-1655961990,1967378554,-1684500280
10,3,3,3,10407,1925882008,-85272721,2143183315,1599209854,-1592254925,1878126969
1,4,3,3,10407,-1344027516,300872922,595495683,-1478506906,-96943525,-544478927
2,4,3,3,10407,1754244892,-654901078,-1108614195,295963037,164844627,1665676453
3,4,3,3,10407,-122528186,902462430,-1577501166,1938208000,1817689667,1831792984
4,4,3,3,10407,-2105676717,2119894784,561135765,1716153722,1810540719,1787704286
5,4,3,3,10407,1941895145,1099804421,2114051945,-600623734,-600196671,1173969605
6,4,3,3,10407,1326868541,-1998068987,1911260925,609759953,1497443040,-1253552104
7,4,3,3,10407,1304689318,-1753343583,-332402519,-1622652984,-542733869,-2036133765
8,4,3,3,10407,1297697327,-218707667,1295727667,-1554717996,-2078350165,-129529712
9,4,3,3,10407,491017122,603664610,703588375,-263993268,-2057358276,-545149700
10,4,3,3,10407,-251045175,2004182878,-580878839,-1271283430,13461194,-1212013904
1,5,3,3,10407,-1400458714,1552736796,-2079806491,907021382,-779845737,-1780729686
2,5,3,3,10407,-1160325486,409601308,-808375034,184260503,-610897866,-1447575073
3,5,3,3,10407,-1950030325,1864586372,-279995947,-2050316421,-495924493,1709964925
4,5,3,3,10407,-1931412202,-1815040043,-656700443,-1312281260,456098896,155380600
5,5,3,3,10407,-1550647275,-248619455,-1234431311,121914014,-797681779,1294683869
6,5,3,3,10407,932970935,870111965,-1642598988,68308431,1014577879,-2137767475
7,5,3,3,10407,-527152458,1568471316,-651586194,-1264395158,-1633281754,-295480407
8,5,3,3,10407,-1603434840,691267294,994934913,-1611398677,1911176467,-2119085995
9,5,3,3,10407,1818716745,-427973200,945260428,-1978268918,445045117,-1278831207
10,5,3,3,10407,-1749939129,494281664,-2086184429,1136897841,-140215076,1105965355
1,6,3,3,10407,-1734894156,583535048,1611722454,765313998,1574803550,-304616645
2,6,3,3,10407,-670956780,1066272385,-1030816533,-773133418,712335292,149787335
