"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,3,1,2,10407,17588993,995705756,-1506680087,2101466261,1572441824,1231871181
1,4,1,2,10407,1265223515,-773687527,-901799974,1938905047,2011895939,-619441487
2,4,1,2,10407,1725324571,-872561343,1159186727,-483767204,-474124659,-934543113
3,4,1,2,10407,-1642149951,-840973872,-1073759951,1391098733,1169821283,793613091
4,4,1,2,10407,-1270388655,1092550518,-558684799,-1812283333,1082190879,1054093923
5,4,1,2,10407,-655345531,-2094404543,-1598411843,537643944,-52257998,-758441687
6,4,1,2,10407,271004552,-2058815021,392985286,26656174,30696405,-986319987
7,4,1,2,10407,155834342,-401371721,594418982,-1356330008,712201216,1500363771
8,4,1,2,10407,619888760,-1140319712,346493015,857873754,-641753609,-455292593
9,4,1,2,10407,-422756820,-1908979884,951071992,916277540,558030487,673168184
10,4,1,2,10407,-1979981845,-835609406,608301331,-810969092,-1342679992,-1744515342
1,5,1,2,10407,1946074406,42198010,-831629647,872976932,759189898,163025429
2,5,1,2,10407,-1541631437,-140069925,103650969,338144444,903204454,-196723589
3,5,1,2,10407,-290831543,-1606161775,-1770971450,1154868155,-636821326,-1250006390
4,5,1,2,10407,-963707961,-1687246849,1260390163,979471475,-1864897301,630511989
5,5,1,2,10407,704354774,-1768229655,1905579601,1982704597,-869169218,805156205
6,5,1,2,10407,-408879114,-1600670940,479755471,-1975937488,498564980,1916147062
7,5,1,2,10407,902762053,-644124812,-1283718906,1821670506,1935352935,1571583004
8,5,1,2,10407,1775488639,1366750965,1364073474,-183389442,-2145363492,1073161768
9,5,1,2,10407,288241599,973357276,28605924,332950054,1303033281,198027277
10,5,1,2,10407,1290460838,-1169518454,246026694,-954463536,-423310679,-1220194311
1,6,1,2,10407,-352352988,555934945,-247665078,-604653006,2115045445,1754246053
2,6,1,2,10407,2139927701,422038211,1828073011,-1377523386,-2137726346,-1758574098
3,6,1,2,10407,-64588634,-1802936666,79448537,1620719645,386255510,-689083602
4,6,1,2,10407,-1221388619,-1768107310,-302493255,1404408796,-2131622767,576793483
5,6,1,2,10407,1457130718,-1287066530,-66400449,1092679034,106220631,-923550821
6,6,1,2,10407,-1237877050,-192370170,1123591232,1764272856,2099064343,-876166826
7,6,1,2,10407,2043750744,-2127549809,-126511492,-1817696541,-916908421,-1813316331
8,6,1,2,10407,-695936579,-275992805,993841265,723534970,1952636233,903731263
9,6,1,2,10407,436121745,-1965375239,122136010,-1455545417,-244417457,-1495919305
10,6,1,2,10407,-548756256,-754244823,-61594519,1402170803,-1225742995,2065206777
1,7,1,2,10407,536429522,-1682253305,1231227185,-95727719,-220313117,-777113479
2,7,1,2,10407,-1065515029,-395570772,1211391884,771371379,66626385,-167414765
3,7,1,2,10407,1171617597,-1441841650,-1261470952,30856024,1536550237,-1656969605
4,7,1,2,10407,1272705298,1671086026,1293752635,-1906562810,-138927457,-1514434958
5,7,1,2,10407,-161272498,-138093379,-97176708,-1398211247,670376280,1466927453
6,7,1,2,10407,292063153,-2080778578,152168775,-1083980848,1464228350,186641029
7,7,1,2,10407,-2020502986,-181680263,1874184278,-68887335,1025478767,895779647
8,7,1,2,10407,1833814582,631733862,-1476277663,-2034198579,2052392008,1002827885
9,7,1,2,10407,-605910854,732896428,-976917675,71051728,-341020471,-1803782029
10,7,1,2,10407,-1050783367,-458257595,1462947415,1628439968,-795235345,-1456611002
1,8,1,2,10407,276410704,-1671765815,-1493625223,1384389673,-1376407605,-866480304
2,8,1,2,10407,158074454,1612309138,-124012407,1747300933,-711675836,124391379
3,8,1,2,10407,756543773,-2120218920,-1979698142,-2116017739,-912561226,-416931723
4,8,1,2,10407,-269879356,284462169,503249910,1700938833,784732055,1311865186
5,8,1,2,10407,-1522874282,-1457230010,-779007926,46824959,-8572844,1163042932
6,8,1,2,10407,-31061953,1898512550,1940400073,-1682326768,1684209809,-796366987
7,8,1,2,10407,1521615130,541637994,-1934924319,-1256722723,-1970080092,-1501470305
8,8,1,2,10407,2075175824,-2075648804,-1755122249,-1815385377,-969560015,804306087
9,8,1,2,10407,-1618142323,-1351423916,871850714,-282188833,1033721357,-1210562805
10,8,1,2,10407,579312410,372692447,1658676161,-1362077820,1992165610,454225858
1,9,1,2,10407,1792941156,2052953462,-1267206325,1450219344,-583047018,-1759578093
2,9,1,2,10407,-316377759,-881152643,-1154346511,452701226,1625249976,-1666684393
3,9,1,2,10407,672346659,-2099838191,1531406771,1643304645,-9238364,1767852363
4,9,1,2,10407,-1220273656,388415167,737979200,589297637,2882480,-1886557209
5,9,1,2,10407,-950485026,-1278160222,1684391735,-1887410313,1028219283,-4724207
6,9,1,2,10407,-104091673,1011390078,18379628,-1339357922,1222541834,-2145948773
7,9,1,2,10407,1733355635,-1980215166,375524399,-578670286,-1685567462,-119421706
8,9,1,2,10407,-1462426761,694132881,288048025,-1007756559,573277485,1698444996
9,9,1,2,10407,-166099359,-418909468,-1844952917,-1099784026,-1479494317,995883821
10,9,1,2,10407,565005742,-2104487106,398530303,-1587418574,1143589168,607290963
1,10,1,2,10407,1080614322,319993596,-1569848654,-1795408713,-42027178,37986873
2,10,1,2,10407,465302021,141030538,-1219651006,-447798062,-1390756086,-1113532098
3,10,1,2,10407,74417187,1084522178,-2895991,1943974289,-23454050,648351834
4,10,1,2,10407,1139163199,-1680936500,-1424492498,1282341288,1243276620,1435490163
5,10,1,2,10407,-1306856551,2035835322,1829056959,-685335152,1698760376,-1249722152
6,10,1,2,10407,-752677629,-524635226,-1792423992,-1915782410,1568608176,363387393
7,10,1,2,10407,1307997085,500944848,-673915444,689331727,-1498470865,1304088546
8,10,1,2,10407,-1354056275,1285299780,-1921057966,-1116062282,-532451631,2135334155
9,10,1,2,10407,762073967,-27941958,-534165067,1148352252,-2012641763,1318861961
10,10,1,2,10407,-760380755,-923627044,1364411157,1471523040,-1868282226,-1616533040
1,1,2,2,10407,-1217123810,-652596863,-1836147332,1907853004,-261099827,-2039698503
2,1,2,2,10407,-1380849132,-1836928947,1560750116,618095677,439620859,-1192036592
3,1,2,2,10407,-55198438,-776647359,262104359,710031916,-1641093585,1676220342
4,1,2,2,10407,-796262542,930571022,279496460,-865787955,488407291,-849391646
5,1,2,2,10407,-1008607217,-173947131,918553313,-574004602,-1389941105,43034633
6,1,2,2,10407,724042202,-954583306,-2033332875,-37095798,1998249735,438219665
7,1,2,2,10407,-1810517648,839690337,263060956,-1134380250,617497075,1558288218
8,1,2,2,10407,1061315581,635258393,521644517,-1234144952,-1138196528,1609374632
9,1,2,2,10407,1692598691,-948448450,-1097974952,392137435,82637639,-9978711
10,1,2,2,10407,513899678,-1879911397,498261232,-1634037459,1861271388,1199615405
1,2,2,2,10407,1308718452,-83606085,-1949707163,-1432572444,1849895403,1292848500
2,2,2,2,10407,108992317,1296061217,1431463167,-1004617158,42063152,-15455524
3,2,2,2,10407,389828000,140120596,-1376333052,575767031,475853273,772722768
4,2,2,2,10407,-1689974110,1195238723,374853911,2087238389,397268763,-1461580097
5,2,2,2,10407,1093748415,1706342415,-1894099121,170870641,-1859820432,-729956411
6,2,2,2,10407,-1427758751,857954938,1724118369,-1253552581,1895069553,1781465461
7,2,2,2,10407,301097273,-906432882,2140099091,1952688196,-832541739,1789194615
8,2,2,2,10407,-889168016,-438162076,921135855,-1141639354,1676413453,-1933377684
9,2,2,2,10407,668248613,-771747254,-1705704650,-867508990,904809520,-112211307
10,2,2,2,10407,-1954083845,-1072476,-121319132,1391773934,-402114192,-1443254920
1,3,2,2,10407,1111475654,416248739,1173005880,-529842576,-376889043,-1158232688
2,3,2,2,10407,-1220964237,-860767586,-63532767,-232248342,-1613543414,449438140
3,3,2,2,10407,-1055360980,1101492019,818659633,-1201134155,-299411887,-1391296943
4,3,2,2,10407,208804902,1765382231,-171501450,946416782,-2134617835,1701303264
5,3,2,2,10407,-1880879718,-1750683276,454290518,-768067354,1006860121,368451628
6,3,2,2,10407,-1039292422,-1243773279,1857914042,-304825253,536899134,1595759408
7,3,2,2,10407,-1315311031,971728368,1973602149,1606163377,845098832,1489381703
8,3,2,2,10407,162509865,-495658167,878882916,400738040,1154492895,259736191
9,3,2,2,10407,68173717,421465684,-74055003,421683528,-863037157,2099513554
10,3,2,2,10407,653169928,909670318,259384392,-1521195788,1268661457,1680158716
1,4,2,2,10407,602193944,16856767,-356888570,-916326434,79682196,1892644724
2,4,2,2,10407,-1351262682,1575182446,-946910419,-212814654,-2080163992,-859873013
3,4,2,2,10407,1443547427,-1220615692,464609033,335698969,941505770,1188932114
4,4,2,2,10407,1883985169,-1100003593,1933462542,1947803402,1470476172,-91532773
5,4,2,2,10407,-1626570479,1744730888,-1922305355,-2133622604,305839908,-1695721304
6,4,2,2,10407,1865222697,2055008646,-888241926,-1896938923,650710656,-1737439580
7,4,2,2,10407,911967673,1678607277,-704614129,-1850296722,1146339068,1042650103
8,4,2,2,10407,784668416,-1158714011,1139478461,1518640969,-129435853,1540094736
9,4,2,2,10407,-1803161795,-330487274,527797086,543321356,-147625946,-137592390
10,4,2,2,10407,937035238,77955971,1357126472,-877267497,1806521517,-1623613903
1,5,2,2,10407,538463017,2120260594,804875705,-1955922132,-1185763065,2123774443
2,5,2,2,10407,1523767761,-1703609123,1830198246,1718888657,-875879210,861421080
3,5,2,2,10407,-281257133,-2013107511,-471698198,6613735,-748772804,-1865329315
4,5,2,2,10407,740241985,-1480173833,1343528560,-2078333655,923719072,-563282736
5,5,2,2,10407,117895248,-1820634450,-1837298462,135761920,327196084,-1046698749
6,5,2,2,10407,967648619,-1607126907,-1728714068,-1091585411,1220859604,-1146987050
7,5,2,2,10407,-927237049,-715825881,-1824226833,-1655695956,-2017586081,898757808
8,5,2,2,10407,-1334213113,-1974722555,298154124,1551296970,1315251691,464272278
9,5,2,2,10407,1371505124,449008784,56904983,1077023496,539170613,1981563054
10,5,2,2,10407,-1489631636,-841128482,-1557359526,-31537689,1894987674,347499120
1,6,2,2,10407,-1945354703,-870219412,-407487335,75227774,349940212,1428783834
2,6,2,2,10407,33768109,1953472088,-997544460,-955700271,-1612681487,-777873630
3,6,2,2,10407,1400818273,1140202208,-1061270947,-396832586,1566794770,-898050226
4,6,2,2,10407,1743668591,-1062499623,793461482,1090133618,-1318841305,1519585404
5,6,2,2,10407,2018061795,-43596575,1435490694,1336037009,1958003144,-2142452575
6,6,2,2,10407,457921297,977720398,-1190396825,-1807875366,-336372104,-487976008
7,6,2,2,10407,649191248,856919510,-1853180984,1320672859,-1146541376,-336576738
8,6,2,2,10407,-796816574,-758358442,-1433212203,20857875,1909844948,-1521763613
9,6,2,2,10407,-1254705716,-955012143,1952025020,-1086082834,896455161,-453855030
10,6,2,2,10407,-546848203,1860808812,28895145,1612277941,137646231,-180387561
1,7,2,2,10407,-382638548,-411685164,-1205045058,334011700,1107512564,-1609812495
2,7,2,2,10407,1407500406,-1106020251,1404970308,-823770100,2038708314,-1400351047
3,7,2,2,10407,838211940,2032777416,-640552262,422541535,-907170870,1367022055
4,7,2,2,10407,1304855286,408125002,1719461703,-1961715122,-1951415752,2137181856
5,7,2,2,10407,1549745679,-2080972288,2138637836,1750507790,994249352,-837574685
6,7,2,2,10407,-2100562133,1884183610,-2060466675,1458552566,-1939296342,-172184869
7,7,2,2,10407,-1525502559,217526155,-333933410,1598370571,-154276376,-2013605141
8,7,2,2,10407,1382867063,-1067071557,822731913,-1333126624,291328339,1464644936
9,7,2,2,10407,-489324937,1662631970,1117534991,1219891958,1584313363,-331054497
10,7,2,2,10407,-716564413,358274306,576212486,-1119503995,1881038134,22581899
1,8,2,2,10407,-1780825143,-384542470,-426231786,22509061,-659994594,1520372063
2,8,2,2,10407,784762341,1821652799,-2053173927,1446909188,253487888,1944091573
3,8,2,2,10407,-1201964800,987218459,-1748419617,1949817037,-1805436012,-1578609963
4,8,2,2,10407,1787232114,1239431329,1092361497,-1426724812,679010763,-644087300
5,8,2,2,10407,568835984,510241067,1533425606,-99463844,1062607331,217542622
6,8,2,2,10407,789857262,-461584256,-1585725868,1043002229,493591305,-458782826
7,8,2,2,10407,1980511286,442426626,-1356864747,1841324322,1917276427,-597618942
8,8,2,2,10407,859399408,-1522983800,732874420,1977436981,1777927537,-1804898628
9,8,2,2,10407,-2037279545,-1662940991,1037264951,1344922884,1418196007,1270911779
10,8,2,2,10407,1404983675,177471976,1434202717,-1753897827,991249769,80744675
1,9,2,2,10407,-479192367,865063195,687610821,-17782321,-1360600717,101679386
2,9,2,2,10407,649345035,1231529142,-1007374886,-2099111263,-1529027793,1320875472
3,9,2,2,10407,928732470,1896639850,-1315921357,682782970,-2052534706,-1710703143
4,9,2,2,10407,-2083293179,-662491880,-993391677,1682306217,-249314717,1656799268
5,9,2,2,10407,10078100,-2011386409,-1369279447,-1144217276,1618020932,38193821
6,9,2,2,10407,51016657,236397110,-1403515261,-235243277,838347591,28465621
7,9,2,2,10407,-738343523,-790370182,-53557075,-2020987998,738871398,-704737773
8,9,2,2,10407,-349030739,-987850756,-1463552886,936969759,1533030813,-642212912
9,9,2,2,10407,1411080509,-669416118,-840598898,-541325582,1781406340,-1266283716
10,9,2,2,10407,-2079492269,1854207450,-2128356870,-1073380041,-1622017973,1376516403
1,10,2,2,10407,-966478436,136607811,-1254518021,1988068075,723339760,-1430635745
2,10,2,2,10407,842901843,747130110,-1293426052,1036286114,-135961575,-249430812
3,10,2,2,10407,-432710860,-1607565606,-1020551162,462678799,1818932704,-635513193
4,10,2,2,10407,1788363135,-304439279,1052835775,-1512691319,994057068,-1151791295
5,10,2,2,10407,592780571,-1210208271,2068464570,29696597,-1325754666,-630713396
6,10,2,2,10407,-963444637,208521243,-1463116572,1457977087,1340054083,1300550759
7,10,2,2,10407,-192312707,823458073,-1571495624,-339596143,1715470858,-629131439
8,10,2,2,10407,1025824275,1777693965,-1824251902,73995314,1534848695,1160156442
9,10,2,2,10407,1680484246,690903957,-2048423174,447892710,330491178,818942875
10,10,2,2,10407,930868093,1434476665,1685325066,1641752314,713053686,974945406
1,1,3,2,10407,-1634559998,-1395743413,-2046552522,-70923084,-1469411835,-1814412322
2,1,3,2,10407,1736937744,-851539890,1228820656,2119799176,1942816586,823375257
3,1,3,2,10407,-2025462571,-605741174,-1383773366,-1820572693,756436116,-1691540228
4,1,3,2,10407,954798326,-265434939,-1455171361,765773714,761613623,-1365162925
5,1,3,2,10407,411967110,-1623423448,-1857041047,1878526314,-691227023,1776253446
6,1,3,2,10407,-77602758,-1825330502,-1071977546,692219624,923782465,672488552
7,1,3,2,10407,1761307020,-1339011316,-27908866,-1497702669,901274685,1043387738
8,1,3,2,10407,1575759366,-530842957,-398307565,829237748,1488568953,-1662898465
9,1,3,2,10407,-1440573017,379890684,1844084212,-1250881978,-714615843,-659452372
10,1,3,2,10407,475256198,2119594276,-1717643546,981522958,962540472,-1653384174
1,2,3,2,10407,61451258,1260680608,1423084473,210117871,-91183919,-927286931
2,2,3,2,10407,87573691,931405297,1176706620,1791869312,-339908556,37262882
3,2,3,2,10407,-2036327088,1069137201,-1293105363,349036203,-20515169,-1861993968
4,2,3,2,10407,-1990752324,125994569,2026899387,-48961205,1689730939,1891775204
5,2,3,2,10407,-285398912,28155769,-1049039811,-1923149225,-1690157850,884191772
6,2,3,2,10407,410571825,335699835,-1049640982,1420920969,-861334514,-808877820
7,2,3,2,10407,-912547584,-1030842256,1688259775,1106952535,-1240338312,-1100555546
8,2,3,2,10407,859746032,1365346768,-1123533733,1221108955,-1039285734,-570422936
9,2,3,2,10407,785885015,2135174218,-1636949073,654850159,1503734172,288092701
10,2,3,2,10407,2034868159,-1843937197,-1384862415,-1833672522,-2098834241,912531495
1,3,3,2,10407,342715223,-475916118,-430359549,-537410060,914153502,651075499
2,3,3,2,10407,473869556,-2015056441,1574909926,-2098205054,-1762437422,-582942309
3,3,3,2,10407,-1564098353,-2139849078,540685609,-1557913399,775205789,-894406531
4,3,3,2,10407,-935764575,1877201491,-1886294895,1222740880,-1387878957,-1604843726
5,3,3,2,10407,1007513584,-1230552618,1263583636,-144637690,-1001270468,1400824145
6,3,3,2,10407,884059714,201057304,467542999,576530327,-1706170647,1444884855
7,3,3,2,10407,-52884224,1219917873,-1663016584,943807460,-500292124,-1969888003
8,3,3,2,10407,-645723361,-203913981,538027679,191648179,-752296779,-1983845235
9,3,3,2,10407,-675914516,255539151,-1479010120,1856132070,-131222621,1779648571
10,3,3,2,10407,863648063,861766663,-1193545883,1490810999,-657516167,-1984373331
1,4,3,2,10407,-1271397645,-775811368,-372678128,-102147084,1613563289,5943453
2,4,3,2,10407,-656013213,654606623,589452976,-1696541974,-286837756,1784997648
3,4,3,2,10407,-1739608029,1557184493,59294234,-900345343,1925069490,-231795180
4,4,3,2,10407,-691091151,-881706502,1612257533,1044170765,1832828655,1038186656
5,4,3,2,10407,-2092986476,-381655495,671089601,-1418941413,-360708776,-2145233669
6,4,3,2,10407,353421521,1578994636,3532756,-986364806,1345256602,-1472170694
7,4,3,2,10407,1779199935,-929999288,-779048343,2003907950,1486182210,-2110155284
8,4,3,2,10407,-1348741884,-1348340574,-510153520,-1429340415,-440859479,646323901
9,4,3,2,10407,-2140529329,-1509883939,1760907056,1509341122,-209374212,1986042473
10,4,3,2,10407,-303920277,1590059553,260787935,606257455,-741417461,825913926
1,5,3,2,10407,1695096935,1902148224,-1551315018,-2042183844,1562494298,-1436020592
2,5,3,2,10407,-144414145,1381890523,-643718733,-489803865,-999999087,882027871
3,5,3,2,10407,-1736021502,-1180895633,1320308702,1759554572,-732384680,1061308033
4,5,3,2,10407,2033462706,-139524433,737033374,400572348,976512385,-834302392
5,5,3,2,10407,44677781,-1347327370,-579494865,166630869,-1361417830,-275648821
6,5,3,2,10407,389718263,-881435775,-1962040237,-428982447,1424497710,-1014734100
7,5,3,2,10407,183568712,-1121669102,-931375913,-687674292,865390394,264211787
8,5,3,2,10407,2143227357,1950867492,1780701664,1888580920,1412659081,-191086307
9,5,3,2,10407,878189250,263248598,128129844,-1012745057,2064577384,1991507129
10,5,3,2,10407,-1989297051,-385354467,-2002795629,-1506361165,698412410,-1332414955
1,6,3,2,10407,-968155432,-334899726,-1331548485,-271005986,-72708963,1156885527
2,6,3,2,10407,-2005589188,1288772932,226376290,1960950891,827153871,459103622
3,6,3,2,10407,1949828836,-1471447123,2063252112,1183443544,587493431,-1351549907
4,6,3,2,10407,218705835,-243323548,101675093,-1545481362,-2058430656,1411730229
5,6,3,2,10407,1199878086,509930405,-795639997,-1269055037,984792301,569853327
6,6,3,2,10407,528051960,-1823319432,-21469862,-1460340679,-401414982,5868327
7,6,3,2,10407,-506368408,700557407,1098010837,-1319466340,1387339358,-2011768552
8,6,3,2,10407,-1197762839,476902028,203567597,-1119312301,-1661819056,1828204636
9,6,3,2,10407,-1786738062,-597649149,-1317079954,-860571746,-2072552487,1458025563
10,6,3,2,10407,1747503476,658573057,1342092878,-1619681037,1670901080,-630268680
1,7,3,2,10407,92860320,209990502,-1616836871,-1445327799,1477675576,192531316
2,7,3,2,10407,651146730,-1893154691,-1326630401,822331600,2080474313,1933534612
3,7,3,2,10407,-1918324396,17329863,-1535779049,840789760,-1884411155,-84728901
4,7,3,2,10407,137202242,-2060964525,-162325436,-3213821,1850707955,2010574969
5,7,3,2,10407,1914814111,37805293,-1085469861,1767591197,-1206555962,851425435
6,7,3,2,10407,-2055063102,1554073260,-1370171279,-1515420450,1274131754,-60987777
7,7,3,2,10407,-922003764,2029597775,312296724,179123377,-331296295,259343539
8,7,3,2,10407,1296193231,993187051,1085923461,556956525,142593715,-940551790
9,7,3,2,10407,-769605623,860936919,-520826831,-1562137816,-456389123,2052384650
10,7,3,2,10407,-1042719738,-1666546243,-1577978660,1056766554,-1113343175,-945167026
1,8,3,2,10407,667327804,-1431144474,-1644425174,1159480595,-1919416277,-988322987
2,8,3,2,10407,-1718811796,-1586559393,-927067404,-1967471820,-248685143,1410690689
3,8,3,2,10407,-656348653,-1949469138,-606834583,-108298880,-1403937875,105890232
4,8,3,2,10407,808576538,-1961085959,-1733404831,1093050695,541457436,270181703
5,8,3,2,10407,-774490182,1327216005,-1345247102,1533594637,-1259130590,-680191282
6,8,3,2,10407,547887342,-261464888,1178369343,-1920677913,-976165104,-1921845377
7,8,3,2,10407,-1726548796,-2055379752,627744218,-304440549,-1508613336,9583355
8,8,3,2,10407,-1203623821,-1014477018,1948013908,-2012090452,550117606,-819237814
9,8,3,2,10407,-1434909614,1605754406,1439525014,-1997196725,-1458083317,-1135347355
10,8,3,2,10407,1245079719,-359741220,-1743490581,-1650081063,-1154455820,-2074747171
1,9,3,2,10407,1799243200,-2029020853,505977176,1393765406,1569682575,1546524977
2,9,3,2,10407,-10402952,328329833,577227519,-1396884367,-1152221313,1530104256
3,9,3,2,10407,-1224946003,1941257544,2044503319,-903560918,-1819243696,1389536119
4,9,3,2,10407,1175843609,-200577299,919878715,-171414094,-1686859124,-221338044
5,9,3,2,10407,1208487175,-1624370626,-132046453,-408222722,1702835586,180318306
6,9,3,2,10407,754083794,1747748625,2127353319,70475365,-1115705272,-1170292520
7,9,3,2,10407,-867325497,-457159570,844763630,-217178118,501657838,-670808172
8,9,3,2,10407,-1351354173,-685740431,-818314279,1268511890,870678103,292305581
9,9,3,2,10407,-357561613,-1813162004,-1738183929,2142425180,-603646413,506492946
10,9,3,2,10407,-2019960495,-1060886643,-1337680879,565863831,-890915439,375666007
1,10,3,2,10407,-1795510391,1170095433,698045269,407914916,-1937989574,-1479728898
2,10,3,2,10407,1333671441,-723956789,-1957905105,-607781008,488542821,-604757523
3,10,3,2,10407,-202419503,1706871133,-182016046,1523082536,-248770410,558666583
4,10,3,2,10407,-1927185402,-712597830,-685520574,-385469643,-288997144,-1067623162
5,10,3,2,10407,-312387408,-432186404,1121273892,-340153773,1915095671,673262070
6,10,3,2,10407,506694468,777119737,-1395326037,1798266325,-866336422,-68111893
7,10,3,2,10407,-796250517,-1038214436,534336268,604643477,150210882,631642170
8,10,3,2,10407,1334678893,-1816967999,997682628,1089556487,1977577932,1228929001
9,10,3,2,10407,-1256150820,782040186,892710697,1749692599,-1400779114,-124318421
10,10,3,2,10407,-1295425439,-1387289727,2066310881,-571004316,-1153966026,1865732120
1,1,4,2,10407,-355031860,1335084310,-917942399,2014696474,751843622,156937741
2,1,4,2,10407,-162994772,-1948541425,1316909947,-889959178,1892191376,97416411
3,1,4,2,10407,-96656779,2055995694,929675586,545815058,-620135314,488368684
4,1,4,2,10407,955573377,-8397111,2056017239,-1167618954,-1279411265,347285726
5,1,4,2,10407,1685717190,-734296334,-273207147,-1351912418,-2035604430,728029733
6,1,4,2,10407,-1538082898,-1661993644,-1604349017,817907767,1858043934,105469581
7,1,4,2,10407,1476659908,-1579281622,-415473628,1163393506,482922791,634127249
8,1,4,2,10407,-1186943481,103454235,1678753933,-1937323452,1577002483,1000370931
9,1,4,2,10407,-1950657910,731021370,239689423,1325741999,2070100049,650826878
10,1,4,2,10407,1259500718,-468095147,1751172988,506019518,-707248292,868233130
1,2,4,2,10407,-1627470620,1074768126,994678404,114865508,-157614080,1650483222
2,2,4,2,10407,-348289017,-974267372,-1246357485,-594245871,-1420712127,1069261526
3,2,4,2,10407,693038412,-8183191,699903393,979184733,1202205584,-1606411247
4,2,4,2,10407,347347079,-800172433,-869774607,1822940642,-1019594033,-1302552685
5,2,4,2,10407,-773351414,-236528325,117246819,-1270563276,-1832788225,1691106162
6,2,4,2,10407,-1336242713,-754002893,-1649343927,842709474,-1478209196,-1383299657
7,2,4,2,10407,769032828,-1751681612,-522097920,-1185893472,1673858767,611275785
8,2,4,2,10407,-954870865,1731548367,1664596336,-1988329181,326478911,-1595412463
9,2,4,2,10407,246994991,101278876,1484814276,1831869531,1614592376,-739555668
10,2,4,2,10407,1688553460,1385226154,353271854,1559035148,-687346521,-1903204220
1,3,4,2,10407,802148569,1007698989,1158957919,-2092419869,-440062223,-442678323
2,3,4,2,10407,-354779959,-94950414,-1585972599,1736091772,-1941895481,978976452
3,3,4,2,10407,1878557839,-2139490595,-1990369583,1532870969,1225083155,976756845
4,3,4,2,10407,14679687,955860007,-257663521,-922088102,-206479523,1904352592
5,3,4,2,10407,-1379404079,384709111,-1415183516,1674888298,-1725048339,-171878942
6,3,4,2,10407,633313432,2014581914,393770196,146486799,-582022050,1884080936
7,3,4,2,10407,1392152708,358769305,-147672339,-490230339,-1708803095,1151810501
8,3,4,2,10407,1723671645,338671734,1206877136,-1950454068,-1527845489,779470813
9,3,4,2,10407,-1083557314,1766244463,-473612262,-225371867,38143652,-1734670898
10,3,4,2,10407,1710645720,1737613749,1976645335,-1273008236,698049098,826046134
1,4,4,2,10407,-1725600863,87615594,-1453137185,-1849876907,-1116324232,-144898811
2,4,4,2,10407,1980311115,-1842811177,179032780,908950757,-804997788,1219221546
3,4,4,2,10407,-585038110,232318856,-493734578,-1769827849,1164705356,1248138222
4,4,4,2,10407,-1364648044,2098914668,347858243,1575238531,-529368202,1029028199
5,4,4,2,10407,-1738173145,1385972137,1728631468,1161137201,-663421695,-862215605
6,4,4,2,10407,535008425,-1589767872,-596108798,1129983596,-888869325,-2018749151
7,4,4,2,10407,-453485604,-813933316,-901735917,1143197729,316413882,-1813832809
8,4,4,2,10407,-1474088596,-659696970,1568992982,421094701,-27029855,1531584068
9,4,4,2,10407,-9367218,-1785851946,1478202587,-86943308,1859198626,-309264553
10,4,4,2,10407,-2044997361,125284911,-1642341699,-930288474,-56022196,537404532
1,5,4,2,10407,-189372249,-872693226,1817165598,756462154,439658809,-1028822584
2,5,4,2,10407,2404037,-922376268,42203010,839788265,-1767802283,-1988863956
3,5,4,2,10407,-1414823561,265514780,-1591501404,-203362013,471585755,-1012934475
4,5,4,2,10407,16393347,1919566541,206267220,-762627385,1575957618,1598618016
5,5,4,2,10407,1037119495,-91739878,-1682376361,1725208878,1352791120,-346654268
6,5,4,2,10407,-2144074519,-902254547,-2076711416,355858178,-177479879,2082543183
7,5,4,2,10407,-1444877841,-1028515082,1676663081,-513015896,-1923226550,-1771780685
8,5,4,2,10407,1200198385,-591965703,2103800696,-384523066,-1158205440,-1305529256
9,5,4,2,10407,1218203583,-571644320,374429934,552109425,1261301061,1529445476
10,5,4,2,10407,-1447220713,830659902,-518468030,1922160800,449030525,-1151748933
1,6,4,2,10407,-502980042,1371028700,-738907670,899998846,-186377704,-628304321
2,6,4,2,10407,665452860,115234956,-223856017,1392368118,116426646,-187012146
3,6,4,2,10407,1287481398,-35936222,1853043674,-2076945049,614415022,607379495
4,6,4,2,10407,-1016820173,-602798686,763283416,-950874445,-317923489,538986069
5,6,4,2,10407,-684542568,-53824016,390013234,-207010371,254236790,-76804553
6,6,4,2,10407,-220275928,-1770442208,-977712615,-605394323,829529424,1124300814
7,6,4,2,10407,739527565,1344400449,-557329971,1466826304,-1447883185,1201062049
8,6,4,2,10407,308547362,-2127948713,-1599559923,-1532785576,-945614589,1215867737
9,6,4,2,10407,1010800054,667676290,332921560,1923095171,-615253713,-1901904680
10,6,4,2,10407,1397421858,-842275838,-466775375,1397615394,450211570,1295498915
1,7,4,2,10407,1623257955,-458262277,-779401302,232364882,622563860,-98229599
2,7,4,2,10407,1434179896,1713751961,517643750,1390069279,631147523,649342326
3,7,4,2,10407,-1283282339,983096096,523682091,161461588,-1012172118,1284525333
4,7,4,2,10407,190844900,556090868,-1881732858,555348024,-1092934971,1332646502
5,7,4,2,10407,1888125317,1829757905,-1737755332,1582878574,1328452214,175087755
6,7,4,2,10407,-433833170,1416888967,573979783,1317900246,1173194580,-1775730327
7,7,4,2,10407,2094400768,1391794824,1337432884,1492217272,302503449,89862382
8,7,4,2,10407,1478654399,1295151782,1750611094,-609961793,607320765,2146510775
