"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,3,0,7,10407,1587288098,238052022,167359841,1677279668,1735131821,-963992957
7,3,0,7,10407,1790374149,1726615350,362632129,-1498599513,1230714058,1264786138
8,3,0,7,10407,-1898322501,2085123437,333541954,-725709536,-1442545103,140884367
9,3,0,7,10407,110974438,-4260886,1304498838,-1627111575,-753920235,-964688201
10,3,0,7,10407,-1304439018,-1715632541,1446287997,-1643570211,-1863439536,-932042220
1,4,0,7,10407,-2001700067,381762068,-164438192,734622351,55666333,1663009822
2,4,0,7,10407,125335415,-1709632721,13090136,-1910227677,398716827,-1384218473
3,4,0,7,10407,-1674687046,-638821504,1080700673,-677046229,-1552406287,-463272491
4,4,0,7,10407,-736669283,1835845513,-1744397292,-772474126,1453736207,-2049159552
5,4,0,7,10407,11574265,860059195,-1868492045,-932871678,-1098476367,1849668300
6,4,0,7,10407,953816460,-1064470976,943762953,1282615936,-808114636,892431195
7,4,0,7,10407,725498556,-1817125512,-257262273,1554000307,245384960,1567880668
8,4,0,7,10407,433756227,-2000475600,864406392,1275564993,1050981659,-2074686555
9,4,0,7,10407,1843118671,1069071711,-743019517,-1510559119,558388088,660421164
10,4,0,7,10407,-42433192,-1541070796,-1364213148,-2090052900,2116851071,1736516663
1,5,0,7,10407,1495043317,-1974727620,-312989531,-1185497021,-1021624893,469355400
2,5,0,7,10407,-1781908221,-1061038176,880076751,-421286371,-2001102805,1656240240
3,5,0,7,10407,-1304429437,1224024709,-856438252,-2076994668,128301149,1127154568
4,5,0,7,10407,1928741661,-984030417,-938652273,1666885938,1944700282,1974665780
5,5,0,7,10407,-211641754,1954515171,430363324,1493072530,-1990213666,612199936
6,5,0,7,10407,-1444516248,-383225775,553762680,-1627497415,162344083,-52889559
7,5,0,7,10407,165021388,-1702338045,-217299693,544907934,-529747381,2033629754
8,5,0,7,10407,818942600,-1210740961,-751784705,1272208721,-2142419080,1878335593
9,5,0,7,10407,-989405432,654070076,-384058355,1197593133,-663972340,-1640900670
10,5,0,7,10407,1294024896,-597031916,2136773553,-92431206,-1236216437,1471948171
1,6,0,7,10407,-1737474024,1185479574,1765401033,560974925,-1234953664,-1210633958
2,6,0,7,10407,662161802,-1561983864,1884515587,1275587523,-1593513033,-1462416995
3,6,0,7,10407,223728837,-1226004319,-184086402,-907703719,735366365,1777866041
4,6,0,7,10407,-710759306,512685695,1335966372,-1989954506,-469807879,-1929502761
5,6,0,7,10407,-1667865705,-1692141189,836992765,604480733,-1946453459,-829080171
6,6,0,7,10407,1216780911,1431728713,1059912920,333989794,767267751,1107889925
7,6,0,7,10407,-1352158820,-1403768719,-496495423,1600922749,-1701000716,1177594978
8,6,0,7,10407,1148154523,2029553419,905435548,529256877,-1098137598,1710764695
9,6,0,7,10407,-990562438,-1492034508,-1512784812,-1141525716,641013299,1432439576
10,6,0,7,10407,-402671276,1647180792,-1960357602,-2144849465,70277026,1542570062
1,7,0,7,10407,-1505193464,1634877901,1164001301,-198390629,1927857114,-652273853
2,7,0,7,10407,682329320,-886757842,-419248376,953657727,-964354940,-553114522
3,7,0,7,10407,-2085450648,673087821,1040766486,550324245,-36064243,-1514628357
4,7,0,7,10407,1676869946,1387664048,-1491892100,2020645819,323226422,1343427991
5,7,0,7,10407,-670287701,1868547368,-1378430342,1081964453,677620441,1109953609
6,7,0,7,10407,1881889817,1389939050,816715676,-849076956,464517859,-2094777646
7,7,0,7,10407,-1747791898,-573267401,-1783607156,-429648467,-1604313202,385859729
8,7,0,7,10407,65038937,-1300649450,-1024729683,1442660438,-811269954,-104313347
9,7,0,7,10407,-1584936895,1654762773,-1831993470,-1967908174,-785148633,1939495245
10,7,0,7,10407,-2002463052,-254055807,292229745,726350430,61878778,-394693097
1,8,0,7,10407,1961817072,-1373710680,-1980488147,1159439386,-339211715,1605590851
2,8,0,7,10407,-2035226629,-69252425,-1552920440,-537967306,235479698,-605086930
3,8,0,7,10407,-1209398489,-2090738875,-1271854510,-406080649,-136496443,-521012489
4,8,0,7,10407,679597722,1898615898,-2136510736,358107516,-1318727283,610692247
5,8,0,7,10407,-1034338619,-1979251603,-1907065755,1883650202,444159501,39376602
6,8,0,7,10407,975196412,1373675192,-2033171261,1499298449,1100212994,1601976642
7,8,0,7,10407,1254455938,-1165273139,362554903,2105353876,2094996499,-890764846
8,8,0,7,10407,212418112,-899225679,1622152699,1250684234,1265758159,1502703752
9,8,0,7,10407,-570633034,-416047706,1998810853,-1553293469,-374545982,656172150
10,8,0,7,10407,1699075047,789773979,1503459485,1958952849,-1429040900,1911472967
1,9,0,7,10407,632042546,-1750849571,-1691102682,-181959955,-199397193,-540483193
2,9,0,7,10407,-2134196233,-2104847960,-1805116227,-1769312633,1079875316,-1841637095
3,9,0,7,10407,1051643712,-153766384,259979366,1868627341,2040085892,1928346050
4,9,0,7,10407,1994042629,-1938677451,-1695276406,-1719120224,32278347,1827684532
5,9,0,7,10407,-732906583,-1335308365,-1214512678,12447928,-933238467,1569074304
6,9,0,7,10407,-268858070,-1514037731,-1483280459,-1273843886,-623344592,-1952695739
7,9,0,7,10407,1063974579,997372527,-35764726,687498790,-1390442921,-456625271
8,9,0,7,10407,-412141347,929132848,-1365774209,-2003693763,-266212556,-40220769
9,9,0,7,10407,-1062776352,-524104024,1998003517,601572133,-412981589,1801025947
10,9,0,7,10407,2127290026,505602245,589404634,-696288115,294434975,-1147371921
1,10,0,7,10407,-1375455357,-526240971,1134308002,1394442611,144009528,-1416641128
2,10,0,7,10407,-169941309,1492215149,-9094575,-585688065,1013823802,1435075363
3,10,0,7,10407,-1601899036,73677548,358866549,1615878284,408628803,1015167181
4,10,0,7,10407,1952853365,-1218331490,2019451635,-147826070,-1332140341,544683246
5,10,0,7,10407,447834466,-288683066,1956316002,1533285397,-17336431,1067016941
6,10,0,7,10407,-290476405,2141388007,1946696243,-239124892,224326846,1930349005
7,10,0,7,10407,2028650145,1474088767,-2007122195,351399607,722835346,950428719
8,10,0,7,10407,-1391745254,184450398,106656544,855663324,1892049537,1957081954
9,10,0,7,10407,-995098486,158516016,678151807,342322055,-1528116535,1148101740
10,10,0,7,10407,879205006,-1211964655,-861547674,-1495356183,-1964428069,-309438406
1,1,1,7,10407,732537632,-1027675235,-1933959526,-1191841537,-79934127,-1802134386
2,1,1,7,10407,-285008645,-809175791,-1292649979,-515004379,-1838393627,-1566941226
3,1,1,7,10407,998205387,762232694,-1476647269,1966963671,1737909068,155928834
4,1,1,7,10407,1510967885,65787526,491629771,-967397641,-2021595382,-382278892
5,1,1,7,10407,-587298822,-2103763819,1501252510,815567462,945736120,-1112817781
6,1,1,7,10407,1567679644,-1935212920,-1656768595,974117378,-2019650916,-384031836
7,1,1,7,10407,-1308804362,833250441,-1657837394,-1883540432,-737512582,-1875904783
8,1,1,7,10407,-506492380,1610604265,1311423476,-289897967,463929629,-212244297
9,1,1,7,10407,1717965195,240803583,196346123,-1031052025,1905778700,1036709096
10,1,1,7,10407,1705802138,339356393,-303866245,-1289066855,412529891,1658129585
1,2,1,7,10407,-1284505642,1080810584,-611386621,1672439125,-736685866,565494105
2,2,1,7,10407,2001182248,-686008263,1058311722,673476927,-1385122172,2143587860
3,2,1,7,10407,-345544951,-575174576,1085169276,-1050672619,-346715287,-1519460037
4,2,1,7,10407,1304960666,-25538337,-1675488609,1912832469,1818023976,894778108
5,2,1,7,10407,-1491424951,-29442922,-2122697227,506226654,1736620117,841407604
6,2,1,7,10407,1500655370,-527165539,1091585176,1262270340,1302504631,-266664803
7,2,1,7,10407,352079817,-1725544259,530553541,-1506555818,-746955399,1364918595
8,2,1,7,10407,-2112834324,386580347,-252869839,1073794361,1345093029,-738448084
9,2,1,7,10407,1075560977,-93960770,-515373325,-225067100,768796935,2043890048
10,2,1,7,10407,-965870617,284765900,-31360019,-1327291820,-542373799,1018647695
1,3,1,7,10407,1593168036,1359635455,944683687,-149803116,-177631179,933841950
2,3,1,7,10407,1656052719,1967850048,-1610554486,-1377070100,962731895,-864965790
3,3,1,7,10407,2065002593,-1520110253,-1824151620,-1232848680,-404359126,1549067855
4,3,1,7,10407,1848777218,1887982459,1480284006,-799452702,1244600385,-586851830
5,3,1,7,10407,-575505928,1686238990,-213142069,-950491661,-39390938,704017618
6,3,1,7,10407,-1374298721,1696880074,1358138162,-577086315,-876452696,2132055474
7,3,1,7,10407,-1189233096,-1925961516,341530522,-544950222,149264814,-929444996
8,3,1,7,10407,-1486733254,521275192,-1754158853,-268605616,23223363,-951939097
9,3,1,7,10407,768202376,-1947605831,-2087966187,1002101344,-109655448,2128009080
10,3,1,7,10407,-1930366066,-137459576,992167714,-1962646782,2039238298,37434642
1,4,1,7,10407,232922891,-607996877,-1543525770,1582238431,-690364744,1861405819
2,4,1,7,10407,1226421035,-276405632,-2060197252,729931971,-705479010,-186038834
3,4,1,7,10407,128776932,1271050627,2104991939,1382120105,-1616764063,-922239601
4,4,1,7,10407,-809112211,-1606631876,-567369461,713080671,2066747007,-1146039331
5,4,1,7,10407,183409869,1681539923,-1169734357,1442727922,762702306,-1206245330
6,4,1,7,10407,-1823830338,-736425331,-1586716434,-1361750092,-2062164926,1197900100
7,4,1,7,10407,973324459,-550441322,445900310,625473988,1008913167,50784542
8,4,1,7,10407,-1097638708,-555166025,-1642310510,-489643079,423580760,-2075803774
9,4,1,7,10407,-510769338,2077044567,274235868,1320517271,-500856691,-381492561
10,4,1,7,10407,-2044122413,94740691,2070163673,-1801433713,1164990538,1212959897
1,5,1,7,10407,881360682,273501036,8237621,-72624650,1708151064,-45784937
2,5,1,7,10407,332919511,-535461812,-769396260,-986030778,1974458142,816612480
3,5,1,7,10407,-890431299,1457411680,257597095,-214418037,399012339,-1817752937
4,5,1,7,10407,-1323283199,468507801,-1029588206,955978671,273498338,-1346953220
5,5,1,7,10407,181355715,-1591809218,297416877,-1367016273,1520481422,469302308
6,5,1,7,10407,2107933414,825697441,-1896721906,2084762766,-1501769734,1215584453
7,5,1,7,10407,334694865,-1718871247,-1676726061,1981529110,1313942429,136054904
8,5,1,7,10407,875244614,612104197,61664203,1637702881,-1233239305,1008556684
9,5,1,7,10407,-2064964892,1223105284,-531122277,896226921,103371783,-1193610349
10,5,1,7,10407,-1308300762,-580187087,-1100953665,1555871888,928596111,-650689572
1,6,1,7,10407,416517822,1763122500,1243790462,2039956311,-947356190,537681869
2,6,1,7,10407,1549752901,1509913143,2143779506,1864043740,-465461004,359120313
3,6,1,7,10407,-1455882974,1781271019,-165468698,1515405628,70752788,-2082543276
4,6,1,7,10407,-1731598278,-1996791849,-929138060,94250938,-1603582822,1438183779
5,6,1,7,10407,1864351321,511500153,367210201,-1450099089,-139212111,-626993049
6,6,1,7,10407,-1272709709,-1703270778,-1183235316,-1785942048,725393693,1011233060
7,6,1,7,10407,474509929,-684073571,445486669,2109113735,-1957669187,-715309447
8,6,1,7,10407,591689915,-1697305192,450753057,333211312,-136890010,514401807
9,6,1,7,10407,-802176817,335435207,292455916,-1249346133,2124164282,1116121570
10,6,1,7,10407,-1434912734,1175326220,224631498,1304250911,708581253,-1991734765
1,7,1,7,10407,1276953444,1010384403,-1801698706,925084751,-2080173470,-1814132482
2,7,1,7,10407,762159816,-981843740,1208586592,-2081849699,735066651,-1899330973
3,7,1,7,10407,-456293634,-81203102,-2130250054,321468750,326675340,-1175607780
4,7,1,7,10407,-1623630391,1122531858,-11972974,1178206422,-48148444,-1609827963
5,7,1,7,10407,-1174751975,1000881134,915556164,1515369196,-1795724350,-177042663
6,7,1,7,10407,270950603,-2519156,-2061891165,1463328462,1351094114,350852232
7,7,1,7,10407,606672994,689724126,626277320,1220276922,888790690,371182541
8,7,1,7,10407,-253050233,1270162433,-1706009721,-329107739,1037429346,1795399609
9,7,1,7,10407,1392934339,1065418951,970694448,-1066542939,465874262,519620809
10,7,1,7,10407,767050176,-677977046,1288971169,831793323,433613983,658280783
1,8,1,7,10407,-1284913590,503426504,953882559,1303259543,-922403837,-2025708288
2,8,1,7,10407,-1310979034,-1557633103,-744548882,1588643774,992918484,1218981070
3,8,1,7,10407,1193425746,-103088980,1360165025,1701384488,-204433227,1731204486
4,8,1,7,10407,-1384141441,632379644,1574428338,-1455745509,1862590389,1946619336
5,8,1,7,10407,622286614,1290560613,-100988594,-1152952555,816899931,-1353556729
6,8,1,7,10407,-1208154791,1618929512,106610520,966008322,-164198716,-34028007
7,8,1,7,10407,2077493768,664526145,-936425674,173988602,-1813703496,2047386265
8,8,1,7,10407,-672552307,-506557670,-1504614251,-2109291750,-2001473419,115765376
9,8,1,7,10407,-561663225,-478443282,-1549161731,1648520252,-309027180,-314471778
10,8,1,7,10407,433982896,1959716529,1633627051,-99964191,-1579233631,803897490
1,9,1,7,10407,1965495198,825045387,1525334403,96123569,1759921191,-1993268222
2,9,1,7,10407,-581643729,1693607372,932463105,-1601362408,1861948420,-1410641626
3,9,1,7,10407,-1406229143,-1615928900,1580597559,846691480,-1019129369,1390014860
4,9,1,7,10407,1918887261,-2014169304,-556276000,-1278436002,767687018,-1067408553
5,9,1,7,10407,1415815335,2022872139,-2038551681,-1813069926,215675450,152990250
6,9,1,7,10407,-703161969,-1939940010,1319166556,-525673144,1196380203,-917897737
7,9,1,7,10407,750615143,-798553768,-493968980,1199721967,-1617249748,-472772956
8,9,1,7,10407,1567430431,-1502202848,1435895059,1423012766,-169379743,-1160685606
9,9,1,7,10407,1684847945,382708951,-2047340187,-210092500,1571492894,-783881363
10,9,1,7,10407,-1334701029,-2143074010,-627317627,2132144519,427203341,2108301722
1,10,1,7,10407,-477943060,749603780,-1637804741,-1596935190,1671596106,377381322
2,10,1,7,10407,248585802,-1482889643,170338363,1743199870,-22252907,926492553
3,10,1,7,10407,-2048937835,510648987,-1413267532,776856628,191999521,758787921
4,10,1,7,10407,-116647011,155828787,-128251255,1532085873,-823854000,-1625368304
5,10,1,7,10407,820288840,-1298644889,61651611,-1696747026,-1400870764,-534759758
6,10,1,7,10407,-1333498125,25202482,-20430708,-250242729,394505161,-144518191
7,10,1,7,10407,-1084456961,-482197133,-149265947,-357904282,368844611,1883257397
8,10,1,7,10407,-1978939131,1538068765,-538069504,152513298,1396994168,439841468
9,10,1,7,10407,-1218579753,-1674631891,1838385543,-407098216,340426473,-434501835
10,10,1,7,10407,687453534,-498848133,72088176,468761460,778676851,-1757167290
1,1,2,7,10407,867265588,-249378100,-43108562,763495416,854788230,-1415481008
2,1,2,7,10407,-169037852,32122338,73661916,-854279474,537720361,1244372571
3,1,2,7,10407,-1304369482,-133281220,-1055056410,-1477268164,1866675933,-1645097897
4,1,2,7,10407,-1021936527,-1099831201,1832735264,-457973608,2010677893,-2143491198
5,1,2,7,10407,1005076448,-1270198226,-377825028,1405622701,-1762657712,1455425724
6,1,2,7,10407,-135373143,-543505948,2075760528,1169644514,710700537,122072337
7,1,2,7,10407,482355240,-1200233767,997077095,561320964,367961414,-539708509
8,1,2,7,10407,142775508,-983663527,-1600806633,-1770008288,808471204,-98975760
9,1,2,7,10407,-96864114,26087915,1460436122,1685007259,-312045777,1385629241
10,1,2,7,10407,-2096313989,-1106399586,-1649607204,-1416091392,600834673,-1283601409
1,2,2,7,10407,-292513072,1254285690,1335488208,1755046329,-355735581,-1993650477
2,2,2,7,10407,1312413556,663549522,-1828056202,393259361,-526764708,-1083374348
3,2,2,7,10407,889859162,-1434441570,937484169,-1051111076,858948885,-1622014200
4,2,2,7,10407,1683163825,-58539594,-1971985662,-773330631,-645615154,1983296096
5,2,2,7,10407,762949607,499904027,-772440415,1423698463,1239862321,1292815831
6,2,2,7,10407,-1150985328,-496488610,-1018134304,-312775661,1345953154,1301265296
7,2,2,7,10407,-323836949,1989658175,-166173334,-1873024565,899954753,1398195736
8,2,2,7,10407,-948514666,-672396477,1226042706,497577742,-1788431146,-165094740
9,2,2,7,10407,580234536,-1999393499,1742443097,509144902,-1650783207,-1590588648
10,2,2,7,10407,-1775341720,-1761337662,-1554565937,1686826099,371075484,2046573994
1,3,2,7,10407,344245929,-1140952564,-167881120,-1040463050,-1391633215,-2015228118
2,3,2,7,10407,56006479,2030211935,-1949914833,-1768050973,1699770082,411474287
3,3,2,7,10407,1024039161,1893445839,-1610701026,44274463,-1636372347,1972523178
4,3,2,7,10407,-933225780,-882198430,257920914,479644657,906242501,335808955
5,3,2,7,10407,-159119923,1966711549,-1010918806,1783518778,-6210558,1037533802
6,3,2,7,10407,556625071,1842275827,-1316929416,700388468,610284142,1901418105
7,3,2,7,10407,-1037360384,1893204137,1944507461,2010176570,652308513,971257896
8,3,2,7,10407,-200629832,-977848482,-703983324,855503035,-1787367749,-762514984
9,3,2,7,10407,1851716273,-818518960,-1751274450,904550886,-1514099774,1131465154
10,3,2,7,10407,-1534106328,614819175,-1351473890,-854835525,757751435,-1042779446
1,4,2,7,10407,-147963804,671614170,1000977002,-586374456,-83022613,1246996011
2,4,2,7,10407,1499466045,862890548,234502445,-67243180,-1375458792,-960979638
3,4,2,7,10407,1785190587,-741646870,-1757747272,322765679,833622862,1283062507
4,4,2,7,10407,-2019126199,-2141899884,774892863,-613936017,1688185961,-418842570
5,4,2,7,10407,-2142613667,1694875681,-277429876,-1206431032,50371660,465105011
6,4,2,7,10407,429106197,-1305350617,1615722868,-1579242031,842337728,-1572643206
7,4,2,7,10407,-267077864,781946957,1888614070,472364630,72381638,965498535
8,4,2,7,10407,63015582,1627449803,-2080473815,-666415828,-376283251,1167374212
9,4,2,7,10407,-1180433595,627492363,1674995219,-803275883,1747043191,-203422655
10,4,2,7,10407,1786871245,-2072975580,834576183,-1878671459,1928382204,1341012105
1,5,2,7,10407,-983947953,-484174106,-1765797879,1837070612,1404694193,-451877927
2,5,2,7,10407,689231001,-244843407,-220605544,1948522619,1933223859,23951352
3,5,2,7,10407,-309817950,978544565,1159375320,-139324943,-1010973976,1030460837
4,5,2,7,10407,-1471851317,2098921679,1684477997,-494634603,-54544376,-1486091897
5,5,2,7,10407,-1562616738,-1429498004,286977816,-945131891,670117857,-199208840
6,5,2,7,10407,1452076574,-557222979,300658880,1031842379,-1971934144,896653426
7,5,2,7,10407,-783704938,-469250289,1379103675,-394991669,941264787,-304325489
8,5,2,7,10407,-459424879,-539702049,737852589,2132796016,-475932794,-849929344
9,5,2,7,10407,1889959082,-1041941659,1926577312,310151457,1140301957,1094498719
10,5,2,7,10407,1903956542,1937099284,1899960975,-2080426390,-1637437582,-434595310
1,6,2,7,10407,-553975163,883939725,-1843036851,1146311309,-898441148,1351665605
2,6,2,7,10407,-1646756179,-1710874477,-254617530,1149856289,-348452798,715210072
3,6,2,7,10407,308552950,1954584855,129946200,-716517145,-1963462188,-472866375
4,6,2,7,10407,-759094704,670245062,-2085117016,-306802319,-1135637426,-1000573410
5,6,2,7,10407,-1489257360,-1473594632,-52332708,9516987,1023465190,-189794482
6,6,2,7,10407,385504737,1002366183,-72025913,-1395992356,1120452765,-35744431
7,6,2,7,10407,337691505,1680944582,823873170,1902622153,-22987419,797484130
8,6,2,7,10407,676788735,1516179413,2044896261,139845420,1948907918,171768362
9,6,2,7,10407,-1850754782,-1602265752,-876940029,-393473789,-2132695758,1404549793
10,6,2,7,10407,1976807424,736096675,-239789505,1216331299,1306244599,1871785720
1,7,2,7,10407,73526150,-720253828,985088577,814520945,-623391932,-536617593
2,7,2,7,10407,1592552763,-1926143502,320376306,1725507682,-1703896574,-38427355
3,7,2,7,10407,327022267,1310088057,-928560798,-1614524226,-1172733715,-1466620979
4,7,2,7,10407,1402081274,-253810966,-976910224,-102037075,1307415230,1318906906
5,7,2,7,10407,-890453392,1150314909,-224170164,-1617669613,822960570,-948668360
6,7,2,7,10407,1549466040,1202399652,-1139949256,-1701642488,-1659327473,878766112
7,7,2,7,10407,891614064,24405543,-709749164,-725743225,-439250174,-353193679
8,7,2,7,10407,1584667107,1926117008,978732238,-451590540,-75051178,623215649
9,7,2,7,10407,-1880203203,-1130001859,-854867635,-1851889668,644234893,1004566243
10,7,2,7,10407,519348007,795133160,-173718020,-1868445239,2114106963,-1281503920
1,8,2,7,10407,-400260785,-1861513467,-1052353260,-778566898,-149652141,-2014117318
2,8,2,7,10407,-2034628519,1553982016,41753878,-631494420,-1922194138,-307333094
3,8,2,7,10407,-1431510339,-1125054009,310973167,406047029,1059000870,108758009
4,8,2,7,10407,161886048,263642405,2021369538,1765544314,-529700587,-1624534058
5,8,2,7,10407,-618078066,-855254360,-429374208,1824465533,76701562,-1766274913
6,8,2,7,10407,-1779100667,-1006663892,-1873914184,1431324002,-1333179515,1426604058
7,8,2,7,10407,-2139433727,1621602858,669491771,927581892,1756829364,-1841720845
8,8,2,7,10407,-1974651029,1902899296,2139238766,-1568830795,-1653236394,1551799743
9,8,2,7,10407,-185817051,-1246856519,-1863531632,1340027560,602626248,1852469684
10,8,2,7,10407,875167253,-121284957,1198424724,-1192423360,1271823251,-1886760275
1,9,2,7,10407,-1706805820,301689599,-613805698,-2117229446,-1493256446,1890833610
2,9,2,7,10407,-1462567918,-1523923767,1401974928,257275345,-1782416385,-488358861
3,9,2,7,10407,614841410,-1592346781,-390985992,-586510293,1661277862,-1282858022
4,9,2,7,10407,-792841530,2072521229,2133678022,-473447023,-789508328,-996840488
5,9,2,7,10407,1994378719,1745360818,-1786596170,-1928413179,-193844722,-655725982
6,9,2,7,10407,523478670,-591284644,57567066,-1105428170,1656784039,-1670273474
7,9,2,7,10407,-605931660,-376004682,-1088985766,66053310,1329670428,1297561008
8,9,2,7,10407,1109177141,1353950497,299746975,-530760992,-1746526554,-785281238
9,9,2,7,10407,-165780698,-1309931962,1200120346,-1441303853,-168647341,-389603948
10,9,2,7,10407,683682219,-327765050,1110195884,-454179006,-783110803,1029944787
1,10,2,7,10407,1513655867,-1107077936,830382163,128670040,1745034730,167138681
2,10,2,7,10407,1587250422,-2122986066,-715308588,714495121,-949936853,-1098562659
3,10,2,7,10407,2088627618,-342603943,-805586992,1298057396,1023749841,321412891
4,10,2,7,10407,-1211809210,1447514632,-1465287544,-1951842059,1199481770,332138181
5,10,2,7,10407,1416304082,-1756775075,681370169,1515340856,-1183135031,1524856982
6,10,2,7,10407,-1168930973,-577740608,-295691345,309914167,-1669571374,663334867
7,10,2,7,10407,276710791,-983645671,2131590987,-419674767,-1727297254,1234416631
8,10,2,7,10407,91775108,1664470239,1599734216,-1652477512,-671726426,-1889545903
9,10,2,7,10407,-665662147,485887534,718034820,-1391003096,-862153033,-1353395087
10,10,2,7,10407,-1827165520,-518621313,1460960626,-828767207,806047725,1929452938
1,1,3,7,10407,851093751,2057320818,373548735,-19956277,390160518,-2034098372
2,1,3,7,10407,-1757886311,-639355448,-1888914628,1320225673,2005681725,653519949
3,1,3,7,10407,-110384855,-1201847415,783852363,224709582,-53601867,-1491013480
4,1,3,7,10407,1082334425,-1242007372,1159764814,891702175,-1497271684,-380707169
5,1,3,7,10407,1915627750,1455861426,1201301497,1458202941,-1778584991,679930970
6,1,3,7,10407,811186260,694723562,57640139,2110882706,870121219,-1047867622
7,1,3,7,10407,-438273883,-327711661,91395479,-901131355,1580832332,558570598
8,1,3,7,10407,-1101308732,-1310632729,1781516738,-1973975239,-2129638390,-1402656727
9,1,3,7,10407,-1226425631,2038091726,1627427866,1304130064,-1337697931,1777205344
10,1,3,7,10407,399025003,1771048183,-655710744,729743721,-1754390542,-1787028791
1,2,3,7,10407,1526060325,-625822803,-255491460,-1460286912,1188248748,-1622393953
2,2,3,7,10407,-769575578,326422739,-235295636,1298644187,-1451809767,-1051374049
3,2,3,7,10407,1086796069,-1929076102,-1606805916,-1143766918,-1871610694,393461070
4,2,3,7,10407,-1554496628,1320057748,2091399851,-441685911,75805450,1715434235
5,2,3,7,10407,815682933,-116859605,1084042354,-1109002271,-636033560,-1658121587
6,2,3,7,10407,-982148785,-62020196,695372802,-2046456343,870661780,1307345727
7,2,3,7,10407,-1350868341,-624351573,1810524215,550769471,-731627636,825058726
8,2,3,7,10407,630054830,1444460957,-1572415107,-341020290,934089026,-2054684371
9,2,3,7,10407,-1881408446,-1471560955,-1594809558,1481092420,-1881843981,-2054558505
10,2,3,7,10407,1986620378,-1285840812,-53164833,-554796599,-1335830918,2017817368
1,3,3,7,10407,781078128,1571465871,-1715859920,1816258306,1169302773,1995697128
2,3,3,7,10407,-1923030504,-551168564,-1736327057,245607450,32286673,712097004
3,3,3,7,10407,-1998616904,-474299519,-1266590163,-556699002,-730063174,-1888650499
4,3,3,7,10407,-1154560095,365886700,176746783,-2041611099,1651952120,-1357364193
5,3,3,7,10407,-1204219676,-437036080,969689067,2083641812,1336340062,245774906
6,3,3,7,10407,1518980717,-1233119140,1614254260,-504656905,-776235687,1260688304
7,3,3,7,10407,-157759232,1573134133,2054469536,49230736,-12142697,-1328176212
8,3,3,7,10407,247332965,671914193,1169484722,-673033727,1953138655,543933366
9,3,3,7,10407,955273799,810992140,-720832518,-967157654,1004889258,-1388357704
10,3,3,7,10407,-1832598839,-769261216,-1469798759,451140274,933362966,1810010034
1,4,3,7,10407,1119547836,-406690036,-1566625713,-515033116,-1089710033,911824495
2,4,3,7,10407,8663814,-1606035611,-1665768501,-1922325816,-1794468994,-37707344
3,4,3,7,10407,584034055,1679062506,694347402,-1133896994,150634761,-1598655491
4,4,3,7,10407,-1555155651,2020350080,-1233668638,1616008083,1133303274,-311872009
5,4,3,7,10407,-1766460408,677263463,-692824375,1594742150,-1653735159,1518920369
6,4,3,7,10407,-38989357,1641954312,-2127739776,-1469529327,-1615088458,-1432572382
7,4,3,7,10407,-81804448,1056937142,-590531061,-122061538,-1601779175,1242097062
8,4,3,7,10407,-551163160,-549561839,1172318257,1862222193,-2075415437,88760177
9,4,3,7,10407,-65101908,170567003,-1373772414,-680051660,767656830,1682286303
10,4,3,7,10407,-1405801586,322712150,1916547689,264414022,-1766843677,1633459805
1,5,3,7,10407,-972549345,1231898334,-787481648,768165754,-727047376,-781628188
2,5,3,7,10407,-219067367,-192400621,933569071,-249020319,-1347884231,-2068999956
3,5,3,7,10407,-1954205917,1755536214,1624356112,-653261611,-1759531435,-1000460000
4,5,3,7,10407,-838935189,1824635969,-936080553,571728637,94330115,-2087166764
5,5,3,7,10407,-163438151,1726562297,-348617723,1204633533,-1452915342,2032731970
6,5,3,7,10407,-1901470979,-1127921901,72324167,78414970,1391077614,-938814582
7,5,3,7,10407,1768439983,172282244,1640663997,647310149,-2095824818,-1802229717
8,5,3,7,10407,1547507878,-904520362,-2116582142,891417823,-667740486,-1840278694
9,5,3,7,10407,-324867346,1852216699,-48130037,1393915989,1243815759,-981378696
10,5,3,7,10407,1249372185,-1400380971,1896302893,-813906199,765452349,1234615074
1,6,3,7,10407,692973689,-748729059,237390560,-1505845172,-1849050268,-984850087
2,6,3,7,10407,2054232264,1120500417,1214296071,-1562913845,309510040,439388453
3,6,3,7,10407,22494668,-190244456,-1138272842,-2127931182,676908338,739571582
4,6,3,7,10407,-396908785,1331567827,-655257563,1247118586,-2107983536,-216031066
5,6,3,7,10407,975977217,313960625,496088584,1724668492,-1058032206,-1314425845
6,6,3,7,10407,1361898821,-640616363,1352197809,372498461,613793720,1797129337
7,6,3,7,10407,-1374145492,-2067410349,2127747421,583467576,-321201857,-639748234
8,6,3,7,10407,-171418080,1583878590,459766844,-79284618,1091533281,-258691393
9,6,3,7,10407,-1530996912,1899037862,-1378022548,-824869941,672152433,163763262
10,6,3,7,10407,102742184,-1658732439,-816463717,1950557073,1437968443,1839122948
1,7,3,7,10407,1755943928,-2107509235,1960815800,2086475087,903594453,825762885
2,7,3,7,10407,541327060,-1428051369,207292142,369400689,-359357767,334070801
3,7,3,7,10407,2128058785,604125594,1723079342,-424013713,-1961219022,-101518574
