"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,2,2,5,10407,-273970826,472842150,-2075199896,-1372430956,-1007185708,203947869
7,2,2,5,10407,-1035570524,-1359651109,-90908814,844134983,680899984,-2146798906
8,2,2,5,10407,-1282334551,-2123197108,338085827,-2105220448,-1901231631,-102109586
9,2,2,5,10407,1002819614,116098514,-1733050759,892768142,1666132868,89767636
10,2,2,5,10407,1937019266,166374110,524659369,-252907317,-2138365826,835559883
1,3,2,5,10407,-1740580079,-1760138546,-29515483,202122350,420540746,-429772292
2,3,2,5,10407,500794750,-1016335657,687653715,2136158024,-1175871754,-397886512
3,3,2,5,10407,-1913352969,787132129,194584117,-728133610,-1822309125,-1381566415
4,3,2,5,10407,-1882415300,-1964224631,-280659941,-1850472641,-1838380194,1085144394
5,3,2,5,10407,-609653873,174395777,-1761251531,2070203443,-563301722,-768749063
6,3,2,5,10407,760229032,-138085093,2054565250,-502232841,-721241398,2051580538
7,3,2,5,10407,-1934807155,-1959902364,-28292904,-829711094,-586193917,565368159
8,3,2,5,10407,-1981321115,-1794808417,1666534431,37609105,887803345,-1077956352
9,3,2,5,10407,733543542,246788646,-973178056,723295977,-1723025237,1274639336
10,3,2,5,10407,908758310,1597314753,-1329492827,-967805669,-1096461007,-518431650
1,4,2,5,10407,1345734859,2100819871,-1989840402,1779712051,-862150239,1574578796
2,4,2,5,10407,-1512434278,-500967466,2098435446,1358931241,-1775055729,-593144089
3,4,2,5,10407,890210433,-179010299,420148054,422075913,-2059307691,1196862293
4,4,2,5,10407,1888511387,68064687,1000650171,703253758,488841703,-341288270
5,4,2,5,10407,614322960,2035900554,-1020213160,409317025,722710329,271066971
6,4,2,5,10407,1790863995,-976810861,1137506124,-1863655194,-183288882,-1770082546
7,4,2,5,10407,1140448340,1639598073,-22711546,-954814450,-703051161,1886833093
8,4,2,5,10407,912822111,-247176735,968577482,-1709772107,1012353450,-1009176192
9,4,2,5,10407,953650460,69287351,1286097551,-2054172168,-1343262152,858453913
10,4,2,5,10407,-801024720,315565223,-149263233,683706528,1140043690,-1201805261
1,5,2,5,10407,2021142593,1165683098,437392731,-183509490,-472631422,83895967
2,5,2,5,10407,-438410138,688217569,-516753752,-370267651,779484894,169383743
3,5,2,5,10407,712268778,267004602,-2019514361,698936886,699237590,1114224146
4,5,2,5,10407,-692846492,-1084288073,1878922230,-1730525114,1757004928,-8432980
5,5,2,5,10407,849550199,363173555,1305668757,-1734892301,-1626460344,1730131269
6,5,2,5,10407,1677280339,-1664870746,1103391664,-1639047743,1037969763,-124425273
7,5,2,5,10407,-165198977,-760133233,-1440512065,-344435651,842077720,-123312325
8,5,2,5,10407,-1446771429,-1643985114,-253708912,1908290125,1504083564,1877665478
9,5,2,5,10407,-1751175672,-2103221766,-566380430,2007185282,2089943237,-1130300077
10,5,2,5,10407,1562129977,-1115866674,1215685597,2108494400,1634688996,-673773989
1,6,2,5,10407,-998279908,750143583,-39173574,654371983,-1827179551,2044681393
2,6,2,5,10407,2157544,1839930530,-452141071,-796935119,1078597943,-216175207
3,6,2,5,10407,733231665,1071603939,456223464,-1425936299,-466792795,611749374
4,6,2,5,10407,-150912288,1314643879,564491664,1648913364,1565066626,700453997
5,6,2,5,10407,-1535986868,-1411989948,-409095375,-1173670235,1656489355,-1652759091
6,6,2,5,10407,2034999266,1989030008,-1687453219,1482170899,1869232165,-1338871018
7,6,2,5,10407,2018862258,-1012094908,-966900818,1533490202,274802155,202551154
8,6,2,5,10407,319293217,-683712074,-2096251925,1227380233,-1990292407,579806875
9,6,2,5,10407,-1979121786,1297945767,-1636470251,-1930142042,1490355453,1560216538
10,6,2,5,10407,-1849891224,1766116063,848187167,2032850531,745302556,1229492258
1,7,2,5,10407,1998060125,-55577877,1589884436,827899771,499663927,-508824081
2,7,2,5,10407,-58134485,-163058844,1495627579,1319256426,2134254918,-1435227472
3,7,2,5,10407,-772322709,-182284253,1020442480,-1292142619,-974006179,26009984
4,7,2,5,10407,-1851996685,1003894965,-121726850,-168597910,1018321660,-528165090
5,7,2,5,10407,-1702628847,624948842,336169018,-2115020876,-1997717880,-1411212091
6,7,2,5,10407,-651288544,1629123673,-1288398786,1190195844,-2112002931,-1451871437
7,7,2,5,10407,-960781902,-1423675261,326189391,1403340918,929656287,1962941131
8,7,2,5,10407,202263143,-2145436274,-785910866,-1722475403,-1192345716,-1740764333
9,7,2,5,10407,-1618719840,1532798284,102610036,361602173,-116368764,776230710
10,7,2,5,10407,-1279966445,1569991264,-849025818,-689098286,-764180473,-975548898
1,8,2,5,10407,-527756744,1871162987,1370322202,-2085656954,549584363,-1331965331
2,8,2,5,10407,-2018394899,2029825982,-1550330801,-1190265322,-2023585181,-2120603218
3,8,2,5,10407,21212763,848161771,-1419784423,-648403274,-1969362022,479528111
4,8,2,5,10407,-1051824106,639895169,2040068365,-619492950,-1866236648,-1838171702
5,8,2,5,10407,2103439996,1619167737,-1835960170,-1448960740,-677873389,1289699909
6,8,2,5,10407,1432806237,726216827,787260382,-676380077,2078331252,298050018
7,8,2,5,10407,-1722055476,-413580707,834622222,-1314273552,1945867357,-522561096
8,8,2,5,10407,863946530,998794799,-1654965427,799664314,129912169,-1332412053
9,8,2,5,10407,-1085095006,-674325172,160948842,-2117900628,-504077000,655547016
10,8,2,5,10407,1831395824,-1764216771,1040744811,734710780,1674241694,564750907
1,9,2,5,10407,-2082806989,-730984517,-648441335,-1654440854,1518930225,1505317985
2,9,2,5,10407,1926802805,1029066972,478815053,-406113932,-867922254,-2081400741
3,9,2,5,10407,-1118943285,1892565362,1506974352,-358609168,-98049604,1037048021
4,9,2,5,10407,-339136494,-2024454349,812203624,734995003,2075580300,-1951641341
5,9,2,5,10407,1361163085,1769120892,1499791424,-1197797761,944000407,839167468
6,9,2,5,10407,2036297652,1651622940,2075518594,463148613,-1475745709,2135451616
7,9,2,5,10407,1846326277,-68210786,-341009370,2048722490,-394737035,-662350357
8,9,2,5,10407,-1560652726,-1003502853,-1343238752,-209214467,-830850191,-1586153373
9,9,2,5,10407,1266327954,-1926746169,1573827845,-126106753,1580504026,-1985304271
10,9,2,5,10407,-208759790,-1147655378,-45639559,-998266571,-846500977,-583858740
1,10,2,5,10407,1146268872,1394317466,646477405,1585408566,1291868523,2029903779
2,10,2,5,10407,1562561455,2039427803,-530307413,1761447034,2019100938,-524276653
3,10,2,5,10407,1955636416,2105563324,-1105084663,-792737299,2041615644,-527910536
4,10,2,5,10407,1167330192,125508144,-2067423665,-1421880456,1218671748,-878702498
5,10,2,5,10407,-415291979,503285662,611120826,660015547,478713248,-640509825
6,10,2,5,10407,2107612146,939935930,1306760228,1805383089,981846570,56443773
7,10,2,5,10407,806828158,1615345814,-1019302210,1461247380,1024938441,1591862694
8,10,2,5,10407,-1797717438,-1086533599,-282872944,1255946531,-192015978,-1709827019
9,10,2,5,10407,88791623,-240419169,-709252917,1743491930,-1882946523,-892547446
10,10,2,5,10407,141039202,1329917542,-2060707689,248743388,-978837564,-1741499464
1,1,3,5,10407,-466661155,-1459814081,280282768,-238200350,476907600,1285784843
2,1,3,5,10407,1631865433,1895560421,1696291563,-945963012,-1789758286,1970481689
3,1,3,5,10407,-798893395,1515354532,220443861,1004913378,-1632550339,617604699
4,1,3,5,10407,1129049532,-1003705044,786559025,-1655830821,1307165681,-860806346
5,1,3,5,10407,-688403736,-221979808,1783545359,724626259,711306675,1516986819
6,1,3,5,10407,710486919,245074991,-1572686838,689068866,39899539,1254862858
7,1,3,5,10407,1308014381,-183255430,13511812,1590207045,-1936315453,-256189192
8,1,3,5,10407,1355338119,1875712731,1221258638,1903771670,2060614662,-626354688
9,1,3,5,10407,443276249,1761983302,80112940,66623600,2014055395,-1991005877
10,1,3,5,10407,-1107086159,-1297913997,1824280487,1894332740,-578621546,-468950935
1,2,3,5,10407,-1805211033,1909664857,225944120,-1360745033,-1470908081,-473574786
2,2,3,5,10407,1436485247,-2131268113,-2041331348,1829578770,53417921,-1296000799
3,2,3,5,10407,-1189381195,1904041229,-2021490362,1712482180,2088866117,-107875532
4,2,3,5,10407,-98743781,-863697012,1905529981,-1936855276,1496727538,1613372744
5,2,3,5,10407,-2044688025,-53251646,-1646660131,-68793231,599571684,-1205890260
6,2,3,5,10407,-275338615,1433674712,494877536,-1142865783,-101294808,2135065835
7,2,3,5,10407,481224116,860080015,88831300,636265580,-1099825332,297297030
8,2,3,5,10407,1274901959,503023882,1932683519,-162593061,-2145903978,-1162813099
9,2,3,5,10407,-973043319,1084259101,296068756,22926675,245022221,1510332473
10,2,3,5,10407,-497214796,-1882323897,-1575938327,1562726394,-1959121542,216096188
1,3,3,5,10407,-1839697266,858671300,-802382397,1333626712,1046770641,-1566981829
2,3,3,5,10407,-817933594,-146285321,-362253539,1918760906,1092570621,1534060129
3,3,3,5,10407,-114143376,1974909048,-921999235,1239978061,502719734,92729871
4,3,3,5,10407,1244501383,492891636,-364853630,-537240255,1134957206,-748202005
5,3,3,5,10407,-21552614,-1759248857,197187993,-1455928979,-346026769,281022086
6,3,3,5,10407,279743402,-602779462,895188639,-1769366066,185480162,-1333024485
7,3,3,5,10407,1885245901,827210380,1939774581,302864822,-265962571,355163556
8,3,3,5,10407,40802368,-161490223,1079082199,949955689,-640252745,-1390460782
9,3,3,5,10407,-1451828877,74486393,-1970416960,-505153160,-566702117,-1306147556
10,3,3,5,10407,1282901794,-580871239,-1725466705,1477271758,1900294221,1315363710
1,4,3,5,10407,2119018834,662224762,1728905440,-1123051423,-941671886,-264504477
2,4,3,5,10407,470551958,290713954,1068475424,1906448233,-1818655149,194003982
3,4,3,5,10407,1181889020,162672011,2003868690,-396194827,-1490977448,-1207575943
4,4,3,5,10407,-47186455,1131732894,320062428,-293168913,-1128977191,-600425656
5,4,3,5,10407,1599856276,1619893206,1101563970,530273210,-118660248,2059662359
6,4,3,5,10407,-1524317659,329416432,-1152409227,946281342,441273397,1103805725
7,4,3,5,10407,-711857941,-1212817700,-224223134,1966249154,-568286350,1749703548
8,4,3,5,10407,-1908421250,2143907127,685825390,-1560240760,1256175313,2014802207
9,4,3,5,10407,-1200762033,747296099,939294120,-1911320418,-60201755,2017545401
10,4,3,5,10407,-1982331987,462026609,1371663992,1956527560,-206135018,128135540
1,5,3,5,10407,1465794885,706719656,-238361957,-370024003,-1699234652,233992540
2,5,3,5,10407,1752717938,-962670899,-253021473,1916696450,1465083623,808650753
3,5,3,5,10407,755141002,-218293466,1536200844,-1165899397,-217965954,1063748970
4,5,3,5,10407,644528923,1817604576,-545618027,-64023716,1567541217,513154790
5,5,3,5,10407,-1604770698,1852408543,-1137176937,1686359319,953569741,727980546
6,5,3,5,10407,930950458,415019276,-1235636118,-818079025,-1076970840,1552952324
7,5,3,5,10407,-848765004,-1574790154,-46892735,1397451798,1419462428,-1462483851
8,5,3,5,10407,-726003759,345409015,1435101100,-307611395,-279351074,41805546
9,5,3,5,10407,-792949040,-2071687074,114652083,287456768,242536943,-1327743759
10,5,3,5,10407,-1537083573,-2087987702,-743428782,-62332346,1207595092,1750098933
1,6,3,5,10407,-190754186,-158569508,470279617,-1583519349,-806910202,-844940189
2,6,3,5,10407,-1217640471,644746715,-1933388040,862833708,-1744382765,77273963
3,6,3,5,10407,2055021034,-1113228107,-1316156115,568154237,-1138267582,-1465401733
4,6,3,5,10407,1793615149,1589612084,924432555,91123161,1551683722,1992895018
5,6,3,5,10407,816440756,-989412925,-254795953,-1980927143,-1573833734,-946773819
6,6,3,5,10407,-1756870453,-1442365838,-1086314083,-243155527,1273237658,219111856
7,6,3,5,10407,50824817,289622288,291863730,663155723,-1194367806,-1526774120
8,6,3,5,10407,-1279945440,284648256,277569049,975996463,454380779,1787769200
9,6,3,5,10407,-1381329869,1821631966,621497224,-953373882,1595808673,1998995480
10,6,3,5,10407,1697400165,-1645312728,1466199419,973667377,-1662055089,1689856392
1,7,3,5,10407,-1690197457,-1083657973,-1024424389,-334279877,-1266584209,-1746999741
2,7,3,5,10407,-422277082,2009908334,1580830052,-1872877984,998300055,-1943506382
3,7,3,5,10407,1102158770,1711424493,1511008340,-1880335296,1816807649,927289067
4,7,3,5,10407,-170187669,-1517926786,-1504496378,-951739054,906957350,1861668981
5,7,3,5,10407,-1378151385,545138884,-1207995216,-1912943870,-1597068887,1389153844
6,7,3,5,10407,584592255,152698354,2133602095,-1559821281,-2066546965,1724609952
7,7,3,5,10407,111780164,1919544159,1307735646,-2050534759,-1662514148,299478844
8,7,3,5,10407,-1439833306,1659403608,-1453329774,2083742034,-1900701071,-1034597855
9,7,3,5,10407,106274012,1766033972,-1079875422,-1598564367,-110282685,-734900852
10,7,3,5,10407,2044760447,1554275353,492204095,-1840274504,-814052618,-247117960
1,8,3,5,10407,802556520,107299106,1520046109,431094028,1064383095,-796541148
2,8,3,5,10407,-989804257,357137640,-1681728104,2009935088,1121686605,321347345
3,8,3,5,10407,682908086,827267824,-1543449604,-381962511,-1323311620,1221126968
4,8,3,5,10407,-1100033771,1775333719,-216782782,871553902,1624857026,1575335011
5,8,3,5,10407,-2061951931,115926131,1984357778,1243013994,209796922,100717764
6,8,3,5,10407,1307150648,-72708391,974251430,-928602978,-2026860552,9996175
7,8,3,5,10407,1796793295,1011544083,715932333,-1575220693,515198625,-1129284516
8,8,3,5,10407,-1805682851,-754445638,695422596,-2050577204,-292119722,-432951861
9,8,3,5,10407,265727337,-1621539250,-891197546,833074503,-1421584863,-1920017760
10,8,3,5,10407,232242941,406519228,-537652040,-2137637690,1168062000,285533656
1,9,3,5,10407,53736896,1342597932,1462756904,875691397,1383784728,-978800290
2,9,3,5,10407,924549996,-447775203,-1276115129,629924953,1993750822,500033123
3,9,3,5,10407,987610391,582053732,1089032738,916978442,-253450005,1362648505
4,9,3,5,10407,-1469241076,-1225622628,244216917,1392025968,-1749483901,1822990837
5,9,3,5,10407,1634897087,1953050036,995069189,1229054244,355999767,-741239320
6,9,3,5,10407,-2053085328,1901970927,-1607634408,1853076102,-1491717414,-1566171177
7,9,3,5,10407,-228929,56253851,-1666250343,-1474702619,-1895416106,-180161376
8,9,3,5,10407,-815594571,1534075560,1175579948,474180885,-2081935571,20182463
9,9,3,5,10407,-900497259,245837077,-475627270,-1793313830,172931811,-1310214472
10,9,3,5,10407,237988858,385552209,-1274553706,1482626338,-1241711537,304025876
1,10,3,5,10407,-899118491,-1649288631,945411958,-2076135900,1336386624,183495826
2,10,3,5,10407,1023458328,1171141214,539636861,9322015,1999448442,-1984135843
3,10,3,5,10407,-654872795,-2088216872,-2081237637,831998548,-122535160,-1851914909
4,10,3,5,10407,2101753620,1967450338,-764672383,1077749355,-817808514,-704480702
5,10,3,5,10407,1125648479,300224265,-190551225,-1400087645,1909102682,-1323305024
6,10,3,5,10407,2084585833,-699628685,1687168399,2084821302,351597707,627942756
7,10,3,5,10407,-808772246,469520154,46300155,-2099166300,988240719,1298131926
8,10,3,5,10407,1288514133,-542559264,-1508834697,1380211515,513663692,-991855643
9,10,3,5,10407,1775593048,-1352729154,-1201862021,-1233179739,1760453775,-1477321867
10,10,3,5,10407,1125842575,-1364248524,1045032530,-812282159,-780123935,2049862058
1,1,4,5,10407,-1815207936,1863288236,719922785,470597295,1300620750,-23064303
2,1,4,5,10407,-1113947782,384822961,361887530,-1611592414,-42971705,1809065807
3,1,4,5,10407,-718518514,1468510834,1895458600,-81590544,-1425448061,162525142
4,1,4,5,10407,-1945338629,-575250635,-1755113868,-1149289863,1520601064,1492525762
5,1,4,5,10407,391546817,891942915,1851324839,-1535221902,-1395866301,-553706451
6,1,4,5,10407,885115151,141319937,248398883,-1755712815,1725867967,-985925110
7,1,4,5,10407,-503189261,1592720725,-162301597,-708459870,1598578109,-1253356343
8,1,4,5,10407,-769522489,1904897062,1660911896,-1736805218,-1191884151,-860654393
9,1,4,5,10407,257618227,-890638514,-555014093,-132082253,1188417749,-1188871871
10,1,4,5,10407,955950044,-275368763,-1208996067,-656745168,386418226,1105205803
1,2,4,5,10407,1886145415,-40489073,375788064,1035637003,2082093319,-576509242
2,2,4,5,10407,1109124665,-1095132097,1047310787,162639107,-1576360594,-1266218342
3,2,4,5,10407,933683576,546770019,-1732978957,448124051,2019639136,105628190
4,2,4,5,10407,-1187992234,453562906,768850334,214067020,-800833654,-86738408
5,2,4,5,10407,-1027247481,142805353,433578363,1792937020,-1955223155,-4002514
6,2,4,5,10407,-276002752,276563701,184079882,2117215112,-1373745270,930406950
7,2,4,5,10407,1830909899,-1663091089,-551315561,-335205075,-832667469,-1484421126
8,2,4,5,10407,-567998530,-932458014,-2020067950,1755375799,-675070420,988221575
9,2,4,5,10407,-1715487690,-2144568970,-122824849,1568993793,-775375036,-1476036724
10,2,4,5,10407,-548895996,1019931691,-1894686216,711645595,311063344,-1529832317
1,3,4,5,10407,1877983464,1658570260,-1781311008,-2125169038,-1320666758,-60468418
2,3,4,5,10407,-1016880168,722516352,-852437916,-1363696726,-697403665,-1516063083
3,3,4,5,10407,-1840889366,591065522,1764993894,232083529,907454127,-192210634
4,3,4,5,10407,-1248240236,303927899,-932497988,-2018336016,-1245223714,-862957947
5,3,4,5,10407,-1716181583,907560625,-1361283111,-506141092,1676863253,-105488178
6,3,4,5,10407,-562743998,-497721483,1159945259,1896992757,-740506568,1161043690
7,3,4,5,10407,-686691050,-810712337,-836871091,-1252394093,1898325335,-1400385119
8,3,4,5,10407,-557837093,2120051497,2022842912,1895622524,689456697,1508923219
9,3,4,5,10407,346303107,121777264,1188958516,-1512226370,384739943,1214513888
10,3,4,5,10407,-325509595,1662521433,1031982836,1900324640,-1325186635,416647717
1,4,4,5,10407,1604888819,1146440334,-343180358,1795230566,-904944251,-1179430694
2,4,4,5,10407,-801484283,-1558900461,-1743730563,-949859902,-1833073629,-1550733072
3,4,4,5,10407,-2055111876,-945576203,-329103573,45340278,984303361,427473407
4,4,4,5,10407,-1276906374,-1487639705,-2086519067,-2028534399,-1272425048,1221235740
5,4,4,5,10407,411137866,-524313042,-1193439790,-647709603,-356083925,-1814979311
6,4,4,5,10407,1506122085,61295443,616971761,1030554561,1881767306,1166331290
7,4,4,5,10407,-1625047835,-18238109,1811225468,-1171297208,-2037267066,-908810225
8,4,4,5,10407,-2059156428,-171264681,-231278402,1721400723,435268025,-176988739
9,4,4,5,10407,1292072342,1240722083,-99118115,-391398118,1896262177,560760085
10,4,4,5,10407,-1982343598,-1479396061,-166470156,-1656606661,1305326981,670656314
1,5,4,5,10407,-664274433,-1973048624,-419904269,-2071243352,-1571687746,794862878
2,5,4,5,10407,-26644803,2057245302,-605544230,-1098300623,1068996841,-1344261861
3,5,4,5,10407,-186281170,1840973953,1807114248,-9639995,1991803173,-929666406
4,5,4,5,10407,-1491517022,237093585,-2118306084,-1994419379,617687286,951651697
5,5,4,5,10407,1800677825,-2109800366,295261518,1445889993,-1902487485,2097998664
6,5,4,5,10407,1180311751,790509265,-590297786,-1703094823,-1662623292,1703702682
7,5,4,5,10407,-1906274839,-261198463,-1454591171,695204678,1106337294,-882708136
8,5,4,5,10407,-915332766,1819681551,428402265,1674855052,-291838128,1152867731
9,5,4,5,10407,1463900398,1130047572,-1170545242,1323342481,-978626965,-780400570
10,5,4,5,10407,-2008543640,1817779715,1256750578,375958446,-276336982,-2106543562
1,6,4,5,10407,-211443616,-974917160,229094985,1947974044,-993294102,-19539509
2,6,4,5,10407,-801638159,-464252603,-57550646,-228565782,-951247293,-786709012
3,6,4,5,10407,-310265422,1038714795,1056494735,1535705555,-47011910,221170591
4,6,4,5,10407,-2005900730,-360332479,-931657179,-1507187168,-1340059677,-989644849
5,6,4,5,10407,-1441243841,-1785272427,-1001856878,593437067,-795445509,-693849939
6,6,4,5,10407,-1038599946,1571737629,1004156508,-1214236089,-188402816,160680335
7,6,4,5,10407,-1285704010,-1924272238,-792672050,-42532135,-2129213338,-1844953172
8,6,4,5,10407,-1577926839,-439441172,403518139,-73334465,-1215163502,-552713416
9,6,4,5,10407,1718971589,888026119,-1321160493,-1707129952,1516490143,-861061217
10,6,4,5,10407,2066710036,1017868052,1503862979,-1196349114,-416553372,-824416148
1,7,4,5,10407,1094166000,823903993,-234545922,737185378,-926891805,-1819208299
2,7,4,5,10407,-75388450,1009209289,-1269188882,751740239,-2104728818,141419001
3,7,4,5,10407,-1580769209,476747129,1525478535,1543463738,-1531673005,-1586387054
4,7,4,5,10407,-1537504974,1917022999,2117087675,-50450257,-1867009468,-105104766
5,7,4,5,10407,587350889,2033856333,-1262381701,750435567,-26072372,-1180527542
6,7,4,5,10407,-1374141876,2108814279,-511063341,1610866235,-670022450,-1267483670
7,7,4,5,10407,57160807,1573663546,-1054479224,1699765686,1741427394,1231697827
8,7,4,5,10407,1193596305,-424593410,263365270,1438681130,-1207154234,-5196415
9,7,4,5,10407,-1184205115,1539285021,1260619549,-200121328,1373428248,-1726860637
10,7,4,5,10407,-1275319386,-1844648465,-1729220233,1196582948,-311280898,-700172229
1,8,4,5,10407,-495741005,-971012343,1322633538,116497274,-2057726705,2085988459
2,8,4,5,10407,17676195,-344308325,755660972,631777009,-1887512273,-757826214
3,8,4,5,10407,-424209634,-1359464080,-2001232252,1681913070,1045884150,797705072
4,8,4,5,10407,1078741846,1914214868,-1064715987,1319867175,-1263574568,679495728
5,8,4,5,10407,332245082,-608580926,-2020990917,-553745420,847370642,-863578303
6,8,4,5,10407,-1493486593,1646026302,-1994706595,-334828521,-1017310484,133712897
7,8,4,5,10407,1044981682,-376232164,-1192792956,1588379494,2139670354,2067804191
8,8,4,5,10407,356310344,163068909,-1429473065,784079060,1815604754,2032162336
9,8,4,5,10407,823515898,-1490862027,-10902648,-1814091722,-914990819,1841256053
10,8,4,5,10407,-1239549044,1041117069,-1982888052,461121092,445832286,1782530408
1,9,4,5,10407,795588870,-330980059,-21860388,1122026640,1567336894,-2036776780
2,9,4,5,10407,-1692489184,2047933328,-2110902150,-1460492094,680343134,170990094
3,9,4,5,10407,1949033656,1906828437,-11187681,-1719658131,-662015930,-1354829860
4,9,4,5,10407,-376310675,1633503472,-1382906182,964833838,1919363482,1538324917
5,9,4,5,10407,744878916,-1223230571,255727688,-1540036461,414865064,-1550724581
6,9,4,5,10407,-614078171,1026702028,-463412769,916293279,1028833839,-1988789121
7,9,4,5,10407,-1003405868,-1312053297,1149678304,2075617103,1698756590,228138940
8,9,4,5,10407,26417877,-434545194,-76454570,1298390254,-1031779344,-727369039
9,9,4,5,10407,-341490538,-555945751,1824196724,199026471,-1652522334,239442287
10,9,4,5,10407,-997350166,-1992820966,-1228263792,-222096947,-951390588,-603958611
1,10,4,5,10407,499420503,1717815297,-1807080508,-1825371884,-1108119607,-901505618
2,10,4,5,10407,1202347287,606230843,577450739,-873224102,1638394212,1381111416
3,10,4,5,10407,-1409386185,-1994102607,445020789,-386846998,-678330739,-1989973850
4,10,4,5,10407,504286313,-622296483,1003457341,-2079855827,1366674436,-1114671597
5,10,4,5,10407,-872506060,-85098781,186292929,-518431869,128610755,1457802979
6,10,4,5,10407,1329035704,-403498840,-1744943680,-1609938980,-2115160034,-1961344644
7,10,4,5,10407,-1739500392,-1041080604,393716077,177438156,1012845484,674443432
8,10,4,5,10407,719362212,530022036,478959599,-563806631,237774616,-540986822
9,10,4,5,10407,106199325,1735353984,-743477488,-1985019472,791958559,912636269
10,10,4,5,10407,-1058297582,-513949531,2138656507,-1955527636,-916492805,1943581333
1,1,5,5,10407,1996781940,-984647077,1895473835,-556268305,425710627,2013720135
2,1,5,5,10407,-521823094,-1599741144,397683242,269393026,-13093628,-1540430762
3,1,5,5,10407,1121171777,538461046,-545071629,1048278185,-1637480848,1183589950
4,1,5,5,10407,1694518606,2070219021,-1592642940,1687352139,1308422032,-225561379
5,1,5,5,10407,1936207926,-1006559152,-1986496032,-47286760,-785974390,-450029103
6,1,5,5,10407,1045518624,2074879644,1610221093,543163929,499316746,-750843002
7,1,5,5,10407,971749224,1432190942,-1981651475,-1465213736,871604530,-1409498191
8,1,5,5,10407,1203164386,-18262355,1685294171,-541489679,-2024599360,1812315640
9,1,5,5,10407,1847450901,-1333363532,2145375915,-408665264,353190591,-1443743918
10,1,5,5,10407,-235448776,2063098556,2000419558,1859251114,894812056,-1650262719
1,2,5,5,10407,1669163866,-877269973,485335920,1840932209,817090917,1797689819
2,2,5,5,10407,-2008298796,-1094425816,-1491493049,691255563,-2110771705,-1170315727
3,2,5,5,10407,1741372010,2101542216,-1863870409,-621677374,1243164669,-2051285599
4,2,5,5,10407,729814518,-534969988,-1416144816,1530102032,-1744048282,1843127567
5,2,5,5,10407,-711188031,-1085489101,1517498171,-1906457549,-1680562715,-2131340559
6,2,5,5,10407,-299379997,1442041306,-1906678442,-2053279047,-1999061989,-663132259
7,2,5,5,10407,1023114360,2131345813,916732779,1891482359,2069005880,825440824
8,2,5,5,10407,363140227,1720924583,-213211925,12586939,-1885273973,1673545676
9,2,5,5,10407,-1313576683,-6585543,1193100595,-1508571839,-285206897,1555712956
10,2,5,5,10407,-1005584538,638049365,-1315630239,-508854030,918727813,-352923843
1,3,5,5,10407,-947375862,-1346067928,-1211351709,-412250027,-981055809,506622445
2,3,5,5,10407,757244273,-635462347,-67810470,595302153,1755144422,-23600726
3,3,5,5,10407,-2115738083,2033901339,-1042658648,-1186572349,-257236683,648097799
4,3,5,5,10407,413454146,899127772,1538722985,1900230409,-336516970,1763494070
5,3,5,5,10407,1897312955,1085037881,-1597182450,-1022153932,1358929251,-1016066580
6,3,5,5,10407,-2123850671,2001519738,745314889,-1867564711,2107616846,-681327911
7,3,5,5,10407,-1336277441,1509508292,1394913093,1724958703,1050303337,-85583519
8,3,5,5,10407,-855567221,-537474834,-524860331,-476408599,-339909777,-1989116959
9,3,5,5,10407,-54909933,946845659,1200521567,787940919,-7655289,1503099233
10,3,5,5,10407,809476531,1162899459,1058809478,-1555253842,-433358256,-334270356
1,4,5,5,10407,796323427,-372822005,1690003482,1704341114,1623185802,270600805
2,4,5,5,10407,773844615,330587118,542909994,-797311505,-1457819560,2049891556
3,4,5,5,10407,73797025,1156379446,-709645484,1353330097,228587238,1903649971
4,4,5,5,10407,672231440,-559507532,1744383886,679562538,-799118887,-1839198481
5,4,5,5,10407,-487289244,-2025067699,-1149952691,-280224653,-474499007,1492188245
6,4,5,5,10407,-1460602017,529979933,-595779487,-820707014,1117251945,545980617
7,4,5,5,10407,131577524,639543687,169351453,905693154,-1984265945,963658104
8,4,5,5,10407,60309999,1379706957,-216383293,-567265599,-1122907014,-949821097
9,4,5,5,10407,483585825,-1426521622,1288612625,506050867,-28733229,1997991158
10,4,5,5,10407,328254551,1426708518,1853326046,-209913464,-1977139642,-1311900532
1,5,5,5,10407,-1926120804,644519937,1002026305,-295515873,4162565,401066783
2,5,5,5,10407,-724738556,560568437,81635304,-1956327465,586109822,915497798
3,5,5,5,10407,-1763981098,182828666,-1380006961,1660262703,-1559840376,948396837
4,5,5,5,10407,-78426249,-1227827039,1251788103,-1728621966,-1696287384,-1384037104
5,5,5,5,10407,-1785956852,-348441612,949461920,-1303440475,-769449863,1700486712
6,5,5,5,10407,-823867464,696177880,126066484,-894806855,-430470860,-955694547
7,5,5,5,10407,84725670,1401642558,1920897904,1396459603,1025852365,1926249485
8,5,5,5,10407,-393943470,-1484715553,-660814029,-1941394086,702177990,435505720
9,5,5,5,10407,-248731449,763907319,179587945,-1647058107,-239429515,-1564299560
10,5,5,5,10407,-1089861343,1440950433,1188889400,1514744057,792410378,846305108
1,6,5,5,10407,-1158031165,-708604235,356726650,2134465307,216690838,1448692207
2,6,5,5,10407,-473503581,2132627672,337482346,1501756905,1179970478,-218564850
3,6,5,5,10407,1327902020,-279726835,-1022632212,-2104367684,2127102112,1100080865
