"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,6,1,2,10407,-569646507,-405840442,-739536454,769087251,1687881345,-426593633
10,6,1,2,10407,-983890797,-856372155,-1872393829,-83780666,2000884278,1766934386
1,7,1,2,10407,1753215864,-1482346298,-241894268,-1003194005,1843256190,-1434251647
2,7,1,2,10407,305659729,574703323,-472551892,-110062909,-1488001612,-1795998060
3,7,1,2,10407,1762859114,-1208876535,-524936659,-947372780,-1514519537,1104119657
4,7,1,2,10407,-1884596052,-654788320,1731540576,-607919721,236979625,471872456
5,7,1,2,10407,-1473419378,1521065308,-2093596345,1453814662,-1393436399,-225547666
6,7,1,2,10407,564609349,156057429,-461609334,492028882,-17878714,-1357476148
7,7,1,2,10407,1420318830,104834802,1037690894,-193830669,-941542949,1800606028
8,7,1,2,10407,-67110710,-1847702758,-1115450495,123058657,1372712574,-1810079093
9,7,1,2,10407,-670808137,-131609385,1508263291,970704852,-1985636629,2025332382
10,7,1,2,10407,1497032108,-1814849866,-905608460,847692439,1018289450,2028148459
1,8,1,2,10407,-1383711000,-1794988818,2106902224,479239149,556891046,-1311229174
2,8,1,2,10407,346246494,449394485,739705835,-1006151966,1246717155,-1180585552
3,8,1,2,10407,-118031640,1155257006,1295243140,1926443888,-1176165556,714063429
4,8,1,2,10407,-1460378771,734867869,-1145051675,-638484703,1509784015,-951029629
5,8,1,2,10407,-42779037,-818303865,499854030,-788596723,1867046781,-264777697
6,8,1,2,10407,1454804367,819586757,2140600817,491541547,833379529,-1015411398
7,8,1,2,10407,-1526712214,-965894769,1493585689,-752582469,362067470,1180920208
8,8,1,2,10407,-56596682,737103049,975200106,2143403639,263067511,653111889
9,8,1,2,10407,776521879,1544534305,-1117485318,96317215,997617081,1615651017
10,8,1,2,10407,1214372145,2001447780,-2124736506,1198223518,1639230350,1618154398
1,9,1,2,10407,1254227287,-174438484,-1673539348,-251424560,1056921738,-564851134
2,9,1,2,10407,-134007635,53521092,999974188,-853419471,-155729332,992038928
3,9,1,2,10407,1556442748,552727277,12029753,1724470144,-1369149500,-997568294
4,9,1,2,10407,-1923733798,-2070147234,1765574212,471765617,53096003,987218257
5,9,1,2,10407,-88669742,-431300426,1994522812,-1255066369,-2137460349,768542622
6,9,1,2,10407,-718442082,-143074091,-1743418404,1153365217,-785698638,555640417
7,9,1,2,10407,1728032707,238318639,2131873611,1583730387,-1060734894,-206759909
8,9,1,2,10407,1399077767,-1789504971,-248429991,-1885898587,-1142164003,-1812182970
9,9,1,2,10407,-691980300,-2122524869,1436887511,-2097980824,-1486529246,-806808017
10,9,1,2,10407,-2075491563,-1804376545,1499250799,-519472095,2012690054,-506637285
1,10,1,2,10407,1372596972,-2073948778,126229955,1927341167,-146555503,-1819752064
2,10,1,2,10407,-121269325,395162941,755304306,-975527643,-1059323993,1370915126
3,10,1,2,10407,-1599897116,919680654,992553062,2022839731,-1573123454,-1368349880
4,10,1,2,10407,1803320888,-2066956635,1371515119,-1501259968,1471842336,987381636
5,10,1,2,10407,-169638936,874611682,1450278129,-1241127795,1809291168,938753899
6,10,1,2,10407,-1907387445,1767460194,62235052,1815443027,851041737,2064831646
7,10,1,2,10407,-181712411,1485689261,221852016,-1731697653,640180375,882056759
8,10,1,2,10407,-1784834796,951265933,559859713,-107064896,-532537577,-528791417
9,10,1,2,10407,350459432,-1943640547,798708632,-457477987,-1690781403,-1611499449
10,10,1,2,10407,1687817505,1343943876,-1542163423,-1177165152,79180583,-950139311
1,1,2,2,10407,-1312669821,-1692973235,435015212,-1041162929,-309337892,1192895447
2,1,2,2,10407,-393103180,1269227880,1514223965,-714219508,-340174606,597391657
3,1,2,2,10407,-1594174218,-895522794,-1208138434,-811025689,1652111214,30463215
4,1,2,2,10407,866699789,-1081252407,2103012873,-1858447057,1267170661,1644259624
5,1,2,2,10407,-998268228,-633572051,-1162567785,-1865247865,-1400832740,-248412261
6,1,2,2,10407,-1482334567,378780256,-1982460289,-643215790,-1094416714,-1704380986
7,1,2,2,10407,-1217209290,567396163,522287340,-982683059,-1613381535,122031309
8,1,2,2,10407,-1668162989,253680893,-1373135982,836018876,-1081516366,-68689521
9,1,2,2,10407,285141105,-1532431474,-2008244703,225821920,-1016689983,943670566
10,1,2,2,10407,-1233514432,2146948777,1838721207,727388132,-1106753339,1142766220
1,2,2,2,10407,-1126233199,1128194535,-1435825527,339285581,2105086968,1937500140
2,2,2,2,10407,-805026816,1839921516,-1147815246,650614460,1276311869,1844176375
3,2,2,2,10407,26253508,-430897085,-1445344836,371502873,-308377274,-1930036137
4,2,2,2,10407,344735422,-4179167,2080820774,-626491631,188433962,-1285071842
5,2,2,2,10407,-1258406850,45248391,-1513530470,-2075514540,-56378968,1344070279
6,2,2,2,10407,-1424604759,-116818271,1820501488,-1771517786,-1009836791,1277460693
7,2,2,2,10407,-843285114,879680762,640574354,-1247974789,-799702789,1650981271
8,2,2,2,10407,137682458,204743250,-40225816,-310039903,1278594857,-56152208
9,2,2,2,10407,-599938754,1871907974,1010309198,-1306503081,-1290268358,624275663
10,2,2,2,10407,-978946811,-182052652,-341941458,117393151,140654663,1818495351
1,3,2,2,10407,686695216,-1420239471,-134204442,1001267435,-963645544,535173037
2,3,2,2,10407,866455527,388750311,-124313101,1913163911,-2049744870,-413254049
3,3,2,2,10407,-1753193877,-1920917313,2034233060,619739685,1536142894,1615509135
4,3,2,2,10407,-1120861342,1634023568,1937501466,-1717358010,901393497,1094058652
5,3,2,2,10407,-593708805,-2106434220,1942672634,1850546067,53194825,728013385
6,3,2,2,10407,1852250482,-1457137985,-1152590566,1685657969,-35078854,-1915877240
7,3,2,2,10407,122591507,572188315,-980575936,-1240572906,-2124898085,-1904790411
8,3,2,2,10407,-1456921629,1110112605,1063682356,529287154,-1786084197,-1272074496
9,3,2,2,10407,1513549559,834576358,-1524931591,-1175397984,-66882766,2122811155
10,3,2,2,10407,768401138,863891755,421189007,1069942774,28816517,41291412
1,4,2,2,10407,1152785901,-1040506468,-971276825,1170374244,-1133440889,958991765
2,4,2,2,10407,-163746315,-1258867202,-971952930,1853920739,-742941523,-1480118449
3,4,2,2,10407,-1789031176,1652876628,246639875,-1361196692,-71098458,-1355085076
4,4,2,2,10407,-1634215144,11217956,-1774759793,206833505,-1319888681,-1317357384
5,4,2,2,10407,-521998305,-1838754525,785404282,1065510315,764297575,-829607071
6,4,2,2,10407,312502983,1760979549,-1896722425,-1441333043,681988864,1849134600
7,4,2,2,10407,-1234849550,997327395,1577124165,-815743547,-1549489651,417726300
8,4,2,2,10407,-58883925,-863634365,1656141860,-1252441736,-238911894,890317278
9,4,2,2,10407,1560132567,974761849,1806598287,-1218543736,1273222074,329018116
10,4,2,2,10407,2040569996,1217702688,-1229143025,-507481924,-948315716,-41720150
1,5,2,2,10407,-416944349,-945620954,-1625028962,2076506759,1283120198,-210141663
2,5,2,2,10407,-150222013,-1968099969,598335584,1550218928,-1559547873,208891653
3,5,2,2,10407,-1456961394,1054951128,1040734072,1326115660,738260197,1329771703
4,5,2,2,10407,996567104,-1613767105,-1304355122,-636947685,2067665037,-468187792
5,5,2,2,10407,928669274,-1776958519,1879271010,1530391384,1594862573,1625565300
6,5,2,2,10407,1998841970,-1802712396,2140491628,1221055108,1184551502,-697976910
7,5,2,2,10407,-1376247053,1791031467,-1496618119,1208372095,183335468,1507386834
8,5,2,2,10407,-184238610,-564674598,-1980214969,321646642,1276457597,-1285696258
9,5,2,2,10407,793761066,583357186,275612156,531672106,1906626437,-85849594
10,5,2,2,10407,1338252921,1894684903,-623655675,-1405302352,656511906,1882000180
1,6,2,2,10407,471171859,1273800602,1022817257,-1651860873,1259987772,817741488
2,6,2,2,10407,1164381040,-616326361,-1260780553,879965283,1585421385,322122031
3,6,2,2,10407,658512481,2081258136,-854272128,389586909,-1573708596,-1760647009
4,6,2,2,10407,-6090971,-1144517195,-1141132175,846971680,295467835,-439609228
5,6,2,2,10407,-1800966196,-1136395253,1237587409,-978452470,207071198,2136878141
6,6,2,2,10407,-1899526266,1461636983,-300204214,-304142572,-1599623248,661355375
7,6,2,2,10407,1305834186,1145272794,-139708769,-1952907373,1112061660,449828807
8,6,2,2,10407,1879645532,868750151,-1858235186,-1393806265,1474635339,-1161981619
9,6,2,2,10407,1933244704,-1271976936,154343651,1946068067,-490592270,-879232709
10,6,2,2,10407,-1311487150,571523567,1489083060,1456318373,340125576,357246051
1,7,2,2,10407,-1775783745,1869291974,1900458323,479322241,1754777713,-1049570853
2,7,2,2,10407,1684962452,460039534,-664906293,-1954267493,1380622842,745560370
3,7,2,2,10407,1996149026,1079136887,389894824,169742446,-1764369563,-1623595749
4,7,2,2,10407,1808606576,1647544286,1050258062,-1237067790,1887501295,428000004
5,7,2,2,10407,-1975110472,-419809253,-582022969,-666445539,-887454405,-1573098360
6,7,2,2,10407,682766861,272923315,774596487,272831281,854547919,809595977
7,7,2,2,10407,-770162062,1278477062,-362382142,1577370478,-1747770225,-790634153
8,7,2,2,10407,2109556300,1001427633,-241063437,-2045120661,-559922792,-1806515774
9,7,2,2,10407,267064563,309394366,-304532708,176210483,-465438508,-117264276
10,7,2,2,10407,1071177313,-31376296,-806945653,-1874888627,1456815583,217922568
1,8,2,2,10407,1506450795,-1213709043,-636040395,-1210170473,701813877,-2126440825
2,8,2,2,10407,421754917,1132508753,-1280679865,213887652,-658373900,1200330690
3,8,2,2,10407,625424664,-610179654,696732543,1754633293,-578858335,-20300754
4,8,2,2,10407,1560005010,-793077194,-1313060641,911356980,-665768053,1050829217
5,8,2,2,10407,81026305,-1816310302,1753767144,1962010614,1375028501,1377738388
6,8,2,2,10407,1584345781,-1760756571,2012456773,-250080885,-394054611,-610840549
7,8,2,2,10407,960336643,1091484127,-1535274226,1338993452,1569345784,1914535144
8,8,2,2,10407,-1759778679,653495341,-534177143,-754942901,1233247654,656351009
9,8,2,2,10407,-36881956,245879209,1761739984,-42786869,-772386396,1458005870
10,8,2,2,10407,-1097482727,-599338227,-2096827462,-241334643,1865537164,108484121
1,9,2,2,10407,1987898452,978286891,-1268887090,-2080449253,1467575584,718292688
2,9,2,2,10407,-855853733,1369550466,-1723547637,1187803070,1263219044,1467876148
3,9,2,2,10407,-881194488,1439158506,1816583504,-1198797276,60766124,939212642
4,9,2,2,10407,340249014,-1848372063,668496652,-1137898658,66387799,-1581952055
5,9,2,2,10407,-1000979195,-969541872,253664877,210271193,-793499310,1685786785
6,9,2,2,10407,-1994677646,1412637690,-142882678,1712342914,1625709588,-1386070999
7,9,2,2,10407,-802804444,-680708631,1444194423,-1297545505,930802536,-184552643
8,9,2,2,10407,1401824805,1684657437,-1747759577,2147381616,-1602745677,-1040334150
9,9,2,2,10407,578573394,1411991729,1396326466,671510497,206471444,-1038983357
10,9,2,2,10407,-1303510081,1701880252,-649024835,-915333352,1428774499,1539444565
1,10,2,2,10407,841541739,1504423616,453975494,1592332020,-156040348,-207333528
2,10,2,2,10407,-39542601,662210962,-1791245772,-289560432,1340712394,-1924201979
3,10,2,2,10407,-2076655294,-13691882,-133145507,181996372,-1852553593,-1078383592
4,10,2,2,10407,1984514644,297184172,-1146853803,-992622975,1267200669,950262427
5,10,2,2,10407,-1018544390,-1208611757,-231803436,1052822228,-2141823005,-2031066042
6,10,2,2,10407,-1671625137,15686374,1979562522,-1789782119,1989462080,556550883
7,10,2,2,10407,-545988555,1696163480,264049382,1061818940,1602037908,436394850
8,10,2,2,10407,-1581868148,629081344,-516087718,1031666158,-911117834,1918851585
9,10,2,2,10407,-1573669807,-125985116,-1722117141,1727257871,1927126737,-1225291318
10,10,2,2,10407,2008899301,-784914400,149235346,127972421,-873345652,-950481079
1,1,3,2,10407,1912072986,-1474879403,945335491,-927222866,1767582324,1791996
2,1,3,2,10407,748754265,119626988,-905240209,-759043569,1481481537,440217088
3,1,3,2,10407,-559946512,-399561675,1538259139,2049716464,-1892641262,-344608106
4,1,3,2,10407,1571743976,1803357267,700338731,-1035259771,1828320299,-985654242
5,1,3,2,10407,429789011,-550444472,1232680889,72513502,-1055400684,-141902551
6,1,3,2,10407,894284006,-631391484,-652610340,1591519495,-1146787333,-525424650
7,1,3,2,10407,2066024354,757156779,-279764147,34910258,-819141736,-1633955669
8,1,3,2,10407,-1868675056,-677730036,141312825,-1691025384,-69993711,859425843
9,1,3,2,10407,-1199562297,-282726737,567022880,447257937,5587868,334257254
10,1,3,2,10407,-1641548667,2107346157,93050516,-1920840193,-617034982,-1501890796
1,2,3,2,10407,-47142608,569003248,-237188732,267935475,53975576,-249976926
2,2,3,2,10407,47625538,-715219725,-686196564,-613523199,-1155485409,-808421592
3,2,3,2,10407,-63637212,1510910827,1377306822,-677474221,-194345053,-756732288
4,2,3,2,10407,1439225718,1704034495,504701301,-1596213419,1081359882,-1971151530
5,2,3,2,10407,296551709,876941032,805332820,-1414738328,1428479950,1864337151
6,2,3,2,10407,-486571713,955588478,796511785,-1387086321,-661458276,-1591735290
7,2,3,2,10407,245599082,-181970998,-622110317,-698216379,1252401792,645634525
8,2,3,2,10407,1620737565,-1337075011,-1621669254,-902398652,-781576036,937469327
9,2,3,2,10407,-1308553957,1184346910,-1370245550,-1020387780,-1235813529,61834822
10,2,3,2,10407,-1942616456,1621824033,869781316,-192036690,-2014244767,1632095484
1,3,3,2,10407,-164162,1531231902,2143686780,-423954179,-210863217,1233452383
2,3,3,2,10407,1805480673,-15551322,1461633428,-529064569,-169647268,301229105
3,3,3,2,10407,-950661781,2116765021,-154904504,-766932735,-1562568516,-1434090988
4,3,3,2,10407,767777622,2129714299,-7908185,-834772813,-1087065514,-428949699
5,3,3,2,10407,1647419203,23060427,-1842424411,-758623964,15308219,1725015638
6,3,3,2,10407,-1917002002,-896870457,-1655073625,1073195511,-913413929,-1137144481
7,3,3,2,10407,920463887,1343970945,-870876862,1402974590,-362653069,-959488177
8,3,3,2,10407,688859004,-1960689363,621661583,1327682037,-777945137,1779062115
9,3,3,2,10407,-596660786,1001388923,-1071348420,-1900011179,-1978780820,-2033117720
10,3,3,2,10407,987386248,-1670188657,-2140871131,-887571313,1810895543,1745559635
1,4,3,2,10407,-141336325,-145626088,1192434543,531844079,312243860,-51380117
2,4,3,2,10407,-2089161853,-1940059407,-620567643,-1387907203,-1502421902,1805468870
3,4,3,2,10407,-164893618,1447897093,670437858,-638691139,-437232153,1638003784
4,4,3,2,10407,-1925140067,-1537976698,-1053896998,782328401,137300149,-942582267
5,4,3,2,10407,1073179293,1125593536,-1715027888,-1508927081,238101713,1872835235
6,4,3,2,10407,-524920988,722210361,362129073,1315587744,-246510447,-60096870
7,4,3,2,10407,-1010034825,-359454279,-288975669,-997922158,-1260131713,-1846018547
8,4,3,2,10407,-87681151,713511577,1855597138,-175916273,525689680,-112300571
9,4,3,2,10407,222232921,132149175,-1162337728,-1785188423,799865812,929962165
10,4,3,2,10407,383298265,-381072076,-1164391959,-821218382,-1224385780,-1045001498
1,5,3,2,10407,-1999135291,-131311547,-38745331,944828013,-262211721,1140443975
2,5,3,2,10407,-1816156137,372129785,-837939328,1193721364,-1025354793,1268649632
3,5,3,2,10407,-1530793586,181868534,1917060558,-27905692,2120474562,1317609862
4,5,3,2,10407,-306800563,-1600520473,867766144,-1931647559,1198219442,928959718
5,5,3,2,10407,1388696377,425256041,815714184,-253857246,752067714,667927695
6,5,3,2,10407,-1381854887,-131489260,-847237382,664352276,-694478574,-154090191
7,5,3,2,10407,1213981204,1540559421,166811963,2002544918,-2110664370,-1452333489
8,5,3,2,10407,1179623217,1813453700,-1321496795,-1492366180,-1522571686,-1720201663
9,5,3,2,10407,-1512863895,-300146375,1814532772,-1067604554,392186098,1876909545
10,5,3,2,10407,493645753,-1618292761,-383068270,-280024480,22006978,-1884753378
1,6,3,2,10407,1503888805,1557868713,-406251083,2109473904,-216239062,-426791678
2,6,3,2,10407,-456776740,36138192,-1788415593,-525212410,1536481503,392325426
3,6,3,2,10407,1149642443,790152305,1086351435,-2055145758,-1765694847,-952300166
4,6,3,2,10407,252450618,-533874260,-581355754,-522043996,-1634699195,1905969179
5,6,3,2,10407,-1310024266,324303987,561420045,1130670797,357256500,-742558141
6,6,3,2,10407,75483446,2078861799,-276219694,1004193493,-859669546,1265856074
7,6,3,2,10407,817461560,89603591,745583290,-817407070,-2108165628,-589945691
8,6,3,2,10407,-352521698,745914162,-835262371,937799121,549521365,-910013102
9,6,3,2,10407,1819873732,356311489,-1411852207,-434466880,55202110,145829819
10,6,3,2,10407,78133171,-238376095,454953417,-1512206147,-281107871,1934360945
1,7,3,2,10407,1401109863,338017433,1337903236,-46579194,-727587632,512145818
2,7,3,2,10407,-1023406748,-927256844,-504326910,203706790,-1668167085,246353274
3,7,3,2,10407,-1022808146,-2056135642,954396587,-159983841,1437087204,353236228
4,7,3,2,10407,35138012,1087763632,240846693,-1360763156,856780375,1020228299
5,7,3,2,10407,1888201848,348943643,1216644201,-1907583116,-319540977,-1398845916
6,7,3,2,10407,-803775225,345375759,-730454594,-961995673,1006576160,-1601649304
7,7,3,2,10407,-1996701714,-215114033,2080453237,1506592390,93786668,-228174057
8,7,3,2,10407,337222961,-1050119801,165738733,-1976468898,1427811952,-649328480
9,7,3,2,10407,-127836885,-2143985038,-199720789,971763377,1724407760,-160073204
10,7,3,2,10407,-580685103,-983755334,-584706675,-2142507888,479801760,-300864765
1,8,3,2,10407,-1063256459,170825763,-1975720570,-1746110660,456623614,588343596
2,8,3,2,10407,374477426,-2118899139,-412916749,-1975692298,-918076571,130586622
3,8,3,2,10407,679869899,154281426,-2144873044,501288830,-1307105960,-1557102237
4,8,3,2,10407,885769172,-604995952,-834889934,-1174080375,1349071962,223378621
5,8,3,2,10407,-1235712285,404587690,711646026,1966852744,-13318064,-1072418860
6,8,3,2,10407,-1501649534,1806882087,818971425,-606193689,1394940025,121148506
7,8,3,2,10407,216877827,-1014047238,1708417936,509448429,-1576012883,163062857
8,8,3,2,10407,472770171,923423606,-1510509026,696737422,1411835025,995206771
9,8,3,2,10407,663303733,-938274175,1353103211,199887787,-1677556870,-2015638309
10,8,3,2,10407,-204418379,1579544699,-1001821601,639446895,-1057436285,-1592981583
1,9,3,2,10407,1648405517,428496568,-27779547,-1258232860,-1937109662,1911216347
2,9,3,2,10407,-1074825549,-1570125374,820489915,-2140050081,311017016,-397088966
3,9,3,2,10407,163954230,120612793,1634224543,1149734270,423011628,1513097734
4,9,3,2,10407,-387572395,-1067554162,-1641718763,459715699,69932497,1638670976
5,9,3,2,10407,774880717,-877975581,-941253712,1159620237,-391756148,1278654427
6,9,3,2,10407,-837348534,491404040,1068348536,-396954304,2039613472,-188009191
7,9,3,2,10407,697232653,871036620,675086147,1423523145,194676876,-1295081587
8,9,3,2,10407,-1044063204,2090460819,1991331722,1540751140,-2125512613,1769828027
9,9,3,2,10407,1719544007,-1639484779,-453863954,-1546001455,1458584129,208224428
10,9,3,2,10407,1473839274,-121872045,1192068636,1426244848,-52299415,1353735542
1,10,3,2,10407,812584750,1747419378,365373572,1025795156,1679071451,-1407634776
2,10,3,2,10407,252239653,-1810761551,-1600414077,-52590067,1410047631,-145690085
3,10,3,2,10407,-1017553331,1776188349,-152752178,99186071,-1765330268,882313241
4,10,3,2,10407,-1935808568,1395025776,-472861330,1389893951,1724772703,-949020327
5,10,3,2,10407,-390283850,-1221374396,-1528563197,-689618673,2065122470,-280795076
6,10,3,2,10407,1780170559,-1664646959,-1103887457,1819369152,-1279057848,1064861862
7,10,3,2,10407,373832642,1429037771,292884146,1794451877,-791600464,1617025780
8,10,3,2,10407,1104806594,1379677760,594164647,447653873,1850929891,-1894079661
9,10,3,2,10407,-2139830330,-1067331864,2056015448,-1354953609,1754257663,728395256
10,10,3,2,10407,-2095877296,136025006,-326409910,1598873912,-405058164,-2033403943
1,1,4,2,10407,1376404846,11313859,-1758338404,-1590179440,856162086,811933468
2,1,4,2,10407,1861367283,-188647916,-1545650845,-504322214,-123535080,1695788943
3,1,4,2,10407,213224089,-1456982253,1541014710,1542968184,-2070428299,-644856676
4,1,4,2,10407,208392524,743136039,2117934662,7997615,513832126,1436504622
5,1,4,2,10407,1248094023,923963359,1168014138,-1181393017,-1489157064,533738815
6,1,4,2,10407,365565408,30139830,225557050,942814543,104247004,844636261
7,1,4,2,10407,385906352,1107495674,-240150051,-885466261,-2038750985,1182783000
8,1,4,2,10407,-30731569,1649361414,-569418662,-1214546640,1696823535,-1336057039
9,1,4,2,10407,780285474,1025290495,594490527,853853048,-1185397436,1920680442
10,1,4,2,10407,-748710226,-2037407584,-246796947,-941565308,870174376,2003334216
1,2,4,2,10407,1470439611,-1594632929,-16858486,-426623787,-255343840,2060590821
2,2,4,2,10407,-707242338,1808064509,313940578,-1299670477,648773511,785490097
3,2,4,2,10407,1691514908,1145884497,-1308651826,-778604053,-1827465130,-370332598
4,2,4,2,10407,975873549,1419261622,1765281893,279153409,794776354,1993363723
5,2,4,2,10407,215885619,1754811752,337764708,1921508841,688489118,-1251696908
6,2,4,2,10407,1624356337,1261097497,1031041212,1742095983,687548434,933154295
7,2,4,2,10407,-965361523,687127558,-1831549447,938767075,328487632,-171411678
8,2,4,2,10407,-556711550,1343278853,-591427410,1521248328,957071042,-215666884
9,2,4,2,10407,-1734028255,-1524274441,2074885666,-948757895,263891416,-43517939
10,2,4,2,10407,-1791929786,-777774930,-2043144180,-406614270,1002163398,-1446057306
1,3,4,2,10407,-246128046,2082977410,-1039083983,1373068907,-1201543446,-1357207375
2,3,4,2,10407,1449290227,1279120861,-1087284704,553805450,29788869,-1204263012
3,3,4,2,10407,-2005486565,-1327981645,-315234542,725476657,173357369,635055620
4,3,4,2,10407,-167521792,-1019498877,2122551783,166347091,1610441579,1624566906
5,3,4,2,10407,1863688211,-1250122687,495152232,532439875,-170500772,887567166
6,3,4,2,10407,-315191554,1321701920,-1000754469,21017672,1763340393,-604159457
7,3,4,2,10407,2122347226,-362871607,1973343529,-1361914987,-619102379,2076102676
8,3,4,2,10407,-1637594735,1144580999,1285243609,-2137240538,1750214533,-1691863370
9,3,4,2,10407,-182482662,244501258,-510224625,-662155276,-48310134,-456231772
10,3,4,2,10407,2141677012,1556812023,-570088363,-48431828,-60559502,-206150937
1,4,4,2,10407,-1754753427,-1903163279,370944801,-1273474846,1162179180,-1945037061
2,4,4,2,10407,1917968798,-1293263749,-2116243945,1925209888,1581538314,1295263807
3,4,4,2,10407,-613782420,1665841208,-300623387,-1186046026,1275108293,-1167786849
4,4,4,2,10407,-2121188503,1897474591,1317055673,770775597,-1807745332,-792027846
5,4,4,2,10407,-1974012861,2134746379,-520834108,1971815863,1734062964,1685002002
6,4,4,2,10407,1028255771,994947383,1205522404,335107505,405900885,-820213842
7,4,4,2,10407,1318751949,-1466665585,1941182781,1105445375,1821599297,1526048943
8,4,4,2,10407,-1412291698,-381204975,1234752829,-1339859474,-616258121,-1943652220
9,4,4,2,10407,-864994557,1672773957,-350250543,1484213405,-79354305,-1520600100
10,4,4,2,10407,-41450229,237947417,576456476,-401908248,-908348337,-2126078027
1,5,4,2,10407,1901077338,-587888926,-592816304,-1987784098,1510428073,583153194
2,5,4,2,10407,-563721017,-1242108412,-1190133823,-687010236,249495510,2025569176
3,5,4,2,10407,1574555867,-767213431,-189595312,181397515,-78823738,37782422
4,5,4,2,10407,2080156240,-1133766795,1168251278,-1723047777,481291817,570923202
5,5,4,2,10407,-530974337,1208478809,2101874499,1482104630,2113608072,-2005710845
6,5,4,2,10407,832167951,923051985,-991538424,259852001,492813964,-5875261
7,5,4,2,10407,-1833522135,-1820413747,-2069525638,-1757961031,-339914477,-69877707
8,5,4,2,10407,1265709501,-1454205460,-1616998339,154786668,-12269696,1517836760
9,5,4,2,10407,-1344156403,1450433051,1652416679,467536689,2024944315,-256255382
10,5,4,2,10407,-1334454262,-1560333088,257478654,472170987,-767149049,-903527914
1,6,4,2,10407,948057781,-872393414,-602546864,2143429759,932830991,286222369
2,6,4,2,10407,273852869,1740693622,26149946,1725544459,-1363963808,774432373
3,6,4,2,10407,1768821746,-58434500,-259029572,-1680485087,-994420144,-279565627
4,6,4,2,10407,136343451,729769973,1526395002,-810917895,1437654185,634725601
5,6,4,2,10407,-1611545527,-565103184,-1433184719,536040177,-1301720808,2095056703
6,6,4,2,10407,1900812124,-907326774,-1364828715,497270796,-1960472758,1420975116
7,6,4,2,10407,1006658896,-17140999,1522357940,-1963645068,-300167142,1817378362
8,6,4,2,10407,-1000754135,547665434,-2099308373,565717720,-434882663,546405609
9,6,4,2,10407,325130036,-866136520,-1031381211,33630565,-1743977791,-569691475
10,6,4,2,10407,-1435896340,453099193,-1164293469,-9378258,-498483951,1070725567
1,7,4,2,10407,1596093632,-1076908183,1836004871,-440730464,8927745,1454365035
2,7,4,2,10407,987664382,351404746,1763268464,-770005669,-873853126,795361108
3,7,4,2,10407,235323394,-865145534,-604848968,435941266,545258075,76406201
4,7,4,2,10407,-1155278860,1207066884,1893485668,1905540128,963661449,776105275
5,7,4,2,10407,-2130892670,-70357356,1280120258,954889024,-367569279,543580633
6,7,4,2,10407,-1548567807,-1203475326,-214004286,-957919948,922196632,1450321438
7,7,4,2,10407,73797429,422943570,-1540967312,1834490859,-864330047,-1155439919
8,7,4,2,10407,792207100,-649971172,625110098,-702998823,-414786524,-515490011
9,7,4,2,10407,353548183,-119545117,-467947482,1084983757,449975706,-859747729
10,7,4,2,10407,1144159237,1011942619,-1839998100,1259190730,1111956724,89037512
1,8,4,2,10407,-1030782034,-1868100290,-231175346,-1718646054,-765933750,-1751714455
2,8,4,2,10407,511919672,-558018556,-788525077,1423426387,-1649339293,-10872154
3,8,4,2,10407,-716256314,-1476031235,-555637364,788003189,210314400,-1085610235
4,8,4,2,10407,-1340115830,-452437577,1562033340,-1971262465,1611527624,1552435970
5,8,4,2,10407,-134052647,279714911,604816543,432754786,-1030084523,-534142349
6,8,4,2,10407,-181475112,-431559710,1238527864,1904055901,167101652,-1774238022
7,8,4,2,10407,-1071667689,1558251509,-401291377,614972305,-1802037509,695935864
8,8,4,2,10407,-2143150717,-1801427163,-1310692544,1337812289,-31128494,1654469611
9,8,4,2,10407,-189745495,64699405,-1331458120,-1260967702,-1430564672,-829887461
10,8,4,2,10407,1790989630,39043589,1278952541,-924000089,-69901170,-1073125060
1,9,4,2,10407,-986411573,1361781723,-771749426,955442496,-41204391,-781949502
2,9,4,2,10407,1863730742,289029590,-363859890,643313332,2098951688,-1671199303
3,9,4,2,10407,-156455903,1507589475,-264660560,224547113,-157398379,1327208709
4,9,4,2,10407,1045100619,382865537,-1444320749,-1831982766,921882961,-114241895
5,9,4,2,10407,-2048801090,2139584322,1390523137,763279498,1266916984,-819364124
6,9,4,2,10407,2046235408,-1600406874,-200907862,724991086,1802638271,759666260
7,9,4,2,10407,-1465732679,484840260,-1600859932,627853007,454169882,1662427115
8,9,4,2,10407,790291608,1525453691,-1200559945,1527771303,-1128258865,348692028
9,9,4,2,10407,1460930861,1470522509,486156312,1767655539,1659222721,-2016650786
10,9,4,2,10407,178108331,1569895033,1062132139,-1322844098,2002191859,-1276388993
1,10,4,2,10407,-687090771,-1977319247,-953671437,398666997,-1401467250,286902903
2,10,4,2,10407,-1783570065,-1891427620,-1795184700,1088805317,78092261,-217343589
3,10,4,2,10407,1473750804,1570523817,-809832617,291137445,2092189556,-1749796952
4,10,4,2,10407,-419522874,2093577864,2094001637,-1101372102,-146771697,-2057528923
5,10,4,2,10407,1560792166,-1132539306,-1586615963,2027828812,-17814549,-444033969
6,10,4,2,10407,177009791,1459973730,1000652977,2100651739,-1720337918,-1564316106
7,10,4,2,10407,-60553979,-922597888,204298603,-694439432,1279609641,-1033805140
8,10,4,2,10407,1059971916,-120258913,-1820884740,-797041917,-1276388302,1483508133
