"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,9,1,6,10407,1111379480,1468489160,-753769596,-1873120698,648474288,-2015265606
10,9,1,6,10407,-1691442839,839116155,975639851,-410233198,317079214,-2121760644
1,10,1,6,10407,-1979601203,-587150452,682880030,2064306177,1621712368,183639784
2,10,1,6,10407,1828428874,1931291946,-1370657028,-1398710976,-895526327,-933752667
3,10,1,6,10407,1046516062,488053606,-1473513199,-1560122518,-335100362,702759572
4,10,1,6,10407,-1409451167,-1527120949,-744925743,-1880345173,746583660,-326804498
5,10,1,6,10407,-659823235,1491928491,736382502,364127748,670190296,-2047165419
6,10,1,6,10407,1718303851,-418721464,-1192959097,-915221332,-897389861,159519713
7,10,1,6,10407,1096758273,2111575362,-1215713081,-1275386957,-568934199,1987713619
8,10,1,6,10407,661520670,1124797099,-385309475,-1305094483,-1869968805,-1612551227
9,10,1,6,10407,-1564579281,-772020775,-367600786,-1971727049,1386454821,608679930
10,10,1,6,10407,1297905798,1205414049,1582302510,1826655398,-1677712791,1385513530
1,1,2,6,10407,-709163833,340497749,1268687198,-150369818,-1462588515,777586750
2,1,2,6,10407,-1948843101,822914769,185962202,-1695401303,-1359053347,797802372
3,1,2,6,10407,1398586810,1706743722,2007689071,-1492595099,-332642880,-572486113
4,1,2,6,10407,1755648188,-1397389205,-660314773,-1953730853,-90520829,-1216527424
5,1,2,6,10407,-187615383,1899731924,-1696252744,-1344850289,1637275730,1074722285
6,1,2,6,10407,-1359975007,1688504646,756868179,1377928178,97818544,-1222019301
7,1,2,6,10407,-1075370478,-431319033,-748514377,1248831096,-1711733091,-371511531
8,1,2,6,10407,-321429734,360172321,-1572560762,-1811865351,-1322627654,-1801128827
9,1,2,6,10407,-1948284282,15755319,-2093233269,-2130866276,1395892935,829702885
10,1,2,6,10407,-856266496,-256376879,207566902,-635528689,1928163813,1683107771
1,2,2,6,10407,-940412457,855888879,-1970147934,-2076610614,797190283,346595302
2,2,2,6,10407,78911158,-1904305911,-1615121431,-1201461314,1748963469,-82652723
3,2,2,6,10407,1018234102,163888326,2051498572,337262275,-224414095,-1804983863
4,2,2,6,10407,-1582509259,-1589168845,-1565751565,1022070233,-1787289439,1413317700
5,2,2,6,10407,452442513,1900179270,618581742,-384125063,1531132660,675936883
6,2,2,6,10407,1037082181,582203205,-969232699,1787517954,511929732,-1919563129
7,2,2,6,10407,1038379753,-2145505220,1513270945,-251525721,539756732,1552897652
8,2,2,6,10407,1747357804,1819331672,-545478434,636104946,-564002842,-188338453
9,2,2,6,10407,842071662,1858930915,97246434,856295955,-122643913,-1591471024
10,2,2,6,10407,2023372025,-835962476,-934419484,-1650369105,-1468493470,-673773322
1,3,2,6,10407,-489992344,-1675430946,-780362765,1100517773,-1034984691,-266078885
2,3,2,6,10407,-956109513,-1723422023,2072309615,1227656217,1043912471,1245545822
3,3,2,6,10407,-1705154524,149620258,-1901955103,-66569002,1511021731,1438274478
4,3,2,6,10407,-1623317385,480513352,-1270543149,-274203647,-409737573,1416405433
5,3,2,6,10407,2101164108,84811611,903529715,919836747,1957638554,1689807530
6,3,2,6,10407,-1896477684,-1528260816,-638251764,-926748981,430501779,834665075
7,3,2,6,10407,-756189857,-942525593,374992921,-2053069038,-1113210073,-554148928
8,3,2,6,10407,-989014228,-2081814383,-547449043,737697011,-811139531,-1089897931
9,3,2,6,10407,16906138,-837891851,191521221,993227670,-2034855947,1837582351
10,3,2,6,10407,176727219,1030275810,-1927754837,-255494926,-1404591831,1187976965
1,4,2,6,10407,-1983025071,91364712,-61409714,755954094,-78158106,-1549086190
2,4,2,6,10407,-1090859446,1389228165,633155289,1992703767,797372760,-111140310
3,4,2,6,10407,-909384498,1981432526,-1517424489,-763391025,1115583542,-14548014
4,4,2,6,10407,-834156528,1797191225,1789388664,661771771,-621575115,1049801557
5,4,2,6,10407,405429218,-982566851,1381334459,727667033,-205098611,-1887706020
6,4,2,6,10407,-1405010119,-650127806,462221183,1357488596,128829115,792671108
7,4,2,6,10407,1672601233,-449453604,1848808982,351136336,2070558218,-2136415881
8,4,2,6,10407,-4267201,274732149,-620662614,89449256,2121450343,-1777924355
9,4,2,6,10407,-403715441,1628108854,1762808291,346737819,-329143856,528726611
10,4,2,6,10407,189079540,1321560535,287899501,624645719,-812775712,2035976862
1,5,2,6,10407,-1933781580,1346511292,-573287509,-1800504711,1590045748,1096855384
2,5,2,6,10407,-601398745,-1763269867,601860293,-1688374261,-880104455,42973161
3,5,2,6,10407,-364913875,157938020,-1926539829,1742095626,1011706162,-1780276233
4,5,2,6,10407,241651226,2010925357,-1296936219,-801391853,-467867368,-1328953120
5,5,2,6,10407,1932064482,-1008336522,1907035403,938781519,634762596,1645823440
6,5,2,6,10407,-1286716876,59505948,-998070316,13663464,-1730731255,-1565473655
7,5,2,6,10407,-1766873216,-1696289349,1084163000,1280299187,512225842,563046007
8,5,2,6,10407,1270826886,240056466,-813821592,-1037026263,699352848,1768577686
9,5,2,6,10407,-716821311,1148970277,-680528468,516232022,-1763531595,769352520
10,5,2,6,10407,670859078,-883836485,-1137092396,-128251351,890195850,-83725457
1,6,2,6,10407,1019185909,-1438965165,1255762199,-603586144,1193367129,351478838
2,6,2,6,10407,-1456809046,-456029944,1501865903,-1645542039,-1437043331,-1653230534
3,6,2,6,10407,-25105363,488906652,387669828,1178167845,218677851,1915970106
4,6,2,6,10407,210728015,-37414470,-1413944227,-211378812,-1152761404,-2055687557
5,6,2,6,10407,-1224675337,1011804213,-1162673113,-1504957731,1868843988,1727576342
6,6,2,6,10407,531226420,779283293,624892658,-65749777,327652464,-1881304994
7,6,2,6,10407,419025348,989547040,1875303305,-219818893,-1389438433,1271440104
8,6,2,6,10407,1995123329,1715606986,-1122310972,181452091,2085820152,-1354229032
9,6,2,6,10407,-1187311291,218331768,-1597846174,-577457693,-194372337,742892423
10,6,2,6,10407,-1412201549,1937406580,-128903836,-1130539059,1962221672,-1741409632
1,7,2,6,10407,-421757547,-1816286320,515186619,154976356,-391774668,-1124710861
2,7,2,6,10407,-106617958,-1189743833,-1577008925,941649984,-2026865787,-598481539
3,7,2,6,10407,-656311360,-2094911259,-2097287564,922305918,-747224995,489621180
4,7,2,6,10407,-844735955,-1033093929,-731260647,-1655258735,2076998868,1554941822
5,7,2,6,10407,-902923649,917195269,367085407,179243078,-1724672431,366594941
6,7,2,6,10407,-536662660,470854407,1477932975,-1443846135,-874279130,-365261189
7,7,2,6,10407,1519123629,-1118984396,725163335,-525689833,-757020732,594126038
8,7,2,6,10407,1167169398,1219861232,1750174985,538545229,-335285508,-1715497439
9,7,2,6,10407,11369876,-353757618,-1997035212,1145379140,-931720116,-182117116
10,7,2,6,10407,1172435645,234468345,1293061940,302810295,-1823974719,-745105830
1,8,2,6,10407,-609948181,-1043111852,2039663946,-1789635561,1601808121,-1440039405
2,8,2,6,10407,392930108,402173613,-697397676,1870406908,-1854474479,-1350576441
3,8,2,6,10407,531548031,-1159229006,-1321745246,641559295,2132510748,713384425
4,8,2,6,10407,-172473347,638526340,-1403735163,1259169580,930653917,1769728739
5,8,2,6,10407,1635146386,-1368102189,-1008460853,-422661299,1015330409,403847056
6,8,2,6,10407,-1816364145,322478161,682662291,302453086,2051005023,1723287412
7,8,2,6,10407,1783524880,-1051436952,200599857,-1808563952,-1803290912,567073193
8,8,2,6,10407,-1273457458,-607846631,1630501585,-2126882975,-493178639,236497045
9,8,2,6,10407,-50234490,-381431353,-1440588734,514289830,-1398555444,1270704490
10,8,2,6,10407,-1092137152,-676085886,-771613990,-347185215,1496472932,-1154255232
1,9,2,6,10407,-527756875,-957990256,204621173,592328933,1858574497,1359385341
2,9,2,6,10407,1361353726,-2118584492,-616993270,390990383,840832335,590568537
3,9,2,6,10407,-2048145840,-1565808179,-1632809941,-1756303095,-279042357,-1589743432
4,9,2,6,10407,216017367,966623052,-1880639740,1953613363,1047867684,1022458942
5,9,2,6,10407,805576195,-2147043050,309293272,1690706113,153370450,45606188
6,9,2,6,10407,-2125219544,-987049970,-385383247,-1922720343,1069915829,1912712602
7,9,2,6,10407,-118544359,630678717,-2010402323,1990761100,-610638230,-1860213967
8,9,2,6,10407,1687037382,1262959509,2119360393,-1852018148,-599447489,71381698
9,9,2,6,10407,883441725,1966785782,172943686,375649772,-425468839,-1903911003
10,9,2,6,10407,1088043737,-264857505,-408354693,-1279942536,-1812652321,-307337173
1,10,2,6,10407,1551674718,1204628658,1145838003,-152688343,-1914828653,848381533
2,10,2,6,10407,-1505279464,-829321725,1255531152,801755405,-1897651655,1102804556
3,10,2,6,10407,-689033195,1599728430,660013590,-138809655,-1293359919,864827895
4,10,2,6,10407,1235935942,-832564954,-1641055795,-1138948163,410081284,-723260397
5,10,2,6,10407,-1957578454,-778665346,-523650527,-1137421592,603737344,742419691
6,10,2,6,10407,1314562110,-1338620871,-265269254,665009945,-1911320762,1283614845
7,10,2,6,10407,-917553810,-1549034200,1834863036,-829100333,490868007,-1738282974
8,10,2,6,10407,-335616574,-1296855912,1038818110,-2014216988,1290937674,1874436822
9,10,2,6,10407,-665655456,-1109210458,-1364534221,-766607502,1795976141,87699968
10,10,2,6,10407,-1742419855,477098974,-1855767186,-862975516,-1756679628,12845294
1,1,3,6,10407,1065859486,-112337426,2081221363,279287813,-2131255647,-521731551
2,1,3,6,10407,2131798972,137431223,-320307085,-334843007,-461758180,1964083310
3,1,3,6,10407,-500460593,-497381086,41068756,883032596,-1848414211,6211614
4,1,3,6,10407,667390194,-104783201,1774836050,553377504,-1434512005,-1392134307
5,1,3,6,10407,-602545515,1281988588,2038445212,766843360,1891384493,-1023243182
6,1,3,6,10407,-1950240948,728706165,355678343,1990525205,913627272,1051309507
7,1,3,6,10407,-107908474,-1424522020,-2040666144,-1182029646,-627482097,1985984315
8,1,3,6,10407,1892649690,762012728,198717620,1345594985,1277610126,988749244
9,1,3,6,10407,988577963,267551662,782122550,2068214002,-1624616579,-900017273
10,1,3,6,10407,-286976830,-133943808,1031826978,-517414368,-1862264126,1143666945
1,2,3,6,10407,258695380,1595618397,-1531823157,-853080348,1989489347,-2018842518
2,2,3,6,10407,1625247767,-841908266,-1718978026,-1010193073,-1877245099,-293734317
3,2,3,6,10407,-67962259,1493820798,2093187943,1751415256,2147010416,96495193
4,2,3,6,10407,391041658,-1927230319,-598398326,1170560864,-1559118990,1554771841
5,2,3,6,10407,-1416954249,1265339426,546452324,1309423285,-1857544114,-1017257236
6,2,3,6,10407,-832139530,1136397299,-1402531990,1086916730,491945080,-349330191
7,2,3,6,10407,878009536,1558529804,2039622092,-1794224784,750915273,493438470
8,2,3,6,10407,2084942729,-111284168,-1888342222,-168541773,-1156373854,1567715101
9,2,3,6,10407,-1850638924,-1028951979,153608447,1835058488,-1969895152,-662707443
10,2,3,6,10407,190472854,-1374331533,270179248,113862523,696385796,-2102983975
1,3,3,6,10407,-1258021188,-1108515632,1727887909,-1606647210,-571164518,795916444
2,3,3,6,10407,-2076153593,-2139401774,1497260564,-753852231,-1623722986,-675336149
3,3,3,6,10407,1329177973,1568228832,1356414949,659660349,1151700102,-1035092254
4,3,3,6,10407,715418474,-1601270199,901891601,786312404,-1653990890,246098307
5,3,3,6,10407,-1196013677,428876573,-617519607,-106498367,546590198,1539580810
6,3,3,6,10407,768127778,-1111173126,-1336644957,-305663729,601710730,850818530
7,3,3,6,10407,1197752251,-1721380205,-995545298,1581402342,-620217715,2085068609
8,3,3,6,10407,-200514457,-2121587474,495539018,-1150493155,70376612,580691857
9,3,3,6,10407,678446886,-22202282,-2039755311,433937548,-1104161028,-1575760930
10,3,3,6,10407,344269733,1396169430,-1352425217,-1382974655,-1999463708,-698372342
1,4,3,6,10407,2090429835,-90400399,2118483018,271933664,-1179408125,1533860100
2,4,3,6,10407,-1423199992,-80001447,-1150183217,863506108,-1299479208,-287696374
3,4,3,6,10407,-1207512745,764321797,1078411956,1323394535,405330808,1017013175
4,4,3,6,10407,1965574175,-1327738419,-1682323472,1790452427,1534792333,983948831
5,4,3,6,10407,-1670215039,-1623830514,-422073359,1569633336,-258889337,-1288526688
6,4,3,6,10407,169655465,2068916499,-2110562323,-247021807,944876975,527957790
7,4,3,6,10407,369502356,1162793417,-1675928859,-1247959844,75535350,1169199627
8,4,3,6,10407,-2005943017,1259461453,-425984214,-559057640,1603810238,-1921961764
9,4,3,6,10407,425106055,-1817195997,1573521221,1396566596,-361498879,1111536495
10,4,3,6,10407,-1821254365,-1943906956,-336594088,-2049650559,-1678228806,669038765
1,5,3,6,10407,-1582077921,2056142293,-1438715253,-1726173269,-94665548,1877686292
2,5,3,6,10407,811198913,743107145,899446237,-1375623762,-914557313,213226764
3,5,3,6,10407,-1479825719,1103808402,-1582833029,1281356865,1232058861,-837045211
4,5,3,6,10407,330724669,-1618854017,1126409491,284330904,1604980590,1090898246
5,5,3,6,10407,935198667,-1988462674,-1969591006,-1378556633,1578096416,1225378866
6,5,3,6,10407,-657464464,-410029038,732428527,-1565173753,155555191,-1794172242
7,5,3,6,10407,-1492920603,1699888486,-1835561194,-1833803205,1371366630,164645345
8,5,3,6,10407,311612666,-575007949,-1414800435,1311093650,-873910075,-1753629479
9,5,3,6,10407,1572297112,-975633993,67504399,1572996628,541929085,-1161858273
10,5,3,6,10407,1950074513,-1847593612,279833121,-1823163670,1106918762,1368468441
1,6,3,6,10407,1579143065,770847610,-643100155,1824074843,1084218207,-1836320449
2,6,3,6,10407,-927917706,-701605455,581911599,1614344230,1263580323,-2025299879
3,6,3,6,10407,1690258706,-285594617,2133412876,656405969,-1977739998,698771235
4,6,3,6,10407,1343041092,234964588,-954155143,-1795398526,-1026742667,-826595854
5,6,3,6,10407,931617651,-2066234867,1250031185,-550863534,-1580905936,1685534766
6,6,3,6,10407,-1070159933,1631961755,-324205504,-584537814,1504089444,1651438908
7,6,3,6,10407,-1812230464,44972316,-1531017005,-528898362,-898554721,-236004779
8,6,3,6,10407,397535419,-1757487910,1497301315,-1326843804,482534445,-1029825153
9,6,3,6,10407,626358863,871742564,930245526,1835153987,-2026955050,666450072
10,6,3,6,10407,2075187097,-680522702,1815378710,-643185052,1093787396,-598048221
1,7,3,6,10407,146030592,1606554713,112864177,364660417,-1482587139,-1126763837
2,7,3,6,10407,1060506666,672812729,328112874,-1182326037,1290380048,-2139205214
3,7,3,6,10407,249964943,1858600500,528617755,925666372,605930911,-200008336
4,7,3,6,10407,-673739558,1260116111,1334851437,1562322203,2061072850,-1588520967
5,7,3,6,10407,1963735083,-1227950956,-679902367,257707355,-152595162,481480945
6,7,3,6,10407,1580468833,-602102650,497902372,-1028586703,1463912382,931480214
7,7,3,6,10407,2087304968,816776805,-931061995,994985868,-1317744255,747163755
8,7,3,6,10407,1017322136,-803363227,1365547809,1223504686,-1942396485,-903271198
9,7,3,6,10407,315778176,-1647461991,-772353742,-1349908577,1120238597,-1803893610
10,7,3,6,10407,806525934,-126560761,1355735356,417109633,619061449,1815758780
1,8,3,6,10407,-99826388,687523942,1104597696,-68345724,-726979201,-54306527
2,8,3,6,10407,-1879471871,-96124617,1658947928,-976508948,-1770011741,1837193769
3,8,3,6,10407,-1840622155,-184160980,1225274005,2012954782,-489386471,-2106531086
4,8,3,6,10407,441300487,504754916,-1432463726,1827603005,1910706414,-1917233930
5,8,3,6,10407,-737079241,243521918,-2019657561,1904706686,-864755846,657180328
6,8,3,6,10407,1168861261,-1352859549,-1260139913,389321753,-73871077,-180521612
7,8,3,6,10407,1817789604,-1986623179,-2012517381,-1720066533,1754441444,-1241017797
8,8,3,6,10407,485932207,-1412642976,-1369107857,-2099007551,2024641251,-1222423302
9,8,3,6,10407,-745923442,-1891070011,-63614799,169572264,166964034,-882280817
10,8,3,6,10407,-241186321,914961439,-1049296617,-1412729531,964929907,2037536172
1,9,3,6,10407,1643896069,1293019455,-500194823,1069105577,1116354195,2127420543
2,9,3,6,10407,331186446,-2077469926,-931699258,1999326063,752800375,733977016
3,9,3,6,10407,1008281886,1362569009,-1069809120,-1683888670,688716154,-729318686
4,9,3,6,10407,-1187735098,-1123645260,-1433555221,-7172981,-2081975178,-176602167
5,9,3,6,10407,1927236485,-1385564179,-1825732041,875586225,-926222727,-1149609062
6,9,3,6,10407,1837425498,-388064282,-1265910064,-935057616,744958660,-637308630
7,9,3,6,10407,-1921194128,1636804150,-1312717943,-487226673,1463077190,-839973726
8,9,3,6,10407,-1809328621,1568996128,-2037409793,1640029096,-1361570182,-832213295
9,9,3,6,10407,413195009,987727927,-631771637,-31277700,-1155288112,1476938016
10,9,3,6,10407,-1532033574,-501150133,1119744407,1388052746,1686406788,-1693745293
1,10,3,6,10407,-1928412471,-1644007979,-239601032,1746772054,672674747,-1677306962
2,10,3,6,10407,1389951962,117222487,1869977008,-1865881105,611125637,1284188947
3,10,3,6,10407,-307328559,793124859,1441506099,-68584993,-977461078,862874479
4,10,3,6,10407,-1958322230,-850497273,1672817217,1674764348,-807765987,-1181774711
5,10,3,6,10407,465494809,1582603117,-924758927,49324710,646541173,-1785544044
6,10,3,6,10407,-1826931111,-994728057,-1885519581,849819353,230674530,1613772351
7,10,3,6,10407,1746989700,-443265596,-1194809177,-371241250,1630996556,-631329265
8,10,3,6,10407,970083900,821414129,-69187745,-91048381,-260643531,-1680596287
9,10,3,6,10407,-1944596157,1567538455,598380046,1115999752,1479058840,503261661
10,10,3,6,10407,1500619784,657105579,368223897,-372633641,766361763,-818208872
1,1,4,6,10407,-1490439567,-2119470481,-309245111,-232700278,-1116253373,1011906990
2,1,4,6,10407,1765044136,-1153470848,-1998760124,1884005045,-1305850085,-1224875812
3,1,4,6,10407,1666533525,-1972583955,-137248812,1148624953,1723789302,-1143550260
4,1,4,6,10407,2068448115,555952796,916199866,1474367870,-1430834269,-1150953768
5,1,4,6,10407,1826402094,2049478508,-649421386,-2113157089,1098089355,-564870159
6,1,4,6,10407,1189891805,1053673932,-2099909854,1511030500,-1484327452,1108834294
7,1,4,6,10407,226159956,916609933,-1143491747,-2017219263,651968251,2011381869
8,1,4,6,10407,-523890908,1698996628,-1023400051,1526685069,26237081,-2059322294
9,1,4,6,10407,-314030457,-1907650677,205277041,-931529344,1917601636,-473997252
10,1,4,6,10407,-385857004,-305109506,268946330,1511274174,1489033041,-91204030
1,2,4,6,10407,2087045847,596037250,-1058576510,-1677527128,1924093917,-511986048
2,2,4,6,10407,-965006162,-281508785,-154170492,-1503583362,-1326042938,-674115214
3,2,4,6,10407,-297111922,1755738026,1904008501,893752583,-1118695871,733561798
4,2,4,6,10407,-753104223,1749409353,522203757,813482775,-1464874328,-593892663
5,2,4,6,10407,163765501,-470844192,-163523254,479309533,-1366451634,1196580496
6,2,4,6,10407,-276832167,-1488078259,833154890,-617205450,212113460,400724781
7,2,4,6,10407,-1117164369,-1879190972,-863702048,1870877001,-815762879,1147942792
8,2,4,6,10407,254632254,1296820828,1477726493,618146373,1728675359,1493705540
9,2,4,6,10407,143904618,223205667,46465491,1702744700,1839449761,-1253241791
10,2,4,6,10407,41393572,-351184470,566249175,-1374314972,-605188040,1300359163
1,3,4,6,10407,-1465699793,2071339479,367640013,2122793924,1030122871,-1194922636
2,3,4,6,10407,829328585,918724200,2135498635,1602809125,-1639188430,-949976237
3,3,4,6,10407,-1797202700,-2124470508,945238196,-746779535,-1383641265,-1876100537
4,3,4,6,10407,-2114657043,-386625401,777514008,-463180282,216732906,-2078168315
5,3,4,6,10407,-741120537,1582273418,-1866096554,-973072634,-177364813,2073622682
6,3,4,6,10407,-1654119470,337462967,-248866862,1736401135,129382700,925152927
7,3,4,6,10407,937251924,959576700,-952017705,1659939624,-270456597,915030926
8,3,4,6,10407,-760818336,591345636,1701642511,901743707,1133597052,1374271736
9,3,4,6,10407,-1541035984,632766068,-340842630,-55591255,-1097591251,946485479
10,3,4,6,10407,-581678035,77663119,-1344450963,1386752024,1209556307,1335424191
1,4,4,6,10407,2078196991,-198086134,65006603,877600946,680978390,1437876985
2,4,4,6,10407,-1772937121,-1256167157,1868127099,-1492636801,-1496025689,-2039221280
3,4,4,6,10407,-542736641,977690395,1125831541,1762491428,439103493,2078176600
4,4,4,6,10407,-403968619,1501690932,1061980860,281397894,1335279502,-327320074
5,4,4,6,10407,-1320681549,74051976,-1901722590,821754537,-1108375764,-522478759
6,4,4,6,10407,-344634348,1209188664,1825390515,1413243460,-1574517280,2012045489
7,4,4,6,10407,-513968384,-966638948,10159898,559930133,960510103,-441949765
8,4,4,6,10407,855518883,-2117109165,-2033678098,-407815014,-1441645871,-489780555
9,4,4,6,10407,-1560147066,-995323662,1301688425,261485536,-191947389,791535144
10,4,4,6,10407,719712606,603341308,-2104351747,-1073147549,-626005872,-382778134
1,5,4,6,10407,-1758471427,-1672426013,1474194286,1602659462,-1134900745,-202538295
2,5,4,6,10407,928879223,-1638918969,-1547769506,1574004677,895058417,-1639645032
3,5,4,6,10407,-1015169508,-2044304319,912160434,580774836,-331871078,1781555523
4,5,4,6,10407,-1855828035,-1452272021,834998196,417907714,-1875699046,1049385911
5,5,4,6,10407,-1105852569,1216982814,23204660,468038169,1996950306,198315418
6,5,4,6,10407,-1597486070,-40227804,-1338844418,-1981481935,1510519308,13251369
7,5,4,6,10407,-2088301151,-1990646034,-977297526,2083780216,-1204052221,261453296
8,5,4,6,10407,-221091269,1229141378,-151616651,1607107085,-1702000302,158612108
9,5,4,6,10407,-55280817,-1758687111,-309389469,-240318560,1130283862,1601685439
10,5,4,6,10407,-441223790,-1148484157,-778862754,-1764009861,-1742856969,1539468036
1,6,4,6,10407,1688506207,-1333512461,30024428,75720701,151217972,-708621568
2,6,4,6,10407,-22870915,-324549795,562115676,1047199271,-264120388,-2018920778
3,6,4,6,10407,694304708,-1340924447,1919742536,1183833536,1103502646,-1434016103
4,6,4,6,10407,-1448234717,-2085049906,-199976314,-727722833,-162206507,745268603
5,6,4,6,10407,288388118,828682431,-1774211533,1406743551,711690178,-1177373870
6,6,4,6,10407,98310653,-166870410,-1443788687,2006807345,-329306338,-54884037
7,6,4,6,10407,-1697699791,1025338675,-449496887,679076428,-209217909,1996533136
8,6,4,6,10407,38296552,628385826,1359555980,2110981430,146778099,1509183020
9,6,4,6,10407,1741649919,-1747468935,-2107475329,1375747975,-1540224532,-1860007603
10,6,4,6,10407,-1275056524,-1030838768,-1103127292,-967738568,810767993,-458237437
1,7,4,6,10407,-380977462,838486965,-904743792,163465164,-1462973282,1343418620
2,7,4,6,10407,1321281062,144730000,-1799539875,-1087056460,-198530036,2041154509
3,7,4,6,10407,941147879,148063580,-1452606585,2094163610,-763443720,1015946943
4,7,4,6,10407,1571860930,-1956828671,833491078,-894713176,844954463,745513220
5,7,4,6,10407,44271792,1163644299,-2143350456,-52058395,-672276745,-1607817295
6,7,4,6,10407,-46299561,-533550462,-1823400159,-1635951751,-423907038,1550236021
7,7,4,6,10407,1407195476,1233376981,-1011043233,-1040217569,1851276896,-913112573
8,7,4,6,10407,2001709875,1204591910,-1720698218,-245302263,577459024,1900778848
9,7,4,6,10407,-2085254326,410745310,-1050978760,1870145891,-1565889233,1142852052
10,7,4,6,10407,-629025765,1096970493,1279318943,-374521796,-1867392855,2028129305
1,8,4,6,10407,1153980965,-2003949762,1312398843,-415258231,-295352223,72222620
2,8,4,6,10407,-1819040366,-156928544,-1256763435,-1088256443,1599175285,-306348343
3,8,4,6,10407,-1540371873,-456663309,581394663,369741133,1279904746,-1065938942
4,8,4,6,10407,-1481060673,739907598,150911398,-65531031,-2108362854,327908944
5,8,4,6,10407,-683198714,999482434,-1371788469,-1121854195,-1433504579,-1320255672
6,8,4,6,10407,-436680324,1113018301,1612665724,-1851047563,1352233185,1379157120
7,8,4,6,10407,607787990,693394902,-2122310603,1728031836,-721260791,775805065
8,8,4,6,10407,259559482,-466662215,1501318920,-187966506,1769658527,-1136015062
9,8,4,6,10407,830334179,1188464114,822991419,661742988,571979576,745192807
10,8,4,6,10407,-996286216,304574438,1789402261,950693982,-1851479399,184429219
1,9,4,6,10407,1396413146,2112255137,886880707,-818616482,-488693299,-786277177
2,9,4,6,10407,-1796895194,1914970956,1335623961,-549805266,66089111,-1320816912
3,9,4,6,10407,517691335,1338614440,1893530074,139742788,-489944324,-1016870539
4,9,4,6,10407,-1909434250,-1713676370,862938086,553224891,-1454343542,741144153
5,9,4,6,10407,-1213085887,1794845892,1451142297,-509131997,1795491509,-1399153966
6,9,4,6,10407,-1223908848,-1461955241,164530362,-446536475,-1640801310,-216583190
7,9,4,6,10407,1421931574,-678244859,433179572,153853685,1920574944,1777613709
8,9,4,6,10407,-196463676,-1011090571,1082427405,-839339034,-2110426234,826032930
9,9,4,6,10407,-1644160784,1378780711,1531257642,386634166,-374360649,954682242
10,9,4,6,10407,-1683070552,-814971476,1123775832,-210070712,589912711,2004022402
1,10,4,6,10407,2103998791,1653160743,-750521025,-333941505,1393967273,-1889957572
2,10,4,6,10407,2090810006,-2076713575,903470288,473773607,1789866652,168392891
3,10,4,6,10407,-381427912,21091622,-1854711618,638768277,2098202056,-993815829
4,10,4,6,10407,-1109244663,299624890,-765881377,1908143723,260874992,1801863245
5,10,4,6,10407,-1205771726,-1148327645,700435370,1853753136,1057444396,100231528
6,10,4,6,10407,804254578,1027271724,-850756751,-908604432,-1403146697,-658511826
7,10,4,6,10407,1650772258,-427690569,-1021256981,1481763749,-1277884514,1766384754
8,10,4,6,10407,2104723130,-906701784,-828717349,-691731470,-1615019744,371082046
9,10,4,6,10407,-1218255707,1586905341,-667674955,1756625647,-1006295213,208408314
10,10,4,6,10407,-1341349917,1641195883,1045910434,-331238207,-607674814,-727726554
1,1,5,6,10407,-1309447299,448055587,1431474798,2010725016,1241738395,1580231144
2,1,5,6,10407,-1072947928,1979054899,29208292,-1408383836,-839340853,-1138394347
3,1,5,6,10407,1083436185,-169627987,807024680,2122607501,-17098709,1938515224
4,1,5,6,10407,1383301247,1054707973,-898187260,1983414248,2047175065,1375351368
5,1,5,6,10407,1294969175,-658603522,-689826448,974879603,1265429377,1653315378
6,1,5,6,10407,277160544,961539285,1524823859,1042199661,49640790,-431094030
7,1,5,6,10407,-604338791,531158484,-1873822876,625540741,1016273013,130047759
8,1,5,6,10407,-1375384929,-498541488,-691718862,1535019753,278797376,-777695988
9,1,5,6,10407,-1816079243,1579962826,1155261728,1897121877,1835574558,-510384021
10,1,5,6,10407,-1176840230,-1226846345,-513989539,-38905595,672927953,902578957
1,2,5,6,10407,601536346,2053379250,-1598810327,1321449763,-556629973,912445097
2,2,5,6,10407,-1116231843,1318685970,-1768380938,-1935448098,-1702451802,1641744964
3,2,5,6,10407,-1136126942,-1029819366,-2038324144,-342053517,173759085,-1082345830
4,2,5,6,10407,1863350169,2074262078,2074989414,-1398616956,-1169431722,52700988
5,2,5,6,10407,-483448858,1095230819,1855158248,-321859177,-314789851,-665296826
6,2,5,6,10407,855713651,-1722696838,373120790,1466908965,1375591604,-386333254
7,2,5,6,10407,-1692691019,1041261440,469550749,1517058954,-1744169019,-944884873
8,2,5,6,10407,1409157670,1554203847,-300104352,1066402280,720549842,1218658838
9,2,5,6,10407,1026445433,904537766,2025203900,1872253424,-2114725652,-307605358
10,2,5,6,10407,-995072266,-674546480,-1837235282,666378662,-1002888248,273636592
1,3,5,6,10407,98833758,-159775692,592450564,1877450213,-1890972528,1632578029
2,3,5,6,10407,-2041895523,57837841,-1161408491,205093006,1819150862,-1659544722
3,3,5,6,10407,2088121998,-608134043,-2020984689,-1055853374,-1019198750,973952689
4,3,5,6,10407,-1308521347,1234708058,-1920424086,1965844960,-1744024390,-171622842
5,3,5,6,10407,1970691091,-2002576383,-1966177839,-2138667669,443221883,-1917352795
6,3,5,6,10407,-1127191354,-1480590518,-870842652,-1842759046,-785441190,-571289372
