"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,8,4,2,10407,-192518198,164698659,1010656318,-1906912625,1250104225,1212634147
4,8,4,2,10407,-1510603891,37193697,-1287643580,-924847660,-1412681058,1932871116
5,8,4,2,10407,854655562,-1371362904,1090451733,1068258094,-634938043,1044379382
6,8,4,2,10407,-1418776092,-1518624560,-102240372,749197511,-247090368,-1131988240
7,8,4,2,10407,-1364169676,903886641,-1044772869,-2026883697,-1373270395,493241277
8,8,4,2,10407,-712337402,554048161,-1898258532,-35449528,1375185206,1016064970
9,8,4,2,10407,901432743,-668174576,170423309,-1277121872,2137881416,-1819572132
10,8,4,2,10407,1086966647,975308232,-455438299,184844011,586950218,-1914145258
1,9,4,2,10407,2040140000,-1616255760,112879282,616225010,817077544,-1742535319
2,9,4,2,10407,-91869732,186610128,-349963031,127018757,1998877324,-1003011239
3,9,4,2,10407,1307762644,358596637,-1353854626,927351536,-2000591755,-818565016
4,9,4,2,10407,-365146762,1367792760,-464121733,313557691,-1664188424,1145056697
5,9,4,2,10407,-1474955249,1603012440,-322167470,-1087160245,-57467712,1773829089
6,9,4,2,10407,674450947,340112989,-1114466517,-504989031,-1902811119,1540111367
7,9,4,2,10407,-65213758,-1474578652,1055343016,1715548930,-278355925,1298962975
8,9,4,2,10407,-719004350,1474800640,1947820758,-1337590190,-1950395594,1417149848
9,9,4,2,10407,-1359820641,1611675536,-780372071,-1506122125,1927229988,-1275901605
10,9,4,2,10407,1317772900,547378717,-1410163823,-16336117,-207555542,-1730062045
1,10,4,2,10407,-1586377705,-129764003,991554127,843432818,1947425711,1420800165
2,10,4,2,10407,1903490349,27975094,1126215112,-315926480,930738126,-553253797
3,10,4,2,10407,1152880212,-1357167751,562570434,145802185,1982539860,-1987960629
4,10,4,2,10407,-1128646093,-419046979,-1433111144,987633559,1150630627,885046122
5,10,4,2,10407,-149499019,242204289,2136163723,368844273,1988622949,1142262664
6,10,4,2,10407,-519171539,-1072559141,1390158335,824045851,864297603,-1651457708
7,10,4,2,10407,294719168,-699252046,-1778049865,971346719,-628023991,-413765832
8,10,4,2,10407,478213770,236196870,-1211191225,-1118486740,979010042,867302007
9,10,4,2,10407,-2096565253,84770526,1733388806,-1606494678,1911239623,-798716118
10,10,4,2,10407,117636807,2055118408,235842557,497419558,187842650,1833654656
1,1,5,2,10407,1774104988,1885359924,1144646015,-409610655,-650174935,-1091922817
2,1,5,2,10407,-1046565097,-1782472885,-958051407,1354778395,1356466134,152068226
3,1,5,2,10407,167010705,688161137,207885629,1867561887,2056440166,887448821
4,1,5,2,10407,-1907712138,66017079,-901250971,1294999855,108017662,1788839548
5,1,5,2,10407,530993075,1152966185,1610809941,40681121,-2033060205,-1020814271
6,1,5,2,10407,472425191,-1301014754,889199488,-1954235369,-1860029280,-1539176816
7,1,5,2,10407,-728914769,1681304511,-1605570337,-20754101,-1395091180,-1003723643
8,1,5,2,10407,-1956967506,1466789633,-1907062589,7044913,1641245141,-1059274064
9,1,5,2,10407,-1321312197,18165476,-337710413,-2016112081,1394370593,1046876299
10,1,5,2,10407,935132711,-1670886290,461975547,-1524549775,-1012567484,500428391
1,2,5,2,10407,1468681430,-1038111544,108876857,-387081643,-2096787683,-1351060280
2,2,5,2,10407,421192176,-1824749772,1819517756,-1772775442,1569657306,1373194111
3,2,5,2,10407,132645546,1781922037,1606307009,194687189,1142496179,-2064302437
4,2,5,2,10407,-2033263134,-780668516,1689404238,1166304430,946316033,-1807347339
5,2,5,2,10407,-820496821,90890771,631828988,2018013610,96034711,-2033824676
6,2,5,2,10407,-1242169876,-1829195548,1504689538,262554589,-210696260,-89568588
7,2,5,2,10407,-2072986581,-860027043,-928719932,1491454810,633517956,-812257932
8,2,5,2,10407,-1329463036,-1677855375,-1102187020,1479522224,1176814965,149702952
9,2,5,2,10407,1676199236,368539279,1088298746,-1794639684,-336242393,-1329064343
10,2,5,2,10407,-1565308937,-1901100552,420275499,992017792,1004084498,-233883866
1,3,5,2,10407,1508549081,1003340223,1789859189,-708220007,-1856316042,1513267327
2,3,5,2,10407,-338123378,726727332,-1329669720,1743464433,2143784054,1283920706
3,3,5,2,10407,1399149385,-1643658482,-244641438,1684629439,1771175594,1532294868
4,3,5,2,10407,-670457337,-1457455615,1089158317,-1744066652,-342778855,1322720283
5,3,5,2,10407,2048421295,-61095232,-2004562282,2037997935,-758879207,-1212910786
6,3,5,2,10407,-704635113,-1311721328,-1850158448,1734114412,-1719963833,1204447226
7,3,5,2,10407,13783078,1248780045,-1154556861,-1408411780,63350486,-1807064387
8,3,5,2,10407,1238911645,1160464662,-1141102556,1880702675,200645858,-499183759
9,3,5,2,10407,-938012120,-50684829,1765902698,-954836230,1935569580,-397327574
10,3,5,2,10407,-754706631,64851055,-326628335,1460212949,-489401889,-857974266
1,4,5,2,10407,-1091278389,-106986817,-87812673,-512326875,2047905986,-1869631149
2,4,5,2,10407,80224892,-279397177,522905796,1091370207,-834431689,-2109923642
3,4,5,2,10407,-1378479043,-1737414904,-868969945,-1295062162,-1658670890,-1148124537
4,4,5,2,10407,-1283260152,1549030137,231833601,1523122355,2062249559,-1664293740
5,4,5,2,10407,2110895149,-1532009161,-1887453146,245348347,2131037947,945622739
6,4,5,2,10407,1162037055,2002199568,1105953913,809903822,-1002893667,-887632759
7,4,5,2,10407,1017487823,-707276618,1365385004,-742001156,821566386,645544236
8,4,5,2,10407,-604761069,-222484696,-921276376,-971628691,-760999392,98926230
9,4,5,2,10407,-2105683180,-1701711177,-825542953,1994053122,797481197,2043950277
10,4,5,2,10407,-1921808953,183585874,91889730,822379016,1154400354,-672608428
1,5,5,2,10407,360635070,1352050638,-1613969103,-1121432444,976555825,897509219
2,5,5,2,10407,1161503265,-509136315,-829930173,1299591366,1639558138,-1689159238
3,5,5,2,10407,-914015724,-1542631180,1216632948,271501325,-1256388523,1438418973
4,5,5,2,10407,-320566597,298017494,1195717755,-654993351,1274525251,521234552
5,5,5,2,10407,1200842019,1696534337,237901758,-2059311887,443149197,-1754985928
6,5,5,2,10407,754640690,1450327396,-477969346,2057903415,580688530,-1696651714
7,5,5,2,10407,-122457879,1859445845,-517270441,2051417838,1941281265,-604507566
8,5,5,2,10407,-981478960,-1291092042,1205054649,-1143392899,-760077,-1391845473
9,5,5,2,10407,-2104110597,-568968937,1350248091,1143420518,1859495434,330888336
10,5,5,2,10407,-170145712,-1804936577,1890868076,670688338,976654282,-1090946501
1,6,5,2,10407,1321499760,309500161,1593912613,-555065382,-1808046770,-393481277
2,6,5,2,10407,1551752737,-530984741,-1316472967,-437955916,1201490085,-1782040049
3,6,5,2,10407,-1750659991,-2136727706,67778157,1602492085,-491441934,894593054
4,6,5,2,10407,-1025875207,-1259655907,-1606675606,-670817356,-1637704116,-1656766110
5,6,5,2,10407,1155200823,-2001177824,1852689353,-1742413749,39007717,1109128024
6,6,5,2,10407,-782801786,1818233875,785702949,-367435028,-1354906739,-124013289
7,6,5,2,10407,1882702895,-2010129337,1910077989,2131225477,-965155178,-1244547217
8,6,5,2,10407,-951982208,220854035,-236357662,-674770335,-1148999537,-1106976122
9,6,5,2,10407,1455512389,-2009015816,2049297235,1024146636,-2075665076,375095664
10,6,5,2,10407,729916685,488702794,-1620358767,1724767136,-276079295,1821312015
1,7,5,2,10407,284304908,-806688101,-300517156,-806522035,-2106989558,1669656350
2,7,5,2,10407,-137737833,-1275041986,1468161098,-152872654,-2101875490,-1812246255
3,7,5,2,10407,-493039218,647150746,-559059158,961966068,-726416818,781530681
4,7,5,2,10407,1282929174,1131309565,-1168058817,2124014324,-39539627,798224876
5,7,5,2,10407,-390499605,1305765107,1331000293,-1057816495,-2008716437,-913474511
6,7,5,2,10407,-2068237291,-1329756108,1765383145,1747665176,1991368015,1906504534
7,7,5,2,10407,1280164104,1113511853,-825423434,-88574375,660291068,-1968966762
8,7,5,2,10407,-1340752703,-2048356536,-176843308,1314906799,-1738351469,254764034
9,7,5,2,10407,-1033673182,-410137936,765247646,-2147067401,10616516,-650672909
10,7,5,2,10407,645142023,-632379506,-1121566236,89816968,-360793771,1099279978
1,8,5,2,10407,1374326394,682762260,697406780,-1536666444,-270337080,423893446
2,8,5,2,10407,856126995,-1265845307,794887655,-2048666065,528823733,924162997
3,8,5,2,10407,1660865792,179451597,-1075480742,1523467674,536370907,-1125144497
4,8,5,2,10407,-1727809327,-879679838,-1030527051,-1548089129,-2007165432,-11986738
5,8,5,2,10407,-1894309992,-2031990656,415576135,1108326643,-1407464935,-1929564232
6,8,5,2,10407,-1627293093,-527745905,139326661,-1193790601,2014344310,10936132
7,8,5,2,10407,1446169665,-24168585,-833039341,454767183,186733837,1057920760
8,8,5,2,10407,-404241853,-592664978,457059132,1358728488,-858166068,12727986
9,8,5,2,10407,1076990724,1063266744,1076252497,1237443275,-2038898504,-1687849476
10,8,5,2,10407,794051152,1147621080,-867242720,671429522,-2051472979,-1693148045
1,9,5,2,10407,-670882028,1744564829,668427012,1877496076,-303590077,225728675
2,9,5,2,10407,-1972546296,1533948091,-741410623,1882482312,-1811023741,273077093
3,9,5,2,10407,-490813565,738528984,-389744308,-1827997245,-458795957,1303845397
4,9,5,2,10407,2018125018,5467919,-1589785758,-1552023332,196995230,2110813801
5,9,5,2,10407,889325488,1429826950,-2082060024,659640068,-2125123211,-1277972326
6,9,5,2,10407,1485041110,307647972,-453615460,60694179,-509139222,-1951616190
7,9,5,2,10407,-1526976339,-1568247717,-9505289,1640666183,1368448800,1632829199
8,9,5,2,10407,110911370,1696804433,-834131229,-2104263143,-215873172,1965798670
9,9,5,2,10407,-681456948,-645453278,1886460895,-1249499740,98781764,-1541377184
10,9,5,2,10407,397104593,-145789998,-1719464172,-454936507,-1175779709,-1368916704
1,10,5,2,10407,1190654815,1612755933,-1794081305,1737332616,2142713317,-1673299127
2,10,5,2,10407,-1717271437,2046755536,841631119,-2102084696,-2000712484,-591603243
3,10,5,2,10407,-989199231,736802536,1012562675,2056118079,2080572244,1881692061
4,10,5,2,10407,1121122932,-769029713,1806950504,1984488817,531560064,-535468112
5,10,5,2,10407,818564167,-1690598775,225063284,-1470277259,-522814760,-1904798859
6,10,5,2,10407,1244861951,-2546225,-1545109258,-1170740905,-349463788,-1654434381
7,10,5,2,10407,-1678672572,1522710005,-576457852,-1420836082,-1781938658,-1360762000
8,10,5,2,10407,46951419,1073509017,-256217777,821635422,-1665724082,1743544182
9,10,5,2,10407,-2011741417,-497308423,-418872458,1148873177,-1662192897,-2018591783
10,10,5,2,10407,1850383800,-1340516192,-289080684,-1542624985,175671770,276852295
1,1,0,3,10407,-753711604,447498762,738438833,-1494653569,2013487558,1910701821
2,1,0,3,10407,1947296666,-1834399055,-55275915,1867477552,217419628,-2035636481
3,1,0,3,10407,1317146635,183949788,-2032868771,-1214266502,2122761317,1748359089
4,1,0,3,10407,893973860,27895486,-1109097881,495874759,-1694245992,-646786825
5,1,0,3,10407,91865591,-2047737598,161602592,-476772457,1379780517,1078350286
6,1,0,3,10407,980362233,-1534769032,1545454440,1475383474,-1284576082,-521383219
7,1,0,3,10407,2030343915,-1504719549,-405883082,-1210601190,712613073,827715089
8,1,0,3,10407,1758624991,-1877958604,-43645209,-2031096025,-818374290,-1663506953
9,1,0,3,10407,-147794961,-49344950,-1388563785,-1793582832,-689106394,1431343189
10,1,0,3,10407,1556849826,1726949419,-714409588,-2047647319,-1049573404,320524201
1,2,0,3,10407,282795175,-1302058807,-519986726,2084915848,-1988783481,1173345852
2,2,0,3,10407,-1864304856,-312527949,-859614137,1595795566,861935063,1121467817
3,2,0,3,10407,815030093,-1444734457,1259199917,141592649,477437325,-1609448786
4,2,0,3,10407,-651465587,-384853599,1738152855,104727819,1473668816,1667549523
5,2,0,3,10407,-1378378472,-1252920596,2140238750,1314690161,-1746727200,1090519068
6,2,0,3,10407,1520803492,-63631905,-462718049,-839904423,-1039487921,256836145
7,2,0,3,10407,28688094,-850218355,-572114798,-1004621551,-231874225,-1152817981
8,2,0,3,10407,1024444268,-1075563915,441996243,384579271,387542920,-940468196
9,2,0,3,10407,-1611336306,838076394,1380537470,-1732839471,20797193,181313038
10,2,0,3,10407,518858383,1473435896,298782383,-1470197917,1378550257,1146431793
1,3,0,3,10407,1562432300,-804378786,-1643056760,1356443663,170809198,1140634290
2,3,0,3,10407,-1462827327,-1736070356,191755035,-1522775810,-163852439,558781595
3,3,0,3,10407,-1284955562,1279980667,-450564385,-1655952073,-1058831108,1971073457
4,3,0,3,10407,-1251539544,-648782254,-1612191041,-366462198,832099711,1402924282
5,3,0,3,10407,1328320671,-1723514270,969042405,1198242495,951034607,694832758
6,3,0,3,10407,2042945970,-1233034520,-1731332160,-1541802471,622737105,-262286855
7,3,0,3,10407,-1878708083,-1108478523,-110578580,57914733,776581253,432759525
8,3,0,3,10407,1205123409,144000722,831332977,-38928869,802195563,1820377603
9,3,0,3,10407,-1454583913,1129370511,159932538,155332512,254747363,-105986737
10,3,0,3,10407,-1674957512,1761631482,1587378864,1998664255,-934144689,-884399060
1,4,0,3,10407,-702710748,-165547368,-312200922,1761517400,-608788460,608469765
2,4,0,3,10407,-532543913,-754223547,2040053075,-2061994389,1810530968,335102969
3,4,0,3,10407,244240685,-300992006,554731572,1092442886,755407646,1883002010
4,4,0,3,10407,1615807320,-1556601938,-291590322,-807209066,1443509021,-1639517978
5,4,0,3,10407,-915177875,59769390,-827457946,3547111,1906219021,-2103262414
6,4,0,3,10407,248477039,-1237626008,1327108058,1560363551,430813405,-1947077380
7,4,0,3,10407,-933069210,-79240337,-339127742,391356575,1103260044,-1837061425
8,4,0,3,10407,-791958114,-1964214728,1845356069,475091847,-605828628,-867463822
9,4,0,3,10407,-943119242,-1431687988,-3407298,526440284,1590677434,1231393362
10,4,0,3,10407,-1403568010,1970309481,780858289,1443721041,593819129,537325370
1,5,0,3,10407,-941909297,1556393162,598810651,-1750921896,-6080344,1898371998
2,5,0,3,10407,227878404,1449714439,-1056879644,-894847351,1157790016,3149199
3,5,0,3,10407,1963642222,622678044,-1182612915,-1788395819,1274002415,-15589367
4,5,0,3,10407,-1528809918,-1984166400,-978556015,-1597418176,1787289381,1447330935
5,5,0,3,10407,448848840,284762351,-538492028,1237426071,-1109550360,1692788870
6,5,0,3,10407,523411321,-1266342254,-1033915408,-2062838191,-707743541,-2018070039
7,5,0,3,10407,1914674079,-326965419,1167297414,-215097291,-1720233450,318331087
8,5,0,3,10407,-2058059185,1988139002,925886047,1489388960,1441572097,-1783626595
9,5,0,3,10407,-1250319696,-17770679,-170135168,-1563360882,-94224996,59219975
10,5,0,3,10407,-972767275,-1468980156,474083535,-239696269,-1233514962,1787139962
1,6,0,3,10407,-2049131977,1139907792,-1812968093,529490262,1205931027,-208359011
2,6,0,3,10407,-237843714,-316145890,1353214024,-844138320,-1359774315,1194547443
3,6,0,3,10407,1066295169,1288157583,35287082,300337685,-748928098,-1679909170
4,6,0,3,10407,-793124659,-295343653,1873674975,1610269590,-1141257745,-29982804
5,6,0,3,10407,-616476789,-1610918612,226203992,1180701466,638618286,1321337615
6,6,0,3,10407,-1939888689,-321112533,-2118410593,-1418347299,883692567,-1941037854
7,6,0,3,10407,-51918612,-64345611,-1222913311,-1564462856,-457705096,1054612207
8,6,0,3,10407,-1457351475,163521550,893344911,-66607612,1227305217,-52114228
9,6,0,3,10407,-1545172508,-75908585,-414736117,2031018619,-672121290,-115355631
10,6,0,3,10407,-1397626709,1272900957,467920034,-306496180,344204327,1194516086
1,7,0,3,10407,770292939,77277852,1733560688,-2018203548,1116184995,1995776807
2,7,0,3,10407,5052281,1769555442,1695444896,1317428577,-1843720205,-805275199
3,7,0,3,10407,1093158397,-364173459,698133276,1110471697,1089062813,-1900268254
4,7,0,3,10407,-777510286,1103210676,1878547258,-1493989226,-691409358,1772535719
5,7,0,3,10407,1951855868,1803448231,1204088797,-1306882133,-1336805553,-313039261
6,7,0,3,10407,-1781517796,530747194,1978885321,2140410622,-1882205198,790133450
7,7,0,3,10407,1885734867,850294282,-532229524,-467144902,69195788,-205334681
8,7,0,3,10407,1999608903,126768672,2069852475,-1000653181,-312631036,1092045090
9,7,0,3,10407,2040250490,-1993857964,-2063720108,-1759906769,-662352212,286126574
10,7,0,3,10407,1242488147,84685783,-211006446,2430981,-448040081,813740484
1,8,0,3,10407,-184882917,-858897763,641266611,-775836597,1075405888,-191210682
2,8,0,3,10407,763410279,-1102271583,1459755617,-2011640080,1169021449,1242971623
3,8,0,3,10407,952042887,1531993261,17168371,-2018915268,1002783828,20965063
4,8,0,3,10407,1710408867,1667224252,325445653,-1030826990,-41962563,-1084515866
5,8,0,3,10407,-1429806023,1103024697,-1150147527,-185244821,-451365905,361321527
6,8,0,3,10407,-144442519,1407812116,1893086027,-1686868714,1247236466,1451558837
7,8,0,3,10407,-1393620601,656042465,-2038347809,799739861,1498189885,-694570158
8,8,0,3,10407,19711978,-1322930251,287300601,1473250172,107381022,471778183
9,8,0,3,10407,-1677763798,-1821325253,-1129485124,1803372987,-752509163,198861723
10,8,0,3,10407,-1364890646,-1631796545,-1875932717,-1416094337,1375671596,-2112789438
1,9,0,3,10407,-1177822312,-1639522721,1994984098,872306095,-141007538,1188021009
2,9,0,3,10407,1706307384,966443571,147467929,-637750413,-1580279245,-1435349079
3,9,0,3,10407,-1532977797,-2077854957,-2138597004,-1820257940,-1180976927,1958099481
4,9,0,3,10407,-2925484,-1166589486,-677837645,1741463572,-825115390,1503943946
5,9,0,3,10407,1634504633,-437415342,-1250878868,776150832,2106261409,1936069724
6,9,0,3,10407,-1456180806,937456837,-955139085,1794626233,1834837337,-1683132657
7,9,0,3,10407,190664947,2127108671,812671028,1719613779,2064891211,-1057951501
8,9,0,3,10407,-1255185949,1596783067,1863807308,12161769,-1231174552,1281440926
9,9,0,3,10407,-550071798,-215979301,-394928249,712198339,924202262,-996197137
10,9,0,3,10407,1277174374,1289473130,-765441895,1708768836,1448785836,797062521
1,10,0,3,10407,1441361018,146298333,-1737163528,-1310062310,77048698,815635590
2,10,0,3,10407,-1082461033,1294100389,-2129602822,-784631802,-323712658,1970255294
3,10,0,3,10407,-281308688,-1229806870,1768603747,1809443396,-1648696457,1477744135
4,10,0,3,10407,-350868447,113603827,-907843950,-320686338,1804344036,1294691180
5,10,0,3,10407,-1016390369,1389294739,-2119125966,-965771693,1512258889,-217193150
6,10,0,3,10407,1077108473,-745268215,765536630,785454869,-557335232,258969767
7,10,0,3,10407,613724230,-2036647393,259418653,-2057632325,1488104461,321086935
8,10,0,3,10407,751344594,95249449,920559806,940207313,820365593,281037188
9,10,0,3,10407,-1601001829,-1202351541,-1733268998,1744801895,2142463405,-1747846888
10,10,0,3,10407,1310083183,-124201265,-588479190,-1198518875,-1283370955,-626248878
1,1,1,3,10407,-581544302,552598818,95631511,-391815777,578540879,-681236578
2,1,1,3,10407,294083346,1014832583,-74239144,147046453,78654511,-1583783139
3,1,1,3,10407,1551014555,-700940697,-1725716300,-1180014358,-1312209183,-1274316992
4,1,1,3,10407,1047029935,873558689,-302624519,1791718641,1294362658,-2093586682
5,1,1,3,10407,1285088105,-783657322,1483121409,-771714004,1655864941,-1827680514
6,1,1,3,10407,1942072236,609968821,-1775317775,890932104,558819915,-1875431284
7,1,1,3,10407,263978185,1415010548,648905311,-9267039,-816647996,1385513965
8,1,1,3,10407,1729966242,-123782641,1524875645,-1264038615,-1565157438,595561786
9,1,1,3,10407,-1454340343,-801825481,-2137668466,-952961566,-1842107445,1155497730
10,1,1,3,10407,-177346744,-1981617766,-1395432516,-520004685,-878418768,-653837631
1,2,1,3,10407,1722288359,-203885153,-99679930,-1709359422,1697613527,-1898740221
2,2,1,3,10407,-1894173841,1072553820,-735724919,-221883477,1041797937,-945901123
3,2,1,3,10407,1435019215,-581608628,-1158281694,919854943,2119422688,816479898
4,2,1,3,10407,-394933618,-275951446,-555979003,101909109,-704154760,-1689162866
5,2,1,3,10407,1511591800,-1892677148,560877449,1602940364,552911864,2118968592
6,2,1,3,10407,-1500804004,135225558,-60281185,-435252774,-737418940,-1841550719
7,2,1,3,10407,1802689754,-879251211,-476492972,475298183,635720106,319002181
8,2,1,3,10407,210210550,-909829551,-1660135469,-865833719,1035795991,454746213
9,2,1,3,10407,-1453140892,-1204950482,1817086702,-810005748,1057074905,2044029322
10,2,1,3,10407,1578098858,169150829,-1299641200,-1796356766,1352970154,-2138425428
1,3,1,3,10407,-404929988,-981571580,341334566,-720065880,1559208044,-1118145355
2,3,1,3,10407,1513273999,-482400039,-1063802811,327592338,2130233729,300882515
3,3,1,3,10407,758934389,620473643,-1297262127,1301656761,-2049390376,-2119921977
4,3,1,3,10407,-660640137,-2099685968,1770655212,-1136121208,949241457,-736362613
5,3,1,3,10407,-306780883,620109484,-249632251,1957866111,-1028717901,573831759
6,3,1,3,10407,-1363393927,665636335,1033029162,-735971120,485163061,-1920230578
7,3,1,3,10407,-996134599,1176576569,574315629,5580518,-373206029,-1144488105
8,3,1,3,10407,22896820,1729217383,1575543488,-1278275641,1354232303,859265118
9,3,1,3,10407,1391327180,-1374836326,1217383786,-1153378171,-150288640,-387316943
10,3,1,3,10407,1847279911,-2027859569,658417451,209262270,1284567504,-1504958108
1,4,1,3,10407,1364298189,1308147165,1601194913,-1557025522,1641648374,-1244544386
2,4,1,3,10407,37660327,737759435,1275089622,1264623668,1789044258,-1806737794
3,4,1,3,10407,1670541308,1567188260,-933158776,2047072650,2141605272,-1587490225
4,4,1,3,10407,-2090953931,1667195948,969170964,-926984186,-344871380,2076672003
5,4,1,3,10407,1471581931,104799330,165872786,168896687,1995010768,-1038452115
6,4,1,3,10407,256636915,-1952674251,394749897,-136645738,1318992736,-528306779
7,4,1,3,10407,1385686752,-1455078182,-1098724393,624727464,-1500585351,1957427466
8,4,1,3,10407,-127176370,-2111882617,945872950,-2044550043,-165678893,-2039405044
9,4,1,3,10407,-1073493298,-659394857,894975999,1031822060,-1510977549,1575718673
10,4,1,3,10407,-1585295924,-1935133000,968421447,-1489077707,-1987443931,-1700267345
1,5,1,3,10407,-1991272573,715524733,121662280,894537720,1638197897,712832474
2,5,1,3,10407,-2056991080,-931506777,638690255,285262876,-1468714357,1423453071
3,5,1,3,10407,1731128448,873935421,-1955706876,1270465283,-1695373214,1693059690
4,5,1,3,10407,-2086821791,424343810,1014809627,609767840,-1860625277,119363850
5,5,1,3,10407,1736270015,1108525695,1739115150,1914466182,3622215,-987497944
6,5,1,3,10407,2060396894,-43988181,890374432,1568290242,-581092808,1064519733
7,5,1,3,10407,2026746386,-1660978378,-1718087433,2004103466,81442432,-527457920
8,5,1,3,10407,-867500240,1977636783,2101913586,1258807691,-323925539,-1269363759
9,5,1,3,10407,-910199853,1557913525,-232927494,126870928,1778806927,-1060021313
10,5,1,3,10407,-2099226584,-745768427,-495583512,1074451895,-1617066747,824384213
1,6,1,3,10407,2090102528,-745501849,175908304,-514427809,536758341,-779582583
2,6,1,3,10407,1654292589,1302549287,1693466387,1179025660,-1228786272,-1959024075
3,6,1,3,10407,90761878,1974192281,-2132472574,-22270792,-1529688904,-730065412
4,6,1,3,10407,2135150494,762810238,230372542,1968648053,600410849,1796013070
5,6,1,3,10407,822957905,-1883783521,-1755038001,832621466,-1858580304,-468232178
6,6,1,3,10407,-1529866905,1121665188,1944928630,1904027302,1732403942,-1697058369
7,6,1,3,10407,-76695123,625624793,573237796,447950073,1970937078,76525280
8,6,1,3,10407,-1324831847,1957821357,1534320546,-1248126633,-1686153089,1358544866
9,6,1,3,10407,-1793548985,2125624754,-1090505085,-730372822,1937135612,393428842
10,6,1,3,10407,-951849281,-1625614528,-2049372714,1155589612,842666927,-921690538
1,7,1,3,10407,2143636234,2099722968,-912199579,612136480,1295208653,1831522717
2,7,1,3,10407,-1763505183,-1947737941,115312972,878580378,-1717201278,-1924902812
3,7,1,3,10407,-1729546801,-155337676,-631641612,-1117299690,-1275178851,-1035527781
4,7,1,3,10407,-1961086816,1704760975,1749685353,894888834,631244540,-1829499104
5,7,1,3,10407,-205327973,-2055622998,-256895369,1682968321,652559662,1734282834
6,7,1,3,10407,-130877483,-162904625,5167702,195652260,-1349314745,-1022777806
7,7,1,3,10407,-783508946,634083518,-1846739057,-1847984454,-577025854,-1085219166
8,7,1,3,10407,950986933,-1630141590,1920730532,-2129659981,-406020860,1474383937
9,7,1,3,10407,-1262428427,-1091494824,899865833,-106850125,714446628,244550675
10,7,1,3,10407,191843610,-728622613,638323526,36390477,1414329220,-14574123
1,8,1,3,10407,-231907915,-1284674270,-1280924858,2023822822,-467641594,1765639255
2,8,1,3,10407,-1077566188,-2093130324,-832720619,-1725033152,1108007159,-521209691
3,8,1,3,10407,1578155123,-293703048,1314464021,-788533227,-256490081,-2105676137
4,8,1,3,10407,1128186268,-1921213208,-1405544373,-1388956372,390305550,-681858955
5,8,1,3,10407,-1862611592,1698539648,1823638340,-849460054,-2050049316,-1502677645
6,8,1,3,10407,1627704930,-186221069,-1851882607,2143848753,-1195973066,873031672
7,8,1,3,10407,-1916200332,2060541056,-1374968780,-1826469008,-612054472,-1373753707
8,8,1,3,10407,1544483221,-191783303,1452936079,-303449547,1800863657,336569193
9,8,1,3,10407,398867710,1982098087,-1268143306,-623698988,-44671415,673912825
10,8,1,3,10407,-907138022,-139966503,568842208,-1390945221,649443519,-1494486825
1,9,1,3,10407,-1579557080,1567760381,-1444899440,1711099284,-1859845417,-1087648583
2,9,1,3,10407,-596504339,1508579750,1441870639,-66725082,1618248383,1912518754
3,9,1,3,10407,1599295029,-1749004383,-162221705,1885895443,-466786418,139740818
4,9,1,3,10407,-1883126089,-221639554,-1852633774,833173797,-1564073265,-1831843960
5,9,1,3,10407,598653151,-2113398876,-1657480251,1021220657,1378964218,244435959
6,9,1,3,10407,-647231497,-1551910820,1575132440,-1664806384,1993917504,-1889907845
7,9,1,3,10407,1918343858,-985248518,1841975862,670862066,1819059948,898000967
8,9,1,3,10407,1874013136,241448338,-68854554,-334028009,90426958,-763175765
9,9,1,3,10407,-770762471,1944166438,1873073566,1558111572,-2147144679,1291902019
10,9,1,3,10407,-541132592,1246123677,-1562978037,1884316994,611738307,529787027
1,10,1,3,10407,523012118,1065107448,1032645904,-1985980883,938067451,-2108829703
2,10,1,3,10407,-939276450,-231839845,1354714362,-1670049692,1995003220,-748377743
3,10,1,3,10407,-1574219818,2092421366,1267564317,-798542325,42290646,-1859326006
4,10,1,3,10407,212794907,1604862169,1079402504,1696306348,-675992017,-2126602666
5,10,1,3,10407,970687537,1663392605,-1931066046,-1794867946,1859987669,-1909254553
6,10,1,3,10407,-819851406,1999407538,4418282,-1214209880,-963383980,178186393
7,10,1,3,10407,1442304179,-1582180323,-1351472130,1338528963,118619984,528705588
8,10,1,3,10407,1740258937,-1924432511,-2129458047,-1213001051,-2072640864,711299644
9,10,1,3,10407,-1724524562,1298194700,-958250181,-338771463,-294407666,-160799830
10,10,1,3,10407,-1197789715,-1564807464,-1533746512,923842854,572512652,-1538252930
1,1,2,3,10407,663198605,191766314,585647336,2129012316,1251611109,-841727131
2,1,2,3,10407,239719022,598886102,-1944871033,1012100599,-1075505532,1306166676
3,1,2,3,10407,943737577,925670553,-1298338933,860411793,-2118159394,-28480991
4,1,2,3,10407,1484090731,1291270988,607027213,-2141778098,2123853737,2070859296
5,1,2,3,10407,-1441098516,681937305,-986910732,1361146194,455408696,131971173
6,1,2,3,10407,-574935358,-773065223,1764481730,-1191094696,-1480547710,1068061998
7,1,2,3,10407,1854233136,-865038011,531371661,-1584444916,-2025389226,-429975081
8,1,2,3,10407,1738168607,1439723979,1911283716,1006419349,-335857001,-45239596
9,1,2,3,10407,-856512991,1661361316,814783707,891705723,-696797509,1402538644
