"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,6,0,9,10407,-1752287207,1190880168,-1810977858,606141291,1574041039,-684660855
10,6,0,9,10407,80840463,-1801810166,-1399577173,1480821221,1869320209,1514287585
1,7,0,9,10407,-774145958,1472300264,-1839662616,-1924246959,714960040,1028350847
2,7,0,9,10407,-327210310,744330900,740560430,-68326342,-1560904658,278092048
3,7,0,9,10407,-819120092,-332170417,1070661259,-1667863352,380500114,-596102409
4,7,0,9,10407,-835032,-2033956608,-2126849763,782087046,-1110360935,-712595907
5,7,0,9,10407,1982689510,686970543,-288658835,606042336,-1564422413,1074703212
6,7,0,9,10407,1535814842,548420792,765758128,-404326387,-531328464,-1162675089
7,7,0,9,10407,-624245148,-1505284221,844071561,580763206,-938357162,-1203647833
8,7,0,9,10407,-658807313,-1147411545,-668765660,2029539663,-681325321,-395261688
9,7,0,9,10407,1112585418,1225864678,825650639,717836556,-603038432,1461307184
10,7,0,9,10407,-2035168404,-1905791336,-325693580,1814211575,1507048505,-1910592040
1,8,0,9,10407,-3893148,-99326221,-787062537,-1511343118,-1990191090,-1994283943
2,8,0,9,10407,-124478975,1992195237,-1541194212,462282604,1554101017,1495155312
3,8,0,9,10407,-323191120,536618065,-1304610414,1798153233,1655728161,-591387486
4,8,0,9,10407,2017532019,-646035006,-1609429535,-1284230609,1658248559,115047901
5,8,0,9,10407,1862114446,-2063037067,-358851869,1528845806,-133520341,-67608195
6,8,0,9,10407,-1248889943,-1446228500,-1367753833,347006530,268738345,1506121135
7,8,0,9,10407,-817496991,790156449,-591309369,693632044,1624979509,1837507524
8,8,0,9,10407,-990359686,1047414922,-1422203929,-190451130,1892172302,-701057561
9,8,0,9,10407,1870442603,1787555770,-2125942505,-1647511821,1091626507,995667734
10,8,0,9,10407,1799594987,-717230371,-1315683592,-1437767914,-135797653,-2069873614
1,9,0,9,10407,364010425,1457239474,-1622464245,172376522,1455528890,935501879
2,9,0,9,10407,680302639,-325543855,684192479,-1604413724,-1863528490,2121434532
3,9,0,9,10407,-1286801626,1180880978,-1627791714,927570626,2119993376,-352313602
4,9,0,9,10407,669604809,-1740009245,464875784,967534330,2113154577,2095634791
5,9,0,9,10407,-1858152499,-1670573584,674081175,-2027552845,-2077299388,875881042
6,9,0,9,10407,625270325,-493517631,-313501437,1554512962,-1722110712,-1296674068
7,9,0,9,10407,-1064000983,-460111580,1343493931,-201897515,560705107,-1707754021
8,9,0,9,10407,1703282754,-342954494,-513481710,19660389,828508722,971777367
9,9,0,9,10407,-1578189763,-1830938838,312869715,-1462633922,39333761,1329478778
10,9,0,9,10407,1247639791,-1113994286,1129715340,-686969942,585874801,-381307633
1,10,0,9,10407,1818219370,-1385230130,-1149667901,403548593,1517031622,1858530628
2,10,0,9,10407,1819103066,-327621030,-226623518,-1778974731,-976316726,-47269901
3,10,0,9,10407,45725414,1916115387,1642364652,1578997606,-1224681097,-618743666
4,10,0,9,10407,-337134597,430370226,1479745459,-1947275831,-906346353,-1591395772
5,10,0,9,10407,492285361,393299485,-515560189,-136334801,-573806009,2099637002
6,10,0,9,10407,-382412152,-1017876029,-356520580,92285236,-372906251,-345768994
7,10,0,9,10407,491510792,739726299,2126528139,417080925,311286286,253811121
8,10,0,9,10407,505483984,-426950364,19526373,576781883,1859606016,-1504229223
9,10,0,9,10407,534163391,-482396098,-846810024,-1525051213,316661139,1556599913
10,10,0,9,10407,483046561,-501737699,-478382361,790781171,1972072809,-1343326545
1,1,1,9,10407,-1930833616,967835728,-1101336144,-1347921695,1919778117,2120214444
2,1,1,9,10407,2116802315,837752590,-951496167,1941122180,-1323437134,-279960277
3,1,1,9,10407,-1631455543,-1999797105,-1645621218,-1040070417,1540031561,1607866671
4,1,1,9,10407,1711490418,-805539151,-1317666143,-1051960187,380977614,891825057
5,1,1,9,10407,-3103923,1860731691,-320277020,-523857781,1550677522,-718415233
6,1,1,9,10407,2060922463,332315113,431465473,2020980281,1606734881,757379700
7,1,1,9,10407,-102263378,309449919,-355129289,925027504,1673271515,289110837
8,1,1,9,10407,-715991643,-179262389,1724543498,-1797578038,246111338,-1878355124
9,1,1,9,10407,-553989625,-1695694371,807085655,446923185,-210697795,-381725830
10,1,1,9,10407,989707533,589675327,1518871061,-1478571055,-1180212561,1781501280
1,2,1,9,10407,-1773703438,327064771,-471782359,233916756,-2122588410,2007327821
2,2,1,9,10407,1797687638,1001299757,-1672420188,-2024316252,-1993580960,-1116721932
3,2,1,9,10407,629974556,-1525888593,-1441224900,1909621481,-65051139,-1952951620
4,2,1,9,10407,-303387532,2088031143,-1724567612,389840025,119022096,1916929209
5,2,1,9,10407,1281353205,926177844,233166272,1601295326,-1572929838,-916620512
6,2,1,9,10407,-1495733768,-719857713,-1860191489,772120797,-1764507580,-1836800116
7,2,1,9,10407,-1900214955,-36565068,-1278894373,-1686393998,-1027930452,-965041089
8,2,1,9,10407,-220355402,76780806,-1222215661,-529547941,1511799227,696391683
9,2,1,9,10407,-734878326,-1383084098,-281058107,1506500987,1174755654,542143587
10,2,1,9,10407,-514442090,-187661847,-2036455610,-1436804597,367562155,1234870718
1,3,1,9,10407,-516379060,1169026061,-903888567,-393410901,164823916,-676065326
2,3,1,9,10407,-999456011,-1104762470,1947814832,-1165004283,-232764525,2095289287
3,3,1,9,10407,1725068898,-1164067297,2074073413,-2057847336,1838614731,-2172696
4,3,1,9,10407,-2119321407,-1845569452,-1126452012,158300046,-1340736308,371022078
5,3,1,9,10407,1167880701,-2091867169,-869437069,2077202947,-2025136547,-488556505
6,3,1,9,10407,-1616759438,-1552739472,-1869957617,-1045518296,2034953105,570410374
7,3,1,9,10407,1820603115,1994246382,-17390562,1940986490,2084946677,388847238
8,3,1,9,10407,995286522,-1431052271,1230950837,-370098865,-444496156,659066849
9,3,1,9,10407,1812129664,-1833106820,-1146630240,-1311842112,456883778,351708543
10,3,1,9,10407,-1697413030,-582826037,2015971463,1487900918,2047875595,896028035
1,4,1,9,10407,1298958156,2007437367,1948770061,1603314455,2081148616,-1824912604
2,4,1,9,10407,-1646433407,-1286134023,-2037926598,-728147815,568574992,-1014775081
3,4,1,9,10407,2069673802,-712996054,-1168590817,-960505039,1798370475,1523638944
4,4,1,9,10407,-426214563,1170220013,-266654582,1442792995,1939737890,1065527028
5,4,1,9,10407,1223595693,974992076,-272943585,-180285092,-4581774,-1007792075
6,4,1,9,10407,-2004524188,701767934,-1427235643,-1210764606,494149512,-1879410547
7,4,1,9,10407,-1363789303,1571638849,-1702710495,1044925793,-2135471188,-1217608747
8,4,1,9,10407,-896635825,-903918629,-1494566039,-1478456744,-861351410,1758542014
9,4,1,9,10407,1888390528,282064083,-2136755335,-1845446319,-1491546137,1098450972
10,4,1,9,10407,-1964261592,1260840713,-504335515,1571303849,957484776,-1919641683
1,5,1,9,10407,-1400176038,169496122,1247943182,1662389404,1761153209,729015521
2,5,1,9,10407,-1411597063,1112877722,2133228132,-2138138046,1981365844,1961281424
3,5,1,9,10407,-733222163,893177717,-290986007,-792699796,549791583,-1658712255
4,5,1,9,10407,2072349410,336619884,575989301,-1145478389,-1930165896,257914488
5,5,1,9,10407,-1303899844,1183536299,1653483664,-578894141,-1348500561,-1945382398
6,5,1,9,10407,1026181390,-1041022286,-1377560173,412696108,-284558677,-1695251532
7,5,1,9,10407,1525497890,396374884,634430617,1902482016,1644741863,1393521772
8,5,1,9,10407,-1685472495,-981230024,1753396553,922007567,1635765654,-1584787692
9,5,1,9,10407,86821856,-1167681839,192475579,316263168,-1008405400,-1567733288
10,5,1,9,10407,1647568807,-890311935,1638398830,-515605720,-1229613107,-44523248
1,6,1,9,10407,-832684391,-1380669210,-955973062,-1295443087,1888368584,1357439115
2,6,1,9,10407,-413488196,-1026607318,-658275226,1411382819,1402950647,2133799772
3,6,1,9,10407,-263982826,-488891932,944268391,-453003555,1089444616,2032218312
4,6,1,9,10407,1189794594,940601798,515516734,-150327079,-1721809071,751596966
5,6,1,9,10407,-1194436002,1867027803,1127746386,1389407739,1128639815,667918240
6,6,1,9,10407,1853161755,1352847858,237082385,-2042475611,1526256949,-822096690
7,6,1,9,10407,-1728214878,30312814,61106638,-1532736250,-1320064262,400430928
8,6,1,9,10407,283004099,145341158,637473220,348458648,-437973953,-1183763334
9,6,1,9,10407,-1009262867,573609172,1514554782,-8023416,1606071279,-884650994
10,6,1,9,10407,-1663756006,-680477358,-566235750,1247922238,-559174755,-132985324
1,7,1,9,10407,311853025,1414590145,-1887735607,434619087,1266789684,792132963
2,7,1,9,10407,1965216419,-1933365562,207895376,1993186939,891070022,-1994137022
3,7,1,9,10407,-1177245480,-1008506137,-1664313087,361607972,1608737964,1546338928
4,7,1,9,10407,-886113089,1782066980,553240328,-557356262,1854579800,-616469609
5,7,1,9,10407,-1489918871,481906895,1092039521,1140625220,1379498625,-1000783135
6,7,1,9,10407,-705745002,-616717284,1876746904,-1635162057,640508043,-527292989
7,7,1,9,10407,-719671854,-1470602990,-608222097,1240223351,-884248387,-1713121061
8,7,1,9,10407,1372821646,-351908242,-1457477904,119787757,-120083740,-1184583852
9,7,1,9,10407,-1726855998,-1218018243,959342840,516094157,1001366945,1439006761
10,7,1,9,10407,1618673195,843312272,1610855547,619684914,1381135060,-1179203886
1,8,1,9,10407,-598180073,-1850762961,-1448526822,-1966330733,700304057,-2033681573
2,8,1,9,10407,655402252,-1630508978,322746899,-979843594,-1854068133,-1964845012
3,8,1,9,10407,1295853745,2001633984,1415592521,1144522189,-1873753831,-1281425473
4,8,1,9,10407,-285367164,725077284,1987312604,-777164554,1461701170,-1114250986
5,8,1,9,10407,503624431,-921593183,599280391,1749102908,-383163175,1744652020
6,8,1,9,10407,-342450096,1412019693,-351266057,-1240243535,-1145062534,397801155
7,8,1,9,10407,-1049238315,101793191,1004898008,399813479,2109791180,25235230
8,8,1,9,10407,1057412573,-1911250666,1768068849,-1467710259,301161826,-394355269
9,8,1,9,10407,-2034453892,1770242739,1271066914,1118477591,-1428111025,-1902489420
10,8,1,9,10407,-665484527,-1471694121,972296836,2088946445,1125790502,851919214
1,9,1,9,10407,216014493,1195641351,419018179,-1061001103,-509557728,207222417
2,9,1,9,10407,2034779946,1416511076,-535275080,2057224489,1915570799,94430416
3,9,1,9,10407,1385967007,-1850801078,-1145316127,-652589767,1682102658,-1780237005
4,9,1,9,10407,-221912898,-1992447984,-800890335,-432558613,2047320718,1423541814
5,9,1,9,10407,-843775958,-74346989,666862903,-2015041955,-1526608275,209376297
6,9,1,9,10407,-1567390706,-1676703232,-852654570,1037205395,-339199035,1195371171
7,9,1,9,10407,-1948759525,1338039744,-1309985815,1134843085,1659836021,-909599474
8,9,1,9,10407,681123465,-1556193008,672222144,-1429263366,-279357218,1720791097
9,9,1,9,10407,-905496025,128312879,767268972,-498049687,-967833970,-1344235904
10,9,1,9,10407,1371794714,509230219,1490111117,740071042,-1918463589,339508709
1,10,1,9,10407,1611708515,1969170630,-1311108720,-1495597699,-1448863382,-1401284266
2,10,1,9,10407,1680494745,1436648132,-1103997147,1073740861,1186601498,1383251464
3,10,1,9,10407,-1639496155,-1025349304,-1292244097,1138922496,-1889815710,-956310648
4,10,1,9,10407,-145709893,-168695930,-237708832,353942144,-199826788,484268107
5,10,1,9,10407,-583602371,1051568363,156710711,-820022523,-1356793776,-1684087586
6,10,1,9,10407,-2039890075,-93545600,1144325215,45482649,-81499636,560410890
7,10,1,9,10407,-1778340506,2060520353,-761078080,-585289985,375647007,1464171271
8,10,1,9,10407,-2014539413,-1596210791,-1144032583,-1193797373,-346505168,-1786194674
9,10,1,9,10407,-1937606397,-534914089,-1133451315,513199488,1376567239,1983662088
10,10,1,9,10407,-396936991,1496314668,1483915643,521586729,1207268749,459504623
1,1,2,9,10407,-2116994979,-566401364,-1833455952,-1625399832,-1517273140,-361046342
2,1,2,9,10407,-789486132,312310557,799578967,1685778418,459557645,-208152330
3,1,2,9,10407,724763878,212456445,219223127,-1210019163,-1757641428,1514837919
4,1,2,9,10407,-1206762376,1279085064,528710175,1635959567,557378526,2018694753
5,1,2,9,10407,-797343413,-1530015595,35777756,1454207683,572884083,136935842
6,1,2,9,10407,-660306339,1746592895,411990642,1750444588,-1324826759,701984658
7,1,2,9,10407,894131477,-518324582,-2016518689,394578365,1830428009,-1937891456
8,1,2,9,10407,-1438787323,-274556712,-1789748130,2056144287,-1867906940,-107117407
9,1,2,9,10407,695686867,-279650286,-378613673,268567423,1989945405,-465841424
10,1,2,9,10407,172991793,405228360,-1628757195,-1181719858,1736002853,-1506550589
1,2,2,9,10407,2062522070,1829910959,-416618721,490805003,284687267,-1983136906
2,2,2,9,10407,-1005262054,-1754960848,-1617890404,-1025765239,-2079091837,586292863
3,2,2,9,10407,-1704363861,1003097959,-1880342694,-310421879,-2110572236,1993182307
4,2,2,9,10407,-1130286543,-457607105,-650705419,1896018030,554867942,456110658
5,2,2,9,10407,-217722031,1217054970,-516868942,1021870995,-225767031,-1173376696
6,2,2,9,10407,434903276,-57486837,1668495279,1153725305,1736465784,463638713
7,2,2,9,10407,1308682894,301830564,-797414026,-137895483,185473443,-85679696
8,2,2,9,10407,423778580,-726975513,1402557233,-654994639,1104552987,32666299
9,2,2,9,10407,-1254125833,-799653159,1765961045,-383064834,5339233,-1635684020
10,2,2,9,10407,250882125,-486960293,-2131105330,499530477,-587615385,-206523829
1,3,2,9,10407,-2038954896,-1887118038,2046933418,1957845008,1562511495,970205091
2,3,2,9,10407,1979240825,-944532053,-764787155,-1535356305,-1399251397,1486103185
3,3,2,9,10407,1028717886,-276247949,84047939,-487280667,108972313,-1775048620
4,3,2,9,10407,613093136,1432431812,317541381,2146344378,464572896,-710061821
5,3,2,9,10407,-1137955995,1813726436,209660327,-2134219883,-1945999725,-1778637377
6,3,2,9,10407,1124301135,1115439801,21341416,-2011693840,-1555994031,-1179750957
7,3,2,9,10407,157623565,602944349,-352205706,-1993016578,-1663490226,271411747
8,3,2,9,10407,-556864255,1777578591,639132951,-1103207229,-1045163318,1408989075
9,3,2,9,10407,309903499,-2125094751,-2064549178,1250703801,-1884144737,2037624339
10,3,2,9,10407,-101418521,1171971406,-1833258625,-1525723020,2024665561,2007551952
1,4,2,9,10407,-727832646,1681953209,1037120004,-1362323138,262439849,1483744909
2,4,2,9,10407,1325046576,-223051171,1264981167,677200899,1445857058,-1567594782
3,4,2,9,10407,-135823734,1594669300,-1616941823,1721161154,-1970205587,-2043145800
4,4,2,9,10407,-1878792751,1396837256,1310479059,454244010,1889307871,-1620086330
5,4,2,9,10407,-2028718810,1817718022,-1239564552,85282742,-603835274,-40036383
6,4,2,9,10407,841549560,952546547,-1212506477,300927951,-1127205726,-528147402
7,4,2,9,10407,-1736442645,-936704762,-751617832,1991164927,-1401509893,-197848740
8,4,2,9,10407,1394232674,766856182,-755095535,277473349,1095531031,-1368487027
9,4,2,9,10407,852238738,-1951988995,-1931221517,-1502698667,325598941,1372722097
10,4,2,9,10407,837728265,-1461536978,1596407907,2097974834,-1258517613,1733606795
1,5,2,9,10407,-2091625801,899623701,1514130822,1821861709,812437774,-936285456
2,5,2,9,10407,936929198,-31067853,-1981494785,-175614539,-361784541,-1646050114
3,5,2,9,10407,1460386185,-883422507,2024045769,1293006808,1937704608,1657833141
4,5,2,9,10407,-324874945,-51663050,-809504533,-1907064575,-929450779,834244115
5,5,2,9,10407,842379073,-2098447403,665748520,-1961937491,1460539813,1595225588
6,5,2,9,10407,-134417436,681144518,-381787841,72011259,1627917172,1475847340
7,5,2,9,10407,-1437786035,829139364,-575366051,-140029846,894345211,-620379886
8,5,2,9,10407,-1319145473,344696778,283489734,565511474,-1793869979,-256509799
9,5,2,9,10407,-602920367,-1374470122,-1083970449,616459243,-266556144,1080508265
10,5,2,9,10407,-1630271689,1752934485,362408831,1707062861,1674524951,1698900217
1,6,2,9,10407,1983627140,-2051201144,-206076226,-282204770,-1252270928,856519710
2,6,2,9,10407,-1967185953,489434517,1544648992,-1777924162,-278955862,1754644488
3,6,2,9,10407,-38475105,2027193544,1440255044,-1589669815,-156165363,1102773286
4,6,2,9,10407,1040214154,-2061682868,-1920910907,-2040303095,1998193958,19075290
5,6,2,9,10407,1961598164,880501203,-1859813080,-1352297249,-1012963410,-1189261850
6,6,2,9,10407,766304152,-1483920834,534836230,2126264422,1757938823,-21228248
7,6,2,9,10407,-1887811030,1868188530,-1682453375,1705992549,-1002434502,-1117938897
8,6,2,9,10407,-1813623411,1482238105,657213821,1094277093,523185090,1927220166
9,6,2,9,10407,-1404747661,-573163082,1331582013,670923206,-114930908,1776818600
10,6,2,9,10407,-1189031367,652963473,446509769,1144026823,455356186,1676728946
1,7,2,9,10407,-1790470725,-94518888,-1401121365,1963467830,1590316864,1955284581
2,7,2,9,10407,1297498039,1847209677,897930761,-1718792435,1648687881,-819249333
3,7,2,9,10407,-698468344,1461306142,81406300,296367844,1558145627,-367250161
4,7,2,9,10407,699354918,-1423321261,-411288383,-308303266,729693960,-1805267139
5,7,2,9,10407,-844919124,-425782067,620031947,-705374037,1941125244,1255216640
6,7,2,9,10407,1526613885,-1927526903,1231597788,-1453573319,1854479925,1138871649
7,7,2,9,10407,1721071009,-2114594537,202334037,428923974,-2032164709,1158470098
8,7,2,9,10407,565391662,-509225500,-359441935,128165879,3447817,-1782167376
9,7,2,9,10407,1503298072,580850101,-204357349,1990939884,-164985454,-1341013723
10,7,2,9,10407,-319992501,1214433347,-1219351006,-629986028,1010463617,1295800140
1,8,2,9,10407,1432462882,-130813903,-963422023,-935794887,2003436394,-739757440
2,8,2,9,10407,-353433790,451601240,-232916584,-537060354,-1691540363,-1551602434
3,8,2,9,10407,-40120810,322629990,530927891,-1900111397,876332356,2139295421
4,8,2,9,10407,962097091,-2137691891,1619732412,536923209,278094923,971859240
5,8,2,9,10407,-1724714388,353586201,-151500162,-631690277,2127257795,1323601096
6,8,2,9,10407,671818472,-2023154651,-1135967057,-299576355,-1117539589,-1732547668
7,8,2,9,10407,-370592419,-74026942,926382580,-895645511,2077154425,-1197632660
8,8,2,9,10407,-1064197658,466318214,220602640,488226046,-1714156208,-234581627
9,8,2,9,10407,-1436008488,1306414737,847751671,-1778787208,-1891750500,-1539273240
10,8,2,9,10407,1476915824,-1343261568,-1884748816,-1445020593,-1798878727,1910097842
1,9,2,9,10407,1849351938,1604753058,-1445456402,715486300,-974196433,1811004361
2,9,2,9,10407,-1237188331,188000974,2146966181,951741736,-943774327,1590148030
3,9,2,9,10407,627658203,1814576960,1623913420,1363945583,334674011,1158580139
4,9,2,9,10407,1581678656,1411503306,212344395,916641621,1433181693,-919280959
5,9,2,9,10407,-1924455921,2016727914,1852438446,341613190,-976163670,-276868207
6,9,2,9,10407,-323572381,639676213,1614226334,-1668946608,464868771,-1758633660
7,9,2,9,10407,1207498904,-2138949144,129124017,639963499,1798839090,-439462042
8,9,2,9,10407,163933412,474394985,1014910396,-1169631402,-809582033,1929048801
9,9,2,9,10407,-442629903,427359692,-669246859,841999226,1957328732,-2090226980
10,9,2,9,10407,65767763,1667651363,1393547413,443639288,-972100798,-60167031
1,10,2,9,10407,-1756396539,-816658071,-353147012,11654049,-747835442,-441235257
2,10,2,9,10407,-204252006,1308862207,800747119,1016030241,1762813462,-914396244
3,10,2,9,10407,-1386460546,1053562260,122405080,-387441400,-1088196503,-1254781572
4,10,2,9,10407,-1799775935,983896881,-2099325499,-863518748,-1541989630,1498465890
5,10,2,9,10407,878592634,791608319,-2097057540,-79343943,-1831154843,-1857770653
6,10,2,9,10407,315171355,-1711739172,-1888687422,-861802037,1694476094,1083696594
7,10,2,9,10407,1749435202,-1519833793,-1030340764,-156150783,-714816389,-1741324878
8,10,2,9,10407,-1521697515,585896919,108134105,-1335998758,233258850,-1500127651
9,10,2,9,10407,570220148,-1602593182,-882064018,1386403686,-2031288299,-356948972
10,10,2,9,10407,-1007258941,574142183,-1566851725,-1286010149,759498293,279930729
1,1,3,9,10407,-1465802979,202964351,529471467,860591398,678632289,-2128352912
2,1,3,9,10407,-660728688,509014396,1484977273,-361757728,-1474661034,499932549
3,1,3,9,10407,779730126,772063708,399927204,363865766,892593491,1913401848
4,1,3,9,10407,1377717850,-1979249173,1911731982,731188781,1371983618,1944116854
5,1,3,9,10407,697714392,28174350,2054598334,1685378215,1109224648,1433987967
6,1,3,9,10407,1767817332,1840550670,-671510609,1732160917,1901144723,-1501402836
7,1,3,9,10407,186084869,69283871,-386047903,-162920605,606865854,-1556766364
8,1,3,9,10407,1738908461,1881660133,-96903791,128660426,1161832154,-249519885
9,1,3,9,10407,-1612175975,1135358668,-611720984,2013608872,-641051298,1018325697
10,1,3,9,10407,-1796584805,-318624420,-275363714,-230847115,2142115076,1887384711
1,2,3,9,10407,-405350049,-1684045260,2011245813,472721014,-1171920889,-492408233
2,2,3,9,10407,970518215,224847715,17819659,-1870530167,455909853,-134136500
3,2,3,9,10407,1361724109,1772660976,-1690070881,-1209618198,-1757502390,-2048461995
4,2,3,9,10407,958375079,1322744358,754911634,2114098380,784459968,-829839362
5,2,3,9,10407,1808746291,1889762474,1824468056,814139366,-1879796294,526330237
6,2,3,9,10407,431784207,-1962834873,1649898323,-1288189005,1570012477,-157076702
7,2,3,9,10407,928884181,1391938015,1872852164,344453586,483728748,-859164467
8,2,3,9,10407,-709495994,-218128561,1301020254,1037473524,-1248265483,1192946171
9,2,3,9,10407,79029847,-446004845,1883490790,998775784,-523849702,-161897791
10,2,3,9,10407,1144370298,2132287710,-1223199631,-1115975031,-577625760,1964185849
1,3,3,9,10407,-1334224136,-1215333802,1511088957,-649414241,-1328885603,-1865285853
2,3,3,9,10407,-1830383678,-1080009148,2039886544,45757774,-1405277979,322776568
3,3,3,9,10407,2130944370,2025863135,-492757617,1186644681,574067033,67735438
4,3,3,9,10407,-518315098,1786364969,-1822704265,1945630023,867031753,755230468
5,3,3,9,10407,129464879,798458347,-202970125,-885363019,1450298021,-501685986
6,3,3,9,10407,79373504,1460598704,-2022377819,1654717541,-364703247,1403033425
7,3,3,9,10407,1126786419,1294148328,-1249471478,1842092404,-1727207254,1367501210
8,3,3,9,10407,627032787,1387421815,1886928569,297008449,-1840094821,995522431
9,3,3,9,10407,1732904918,-1871001881,-1447604475,-813980615,1769368904,664722055
10,3,3,9,10407,-1553470507,-289427333,-999567269,356072805,639232067,1000161351
1,4,3,9,10407,-839078783,780504804,-1525803485,1468242545,877749258,1014306594
2,4,3,9,10407,-398388061,-1651049894,-642874558,1803737860,-572316975,-944608068
3,4,3,9,10407,-243798632,-97589505,-1468061335,1206662108,1050214355,-1599195360
4,4,3,9,10407,1401010206,9047269,320489002,-348169481,579462748,1627987087
5,4,3,9,10407,1239394849,793008412,238939233,525366022,1926748610,1712086877
6,4,3,9,10407,917032461,1923792922,1207718334,701261294,652674092,1698456224
7,4,3,9,10407,137634439,-1189613629,-2110611976,-2121240944,-1527471486,125267383
8,4,3,9,10407,979746798,-1969656005,475986165,130618403,1628805960,419639933
9,4,3,9,10407,-1972675781,-1600886026,-796924598,1143525260,550200097,-1345828538
10,4,3,9,10407,-1698256709,-46629479,-367908584,1072757770,1521607931,1875964423
1,5,3,9,10407,-333987700,1596159973,-648088259,-1105538793,708194497,1409907523
2,5,3,9,10407,1335607285,1837914948,1496192837,-37684624,1407424076,-764816203
3,5,3,9,10407,-247006455,616554559,1592219480,830756351,-89495548,945644207
4,5,3,9,10407,-1097836212,-1613204436,1464745851,779425550,1162716184,169477951
5,5,3,9,10407,275859136,1298209673,-111497128,1431944900,625854450,-830038482
6,5,3,9,10407,-1898904199,1640500008,2114890092,-234932304,1254573871,-880418665
7,5,3,9,10407,-312130847,-718915845,2064445461,-1058565752,1462118779,1521028062
8,5,3,9,10407,516682222,696983404,-226701077,-1019709393,-47882647,-1648238907
9,5,3,9,10407,-1854654119,-110624696,-1830219625,-1851103255,-1512469649,-265772301
10,5,3,9,10407,-1014279601,-379221245,-1270224770,-1824728211,254609579,-668307645
1,6,3,9,10407,135171723,-310735976,-415453950,1571713022,-1443023149,-736744672
2,6,3,9,10407,-635730543,-310131868,1491911097,-996330290,-614828032,-1968283471
3,6,3,9,10407,-1798896193,-172100425,-1931004421,1648618916,-1661545360,312879788
4,6,3,9,10407,-1656213749,-402238240,731136404,619602634,-1896441355,-1829270647
5,6,3,9,10407,-942546124,-269863707,-1023391521,976755131,-1250177773,1551012558
6,6,3,9,10407,813191288,-1331519067,912173447,586016666,977701553,-1084476537
7,6,3,9,10407,1340248128,1542572531,1008900966,1404719296,-658371316,-1808168890
8,6,3,9,10407,-1385885711,-957831983,757387462,1102461405,170975621,-132513286
9,6,3,9,10407,1562305824,521473750,1724862993,-2071496218,1077558837,-629622810
10,6,3,9,10407,-1420693075,-1523392466,-673578446,568774036,812288698,-2112490026
1,7,3,9,10407,1956528950,297039786,383056509,340682518,-25700802,-1011705487
2,7,3,9,10407,580187886,-1956647670,1308321828,866572564,-1053787532,-1817959254
3,7,3,9,10407,1320781964,-1390113890,-1036175857,-542497317,-1297943620,1729993228
4,7,3,9,10407,-1027770099,505917800,-1603633849,-1308724319,763156380,-1748424202
5,7,3,9,10407,1951434363,599494842,371640754,1942666684,1814356033,1522362777
6,7,3,9,10407,-1212308440,-534563224,664306504,-152925031,-2094573242,1896997316
7,7,3,9,10407,-1909038069,994151441,-1174273095,-1697234367,1581250984,-360449783
8,7,3,9,10407,-319209936,601106983,-185821409,-705660259,1007562976,966728843
9,7,3,9,10407,-36370281,1149125339,1265602178,-136946444,-202524937,473294222
10,7,3,9,10407,-1456798105,-604274248,-731932058,-860459329,1229169018,-1475506883
1,8,3,9,10407,745461863,1972516925,439351463,1445166242,-657422492,-997029406
2,8,3,9,10407,2072524714,609770830,2143929671,55556844,-639865048,1338771357
3,8,3,9,10407,1530575619,1172273833,-478714272,1569359474,-1840996779,-1786914936
4,8,3,9,10407,889872435,-1048591074,-787057439,-1086976472,-2068420982,409599198
5,8,3,9,10407,1687727781,-2090136784,84017182,682363150,610917241,-1191883208
6,8,3,9,10407,468041238,245460273,778340500,2143478688,-458369799,-1191106193
7,8,3,9,10407,142507481,1277808028,-226851129,975833935,-824047487,829944512
8,8,3,9,10407,-278085019,-435955043,233243009,-979744442,1042542288,151471286
9,8,3,9,10407,1558548146,1736419095,977426823,591444941,-729188543,1451701537
10,8,3,9,10407,-1899435461,885756813,-2044484835,1174970486,588045324,326051471
1,9,3,9,10407,-637281107,-504848878,-521734514,-318180518,-1869235954,-1845043648
2,9,3,9,10407,2090175580,-577245931,-369645321,-1336429018,104601681,309771943
3,9,3,9,10407,1402348668,1140188180,-1127177484,-1181310394,2026020836,-2015236730
4,9,3,9,10407,-647344686,-1903542949,852877906,1082927663,-2104397430,1837763691
5,9,3,9,10407,324493930,-41059426,418611538,-1937398998,927399167,-1405892450
6,9,3,9,10407,394638184,-1069760320,-819672911,-1186976271,-1459178029,247251211
7,9,3,9,10407,824392782,-1356159508,-1482081039,277284186,-1934134537,-1032388956
8,9,3,9,10407,1734911239,652522996,-1647489534,993246034,-2023787598,-1703830451
9,9,3,9,10407,-662738304,-1382404167,-1317200793,1622561978,1397372468,821968429
10,9,3,9,10407,1163719475,284628287,434268211,2039719705,-1385814312,1683045215
1,10,3,9,10407,-1287729533,-512478307,-845475903,1125380426,484856476,-699036846
2,10,3,9,10407,1931953677,-1551797250,1358008968,-192131192,1801613139,1211622492
3,10,3,9,10407,1852710081,198281287,-359726218,1368763504,550559685,-374229904
4,10,3,9,10407,-1665657945,2138395417,1397658016,1296352020,-859963856,1086103801
5,10,3,9,10407,-554187371,602042554,-1547690298,-1646063008,1469206655,2045251032
6,10,3,9,10407,-743846848,1021285209,-1906504926,-813677222,1207013750,1131900085
