"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,5,1,5,10407,-920528423,-1752856960,-932603303,64490921,-934212600,-218884926
1,6,1,5,10407,-423992832,-1116918805,162016475,135550412,2032821600,468977571
2,6,1,5,10407,1128820070,569105394,1136571882,-404896661,1810150037,1116941890
3,6,1,5,10407,-1501546349,898745780,446984447,1985995101,1587125281,1552680638
4,6,1,5,10407,-1355958442,615572769,-2040686573,-385095391,-777403187,-1716110698
5,6,1,5,10407,1091667730,152761204,686520709,-901063620,-697145984,-642708486
6,6,1,5,10407,-100014943,-17201082,-1202841817,1164272477,958364458,-710094011
7,6,1,5,10407,764193599,744675474,271711047,-1998067943,1048941193,42194935
8,6,1,5,10407,-24046474,-1691518081,-1898580603,-1578720854,-1248736439,1959475212
9,6,1,5,10407,1634593250,1417629949,-1767023818,-2120085150,1321229291,655928811
10,6,1,5,10407,-514176744,1939596021,1832354840,-388039618,562084750,616655205
1,7,1,5,10407,-1095548828,2042145806,1168734994,-1877244578,-126340354,851888202
2,7,1,5,10407,-1977808141,-2044528286,-1116533259,79490496,-152814657,363290690
3,7,1,5,10407,227031115,1421691056,-336222768,-404393517,-1404404632,2062154001
4,7,1,5,10407,-962626259,1129336512,375233946,2136354197,1638599610,-367567401
5,7,1,5,10407,1432327610,1629111676,321214785,-1319285207,1977838783,350707982
6,7,1,5,10407,-1126030397,-15875291,-304961074,1543098768,1065093091,2073104104
7,7,1,5,10407,1452923494,1434051200,866535146,-396325859,1706049652,-26654337
8,7,1,5,10407,-591719557,-1944321527,-1540845052,795722374,-128075085,1200768422
9,7,1,5,10407,-1677696832,348561247,-1611784521,-2104840424,-671213236,1076070658
10,7,1,5,10407,1976693939,1553831271,646860081,-379461277,1369609874,1289838364
1,8,1,5,10407,1671542635,-1207625088,-619410815,-1374642080,491243742,1649818894
2,8,1,5,10407,508006315,-1704064389,790757205,238466554,-686008165,1240763458
3,8,1,5,10407,-876338848,453320707,1313465820,498719758,885799542,1423094042
4,8,1,5,10407,-1356994537,-876935274,1645708555,868899143,135414772,617872670
5,8,1,5,10407,-1892706780,599804661,-173378205,117905492,-1505618517,-161295105
6,8,1,5,10407,-608733938,-778868289,1179627857,212815466,1209354910,1947974708
7,8,1,5,10407,406262452,451871026,1417530271,1845744038,1614371313,237174826
8,8,1,5,10407,-653321344,528044818,49179532,-263899068,-1599668182,792845796
9,8,1,5,10407,607551316,-679370893,1677756497,-1068864661,1406581791,303686408
10,8,1,5,10407,1815920090,399983571,489016618,1975712377,1131030372,1281686989
1,9,1,5,10407,1059937576,437373471,-1852802739,-1918966358,-983324135,-1514299649
2,9,1,5,10407,1018767780,668626021,-1210690869,1345397446,1273009566,1127744904
3,9,1,5,10407,-1929799279,-1125419234,-1371702893,-1540884782,-2107275531,1481288529
4,9,1,5,10407,-793947392,-831920634,1068019899,8634017,1385650419,1064942791
5,9,1,5,10407,522749551,-983943610,-1005906288,-158125078,-2040608226,-1666504336
6,9,1,5,10407,-1428579115,-149411622,-100785713,-1062469095,2039193872,1116490544
7,9,1,5,10407,-1817678716,-1573095320,-1349138874,1174527704,-1387498229,1198777370
8,9,1,5,10407,-668045613,-1352206532,1855319529,-626631128,-1694654981,1949931136
9,9,1,5,10407,1103689440,2095655211,1369210170,-972496569,-557411857,1594439805
10,9,1,5,10407,1541744043,-1371449050,1906362978,2065445371,-1491364809,390040559
1,10,1,5,10407,-1094882146,-2048376879,889946232,-1345361188,350026378,588533412
2,10,1,5,10407,-1153532209,-538727253,-1905522401,892319354,-1903496143,-378282333
3,10,1,5,10407,-693666277,1873973929,-1294416981,-949220658,-1513511612,78744518
4,10,1,5,10407,-2085135825,-632689993,-2087851422,-883645747,235850891,-879241575
5,10,1,5,10407,304060691,2004915298,899315686,1853843952,122046392,1767535855
6,10,1,5,10407,-1161698415,1654223460,-1208950632,-964566381,-1199869733,1142178423
7,10,1,5,10407,-2103103902,-49296441,1709739738,1863690561,-2145406894,-1952563035
8,10,1,5,10407,345806468,-822817396,-1164317901,735079655,1274809818,-176866945
9,10,1,5,10407,1009272072,-2142101926,-1916008269,-493060292,196036656,-327184279
10,10,1,5,10407,-11490366,-1493640409,-92041872,1497063790,2111201082,-1126210301
1,1,2,5,10407,-2090020893,46991322,1230074174,-1312812415,252096309,842602505
2,1,2,5,10407,1078161131,-731222629,1992386226,-1449912096,269081489,1967396538
3,1,2,5,10407,1824130973,-1405171331,1355171257,-1317885815,-263888002,-1443371617
4,1,2,5,10407,1652337006,-1973348995,2061146100,1927002701,1953498675,468546614
5,1,2,5,10407,-2142470388,-324381425,1665387015,-364013411,-1014201454,133044233
6,1,2,5,10407,645631526,-754724782,-1175855620,-331911009,-130406278,-633776276
7,1,2,5,10407,-1318073860,-1621344296,-2136757527,1420704038,-611339612,1810265024
8,1,2,5,10407,228001622,412313723,1327108115,1115733965,1853419520,-1937746362
9,1,2,5,10407,-134437109,362366815,1223158309,-975478890,678361524,96891987
10,1,2,5,10407,-219402357,-754629359,1405361785,-840848815,1314588579,752546312
1,2,2,5,10407,1703422302,1305609393,-1256087868,-359585889,-1646389554,235697364
2,2,2,5,10407,1501344459,-1251893259,1279002011,-889168040,2108597795,1731277737
3,2,2,5,10407,846215514,-2123017538,-422300602,-672425811,1943397680,-578572075
4,2,2,5,10407,-1510066564,486569330,1182392818,324371597,-1299597146,572979188
5,2,2,5,10407,-147447855,742151796,-139076706,-615144990,131900839,1136332401
6,2,2,5,10407,-1672094281,10519561,-1048734748,-369627585,1062110689,1709184161
7,2,2,5,10407,-1643918891,-1153185386,-2003493619,1164715964,335175047,1196312364
8,2,2,5,10407,2090089817,-1121604977,1155173620,-1688203347,-1867073979,-1574230666
9,2,2,5,10407,1078160528,-487795304,2013794712,-1598143193,1267303007,1722736804
10,2,2,5,10407,-278599118,-1978597985,-1724326418,309904659,385500643,-593459084
1,3,2,5,10407,123450315,-904720663,1061377650,2031502587,118566584,1217656687
2,3,2,5,10407,1201755964,385609204,1303006039,219480694,-1766129624,528332720
3,3,2,5,10407,741445771,408835260,-956873022,1431530221,824712658,-1682771925
4,3,2,5,10407,-1533824872,-618067544,398126803,292720495,-562864304,1177290877
5,3,2,5,10407,785153462,-1838193072,-1693271064,-1861160525,1355783830,-81927100
6,3,2,5,10407,1828791015,-1339779348,49760346,-352996447,-338376009,-1740807347
7,3,2,5,10407,-2130671269,1542250297,1561373991,-1991435845,667635400,1953533325
8,3,2,5,10407,-270538946,179096721,-1163936399,-1279513127,-1971271909,46103825
9,3,2,5,10407,1362706019,1080580861,1552804895,-1775854579,1088148285,-91034871
10,3,2,5,10407,426196341,99132081,1056762166,1066562050,577954524,267320545
1,4,2,5,10407,1229766154,2134163150,-140498956,-2040227252,-782344035,-1380267058
2,4,2,5,10407,-1554929184,655881701,1451454518,-1936047232,528738537,270087228
3,4,2,5,10407,-918109511,609039310,-749748058,259462724,-441381663,1179743283
4,4,2,5,10407,657509132,1114169384,-415646643,2135467776,-1405456839,-1400408908
5,4,2,5,10407,2096459060,161575546,-1515818899,-1804383206,232731055,518586344
6,4,2,5,10407,1652701355,443244709,-816743697,-2110130196,-900673264,-2066720805
7,4,2,5,10407,570323800,477783368,-1692535008,-1542454680,1891270847,-1116978789
8,4,2,5,10407,1897200281,-1259285581,1657640411,-1879577278,185081668,-707840367
9,4,2,5,10407,589447516,-1365898312,-1749806168,775485632,250666179,-1582043235
10,4,2,5,10407,1683285957,-77064234,1134019300,17412655,1166228980,1933247372
1,5,2,5,10407,1289059149,602243638,-416029882,-1334398407,-2133521665,1816188703
2,5,2,5,10407,1854373359,1166001087,226192501,-1532133224,-980320897,1385403998
3,5,2,5,10407,1177652442,-778790564,-367711939,-1835072645,-669249041,898737206
4,5,2,5,10407,-580366548,-385824077,-898794286,1314281181,-1399046032,-1399836573
5,5,2,5,10407,-707906749,-507814266,-1438655478,-609181985,44709457,-671253171
6,5,2,5,10407,-1026883098,-515199921,423035497,1399794633,-860735170,-837769082
7,5,2,5,10407,1505416088,-1862977119,794584519,-997156284,-764731053,-767736765
8,5,2,5,10407,-2142036660,1392166205,-1442677459,2112278774,1456394111,-1266930405
9,5,2,5,10407,1118480148,1592056302,-214925636,-1681831055,1732089858,1217258785
10,5,2,5,10407,-1282722304,-1905508677,-1077740183,855291976,-1205105099,2071642947
1,6,2,5,10407,854142818,-1531560828,654176508,1190963154,280375110,164119481
2,6,2,5,10407,1237816097,748037195,-1636849126,-1717250184,-1385579976,977860704
3,6,2,5,10407,1380882843,-1058952433,1714564951,-778112079,1994829218,808377529
4,6,2,5,10407,1856694271,-396705700,175131641,1880333783,-786417872,75630287
5,6,2,5,10407,-781675900,854540983,424405953,306146055,1641232094,51673866
6,6,2,5,10407,-1995327581,853573160,-2113969693,1743962823,-1827032905,-2013363506
7,6,2,5,10407,-762850596,-1193931797,-329298701,-1685642400,199305918,629656224
8,6,2,5,10407,-1033713659,-1837292490,-200660930,459013397,-1988442255,-700096065
9,6,2,5,10407,361216111,2103279254,-902172207,384326319,-280384148,-170740741
10,6,2,5,10407,732530959,1657553351,-2050060114,1754811389,1875543663,930429144
1,7,2,5,10407,993861010,564548826,894356796,49169402,873714433,141475254
2,7,2,5,10407,-1646167987,1111539168,-1562100659,1111868195,818162622,-987384009
3,7,2,5,10407,1304113743,-363850387,-385358621,-1341130310,1579534942,271792584
4,7,2,5,10407,1450519298,1037783369,-1499275444,1738909888,1753643051,1225801501
5,7,2,5,10407,-564246464,-886587121,586728331,102619711,-762110456,514677958
6,7,2,5,10407,154451586,-1538379358,-454360890,-213024719,1252455608,1243624066
7,7,2,5,10407,1015485030,-1343040949,-246152101,1455991253,916828767,-1297663564
8,7,2,5,10407,318851831,-1709644796,1097714082,1421404667,325874783,-38036184
9,7,2,5,10407,-1718516532,1934667347,-2086519723,-1801381888,1758550453,-210548414
10,7,2,5,10407,520618870,-491193759,499284535,705841623,-158356115,1706330792
1,8,2,5,10407,-438170179,-1184378173,-446107747,639923525,1344172880,388939194
2,8,2,5,10407,-1650747978,1945517537,-839355647,-1203322080,1177898673,1523306689
3,8,2,5,10407,-1620047901,845292990,2128260394,606912073,79318872,397267959
4,8,2,5,10407,1207419985,1060732861,-1283864304,-1378275840,-2008620247,-1344044766
5,8,2,5,10407,1728116365,1028219983,-158489181,-1135431648,1646535391,-182216727
6,8,2,5,10407,-1304765053,-1488273025,1715320417,736190580,-746281042,327247780
7,8,2,5,10407,194326045,-2032815992,1135124208,1773186050,1801501180,-1733409709
8,8,2,5,10407,-1470741753,-319919349,-847756792,1560984330,1409139704,1060645137
9,8,2,5,10407,1070957111,-1727068007,-1718473942,-1873451913,-1568901232,-1128392473
10,8,2,5,10407,-1685886894,285209690,1976952566,-1152021384,-314638403,-1789424055
1,9,2,5,10407,1974882244,-841303886,1120900368,-2102492924,157159642,-904372046
2,9,2,5,10407,284886998,-1715199753,-752086401,-579689564,598826125,-1935272191
3,9,2,5,10407,1522378965,-171238491,1488071402,1172519384,-1591187056,-489880952
4,9,2,5,10407,1944769636,-1757249524,1420292979,1531351924,-48037733,443405480
5,9,2,5,10407,-1210113877,390419362,-1609388684,443392534,1671669419,-1811733619
6,9,2,5,10407,35740449,2112703850,-401747517,1187005383,723272249,-1118749604
7,9,2,5,10407,-608411820,2010230544,-1839325626,1465578012,24974213,499104345
8,9,2,5,10407,-654509165,1132333051,1873601302,290278880,-1796059583,1797889852
9,9,2,5,10407,-1158054839,-286226320,415951352,-1310689616,207366192,240583374
10,9,2,5,10407,-601280063,202629414,-1326616733,156319837,1769619360,-316934686
1,10,2,5,10407,-603901119,-1582067837,1286027983,2133508553,-1191764794,738045525
2,10,2,5,10407,-229763495,-598458465,-506214510,-934936680,-1521881157,855448281
3,10,2,5,10407,-1592103671,1167290764,-332445536,2045782611,333248752,-296041508
4,10,2,5,10407,-140299969,-678172402,627040082,-1812700453,960783243,1364581837
5,10,2,5,10407,1293770710,1921332519,-880409435,327323467,-331645698,418384050
6,10,2,5,10407,742403437,-1398185143,562399997,711661289,2004339573,-1042378566
7,10,2,5,10407,-239990733,1160784473,-2056764322,-155632019,1075830363,-2071660486
8,10,2,5,10407,185266452,499345639,-1753969536,-1445630033,1239676613,366773873
9,10,2,5,10407,789630741,-209966568,2092716504,1557625332,488770180,-703533717
10,10,2,5,10407,-74814299,-1551868964,-1313229473,841275793,86864820,736132261
1,1,3,5,10407,-81276729,1550643971,147295575,-1658570697,-1360709113,1873130130
2,1,3,5,10407,-278276460,2111565546,311333687,-774427944,-988487915,1996304983
3,1,3,5,10407,1001961634,752085099,2025079056,-687101584,-1907068212,1150886771
4,1,3,5,10407,754993633,3721544,-1066265020,1951206607,185053412,565285830
5,1,3,5,10407,-1109807513,416150057,1989517977,2082354161,926165073,29972655
6,1,3,5,10407,-1755063690,1578443213,-1280346659,-708253852,-661965785,1207884675
7,1,3,5,10407,-854100456,1209701745,-1666318278,582395443,-409624723,-1846497962
8,1,3,5,10407,-212541287,2113125228,-773480044,1818055518,435724008,1189831554
9,1,3,5,10407,1097198545,1071512252,1455510437,2067393063,-886685384,5824463
10,1,3,5,10407,-1131862153,719207945,-1584191634,772029320,-1462692290,666843234
1,2,3,5,10407,656471246,1700912542,1860560456,2127752152,-848945714,1564533402
2,2,3,5,10407,-476359409,1622454897,-1449549334,-521774645,-389991016,-1583960229
3,2,3,5,10407,1859883800,-42838627,-1102555754,2091328572,584554179,1864182510
4,2,3,5,10407,299809923,404443958,1796268732,1610435043,-361488286,267236647
5,2,3,5,10407,-490180527,-1018874383,152365185,-1549226455,-1662770500,-1803771166
6,2,3,5,10407,992171856,-1853982128,-461700449,-157118815,82839175,-1697751229
7,2,3,5,10407,1121898768,1829092320,-386755725,2081263255,1018280003,1391396757
8,2,3,5,10407,1978108124,547301648,867705456,1263326364,1035707497,1498593025
9,2,3,5,10407,-1956028816,2115244762,1787640403,1694384572,-1977638236,-1849720926
10,2,3,5,10407,-1490474135,-1041789441,987166496,456907368,-1169152989,-1261775637
1,3,3,5,10407,-474397896,-1495023219,633150198,-1138752749,998297238,-381971699
2,3,3,5,10407,1961916685,-715812862,-138193874,1066206198,-1041789216,43364738
3,3,3,5,10407,27794323,-1119506888,1726122511,1993937062,1186482076,-489178963
4,3,3,5,10407,475805141,-1358480089,-1696995212,290873632,-1441693106,-1504179980
5,3,3,5,10407,-418292549,-422293418,372300995,-1570655601,-657559507,926313677
6,3,3,5,10407,-883328186,-1053637622,850689407,937344786,-1719800050,-1028603991
7,3,3,5,10407,-1321062734,2063921842,1598674457,406329623,109262280,829297950
8,3,3,5,10407,-789703806,193151676,297847535,-455720357,-9513555,-515974602
9,3,3,5,10407,2142269606,-1241759786,712278793,1820096674,-630760391,-879245320
10,3,3,5,10407,1629017873,1670082000,1706403122,-1658125250,713920235,-889545782
1,4,3,5,10407,880287646,-1869767354,1687649158,-1856475341,909545006,614353411
2,4,3,5,10407,1090646065,569019439,-137993637,1506355414,574286374,-1849758833
3,4,3,5,10407,-1151748902,-611933564,-299946467,-1893359093,1423611985,1327628548
4,4,3,5,10407,246709901,644650409,-1743994084,1464716128,-1179072547,-1031833579
5,4,3,5,10407,-451468796,1201257895,-392551612,-510330813,-1048433283,503763087
6,4,3,5,10407,-1628054883,-1202595829,-1712875432,-1933600890,-490734552,1351543911
7,4,3,5,10407,795162247,1512443125,1801108964,2086881580,926434414,1040216288
8,4,3,5,10407,-1740004504,-219386788,1827670142,-300320664,202872769,2011777445
9,4,3,5,10407,1375838315,1229067029,-139421704,-525585789,-1708074382,1646764562
10,4,3,5,10407,496726566,-984775846,949082210,-419332167,-2146257555,-1152862527
1,5,3,5,10407,-1398423514,1902803160,1896869024,1190263484,-547398753,695114075
2,5,3,5,10407,923563640,-1245032695,542421889,1869113205,16199166,-368145858
3,5,3,5,10407,1665496563,1609808025,928354223,-1369269985,1897970167,2019615928
4,5,3,5,10407,-315885875,2128973501,1918724079,-2091439498,382017021,-1225290554
5,5,3,5,10407,-747367361,314411698,1594573598,240319527,-1276140843,-266409510
6,5,3,5,10407,-977340714,-1150549264,-868388002,1647897787,-738906167,1551297771
7,5,3,5,10407,-1872467638,-2125888858,-1644836159,1919253675,1938243957,-879934596
8,5,3,5,10407,168224246,-907194644,1004148646,-1814116508,836495145,1514188611
9,5,3,5,10407,-1733313882,-1114345178,1130477115,690311083,1653204859,-902923795
10,5,3,5,10407,810589243,-1696175334,-422924412,-1053399693,-1626328341,1794151763
1,6,3,5,10407,122994257,1503063282,2134286736,140001151,-1378656739,203607167
2,6,3,5,10407,110061989,-1590388463,-2113122913,1965978212,-376960479,247924160
3,6,3,5,10407,2003520545,-956519545,-806209073,1375760679,-39804972,218717706
4,6,3,5,10407,1528152104,1331949615,-546248883,-940504927,1479950683,-866199468
5,6,3,5,10407,522834198,-1460041154,1115491400,-2098389090,-115399592,1283651073
6,6,3,5,10407,-1057603913,1166888732,-1004432873,-818629888,-271075144,-2005696243
7,6,3,5,10407,-298170970,242632830,-2133422445,1355588003,1733508209,-1269600564
8,6,3,5,10407,-219779861,2015745097,1117349136,-2030416589,549753288,1238711550
9,6,3,5,10407,-1146364354,1557311332,-1656033684,2092385141,54043997,121732799
10,6,3,5,10407,-38341016,1206150567,-862864891,399125392,-2032249121,-1589708005
1,7,3,5,10407,-1155246722,1109240047,1502490811,198090949,-1075650573,331475058
2,7,3,5,10407,630689371,2113315991,556514402,757031347,76903712,2064151966
3,7,3,5,10407,1166377259,-776517495,-508268926,514259270,-1589282897,-904058061
4,7,3,5,10407,1772233906,1503793765,807982795,1645417555,-225363464,313544066
5,7,3,5,10407,-615810888,763484672,-1399300257,-331466932,771771669,1205525041
6,7,3,5,10407,-1623170155,-1343971626,-907497735,-1466370239,-2080275740,-595107376
7,7,3,5,10407,842476953,1267445066,1473747129,811058232,1351257131,481729917
8,7,3,5,10407,-715667105,59526162,-728423179,1297232119,833590636,522529487
9,7,3,5,10407,702274175,-553144111,-1267701368,1889201390,1034935411,-821946361
10,7,3,5,10407,1243000310,290972098,1878348714,-1627801260,424213991,-655167909
1,8,3,5,10407,209642968,1139981614,555503756,61890369,677059914,890002269
2,8,3,5,10407,-273661836,1865874990,817866499,-596423314,1740947753,346461705
3,8,3,5,10407,-1728186834,-1179243260,-1051134253,411312033,-491340418,1533749573
4,8,3,5,10407,768470579,1486996810,1361869192,-1021005434,-264439797,-561203660
5,8,3,5,10407,-2127490222,-1753978045,32719907,1560225594,1660944356,-871890807
6,8,3,5,10407,2056827912,-757067668,1215100028,871166491,1646279163,928473545
7,8,3,5,10407,1475833386,-2056239350,-201459313,1600461008,143013089,-402883099
8,8,3,5,10407,13406767,-1014721229,140698900,881247132,784683145,2132840242
9,8,3,5,10407,-1200143871,-1540328996,-1160759596,1684816713,-1993678067,-244766053
10,8,3,5,10407,1275735041,-1059693215,-416582347,1535020056,393301820,939444160
1,9,3,5,10407,1411136403,1905111742,-1296668437,1721552964,-613178093,490634243
2,9,3,5,10407,1104092786,-463809742,75919107,-2083179342,582675317,401787057
3,9,3,5,10407,-242647924,-1810505880,901452231,-1106745445,537878381,-2004781221
4,9,3,5,10407,-404115174,1309748689,-742243802,331965849,-778342900,-735232075
5,9,3,5,10407,658413458,1391529721,1933013007,1935189847,1281177234,767208727
6,9,3,5,10407,-128668522,398019005,-1962897511,365054317,-2144959291,1634241758
7,9,3,5,10407,717113695,2080185666,2080970409,-2001326056,691567004,-834903965
8,9,3,5,10407,-992463815,838726952,-1630281443,607743087,-930415950,2128407998
9,9,3,5,10407,-1050527213,985587372,-1086284583,-595152151,-1316067010,1624004852
10,9,3,5,10407,-595466697,1891574131,774267719,-372468538,-1150227405,-1907282637
1,10,3,5,10407,1522093409,438150040,-761567194,-1130291091,-1844519917,-1660743932
2,10,3,5,10407,-188422301,-2089381181,413323467,524386872,-71964762,2118204863
3,10,3,5,10407,-1376379310,-364156408,1186363376,1497713589,1234935756,-1962007897
4,10,3,5,10407,-863720672,-122797774,-1429318563,1718479784,940547735,808365187
5,10,3,5,10407,-1458085956,-1163141750,848116631,565891275,-1331023418,2091525158
6,10,3,5,10407,-395593565,547269956,878805603,977624367,2090222677,-525387278
7,10,3,5,10407,510171069,877571675,1506649194,2147438288,-1249579440,920883356
8,10,3,5,10407,-2127608828,-1474682205,-815271242,-174539485,-2068239261,1040947117
9,10,3,5,10407,-1884531742,-933652825,-1146908728,-951202260,-710807414,-289947121
10,10,3,5,10407,-1691499731,-130928147,-1115966886,-2072228602,-753360212,-143076385
1,1,4,5,10407,-1031791890,678472257,-1943675865,-1534615939,1779223445,-2010826775
2,1,4,5,10407,177404606,1082866126,-280837063,388401943,1996683850,-1751907081
3,1,4,5,10407,660404433,1984076000,1904572917,-2046050651,-1533154392,-1978398211
4,1,4,5,10407,-1028719036,-1213298752,-825191435,-618209724,-1580370986,-349068224
5,1,4,5,10407,537155687,-1723360389,433796839,-804615499,1128496314,-1123216423
6,1,4,5,10407,-993411733,-1169076108,-569838816,-267687243,524157375,2126323243
7,1,4,5,10407,1527240112,1820857220,-822103836,2090620880,-59495369,1437190969
8,1,4,5,10407,1700129791,-5881719,365924865,635971606,-1590713028,1894568989
9,1,4,5,10407,-596710833,-38040628,-626115581,335182059,59197342,-827902419
10,1,4,5,10407,-2028720384,-1529293613,-1814456627,2088931732,1404879927,-1931309340
1,2,4,5,10407,382770440,-1305471623,-858607877,-530601628,-1869088648,-264586113
2,2,4,5,10407,782063238,-111849295,1910705627,467120581,761799308,429241568
3,2,4,5,10407,1251645493,-914469750,-608100400,594840161,-1786013819,-1124417846
4,2,4,5,10407,1510149457,1957287607,-1483961084,-444922878,-266607983,-890870654
5,2,4,5,10407,614195096,1353396846,1072989589,1556615504,-1475613516,-1122008265
6,2,4,5,10407,1086584782,239764108,485037987,898778128,513060046,-989336571
7,2,4,5,10407,731725906,-2124488317,-1085626971,1400136872,-465435228,1946798763
8,2,4,5,10407,2032771975,-1969530608,-1920834229,655709668,827967114,-768666159
9,2,4,5,10407,-846270850,1216737909,1419280506,327297290,-1429665393,-1310802548
10,2,4,5,10407,1809632337,1314622940,1001963697,-1435652518,832015168,-667793625
1,3,4,5,10407,-1601916497,-336433050,-701041686,1814753940,-1725838502,-793532694
2,3,4,5,10407,-1004984440,765125498,-1085120236,-1724595038,587186737,-1681538815
3,3,4,5,10407,-466487829,-1899563540,1918017175,145419724,-647932574,-1579898288
4,3,4,5,10407,230459254,350800378,234169924,-1085901431,524007625,2101076870
5,3,4,5,10407,-1260616493,-1235033665,-1154705028,-421201765,868990235,458884626
6,3,4,5,10407,-173876082,665202693,1602979298,663366505,1238055286,-525549508
7,3,4,5,10407,-945432472,-898045638,1043795632,1442670070,-1672379297,-667755290
8,3,4,5,10407,-109651615,1901705161,747048134,1889824350,335815939,305404379
9,3,4,5,10407,493523503,180336633,-1418998930,-1300096484,-593033549,-370817445
10,3,4,5,10407,2053911848,269549194,713011292,-719169627,586223344,154032157
1,4,4,5,10407,1978282567,1805001443,-1265696428,-1766587044,1956791091,-900863507
2,4,4,5,10407,800252421,-555819046,573125295,-346990997,-1498308126,-984343917
3,4,4,5,10407,1554147141,-297992253,786323597,1244254538,-549518810,-1882920409
4,4,4,5,10407,515588109,916765505,1818072857,-588982038,1899926459,428431870
5,4,4,5,10407,-1693496853,1104162556,1148227954,688956908,170198576,-423251690
6,4,4,5,10407,7006526,-932477770,-683223015,-866162868,-984362909,1141172228
7,4,4,5,10407,-1608312795,-1442360977,2110830087,-2037739871,-725943201,1475937522
8,4,4,5,10407,2110704457,140228974,1336553825,-2097597391,1383352740,-564128262
9,4,4,5,10407,-295955789,1655784010,1081980851,946286595,-1586642871,-821813172
10,4,4,5,10407,-1907492986,-1209061788,301912428,952607490,-1837286729,-1997933396
1,5,4,5,10407,-528150740,1029401804,1777255227,351684293,-569171332,650216201
2,5,4,5,10407,545171753,-566621635,-902013236,914948614,-504825823,300909776
3,5,4,5,10407,1534889800,1198295756,1841439816,-1182442826,-1500207742,1423300577
4,5,4,5,10407,-370859621,1065746133,-169549191,-156853725,-1687651569,1231471128
5,5,4,5,10407,-224690200,1260859626,-24909003,-774101682,-1324944465,-1280255172
6,5,4,5,10407,-498043847,-40858880,1432247131,904801035,1363270311,-598766120
7,5,4,5,10407,-2062413449,-1231175870,1195433283,1166054472,-1172953304,1017885040
8,5,4,5,10407,466513750,341532272,1259637897,-1864689696,-1210718785,795746795
9,5,4,5,10407,1947862060,948524673,-1282858646,266634047,165962834,458651315
10,5,4,5,10407,-1057084767,-1782802301,-431022209,1306523394,613264894,2052523011
1,6,4,5,10407,237476042,-1990090051,549878350,841909416,-1316210703,1778175265
2,6,4,5,10407,-1702223216,1691048969,-771337597,-677378781,1534135099,-1620750894
3,6,4,5,10407,-1044093214,1153940556,565863932,69406256,-1986248292,1858215883
4,6,4,5,10407,-1826836057,591094926,513535989,-782856769,-130909262,381215929
5,6,4,5,10407,-760185322,-805129621,299055273,-88850924,99948108,58331448
6,6,4,5,10407,1858252857,423995847,1413550768,-626439212,-683898893,-42439886
7,6,4,5,10407,-951059890,1289255246,-188711290,-1387426745,-596793561,-1468175620
8,6,4,5,10407,-1874589454,-1066171683,1885974381,-77753550,268607447,-532035989
9,6,4,5,10407,1299175641,-2057094526,638456309,-1731971853,-1736777714,2023622562
10,6,4,5,10407,293640069,-554346041,-8333266,1127226964,-1514775749,-1669164668
1,7,4,5,10407,1704176375,805755052,-1029963647,1222872485,322113519,-234472802
2,7,4,5,10407,1219927660,-1302394404,-1561213153,-1300724270,1953153367,-1755953202
3,7,4,5,10407,1660970870,1375317235,1756889220,-202019943,557116827,-1473041391
4,7,4,5,10407,1210172038,1176119125,-1145672351,-1241681680,690266270,1379399095
5,7,4,5,10407,-1566832029,-1888934485,2132389291,-359080945,-1638408819,900219341
6,7,4,5,10407,2001134677,327556509,-193398191,-187303756,1472862213,1672917763
7,7,4,5,10407,-525113623,1922655531,2099661709,-2130419210,2061623028,2110569829
8,7,4,5,10407,1630286581,1251953464,-1817449519,1546921445,-594590496,-870765072
9,7,4,5,10407,560070637,1109028771,-1201779880,1853290810,-1570666648,685352563
10,7,4,5,10407,-207749996,-64278805,-2052241233,-455989551,1865441795,1357178419
1,8,4,5,10407,1564278673,-1090602438,79757132,1824735199,-630579973,-318073419
2,8,4,5,10407,444211523,1756418060,1087467641,1955595824,-611686253,1396679562
3,8,4,5,10407,67535350,-180203988,-476179949,845087201,-1018344821,-1839468606
4,8,4,5,10407,1049412059,-2043283056,-1636442032,124893135,-789345563,1717726038
5,8,4,5,10407,-1859421275,-1270308716,519793350,86904191,-2033950306,607281070
6,8,4,5,10407,252842208,1248042676,-2027062302,-152246500,408880888,-1281606745
7,8,4,5,10407,-2064709169,-1799054119,1443513032,1803862692,1313269273,967831868
8,8,4,5,10407,-159757233,703479535,1203376880,783534866,1254447749,592784594
9,8,4,5,10407,188813554,1539284345,1985334635,-2097148405,-1284181069,-835417062
10,8,4,5,10407,-1830974630,-1700713935,-1062899744,-153823126,-122404109,1735380985
1,9,4,5,10407,-1355379284,-1870503745,-223112986,78974541,-1468951594,-744866657
2,9,4,5,10407,-857916140,2030031479,241883780,-1402183810,970364650,-1562479915
3,9,4,5,10407,-1544307206,1520353189,-796443383,1257684334,-923271822,-523865969
4,9,4,5,10407,-502906901,168576630,-1504542427,769724169,517724277,-987550848
5,9,4,5,10407,196623444,-816449581,-448228689,-1898966058,-866465065,-120668980
6,9,4,5,10407,-1218978664,-994266266,1021380942,-765138442,788174592,-1940957459
7,9,4,5,10407,1996397151,1128764765,-1246634085,-865927382,567248800,1263611336
8,9,4,5,10407,-758064313,-237197348,-102393391,685411157,-1730861280,1473441150
