"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,1,3,9,10407,-443819038,-1212334600,1945055306,-168936101,-411829395,-1818216686
9,1,3,9,10407,-1967928562,137494241,-1956192415,-1045615741,1456756457,2003309149
10,1,3,9,10407,-666114269,73872407,1862068834,-883739995,-2070356605,1846766174
1,2,3,9,10407,-1423865833,108463827,387546981,2043307075,1384893300,961994119
2,2,3,9,10407,-1262773677,1745925279,-1898761976,-2020864896,-271678247,1908365741
3,2,3,9,10407,-1799060571,854682817,596432911,-1577868333,29466530,149166993
4,2,3,9,10407,-1492241383,597112578,93255177,-618137522,491482306,-863936493
5,2,3,9,10407,-379462401,-2046578600,1115508748,-940021463,661423404,-1357514672
6,2,3,9,10407,-197204346,-2048445008,-1176541922,1291436971,-319730427,-1638352747
7,2,3,9,10407,-2004310288,-1530688094,263720694,23504406,876307635,-894537935
8,2,3,9,10407,-748277961,-1644530304,490633752,1426173851,-877812562,1146520113
9,2,3,9,10407,1652473569,-824508210,-1158757179,-1725798591,-2077072152,995781534
10,2,3,9,10407,1380969590,-1024420811,-324694009,-1256304930,1701236701,-777559262
1,3,3,9,10407,-623295935,1654620716,-574669875,-823837621,-1840107194,-1244196130
2,3,3,9,10407,288294965,1352425146,734559366,1912281315,1345991186,-1011147715
3,3,3,9,10407,-1890035881,-1792379194,-1298567386,1420763043,-1841925660,1215733738
4,3,3,9,10407,-2000263898,-1824943889,1765811500,-1908955540,1494861857,-1490286861
5,3,3,9,10407,-608268733,1086339843,-476982759,1422021019,-171358456,1132122186
6,3,3,9,10407,144765883,-1975823761,-1821256895,-845870447,1144948437,-1789364098
7,3,3,9,10407,1700877627,-1374591946,-221078859,-975013240,645319496,-112669213
8,3,3,9,10407,-1822027093,885877880,687217344,1573569524,290365495,391477459
9,3,3,9,10407,1712984726,1868846830,-1813636144,2103987709,1187216027,-1000532651
10,3,3,9,10407,614352694,-2027134042,-1714755151,192164350,-796278222,-910965369
1,4,3,9,10407,1149199769,1446011078,-1642388720,-819871002,1112831282,-59547041
2,4,3,9,10407,-1985183339,-1285649995,1680027522,1912756948,-1736043264,-354271824
3,4,3,9,10407,704998419,-1689625530,1340722526,1252874740,-85048155,1304972676
4,4,3,9,10407,-534716008,1167049257,-2058508886,1892892030,-2089077980,1125829951
5,4,3,9,10407,1489543879,299281219,329404165,-479181475,1447635463,1796084494
6,4,3,9,10407,-728447368,1552987493,409740933,91063936,1061034558,-80583448
7,4,3,9,10407,871781436,641390955,1424124541,-2038668138,267076980,877140864
8,4,3,9,10407,-993586063,1573282907,143430131,849947989,1681757810,2143812663
9,4,3,9,10407,1037330836,-1717526859,-1774989482,-1352954123,1792603794,568854348
10,4,3,9,10407,-1511202098,-1965923675,-37152372,225872862,-1084929979,-1997904963
1,5,3,9,10407,1773784654,746792125,1563780105,-924604962,394971908,-1252496432
2,5,3,9,10407,1562652833,727352929,-1583557561,970212600,-1131970777,346670375
3,5,3,9,10407,-731005104,-1579244369,-26657007,851876544,-1923511579,26890857
4,5,3,9,10407,-1071572278,1219042986,-1638766745,1022774773,432643789,-1440440626
5,5,3,9,10407,-1754564256,-2095917203,-500018406,-255185635,-1176619835,-706499487
6,5,3,9,10407,566421178,-2122430771,492281140,1771941488,-2023419881,108503460
7,5,3,9,10407,-1391337296,-858115493,-894653709,143634366,-1504691939,-353492294
8,5,3,9,10407,-2092206703,978491369,-2106673632,-954858711,654779146,357558564
9,5,3,9,10407,-1847233291,627528827,1293931365,-1986484498,806130388,1303425183
10,5,3,9,10407,-1074143284,-1407464697,25670951,-802513818,-540113806,-843354950
1,6,3,9,10407,-1133255753,-1075688554,1350458699,-2046468066,-1251046299,-1845475389
2,6,3,9,10407,-1114447341,-1178681103,-270166426,1424761505,-222631607,2111732221
3,6,3,9,10407,1646853146,-1128941707,1721494547,-1148715504,-2105148201,-976824217
4,6,3,9,10407,-1490172942,921228957,1404152598,974162349,1267538249,1626897911
5,6,3,9,10407,1909962523,-317911395,-1518592134,1613049040,2102896678,1344315871
6,6,3,9,10407,-1065775146,1444772117,-975413845,16696063,1447126047,-812496769
7,6,3,9,10407,-1097378203,-883918406,-1329574723,-756619872,-1590821007,-2058158590
8,6,3,9,10407,-1832181412,1294618530,147575042,882590306,-1501275545,-1797822320
9,6,3,9,10407,-815576850,483904395,655247964,-1183529890,-1217113659,-1170536138
10,6,3,9,10407,1948169940,289435967,-1201512040,-137078219,433498200,853286959
1,7,3,9,10407,-1905411965,-962907175,-1899104408,-280895563,535333058,2119881534
2,7,3,9,10407,-1438951062,78523028,-186640563,-86557538,-879817842,1827837465
3,7,3,9,10407,-496789460,-1364177472,512057351,2117999086,722339856,-1820041380
4,7,3,9,10407,778944899,973697429,270858478,-803662406,634290888,-280236259
5,7,3,9,10407,-511014288,-184286309,-893194069,1153395382,-1186096022,-170077238
6,7,3,9,10407,966415216,1847249977,1943497538,-432740694,-1462646098,1649437328
7,7,3,9,10407,-1467345455,813204743,-129319556,224344310,-197061320,1286697889
8,7,3,9,10407,-405386621,1261728570,1989020097,1605480011,-1806222442,775455146
9,7,3,9,10407,-621578402,-436559699,-940412508,-1245169555,1571766290,-1801691406
10,7,3,9,10407,308872845,-183620806,1801028483,1750442939,-1319596120,-1049470477
1,8,3,9,10407,2045670959,2074377919,-1237740041,-1685161150,1391906912,852381558
2,8,3,9,10407,-599468472,1267780471,-1116367399,-1744766674,-259660138,978805374
3,8,3,9,10407,-890974532,-1122518264,2022120388,664839298,-1298691256,-1197413957
4,8,3,9,10407,-1875577448,1742096244,2106751379,2073587960,1025442157,1129220901
5,8,3,9,10407,-1082322809,577030209,-695835889,1526296995,1559135215,1825946234
6,8,3,9,10407,-199158024,1599519657,-208094570,1257343566,-557142403,-1153831046
7,8,3,9,10407,-1771325487,-752133149,-39651550,766565793,1887883147,343150368
8,8,3,9,10407,-1840775319,-1709594181,840512233,1373984663,1371305706,391491522
9,8,3,9,10407,-577165774,-928641084,-1567190572,304720542,1174280384,-124974942
10,8,3,9,10407,-589274176,-1678640520,1596795215,174404946,289457669,1286641925
1,9,3,9,10407,-319913243,1840843850,-1990338579,-1766082233,-1998679509,-526327447
2,9,3,9,10407,-2046558779,-1498510940,1110805365,1659828459,-51018563,-787553832
3,9,3,9,10407,318227768,1102170406,978090563,-386746048,1165262757,904182722
4,9,3,9,10407,332613865,2102642428,497210516,1576409604,1480091609,348361616
5,9,3,9,10407,1160674031,1641040566,2109970298,203509995,-1798341084,1468630753
6,9,3,9,10407,-1256878535,171436559,-1223275451,-2095371251,2042304188,-1444343666
7,9,3,9,10407,-1526256233,-507352439,-133714777,1466506215,889825399,887878612
8,9,3,9,10407,-237325346,735553187,1183273852,-2120852315,-930602351,-828445232
9,9,3,9,10407,-1035356260,-1778124726,1250541711,-1252542669,511318380,1231982505
10,9,3,9,10407,175770474,474224288,-1046624578,-518542955,-600061793,-1563337843
1,10,3,9,10407,1544449370,-1037849006,54102116,1128535932,-1806770994,-1757972005
2,10,3,9,10407,-1089662693,868356773,556203185,-974173299,1991109490,1107237155
3,10,3,9,10407,94888072,1063396945,-1219988730,-2077584438,785502009,1219717168
4,10,3,9,10407,1783998759,-1970782632,755218378,1156430625,589745648,-1317956523
5,10,3,9,10407,-1221112508,-1595775425,1051166804,-249359352,1626610343,-674089658
6,10,3,9,10407,-1877493961,-27237787,-520483795,1222151754,1995901672,164843617
7,10,3,9,10407,1888793732,-1199260641,424715326,-1698141812,1423619429,-127072973
8,10,3,9,10407,-440541470,-263497427,2029356145,-1811329749,1548686133,-774459314
9,10,3,9,10407,-1330114973,-704746800,1225067560,868013778,1279450102,224556485
10,10,3,9,10407,659963778,1930469595,-60064350,-833149890,732800125,-570818001
1,1,4,9,10407,-147301336,1955003047,1816862015,763801838,1203435870,-2118771838
2,1,4,9,10407,-689564186,1541028317,-2139481853,1098728084,2015958596,-693999876
3,1,4,9,10407,858677158,-767667820,239374954,-663899946,-2042795297,1000692055
4,1,4,9,10407,1290184693,889410516,-1261398811,886755600,-308390374,1474826121
5,1,4,9,10407,-864640575,-1749586149,-2113834277,-387518452,-1877947264,990424977
6,1,4,9,10407,-1098494775,541271520,-678877094,-1375052860,1593869548,201773452
7,1,4,9,10407,-140067181,1258124607,1430710272,111058870,-302550900,1556773114
8,1,4,9,10407,932243059,-435734421,-518777219,-586295830,-1860931704,104051470
9,1,4,9,10407,-1852485164,1697412016,-1891354802,979773922,1242259428,1017364029
10,1,4,9,10407,1398743642,-1035239067,698220020,-1133725764,72170732,1722902051
1,2,4,9,10407,780815814,540584251,-1822756929,-1642153884,-707222595,-402378529
2,2,4,9,10407,-1099328844,1381883632,21872781,-1145164626,374616475,-1593611908
3,2,4,9,10407,-231906921,-1690170057,1860359677,-2064238745,460387119,-1450353528
4,2,4,9,10407,-1809081099,-1101438478,-338767893,121060390,-128757799,-1962044019
5,2,4,9,10407,1142244542,-596392534,-380890215,587867923,-1295601369,-417503463
6,2,4,9,10407,-1761661689,1542345121,-1425093032,-1591330008,2043432178,-1256367700
7,2,4,9,10407,-1320468840,1285431274,-918635527,674633025,1501927442,-820833490
8,2,4,9,10407,1997244274,-633633670,106882084,1466878281,1318397329,-78892213
9,2,4,9,10407,-179233029,1476736831,-1837503334,-57696454,-1799911307,1428797219
10,2,4,9,10407,-1986279892,-1797188179,-1153226018,-1991974717,-901301707,927533887
1,3,4,9,10407,160269700,-577551443,-1543148816,-1523440466,-550250759,238055969
2,3,4,9,10407,-1357346855,477345785,209108068,-330121123,1546497669,275433609
3,3,4,9,10407,-1566562009,880675149,1279930015,2132119552,-461126920,-2053810112
4,3,4,9,10407,1339270934,-2030623197,-238337748,-480231258,-24757726,-276251151
5,3,4,9,10407,-86026017,-174010867,320655507,855140920,-1092467978,-48999101
6,3,4,9,10407,-1399966417,-198528045,-878989851,862447761,-862189584,1200663929
7,3,4,9,10407,-1602324011,-2047973845,2006962950,1206364634,1277454301,-2108601242
8,3,4,9,10407,-1693744504,-85262227,1436338495,128473578,-1482924563,1922031623
9,3,4,9,10407,-1802506509,693951069,-675474278,1207070756,-2145878679,-247570777
10,3,4,9,10407,2132011960,1635823288,-1836859006,1943448348,1239686865,527860169
1,4,4,9,10407,-624109999,-1393499520,-2065114652,1292638638,-1270363722,-1074006324
2,4,4,9,10407,-1819484107,1919942847,1820813550,551743470,-605086934,-616416116
3,4,4,9,10407,-617026560,-1865255394,1083989844,-784786750,-1504000798,795876662
4,4,4,9,10407,581838599,1069585623,1914397520,-1794659506,533114677,788346439
5,4,4,9,10407,-1145666808,-505058218,1779054517,97572512,-2115534990,1601765161
6,4,4,9,10407,1026487311,1494781609,-553521145,-2058419573,-442230819,70355637
7,4,4,9,10407,-2112027498,1792307649,-262320457,-779461408,-1349324917,1865821648
8,4,4,9,10407,-845058470,-1868439074,-1152558273,-1095535560,-2067506732,1999961937
9,4,4,9,10407,2000290284,84764008,1912739716,299965736,206711810,-1074736780
10,4,4,9,10407,-148560374,1602198113,1398898868,-471768995,-2025261420,1977196360
1,5,4,9,10407,-2093744172,1325075507,2097413752,206886286,-6142705,-1346657684
2,5,4,9,10407,1775623179,909274228,-912496588,-359913957,-1679682714,453309989
3,5,4,9,10407,1930332372,-712026681,-1299342912,-1720796730,1422445049,289997529
4,5,4,9,10407,-1018478192,1624175972,-380122654,-1929946540,-457001755,541990222
5,5,4,9,10407,-1453733700,1766038676,-429951337,770152590,793141634,-116917618
6,5,4,9,10407,-101940005,-1169195822,-1296666182,784427574,-1895295814,-1877237311
7,5,4,9,10407,-1023908488,-1756335055,915826172,2054784948,-1871938980,-1156783804
8,5,4,9,10407,1545995743,-1402311412,-2112507926,1889942174,-1048628130,871804415
9,5,4,9,10407,681245739,2062276716,669634154,1544536794,890794785,365437361
10,5,4,9,10407,-1482390829,751880262,-474016013,-1317283107,-1816772615,1715900260
1,6,4,9,10407,1326455755,1620899981,1815229410,-528636919,1287484912,2050690050
2,6,4,9,10407,270897228,1140958458,-1467716852,-584551288,-1058641591,-425579793
3,6,4,9,10407,-354766343,2139651757,425121634,-1460467933,-949891901,1506503100
4,6,4,9,10407,586970697,-185025801,-1661392979,-1845546533,482156104,-10291365
5,6,4,9,10407,756566265,-1093059741,-1342420444,-1696691782,-1641440740,746508096
6,6,4,9,10407,-782693083,1481709719,-983367549,694800667,-2047558342,885952421
7,6,4,9,10407,-1548966246,1201280850,-1970057760,1645988464,2058907238,2128561311
8,6,4,9,10407,-402583291,1461535015,-681637598,-1091109731,717051055,16016438
9,6,4,9,10407,-895791819,2087554824,-338879190,-495666654,1748833487,1316099277
10,6,4,9,10407,1657798156,-623721057,-1350119354,-1948634206,-738838620,1295570697
1,7,4,9,10407,763533585,915576430,-1348942639,1355532650,674579640,-2044691306
2,7,4,9,10407,1443264152,2142554915,1629307183,1182750485,1464202555,90723014
3,7,4,9,10407,725298654,-370773967,-383083201,-1749860891,-407920483,-2056811190
4,7,4,9,10407,1347550984,-991286148,-1632886070,-2102174762,-1309746868,-653684776
5,7,4,9,10407,-1460199344,221044103,-1953415245,2031541957,-1912649363,1427828912
6,7,4,9,10407,-952869317,829092448,-415873093,1502257795,1618691913,415745007
7,7,4,9,10407,-488020180,-1365276067,1025278254,-1942130254,-1450754109,-1777857504
8,7,4,9,10407,2130743901,-1772979311,1262732133,-1006576368,2076786173,-1187568057
9,7,4,9,10407,1461140870,-1659398779,-81759632,97872497,819987111,1764262433
10,7,4,9,10407,467378645,-848310583,1777977151,-1735968184,-1639322387,729442229
1,8,4,9,10407,-175566623,-1572222316,1115904574,1604726759,-2073188225,-584678474
2,8,4,9,10407,103151426,53547378,844646071,531696920,-1218914140,-1584193019
3,8,4,9,10407,-1881584540,54501675,-1497176624,-269154991,-1709796731,1961602922
4,8,4,9,10407,117504267,-1493282940,620782692,-806283792,1157891542,1199509831
5,8,4,9,10407,214588227,-461619944,734946896,1026188273,-1279691457,355582722
6,8,4,9,10407,-888306234,855515854,-1339431577,-118552046,1804834637,368102222
7,8,4,9,10407,-1204186120,1139687618,-1472010687,-1825731647,1976648553,-431077843
8,8,4,9,10407,-847710213,1103571055,73076309,1656215414,-1037984338,-561985194
9,8,4,9,10407,-2075041366,89850812,-766784549,341175289,-856883736,-1153399658
10,8,4,9,10407,1005456253,-1574374196,315312271,744804697,1357855465,-1724760936
1,9,4,9,10407,-1771360570,-472150729,41299748,-55422959,-1877007876,-699692426
2,9,4,9,10407,-1332809128,-1339562200,262356360,-2141023482,529875974,527221272
3,9,4,9,10407,1690096828,1238744373,637300645,-2033001634,1075777844,-796069343
4,9,4,9,10407,681670108,1868796557,-848172131,-147223750,-761283740,-1104265488
5,9,4,9,10407,1495193827,-315904369,-613489456,-155046521,-987458769,2118433487
6,9,4,9,10407,1383444833,1891567208,-2146187857,572872321,-1430123985,1823306922
7,9,4,9,10407,-255850176,1378014737,1345956127,-60461669,1969725050,-1594496056
8,9,4,9,10407,2061092069,-1355964689,-361506073,-1606991578,-90501306,-950297564
9,9,4,9,10407,1305129917,240378840,-1376716315,-2058595049,-1830427733,1924842140
10,9,4,9,10407,2127243238,-714769367,1753597509,-708594874,2100010465,-290926844
1,10,4,9,10407,1640644692,-1953862711,-235351217,-1229702047,66662149,-836931700
2,10,4,9,10407,-1717868277,1558379311,-593804187,-1435114735,917289826,-2042808825
3,10,4,9,10407,-1088178626,466480731,2093796098,1502450079,835030699,1554087306
4,10,4,9,10407,546444140,-1481365238,-1082564013,1431704336,798768283,-815827020
5,10,4,9,10407,987749388,832462685,-592039010,-312230028,-1286872749,-1720957124
6,10,4,9,10407,-440454228,-589767513,-725752854,-238795678,1806522008,-1579421096
7,10,4,9,10407,717628047,-393412944,-75971349,1991957851,-1037549990,-1686549239
8,10,4,9,10407,816028180,-892135986,-791789312,-637113232,-512097614,-1758352221
9,10,4,9,10407,-1245182228,1509863692,205479633,382369378,1288986183,163765096
10,10,4,9,10407,-1532515490,2076617803,-73358183,-357773559,-185608027,1202916428
1,1,5,9,10407,1099834454,-1500422064,-1606381144,504940962,1966859202,-1983222816
2,1,5,9,10407,-819260731,459254923,-499246149,-600426598,-2139924580,-2076088534
3,1,5,9,10407,-907909963,1876071873,334617659,310049533,-6729387,336878723
4,1,5,9,10407,-6153258,-322204183,-1999417947,1063011803,-1425286190,-1980663638
5,1,5,9,10407,-1880562020,-184193959,-143624791,1920462707,-711049818,1295238826
6,1,5,9,10407,1451116552,-1092051194,580977880,1953719608,1504482985,990207312
7,1,5,9,10407,-1979981610,1666550534,-631267980,-642905857,73741069,778483801
8,1,5,9,10407,1561868050,-372963280,1608145132,804586372,-1932560672,1374055846
9,1,5,9,10407,676904861,-1150421541,-794199046,1333054733,-1321494082,-2122072097
10,1,5,9,10407,-849262224,-2132733845,-1503972658,-709723365,-217314076,175801316
1,2,5,9,10407,-1185164421,-2660269,-1017980074,-1509864828,-1155781777,457690061
2,2,5,9,10407,2133511983,359938165,-749987536,-306742214,-1572160121,1987187266
3,2,5,9,10407,1100284908,719610139,-368194003,-1124110262,896303402,1118393911
4,2,5,9,10407,-976420475,1563910539,-1581300756,1950239031,-588742740,-897416922
5,2,5,9,10407,782179293,2057918741,-843204763,-1537226766,1183565752,490865720
6,2,5,9,10407,-1215865490,-1564308670,371922631,753925616,-2140241633,-1880940556
7,2,5,9,10407,1152420746,-1007880923,1937002098,-857515039,1739629082,120122385
8,2,5,9,10407,230934166,-66414214,-998309683,2124326384,905279735,-472264026
9,2,5,9,10407,1534035918,1539550467,1891505552,-2050028871,-374285454,-1372729541
10,2,5,9,10407,-87774976,565717547,-2019397435,-1290680040,-2052364513,1807500938
1,3,5,9,10407,215849684,1691024982,1991225080,-235876141,1461935280,255499700
2,3,5,9,10407,-1930889219,-423513757,-1545864004,-2091629842,-1648900171,1981339716
3,3,5,9,10407,-1200484883,-1134541754,386595029,1032045195,-968537249,-2064155640
4,3,5,9,10407,-1509739387,-1934431004,-123424909,1074366687,671590475,-1726474341
5,3,5,9,10407,-224410328,1894006917,-2023482097,-344317789,161563026,-812226578
6,3,5,9,10407,1160398797,426051635,1202779752,-686647286,336264652,1217287250
7,3,5,9,10407,275613585,1860002178,275971692,1959514175,-1434094774,548464453
8,3,5,9,10407,517514792,-797670544,-977763279,-1978482817,-278335391,1944528113
9,3,5,9,10407,1120640038,-1160225971,-462532595,-1910218727,1813122238,1705510451
10,3,5,9,10407,1365070306,252288610,1866738484,981240563,263469722,-1495126836
1,4,5,9,10407,1932205852,1810017585,-661341351,1316694237,-1479424245,1044258962
2,4,5,9,10407,2109349484,1663688334,40529257,-780075293,-1106701044,244676204
3,4,5,9,10407,584130237,-801745712,672525532,-848122804,1245011315,1361713455
4,4,5,9,10407,-387449134,740522978,2012374554,400339024,-635789688,-1786098920
5,4,5,9,10407,-44529503,-2009929627,1592933706,-1198259682,-1211001243,1215202859
6,4,5,9,10407,1122039651,-1393050054,207764001,1206347097,84930993,-398122681
7,4,5,9,10407,1724913591,-1620142756,-1694531525,-679642570,-1732416442,-157428948
8,4,5,9,10407,1743745391,-458018703,-1974148680,994585455,-1347675682,950144791
9,4,5,9,10407,-746866793,-1609464532,417851738,-2098312552,-928004787,290313829
10,4,5,9,10407,-474096041,125859215,-26908985,111366858,-1388479908,1054571349
1,5,5,9,10407,-424338280,265190356,624187264,778497803,1857464355,2029125129
2,5,5,9,10407,295328729,709020654,1001185021,1197105164,-888184756,2053612595
3,5,5,9,10407,1429520563,426812471,-465529953,-883334063,670163499,1990902741
4,5,5,9,10407,-1499898963,-2137761349,-2095291387,-1678431228,549649576,217119271
5,5,5,9,10407,-423256464,-2013963809,-1018387217,1889173363,346785211,-1074685932
6,5,5,9,10407,-870114212,-215480085,985181978,-478272678,-524710047,-1991577999
7,5,5,9,10407,706888175,1544892525,1598688163,669890488,-737355085,1788153312
8,5,5,9,10407,1306567121,1268330608,-509811436,-1264984069,-348021055,1457467933
9,5,5,9,10407,2032874973,1467575539,-113270923,944646807,1912633161,1780005381
10,5,5,9,10407,-489872232,1155720171,1016844397,594764969,40965792,568113274
1,6,5,9,10407,2052229187,656459030,-784562429,-1782819314,1664823040,215588338
2,6,5,9,10407,270794428,1958885730,-309212035,1143262521,-500235634,-20004250
3,6,5,9,10407,-65991873,2003048835,357664692,60039553,1186824510,1000436695
4,6,5,9,10407,-629929310,657021660,736731720,650997176,340117885,709464059
5,6,5,9,10407,1201227967,1260450530,469132348,338411846,-621683389,-358350553
6,6,5,9,10407,-38485045,1066023967,1964225047,1726319020,-671691040,-141562584
7,6,5,9,10407,-478593438,187505096,2084059252,-688745040,1707111645,-1157959773
8,6,5,9,10407,-1087009045,210577552,-1789773279,-1779395926,736876011,-1010796799
9,6,5,9,10407,1464043528,-1577030881,-1042297115,-188660666,-68905589,-1218019672
10,6,5,9,10407,-1036955445,-669068127,-876327543,2032310282,-548670735,-712200436
1,7,5,9,10407,1297751416,479050367,-1491548598,1167720659,240860735,805207068
2,7,5,9,10407,453230809,-1350361716,662469209,1809754140,146941916,-1179418503
3,7,5,9,10407,-1801726326,1726217717,219449118,1545129324,658692660,1634119881
4,7,5,9,10407,-1742886399,-903260356,1277555298,-1408824527,-1966192205,-51245127
5,7,5,9,10407,88529683,659047457,-848493807,-660599673,447400532,477570469
6,7,5,9,10407,-2025251215,587845444,-1961405188,-1343858146,67360085,2100179839
7,7,5,9,10407,-2125891777,138271135,-1192582148,-179782160,506265243,812741748
8,7,5,9,10407,-805209137,-987026015,-726105256,207914145,239112535,-774686427
9,7,5,9,10407,-301803307,699433538,1122141938,-1341222168,-207061392,1125505351
10,7,5,9,10407,111348485,-955925222,547861192,-1879602814,1408880459,1717118525
1,8,5,9,10407,-1014669137,-1180300144,743819874,-1395895460,812556962,-1670560391
2,8,5,9,10407,713168820,2085777583,1142277689,487253005,1400230113,1852444010
3,8,5,9,10407,-1804146987,-1648113343,-1255063357,280886230,-1754907128,-681014556
4,8,5,9,10407,1641757057,279157104,-297970332,-1825394012,-731574228,-434462882
5,8,5,9,10407,-1206412827,487676096,734501732,-778558027,40602996,2010192239
6,8,5,9,10407,1279825182,1823226197,-45024337,1201948767,695580961,-3878802
7,8,5,9,10407,-1655276514,405719420,-1717250629,1818665343,1606021052,-784483035
8,8,5,9,10407,-165046851,-237196744,2027776280,1159350641,-605682779,1946929267
9,8,5,9,10407,149524450,1826723228,1290485072,1435310397,387850401,13738508
10,8,5,9,10407,1696514717,1543498597,1793487217,154811923,-1739147571,1697371204
1,9,5,9,10407,-1112664069,-1727513373,572847298,-1274535449,1496897317,222824377
2,9,5,9,10407,314084921,-1135811746,-1758438843,-1141686507,-1316276320,2142700270
3,9,5,9,10407,-842923649,1620301904,-923572182,1248444585,-1435398796,548928692
4,9,5,9,10407,2034579775,-474282654,2027245043,238874058,-265367218,-225865263
5,9,5,9,10407,2100490932,273323081,-2145539838,-1676326082,121384166,-22147607
6,9,5,9,10407,1168193002,810102338,-201935331,-35229498,1509526741,1879454616
7,9,5,9,10407,21084186,-1306839340,1778209891,-1656049455,-1104843736,1364228865
8,9,5,9,10407,-1540151459,2103993033,-472979784,-1688916250,996951136,511001932
9,9,5,9,10407,1182006534,-1580240616,835480254,-1908917465,103782601,-2003681841
10,9,5,9,10407,995266086,364853317,-1407837831,2138594199,1881070620,-1233815987
1,10,5,9,10407,-1577007185,-1754075107,-329542810,947041516,1509740115,-1409699622
2,10,5,9,10407,1425965752,745510456,2017958927,771295886,516617568,-1137432552
3,10,5,9,10407,-1189689022,-1873172657,1449758694,87627020,1759165720,-2000561488
4,10,5,9,10407,-114313948,470157223,295022207,-1389361289,681550429,1729218952
5,10,5,9,10407,513472069,1830829226,803840655,-1332855620,-417291804,16557540
6,10,5,9,10407,1989981108,602276513,4110955,-552739753,2125484153,-1649616684
7,10,5,9,10407,-1873364204,-2022573394,457748534,-136594854,-1046229264,797902164
8,10,5,9,10407,284147025,-729245321,1795396245,1307878479,-148705771,-351098211
9,10,5,9,10407,-2087371623,-379344041,1572906204,860342772,788414981,1589822593
10,10,5,9,10407,-865396559,-2130764081,-1057780962,-1026231648,1638041239,-2077306137
1,1,0,10,10407,-1024589804,449738665,-757715341,797627135,-1838547474,1260826482
2,1,0,10,10407,-74224990,1309848410,-2125375125,-642149926,-1312626904,1045758771
3,1,0,10,10407,1078699854,-200828314,1339338930,-2035845476,985013893,3110229
4,1,0,10,10407,2123495484,-2129565011,1617733965,1891779369,-1267349980,-72190656
5,1,0,10,10407,783571828,918899292,-1851590202,-725439424,1679885388,1833621612
6,1,0,10,10407,-685530170,1991817242,583021678,922576547,1773668538,-206455643
7,1,0,10,10407,1259172074,1495348209,251139239,1596968087,645647734,1334861052
8,1,0,10,10407,-1788831042,-279837851,145894656,316628614,1138883652,1269606156
9,1,0,10,10407,1734611483,-928135896,1983014369,87536439,1888063147,694037868
10,1,0,10,10407,-850652437,-1222375291,-1157701824,-643492905,-246993611,389453689
1,2,0,10,10407,1303610678,450864240,-1886258471,52598069,-1440124297,165270289
2,2,0,10,10407,67974274,258848670,-334728554,-507210116,-878794238,-307730273
3,2,0,10,10407,-1325048512,690139938,-1458412827,-1988306236,1546573430,979966904
4,2,0,10,10407,-1619403647,43621731,-638485640,-90785776,45004242,1203508267
5,2,0,10,10407,-2050833481,1092122555,-854770047,-1156606219,-1944945654,1005665214
6,2,0,10,10407,1300160405,1243886577,1167635427,1683333612,-1287762049,1274180577
7,2,0,10,10407,-112448379,-2073714397,-2037225941,-2039410194,-689667413,-214178926
8,2,0,10,10407,-537719304,1561199692,30679037,2012017340,1485086565,1399689375
9,2,0,10,10407,495507540,83794697,-1483799571,1671988297,1286605694,1703135961
10,2,0,10,10407,-990046496,172331786,988823706,111556191,522767626,-1292788199
1,3,0,10,10407,-2053901214,1927625083,1262300845,-1920645187,-93459545,-1432074656
2,3,0,10,10407,-673134994,-1552961644,1241803013,-1029681552,1597883622,-579498217
3,3,0,10,10407,-1466377507,1212320377,174043520,-1002231721,303205252,-214232636
4,3,0,10,10407,2011582554,708995405,696718993,830258504,170160537,303147922
5,3,0,10,10407,1379030450,2128582483,1353535009,1171383944,-308403882,560315371
6,3,0,10,10407,-894437715,-2051904036,-324370882,-290778919,-671374049,1765971516
7,3,0,10,10407,1736818739,61809097,1747067240,674011046,-1725539709,-211180265
8,3,0,10,10407,-1538636098,151382089,-1642247499,-1429944957,189528928,215120661
9,3,0,10,10407,30394055,-1026814063,945653449,-1750395977,-2073398328,1977787438
10,3,0,10,10407,-873492143,367631014,-2003845790,-18225274,-1234694150,-1572041741
1,4,0,10,10407,792138832,-1273762685,1912884278,509210096,-1796463334,2041296359
2,4,0,10,10407,-940463433,-221769287,-163879437,-648396275,1162060024,1064375802
3,4,0,10,10407,-1174486702,-295981775,-830379627,1599992546,-1260685022,-2115773802
4,4,0,10,10407,69109703,-316595340,1863864513,2070461423,1868169802,-510603901
5,4,0,10,10407,2103357451,-1990664216,-431977425,-1113494866,-1039114483,-1168736233
6,4,0,10,10407,322365110,294700326,1622227156,2127593690,732263154,-1401390512
7,4,0,10,10407,-1561583163,148936201,-428723060,1078157928,1517278996,-1417889680
8,4,0,10,10407,-1542492398,-1556271315,-2113149215,1450743958,645771322,1964656241
9,4,0,10,10407,-67938369,-1944149748,1710747791,974552562,-1503369138,257380692
10,4,0,10,10407,1660121906,9945097,-344875912,1568401984,448531147,-1722455474
1,5,0,10,10407,-2056833350,2049042913,1080486236,1300416084,-1292547710,680475627
2,5,0,10,10407,1911042478,1315979567,-297857627,-870593500,1019494223,-1844716851
3,5,0,10,10407,-930693071,1536054757,-2022358479,1045666416,-801143484,71992731
4,5,0,10,10407,1364820414,-1983478823,-138579633,450433634,-1598688649,-300445144
