"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,10,3,2,10407,-1732666992,65261132,1911010224,1262524456,-2088060922,-1735650861
1,1,4,2,10407,1322769192,655256126,-809125050,-867375537,-212233332,1760949095
2,1,4,2,10407,409325844,885478521,-825184440,-1600139328,-1023772388,-457471550
3,1,4,2,10407,2023788225,-1273244118,-543841779,634133712,-12659146,-1654379090
4,1,4,2,10407,-234824736,-588870210,563447495,1577015387,289701610,-1580076708
5,1,4,2,10407,-431504110,-1439723433,880607684,-1429933832,1099161717,-2051795535
6,1,4,2,10407,784767204,-1783608423,-1422774018,-1657208320,-47085415,-1643252325
7,1,4,2,10407,593442949,2060269024,-1384664253,1431478716,-1238654025,-1739689468
8,1,4,2,10407,-1076042003,597033456,329715728,-133527217,-770145609,-1198849422
9,1,4,2,10407,472376862,-1397359732,898290449,-1968918903,1176975118,-1438072455
10,1,4,2,10407,1390899019,1738269121,2090102541,2088060498,1046606308,189867084
1,2,4,2,10407,120321055,-1591148772,708086987,-846622542,1051964489,-515669141
2,2,4,2,10407,-1474052661,1625533295,1293682477,1253920989,-386608963,1080580626
3,2,4,2,10407,-947369394,700845110,-56451231,2116082871,-621078077,-1395224578
4,2,4,2,10407,-338312506,2058792139,-1347727620,-596412732,175451024,751551890
5,2,4,2,10407,2122654603,-1519941474,937899093,-466655397,-1382996648,-2008800562
6,2,4,2,10407,528028073,-811283836,-208372702,-1105070275,-1453234846,-656916418
7,2,4,2,10407,-1658386492,250076016,1980782487,1189702970,-906744271,463122241
8,2,4,2,10407,-1155391723,420068096,-132428294,154382761,-883498627,-557086709
9,2,4,2,10407,-1851320547,-432908902,1377203762,-1114707987,-1478634135,-1410530448
10,2,4,2,10407,644291607,-2064704406,-1992000281,1458780297,-2128008351,-2137044277
1,3,4,2,10407,-461300835,530919560,-262065409,684641319,-535570911,-1776489333
2,3,4,2,10407,945504597,1827750549,-1041528961,-134707273,-1067436336,-215052312
3,3,4,2,10407,-1885355102,478593405,-694098998,306139062,-65662722,821785531
4,3,4,2,10407,-1030242572,-323593754,954256120,1971537497,1587041294,2116562324
5,3,4,2,10407,-40749708,-1127830077,461298590,384426927,-381946597,1817532769
6,3,4,2,10407,-1374902332,-1975694342,1708605892,240787262,1664702253,-968175721
7,3,4,2,10407,-323536221,1924252581,-829044437,1619011753,-1089989132,666509914
8,3,4,2,10407,-876185069,-701500556,438573005,1709203983,740379840,954964094
9,3,4,2,10407,1681793590,-962094199,-1187398782,-811160052,-100856409,1532421878
10,3,4,2,10407,-354722372,1985682635,470581568,976124923,102519073,-583935230
1,4,4,2,10407,-1398817377,-1415277077,-383926996,780698502,617844657,-298383028
2,4,4,2,10407,-1752762323,-1199781212,-1530530086,-1724135371,-490316594,-2008418553
3,4,4,2,10407,1371532591,2102650881,-1927650668,1963084068,-975403158,-460153418
4,4,4,2,10407,-1283874524,-1237378849,-1639642284,1506360662,1771316795,-18785676
5,4,4,2,10407,240109821,-146835691,-200632782,553313486,-1187575468,-580686533
6,4,4,2,10407,-1013221641,898985886,-854177200,-1029579307,-1456122573,-1142110836
7,4,4,2,10407,186052528,1228213007,1932167115,314774737,1487893867,-1404148692
8,4,4,2,10407,1782390265,-2003325790,-1007422584,-2043786380,-2012021654,1070608828
9,4,4,2,10407,-145002191,710221509,281425976,-2136334073,1275916732,1514534104
10,4,4,2,10407,2053846273,1657967772,-1885320413,307293993,-40631682,-428515951
1,5,4,2,10407,1351478569,1024014524,-1336008861,2059966929,-1942680135,-479943627
2,5,4,2,10407,1497406438,665075903,1784746694,1816472145,552437936,-1577564493
3,5,4,2,10407,1987846077,1740136777,2085202920,1254556219,1851455126,-358213819
4,5,4,2,10407,1966579942,-669276343,-490401881,-373090972,-399240632,-774278697
5,5,4,2,10407,360329837,1644135393,-224441601,-606306618,1442704926,-1126318178
6,5,4,2,10407,-954221015,-959628703,1811974535,-1738557150,526726676,2109663168
7,5,4,2,10407,902515265,1970654960,1946132812,-365894801,250187033,-1435918871
8,5,4,2,10407,204357438,-1519590792,-1179400028,1403452692,-759631595,-284079627
9,5,4,2,10407,675143139,-662835698,-1430121525,-404236680,-423091443,1635333928
10,5,4,2,10407,2005036716,-115088253,1461500741,-2017135562,-1764483822,1786415586
1,6,4,2,10407,-618845676,-1377288727,604131077,1829549704,-535590397,982454044
2,6,4,2,10407,-2010496936,1633167938,-322589531,707422145,734828340,-572109542
3,6,4,2,10407,-1440828106,-178429025,-187768787,-438563388,-223085058,-1790237660
4,6,4,2,10407,878430730,-1332802188,-384681155,604322077,-211691960,-1439119729
5,6,4,2,10407,-213521389,288330936,1974955285,-1499802441,-605399751,-1940323890
6,6,4,2,10407,-779793980,-1394871501,-1049995779,-479898661,2025499656,-1116417836
7,6,4,2,10407,1742401871,106731306,-1181150574,1551898249,-591889522,1220542848
8,6,4,2,10407,1417626019,1368432514,-2088786655,-272044005,-877964938,-1956035118
9,6,4,2,10407,-1024894119,1152615628,-618798876,1263352647,1074495118,2133692936
10,6,4,2,10407,-241123701,1821269535,1613213744,-515832371,-1755660171,115576237
1,7,4,2,10407,2083160406,963457857,-2045426672,-1289262533,-1381873019,819304046
2,7,4,2,10407,333771324,2059865217,-2097744370,1119574426,-2136789413,1087423417
3,7,4,2,10407,1575102280,-1024847169,1581885178,1999536143,605578132,-1250318339
4,7,4,2,10407,-1588383475,1591450760,946287300,-1257057460,-432930711,-1060292005
5,7,4,2,10407,1378988639,628321969,27397549,2116189185,-411974413,2011688801
6,7,4,2,10407,-1120980604,-126775300,1034148048,-2125937949,-324565599,1061207239
7,7,4,2,10407,1583815037,1687600943,761151439,1445841695,-226502958,-940108893
8,7,4,2,10407,1641839996,649479173,-371260172,-1444298948,-1403565713,-2042855006
9,7,4,2,10407,-2094412158,288988936,-2008678218,1323720198,2098225631,1319544156
10,7,4,2,10407,511387584,-1378843717,-1370547269,1057915721,653606284,233116080
1,8,4,2,10407,-1014119114,1273337747,1648735499,-2027075253,-1435696362,-1414642451
2,8,4,2,10407,2001820656,2015993459,62585695,1494939973,1595906026,-668945811
3,8,4,2,10407,764383881,1642366709,151996174,-843657119,-429277411,1767551074
4,8,4,2,10407,-1969953479,-1824499096,690769406,-1061627912,-1886672817,-1376928573
5,8,4,2,10407,-645076998,1197565441,-1403483646,-993879968,-786793117,1440664482
6,8,4,2,10407,458978494,-533425522,-1952332474,-689378395,103506353,-844204189
7,8,4,2,10407,-2124717763,2062793901,-864966199,1202848761,1738891438,2026880648
8,8,4,2,10407,1773603292,-350855818,-462707171,-1872736121,-254939336,-327275651
9,8,4,2,10407,840316415,-1615714919,-999857016,-354516145,-175762346,945671599
10,8,4,2,10407,375259129,-1223999897,433608162,-559209404,924692917,-1078843410
1,9,4,2,10407,-1022189089,-972939692,-677687988,1702991142,745992867,-1159823684
2,9,4,2,10407,1180853432,-411013243,1549369300,-1925479137,-1596207200,738805688
3,9,4,2,10407,-1188176554,-945259747,733275414,2090459417,1229040765,-1206125888
4,9,4,2,10407,1811379673,1055124022,-1472434943,1103816877,820749016,1495626743
5,9,4,2,10407,1872494158,134892885,2053574824,341875560,795550830,1076772822
6,9,4,2,10407,-1850635618,1379141609,-242629800,-1220931104,-533709754,585006820
7,9,4,2,10407,-1557955031,193055422,-881796902,984173019,-1186062341,-274020025
8,9,4,2,10407,1508718042,1129782892,402421473,612269149,-587960736,-1493578483
9,9,4,2,10407,1129093467,-1492879634,-1804506440,767815253,-562859521,-1839048862
10,9,4,2,10407,-853634692,2069665039,-1192519302,562210378,652888907,2037619229
1,10,4,2,10407,-1515114604,-267289948,612616543,-1941143117,-964281306,1170254399
2,10,4,2,10407,714258398,-849011752,1137860322,511231413,-832463634,788107983
3,10,4,2,10407,-88819097,-215945183,-1595796391,1912405393,1261955707,647494695
4,10,4,2,10407,1388069872,-1724174353,1855047699,930554483,-313429039,1037868161
5,10,4,2,10407,1324037816,1299303968,616705678,-464953906,33796025,1391628146
6,10,4,2,10407,1533826658,-681819900,916858131,-1034035941,720304971,-1502591623
7,10,4,2,10407,284344231,1973990566,-386514309,2132107553,-1928003756,299434917
8,10,4,2,10407,-174419612,720211642,267038337,-1160043385,-1552149802,1620990461
9,10,4,2,10407,1334800754,-1907167102,996699999,-1877745092,37458853,-1258044059
10,10,4,2,10407,708723637,1286017585,-1104297810,500688653,1020697670,-2132099631
1,1,5,2,10407,480769430,-316915948,-2046218055,-129485631,280170494,-1625636698
2,1,5,2,10407,-1991392765,-1648326658,-1758256744,1728125015,-823722028,279742163
3,1,5,2,10407,380658849,465204462,-472931825,-755393303,-1381128580,1325941315
4,1,5,2,10407,-781372366,-732197184,-1529570354,601747187,-1277594988,1565813976
5,1,5,2,10407,-1339891117,1947816799,1607499752,-154167616,435301217,1436859902
6,1,5,2,10407,2101552133,-359263711,479631527,2147130215,2069285732,-1273477464
7,1,5,2,10407,1940839961,-950466230,-535756549,844929209,1321583503,-843862020
8,1,5,2,10407,-1052074473,922158012,1114435131,-1761054721,-2065197290,782958834
9,1,5,2,10407,-1093763858,782070752,-891412343,-325634821,-1806888468,1599943980
10,1,5,2,10407,1884608487,-513632731,-2118546994,-1731984068,-1738277808,-1205523082
1,2,5,2,10407,100748015,-1678606573,235391143,712926424,381211522,-230000408
2,2,5,2,10407,-530218963,-859277862,205023319,543008164,1890632103,307923080
3,2,5,2,10407,188499301,1059142094,1184760804,1486514132,1305676602,1957046107
4,2,5,2,10407,-1341651293,1416281337,-833808326,536223470,439161788,1905818579
5,2,5,2,10407,1923528108,194202483,-1593246244,520691434,533984663,1925400299
6,2,5,2,10407,-1823384080,2063358192,-140868829,-1576394715,-1596803920,-1541588577
7,2,5,2,10407,-769482982,-707477620,-636661647,1893900075,1238421628,-1916363884
8,2,5,2,10407,509334332,-2042677356,975782490,-1877369077,1885557476,-1458933937
9,2,5,2,10407,-1574460794,682697194,1925985733,-796215822,811768207,863109948
10,2,5,2,10407,193672995,248079671,-1175694766,-2134716776,278192664,1314732053
1,3,5,2,10407,-145073632,1276120919,-1611418716,1213212809,-1995030437,1529302107
2,3,5,2,10407,-522233544,576550222,-969489227,1074918953,-1393307934,-1352318244
3,3,5,2,10407,-1267835945,-2098625830,-1065946422,-1841612729,248321944,1954762474
4,3,5,2,10407,1006118698,303794022,-747924085,-1196560044,-1178098136,-1748451083
5,3,5,2,10407,-1716113422,340678435,-87907431,-205309055,1944718140,-1498424162
6,3,5,2,10407,-1147690912,-1518954402,-85478213,1282018011,1618881423,1459441763
7,3,5,2,10407,-1921727173,-292997014,1923529686,448705929,2140547444,586073537
8,3,5,2,10407,1094264255,-437376983,-738833366,-750711284,1555362239,920399848
9,3,5,2,10407,-758917635,-1058090086,-2038319995,-219696845,2041784903,57481971
10,3,5,2,10407,-509203863,1053418520,-1599692787,-1506133142,-1574320928,-1569107010
1,4,5,2,10407,-1480869111,-1724905508,-845495145,153487080,444944216,358626107
2,4,5,2,10407,100633833,-605276512,2091529820,-1452733575,-266035771,1944893392
3,4,5,2,10407,1913476657,-49363260,-489079557,-1083376944,-16368792,-2102332859
4,4,5,2,10407,-304457678,-1793739651,-1055629748,339158859,1018630126,2007363069
5,4,5,2,10407,1299397247,501741927,-746342657,-309436976,1041212143,-1841127771
6,4,5,2,10407,-1767848283,864035466,169275248,-678981966,-1109796395,1753039313
7,4,5,2,10407,-1982795462,-1864174993,846065058,1069352202,-1989891040,1721695849
8,4,5,2,10407,1346363555,-1335345700,-2039412471,-520588716,679734825,-680126636
9,4,5,2,10407,-1056309503,1501065438,-4779176,1670318627,-884749088,-1689126758
10,4,5,2,10407,-126041934,-1316575292,1189538654,209133906,-1133705937,-475280643
1,5,5,2,10407,954119785,691025305,649166974,890446109,1997213166,1481310338
2,5,5,2,10407,-1905134591,879455454,-476283075,342338015,419593193,170567938
3,5,5,2,10407,1796169797,-227157716,-1016593442,-913569245,-750813966,1315708440
4,5,5,2,10407,-1669759717,-400139826,-1982692349,-1166511256,1145362819,-733993857
5,5,5,2,10407,-1812938435,-1243335846,-496896033,-1329006563,-1353071144,1472669817
6,5,5,2,10407,-503246190,-940220756,-788909108,-1990384267,-1853677646,-1413466538
7,5,5,2,10407,1512726218,-1180601877,-753517305,-1051748778,1730190062,-1369537706
8,5,5,2,10407,1689888190,-438460777,-2003581154,161677534,1905549138,-1891057332
9,5,5,2,10407,-1748522689,774778912,-261319266,604786805,501740590,1697652838
10,5,5,2,10407,-262657440,1536019342,-96589766,1006934601,1911783000,576916186
1,6,5,2,10407,-1769434137,770874252,-1852967544,1556771067,1021180445,1739873742
2,6,5,2,10407,-673920202,945823032,-34487768,511247735,-1528167141,1159316767
3,6,5,2,10407,-123956142,-2054247570,85938616,-1186565364,-873645801,-1445502890
4,6,5,2,10407,2116422119,-769230440,-764287730,743403422,-150631033,-251096875
5,6,5,2,10407,-110187324,399019349,63534587,999842884,-1311472355,-699732748
6,6,5,2,10407,-1336133103,1845058654,-805011272,-972396029,758687779,1464510182
7,6,5,2,10407,-791332140,-828270493,1233462947,226691417,-318701580,-974042390
8,6,5,2,10407,-1526616706,709597075,248003210,2010586877,1388244776,821163699
9,6,5,2,10407,2099872206,23892526,-1608189402,180875607,-1498344022,1316404517
10,6,5,2,10407,-1672442540,1912457743,229505447,-1582404436,798587529,-1832006178
1,7,5,2,10407,1348028268,-1204636391,-200050527,-2114433377,797687654,1015840641
2,7,5,2,10407,1030891987,-582691616,1477825853,-1285703726,235121303,342268850
3,7,5,2,10407,-1554410908,-1541933907,-839108076,-575344936,994740455,-705415687
4,7,5,2,10407,1789109970,385474797,-52841807,-2027096523,953308353,-1451868506
5,7,5,2,10407,1601971577,1369230125,1141473821,1805322501,-959046448,700349759
6,7,5,2,10407,1761549591,-638499289,-1410331296,1124281737,-1082940798,956538328
7,7,5,2,10407,619216070,1296100790,-226211576,783206111,2048200566,-1871364894
8,7,5,2,10407,-1312271255,85007829,-65291680,953670154,-32108630,-2007410712
9,7,5,2,10407,455349916,-215788506,478765844,-979188962,-1487022627,-1756851378
10,7,5,2,10407,1781777230,741575162,103918128,-511674462,738403275,-275222932
1,8,5,2,10407,336085278,-1255160680,1635370802,-50317760,-1988597697,1780449708
2,8,5,2,10407,1302054154,-167165443,-1191756013,-1825861966,1700953725,1258665662
3,8,5,2,10407,1894611482,-1347648715,1982028986,-1926607634,1390548996,1153016678
4,8,5,2,10407,183127948,-1382817318,84990613,664026310,74582412,36829667
5,8,5,2,10407,1682648331,-2025609598,-1484064641,1527573819,-900206988,-1133177684
6,8,5,2,10407,2034104243,-796437173,1122770063,891430686,-508870048,-118106492
7,8,5,2,10407,-2102174412,-1756395009,225815780,422839656,-64173772,695147092
8,8,5,2,10407,1751855064,-1286511895,1563435392,-1678931882,1355491161,2146428805
9,8,5,2,10407,-928719772,763946214,-298885126,1353816028,390468690,-1129150559
10,8,5,2,10407,553626179,-2143091585,-713480028,-335699133,-126122161,375735949
1,9,5,2,10407,-314045813,1024106268,1661263289,2020437159,720048214,-1463806305
2,9,5,2,10407,-943638813,-1181454201,1317842642,-1836375237,-2025353887,-699029054
3,9,5,2,10407,847389312,-1936570781,-46625179,-584252233,414910375,955318798
4,9,5,2,10407,-1440029796,-69368607,1442050855,429200069,1476439226,1242539205
5,9,5,2,10407,-1027687908,1680705089,799277298,1665086979,1594284029,524981375
6,9,5,2,10407,1083027582,-482986610,619019515,-2060788311,-47005344,-730730677
7,9,5,2,10407,1162490091,-1666633380,1378035468,-201963163,-1689292450,258613423
8,9,5,2,10407,188628175,-2064798044,1505539690,-1505781012,1904094763,-1525174427
9,9,5,2,10407,-403693284,-1622473777,-1316646312,-1016376734,1992604362,10275360
10,9,5,2,10407,1385784977,2065810598,921984882,-2118080846,-1908266847,1771123885
1,10,5,2,10407,1678784242,1222343774,-2049915986,24510355,-1336453229,-2061932963
2,10,5,2,10407,449110629,-1626272074,-513820735,755001651,-769187482,179670549
3,10,5,2,10407,1679851676,1541381534,418448894,505649303,15024542,1172324712
4,10,5,2,10407,-1222296850,-600080847,-130370969,1684889529,-528983069,-1609200242
5,10,5,2,10407,-689893424,-1790965638,-807541559,1473235873,-2106801819,-93444959
6,10,5,2,10407,903255737,-329811382,-2028844506,406191360,-662843385,-1175242142
7,10,5,2,10407,1783255128,1611009117,-1808622838,-192492148,-654869076,239402750
8,10,5,2,10407,1593767634,1818389501,-2139295134,1401617902,-784609863,-273353641
9,10,5,2,10407,-517920584,-222563393,-199063161,-1002613426,-1080448555,-1062757490
10,10,5,2,10407,260278722,-507753087,884007901,933373104,881636517,-554739514
1,1,0,3,10407,-1962387569,781975690,-2116716994,888822379,-1360608619,-1657159568
2,1,0,3,10407,1318212291,-2054429989,-987526634,1374725836,1024267550,435127711
3,1,0,3,10407,1662431952,2049087865,413739718,1741525124,708526330,-1398760766
4,1,0,3,10407,-1516654777,-16294890,1837216283,-1534539247,1580078106,1315992099
5,1,0,3,10407,-1553526530,1294771997,376413631,1697659950,-382873630,-26984910
6,1,0,3,10407,266043055,2082179187,1341265776,-341889269,572713995,-1784859505
7,1,0,3,10407,-757040720,2072708890,-339961032,-681199355,-2107083117,1617493953
8,1,0,3,10407,-910226764,-985030667,488665497,1511155448,-614205761,1226698497
9,1,0,3,10407,543156656,896012030,-310877742,-687700455,-1233075630,1207113481
10,1,0,3,10407,2047498313,-1387309994,-883138759,-492745308,-42300194,-1980305781
1,2,0,3,10407,-1804602814,-896086617,1990219698,133540295,-1830370857,832928629
2,2,0,3,10407,-860281960,-1276612935,-1385739711,-675697804,-1480488678,1012435548
3,2,0,3,10407,-161595814,-708199615,550612853,1988031145,399013982,389654307
4,2,0,3,10407,1439828374,452905102,-231472709,-169999785,-1872908993,-1050353094
5,2,0,3,10407,-1224467449,-907071572,-659737205,409041409,-978445957,807708791
6,2,0,3,10407,1395987699,341798526,-2087976294,-532573034,-354031059,-1393405518
7,2,0,3,10407,2121794995,1624444659,1794906269,1299361807,1231994426,130965171
8,2,0,3,10407,462259687,-748903927,-1998747404,-217294007,1478108945,1745716810
9,2,0,3,10407,1212736582,1264490364,881628677,-844028674,601277238,-255399434
10,2,0,3,10407,1489367537,-886709337,-511105724,265143611,1500664988,-477248831
1,3,0,3,10407,419831096,-622600218,-902132755,-1895809880,872676497,-1925383669
2,3,0,3,10407,-1707937403,1031156282,2084783215,-1168484600,1990759926,477085481
3,3,0,3,10407,717868967,921259842,-264774772,-1204121275,-1736477228,-755792066
4,3,0,3,10407,-1825098633,1688115401,459811396,-427692644,-90236830,719371920
5,3,0,3,10407,824655235,-1934122647,849311805,-457738017,-1134443252,407742345
6,3,0,3,10407,-217040478,-2060798778,-1611533484,-194716042,-1908269622,-770718028
7,3,0,3,10407,-132590250,-1115520424,-617412335,277915800,-903142193,614060596
8,3,0,3,10407,1535300516,837340186,-733903883,-1925403174,-790443641,-1763063323
9,3,0,3,10407,-1614405392,825510176,-1946636451,656408293,389280449,-1041705942
10,3,0,3,10407,-1748974909,-1904738473,707333892,1089770345,-522411196,-511400672
1,4,0,3,10407,1315727415,1753226682,1265627102,918970216,373515755,255369936
2,4,0,3,10407,1567432209,1303011619,-1608247199,1346591355,175490682,-1836851945
3,4,0,3,10407,339988958,430801631,-1438991511,1361357461,857033687,1524791488
4,4,0,3,10407,2112316433,-421934925,-1457261529,1167574884,1459334795,-1853742493
5,4,0,3,10407,-391778285,1108758155,-226669046,151895939,1566885003,389930900
6,4,0,3,10407,-1547610883,1158917654,-1809980808,713319511,1538375412,-1689230323
7,4,0,3,10407,-1534934694,-1714264479,1271914714,1839492518,253744000,241899640
8,4,0,3,10407,-1162212579,628618195,683733480,-1065005151,-426830716,1379394049
9,4,0,3,10407,2135347957,56806813,-128644961,-1907538676,621440875,1288581716
10,4,0,3,10407,517601806,-1184704613,-1345573605,345387509,-1894187285,245118282
1,5,0,3,10407,-462119108,-348793169,-1044502562,-860979612,1950029518,263996279
2,5,0,3,10407,846720856,-689802369,-1414523373,360881493,297960073,-1489752628
3,5,0,3,10407,1926478820,1179267880,-79226641,-585012286,1406834653,-887807285
4,5,0,3,10407,224212286,1220650210,1773633981,1301088337,1350138994,18812314
5,5,0,3,10407,-541788725,1459410811,899002754,429250299,28044392,-1274086002
6,5,0,3,10407,1977306121,-804226872,-1744860128,1758251801,-1027540915,1384151181
7,5,0,3,10407,1273890325,-588105445,938675092,2109520474,1513797930,-1306063955
8,5,0,3,10407,1333004727,-1340235381,-1866439636,17778971,-1348740988,593787106
9,5,0,3,10407,-1851038365,-871798951,1812140174,-2000040756,-2135058990,1086998688
10,5,0,3,10407,1416294692,-773500753,600607279,-627649317,990863545,2041956244
1,6,0,3,10407,987693783,485173894,2027961837,-490282300,-1537721121,1482055635
2,6,0,3,10407,359569277,-1705312675,1913704306,-456897178,-162172025,111912387
3,6,0,3,10407,382454737,-1007165988,1319921462,-1372321732,264831111,-223052956
4,6,0,3,10407,-1221718660,-992761850,-2011010446,1222453145,-280815245,-1078928687
5,6,0,3,10407,-2083282689,-1310678301,-674136303,-552115981,-1028835546,1750518988
6,6,0,3,10407,1408317154,-1821102833,652512300,298283217,1477290285,739064878
7,6,0,3,10407,-1552647427,-494144194,1120910301,1569116837,406636150,2076595988
8,6,0,3,10407,-1402150785,-933048187,2137085534,1323825061,581202865,-483298915
9,6,0,3,10407,2072181610,496591114,-582953937,-787989063,-969250080,607757135
10,6,0,3,10407,1808386122,489298774,-1958627376,-535684261,1551365634,-2142684018
1,7,0,3,10407,1504348612,-154498991,819090132,1061819751,-450745649,490520808
2,7,0,3,10407,166201058,-492380060,575313824,-1549585992,414731387,-40224866
3,7,0,3,10407,-762577988,-220253956,1192102681,1508335203,557771456,-1028438403
4,7,0,3,10407,881685299,-879162677,110475422,-142126444,-2003760861,-968580961
5,7,0,3,10407,728947191,1932739272,1655669778,63661980,294199355,-1674342975
6,7,0,3,10407,-2093419968,-2120996664,1743363857,-1972712952,-1747910705,-1128189411
7,7,0,3,10407,-622719167,1807465943,314302675,-387813795,-1475691698,-323419942
8,7,0,3,10407,-113086510,724603808,1622323261,1072078295,660627975,-1718547796
9,7,0,3,10407,-110820766,-1954448872,-1789692981,685915013,-1078983718,-1143321484
10,7,0,3,10407,-474115412,-915908674,402334193,951482596,-501154558,-39990511
1,8,0,3,10407,-1245451287,2095160221,1972387915,1829205189,1810801699,1202633424
2,8,0,3,10407,-280816276,-1558983499,64179053,101976307,-1455375502,-1357333931
3,8,0,3,10407,-874443908,461147937,-1708967031,194804852,-1216393540,-904894502
4,8,0,3,10407,-387458617,912419199,-882146221,2059162572,-1359956332,-199641864
5,8,0,3,10407,-790875732,1929844587,1894130086,2001758270,-1564546404,-1815659483
6,8,0,3,10407,-613945267,-401478249,1217242998,-1433950555,-445459344,-338446258
7,8,0,3,10407,196226544,-1781585508,-842889360,921744549,861310385,-31900365
8,8,0,3,10407,-2083425349,-893421837,2078524602,1011861332,1769622674,-951433370
9,8,0,3,10407,1400012493,-458407217,-1913330232,-240516023,-833187305,-570062254
10,8,0,3,10407,-705835138,724269546,2120145688,-356412387,1224204776,1052676111
1,9,0,3,10407,-1536825067,325256274,386089124,1354110465,1102748420,-794911123
2,9,0,3,10407,760412834,-2138976396,-274320831,-1190001383,-340306067,-964539855
3,9,0,3,10407,306217980,1278624138,-239666403,-1983847279,400286153,1063119069
4,9,0,3,10407,-799566766,1020796652,646424396,-1838740587,905491586,-1485692876
5,9,0,3,10407,-1774229937,-1881777979,1085167829,-1834149613,205522986,1790102427
6,9,0,3,10407,9840931,13371606,-2022443203,-1150715748,799154605,-495735821
7,9,0,3,10407,1393924885,-1869719485,195273320,-182390388,-198029159,-143718083
8,9,0,3,10407,-1077006894,1748262007,-862169569,-268148492,226805367,325001306
9,9,0,3,10407,109204753,1139418598,-424308861,-1356436595,-1641513294,-549647797
10,9,0,3,10407,-925184560,570699368,-663900940,399908051,810763161,-1007240540
1,10,0,3,10407,-2075207602,-1315128843,1479470247,-1389253791,-2140471832,2027467852
2,10,0,3,10407,1604851577,-1850552746,-1374581811,-1409470915,-96610136,-2072359765
3,10,0,3,10407,-1973731385,-1032251819,-281804184,336477181,879350296,1593015933
4,10,0,3,10407,-1297048101,2116846026,1638306191,-2023536556,-442064931,1078997825
5,10,0,3,10407,-1419990847,-1881599086,1813486777,-58734232,979593437,-449722254
6,10,0,3,10407,-1274992382,-785196175,2013123647,-1988652979,-2006883337,-71737586
7,10,0,3,10407,1757071119,235519391,1184904432,1118204838,2107249783,-519684516
8,10,0,3,10407,-1854791601,1646488588,-845659527,297195400,974589085,-1612387784
9,10,0,3,10407,1423762163,-1055526857,2052988924,-88642426,-2090367894,-700821461
10,10,0,3,10407,965408550,1746462133,867507781,2063818436,875466533,1644029977
1,1,1,3,10407,-1466188511,493514776,1390278482,-2119573709,-577460769,-2122774124
2,1,1,3,10407,845219116,-1972335437,-1043820875,438571660,861979901,1454488584
3,1,1,3,10407,1595973070,841063002,1099045874,1866266203,-569154656,1670471255
4,1,1,3,10407,149651240,710894166,-231253223,-882757437,-1876354323,-1794764459
5,1,1,3,10407,-1746098133,-292005729,1735059386,-963750769,-330725473,208917216
6,1,1,3,10407,-96837233,2102612168,1407672278,1692159729,-1668285521,823563882
7,1,1,3,10407,350027561,-1381850211,-556118182,-228672545,485309210,-357416086
8,1,1,3,10407,547034133,-1325165119,531570710,664873328,-661980736,-1420783999
9,1,1,3,10407,531623933,-1522371377,185130392,475833309,-1251062725,504572894
10,1,1,3,10407,627971685,291229371,1033346091,-1429809004,-244126413,-1549669622
1,2,1,3,10407,-2016685993,1587106170,1974061849,1229316258,-928640879,-1893196008
2,2,1,3,10407,1864423942,-426289723,-1501590411,-73070188,87872202,-639693387
3,2,1,3,10407,-1536820523,-1685576456,-1453156372,1827857792,-1492794699,-1775098445
4,2,1,3,10407,-2056069814,78326402,-710989712,1483692843,1513590925,1745274231
5,2,1,3,10407,2072889891,-1143542813,334703706,-70511967,116352365,1717690802
6,2,1,3,10407,1674022446,-29736086,-794745294,-1852108,-2063886105,2022611471
7,2,1,3,10407,924173370,-1282789384,477824994,1416851340,935850249,1024038481
8,2,1,3,10407,175623804,1132528681,-1337327211,1147184731,1225330917,-1723824689
9,2,1,3,10407,-2128926444,847027801,-1858254838,-1587605561,-248959742,-575460806
10,2,1,3,10407,803167520,782655812,-948850484,-977275654,-881993819,-1156241748
1,3,1,3,10407,-1899432255,1110596518,952628117,147377720,1343716722,543576477
2,3,1,3,10407,-312106617,1749696632,-342806686,1078771948,-1779237225,404821596
3,3,1,3,10407,2105878253,1632348373,1066330668,853401783,821587785,-622829950
4,3,1,3,10407,-2054190804,-1126979519,-1571146432,-460182406,594317699,1254168804
5,3,1,3,10407,-196541314,-1997902767,-343214300,1638180722,1261130976,-362522998
6,3,1,3,10407,170885458,567468908,561389398,-1747777856,323134723,794454635
7,3,1,3,10407,-542697392,-122608937,-1638611565,-1431129938,-2120587338,1529473834
8,3,1,3,10407,617685390,775005359,566039655,-1223467006,-551106708,1452995614
9,3,1,3,10407,-613009481,1825681606,1504516304,453703509,247836262,630496754
10,3,1,3,10407,193658103,334996606,1370319213,-1790860180,-872276333,1699278280
1,4,1,3,10407,-160580123,-1678892778,1309855543,-604783675,1641122939,1719750648
2,4,1,3,10407,1513890964,-1526721208,-2076758812,-1258136898,1366307517,845727574
3,4,1,3,10407,-339009644,985668620,1855440470,-1104680082,-364221446,736918458
4,4,1,3,10407,1190355224,-1845332739,206891635,1368887356,928293421,1766266401
5,4,1,3,10407,336762271,601638696,-910249180,-1396512991,318537463,567620370
6,4,1,3,10407,662358608,-1111804900,1022958621,-1014822268,88750989,-1364301279
7,4,1,3,10407,-1903560326,-1093733395,-956901308,901198868,940192977,-2129005233
