"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,10,0,8,10407,-639822517,1351493464,1213501022,283383060,603916100,-458260652
3,10,0,8,10407,1810623859,-139914778,-593527663,-71354580,-1751289418,-397413830
4,10,0,8,10407,389935624,1225878187,-1882217042,-1345159272,2121606635,-1243117512
5,10,0,8,10407,2064509564,1940290327,-567411914,231454081,1428683163,-1908322085
6,10,0,8,10407,1401552122,-1378529423,-770666822,127718681,-76780337,-460250360
7,10,0,8,10407,-1322792056,587985628,-818342688,-2118464032,711730275,1117943501
8,10,0,8,10407,-1929247316,-1706163485,-1768249894,1798643174,702421120,267273186
9,10,0,8,10407,-1233405958,1672223530,871226624,-1599554302,-442108171,-2113327647
10,10,0,8,10407,1371878598,1247259541,1724836682,-490041250,-1380775378,992506766
1,1,1,8,10407,333923657,-1517993775,279278254,251212547,-408942018,75165891
2,1,1,8,10407,1603571029,1860131909,-1728997954,-561692572,-2011964164,697098820
3,1,1,8,10407,-927431764,-1103367188,2016919316,1129614130,749357843,-937121674
4,1,1,8,10407,1495335883,-1228955111,383305843,207448867,1252827137,1160064159
5,1,1,8,10407,434081009,1225499917,759831759,849110812,-1978925439,-2144910750
6,1,1,8,10407,-334869114,-1874193713,-1681817212,-1114880000,-930257742,1173014571
7,1,1,8,10407,-1776741001,-1962285185,-1074584605,-40886938,508758204,-446366488
8,1,1,8,10407,-2047318211,-104278122,816477359,-596906752,-1280107300,73764961
9,1,1,8,10407,794590653,566511086,-1703265772,754464838,-842231511,-1208807773
10,1,1,8,10407,-376044591,188818242,1794875444,238331581,1116602715,-1683249788
1,2,1,8,10407,1320538996,-1177479925,-1016390791,626133948,-738000978,363958159
2,2,1,8,10407,1278462513,-677074182,-1485659186,1888738347,1146341512,71210300
3,2,1,8,10407,2006588812,1258216722,1699716306,-827300151,1449559451,-1818743242
4,2,1,8,10407,-1638951669,2140592007,-549303699,-1139527574,1254824222,1285380434
5,2,1,8,10407,1614421186,81336916,985664540,-952915423,-138113870,-300438334
6,2,1,8,10407,1492188183,124331796,-1798148438,1517078850,-374343094,1388507289
7,2,1,8,10407,-1209590827,-940482209,1205339841,801338688,1971597141,1381066536
8,2,1,8,10407,599631319,161878608,-1831829059,-2114341270,-1358997931,-289820049
9,2,1,8,10407,-935790294,613734633,1223904967,-1603382972,-1983493171,1818331587
10,2,1,8,10407,1456706142,-800143161,869473596,580617296,1611505802,1468998529
1,3,1,8,10407,1387202315,-274493817,1735914708,-998439305,382425787,-457173983
2,3,1,8,10407,759864365,1102193977,1145013718,2101817455,-359287487,763484217
3,3,1,8,10407,316002004,280094064,-849549956,1815499349,1735381285,1113907419
4,3,1,8,10407,-367531492,-1427781365,1983554526,-1625679484,1325640219,-1110365427
5,3,1,8,10407,1213871483,-2016601790,-2021760293,380962835,-2083537911,631856923
6,3,1,8,10407,966916590,226808132,-723604483,548272828,-895997910,-1449445337
7,3,1,8,10407,-1235860247,-190574216,1762011017,620032190,-1406064555,-524791526
8,3,1,8,10407,-1070850500,-482075294,1944630037,674524153,1367560316,-962848463
9,3,1,8,10407,200367375,-1824149486,1450895683,-164170548,-1816614486,-154329731
10,3,1,8,10407,268194663,-950589835,-2010342895,1422946846,-426252011,555754777
1,4,1,8,10407,481143730,1215987700,1618299065,-218229942,-1984894902,1100837746
2,4,1,8,10407,-334360416,1766526169,989720657,96890809,1170430003,-56461110
3,4,1,8,10407,-997892340,213806383,-1468610418,-2089740499,-666492159,-1079137035
4,4,1,8,10407,1430660200,2055423219,1237896092,-1547853505,2137927882,351546352
5,4,1,8,10407,2053901055,1086706159,-1747409590,789421877,-902164850,-462039134
6,4,1,8,10407,-1922826131,310207385,1146640942,179255849,-1959285986,-641369917
7,4,1,8,10407,1693583073,912631276,-2097464928,-1091566010,-2037372959,-678736159
8,4,1,8,10407,-1916446905,-256935399,1603135226,1389811996,-166312752,-1721941960
9,4,1,8,10407,351552753,1503083852,28509253,965964354,-202142076,-1076371026
10,4,1,8,10407,727737254,-1888380244,591015926,-1910041512,867104143,-778404911
1,5,1,8,10407,-816473180,-1558843463,251402043,-1410667174,-662467617,-1030380123
2,5,1,8,10407,1602996484,-259038701,-1195547514,88087838,1429243282,-2007321453
3,5,1,8,10407,-338489436,456533048,-1010446509,-458452199,-2001171711,2022695334
4,5,1,8,10407,-994404916,-993463236,-408657306,-1578184692,1860358565,-787578804
5,5,1,8,10407,-284456516,287471032,-1228808959,-1249689813,-1408271422,699672624
6,5,1,8,10407,654578878,2130912550,1826723490,1609970813,-408252389,-889463612
7,5,1,8,10407,-286636573,-1524239504,-1601846398,-1865791920,-685520422,22249465
8,5,1,8,10407,-1793518963,-1891526118,1292231667,-1066217595,1024091437,163118666
9,5,1,8,10407,709948676,1340063902,276748807,2092544967,1223228846,1474300114
10,5,1,8,10407,1298827602,992115359,1049865937,30519049,896534958,705304455
1,6,1,8,10407,-192823145,-2090856490,61026626,1624144434,-508718790,-1251874207
2,6,1,8,10407,1927351220,-1261210120,-831726000,-2144081622,-1220759208,-572098226
3,6,1,8,10407,-766648590,949479648,606508008,-1425989280,-1430276248,331279898
4,6,1,8,10407,1509467388,-761485631,430567372,-1817891656,467766690,703993105
5,6,1,8,10407,-1688828574,233044779,86639188,1507538266,1302072790,1218957887
6,6,1,8,10407,-326922880,512827218,-2133002914,-180295415,213957033,1056200497
7,6,1,8,10407,173921193,967759019,-2069053227,172886581,-894247180,1944849047
8,6,1,8,10407,190974689,-2015389437,647242554,-1232647727,28477229,23225796
9,6,1,8,10407,1906575564,1143019250,1939752086,1813692124,358663794,2068763149
10,6,1,8,10407,-1029940744,-1023471289,-930894743,-1196136919,-775758323,-1731817859
1,7,1,8,10407,-947179765,-2065626565,-1491984194,-1000185205,-937129819,231105614
2,7,1,8,10407,-1274089553,-316991848,-1317589800,915757766,-764377264,260490555
3,7,1,8,10407,-544206245,-154982534,579306378,-1314807856,1598084458,-272653147
4,7,1,8,10407,-954483455,-113128363,-1491200786,-1171166573,-973086023,-548039661
5,7,1,8,10407,2039764766,-1243791109,-232237575,-226000734,-1376226592,1073587077
6,7,1,8,10407,-1253130356,-2030269819,1865202579,303078072,2054410740,1252058547
7,7,1,8,10407,1921299114,-1518343140,-888620872,77825530,-619356142,-596117636
8,7,1,8,10407,-1664098792,1368456010,-36562341,-2094036375,1240915921,899346973
9,7,1,8,10407,5302528,-1812645204,-10477175,-1631612896,1722987998,-1620215047
10,7,1,8,10407,-1955828621,-194717642,1706174536,383744945,816505227,909775900
1,8,1,8,10407,233715299,-1477205146,1004981601,-1102336726,944375448,1324292585
2,8,1,8,10407,-429618051,1781971520,1182666448,-1936924749,-816618877,-1513779958
3,8,1,8,10407,-2140416066,1330764025,-431578976,-1223014950,-1324831672,-1373282040
4,8,1,8,10407,-1988021643,1725687824,-279271930,-984544705,-1738411402,1694668455
5,8,1,8,10407,-1346570848,-2091731626,-760362749,-594477047,-783021035,-866313180
6,8,1,8,10407,-958842786,-1962373383,415611177,-813298101,1096314976,-1821286008
7,8,1,8,10407,-1390404731,862095045,863444626,-2121129518,-440407071,1716269750
8,8,1,8,10407,-137498961,177268932,799497279,244320338,418440991,-181390177
9,8,1,8,10407,-1928561405,-84060965,1771792672,-1835752491,-738805164,-2074380473
10,8,1,8,10407,1703166348,-145677598,2097744672,727118146,-171235284,1483548178
1,9,1,8,10407,-64921257,707848509,-2012288949,-147047147,41558488,956194798
2,9,1,8,10407,1886223849,1075258270,-1643501072,-821644841,-1633843456,1935919578
3,9,1,8,10407,602888020,1866406980,1839851446,426217349,-531777023,-1770945449
4,9,1,8,10407,-67443672,-867638746,866484021,-887486559,36752736,915577794
5,9,1,8,10407,1175636308,1012556525,274270565,757015482,-713055245,453915406
6,9,1,8,10407,1997026759,-1571697123,-1729493954,2031708247,1662841185,-1965315430
7,9,1,8,10407,1918413743,-71676229,-1678966597,-1501547750,-1962938484,1321755305
8,9,1,8,10407,819581916,1479055138,890094741,1235117111,1853828617,1454466029
9,9,1,8,10407,1105842708,1054409973,-1381947811,-409903746,-792003708,-256732443
10,9,1,8,10407,1646791552,1461041325,1389297191,-317176115,-1742653202,931964209
1,10,1,8,10407,-1178994014,-1454747176,959353274,-2142748718,593303270,1335503828
2,10,1,8,10407,-1892088769,-1696851311,-418238931,1863058542,-7356822,-221051090
3,10,1,8,10407,291100521,506389479,-1811849936,1850423942,-502264885,1517868761
4,10,1,8,10407,760261472,-557689038,719418742,-120468663,387562572,-472436668
5,10,1,8,10407,-754289450,1009765865,-1275560949,945320680,2100641238,248615223
6,10,1,8,10407,1677286357,-603735176,123075130,345047296,1524390662,-1821217389
7,10,1,8,10407,-1340067416,-803891400,1581351803,1409562103,1135019541,424358202
8,10,1,8,10407,2066635158,-781440901,2088928365,-250247406,-1118613503,-724087220
9,10,1,8,10407,1106974270,1877037560,-832622100,-535411484,1849325338,1660503902
10,10,1,8,10407,-139977640,-167138733,-1462223733,588352797,47899908,-765645185
1,1,2,8,10407,-283192659,-1342013511,1663864658,1848879245,-1812746926,-343333345
2,1,2,8,10407,1056167477,1635592657,-671036377,1809985674,-199079270,1616572299
3,1,2,8,10407,1412922338,1482305334,-830570430,1108355936,-712481842,622626316
4,1,2,8,10407,-695015814,1405629718,1870345517,2024227327,-1001827952,763670754
5,1,2,8,10407,-1069543489,632790597,-529022545,-629509693,563944232,682235260
6,1,2,8,10407,1697213488,-2098687081,-1508636979,-718649384,314715021,879741201
7,1,2,8,10407,-1614807415,-772008650,-327249940,2139210657,1410698379,1560049577
8,1,2,8,10407,-1266495156,-1912509573,-239397753,1566934129,250407197,-1106239560
9,1,2,8,10407,-166644094,-1513644791,111334371,17236965,2036930104,745988641
10,1,2,8,10407,-1731082821,956170860,2066517266,953024942,-666154327,-1299871788
1,2,2,8,10407,-1790087674,1360493947,-140414713,-1665673272,-982891573,1141299823
2,2,2,8,10407,1372978175,-959203202,2002108317,693962193,2103562477,1894582987
3,2,2,8,10407,307810559,2056899574,-702575838,2097835682,-1474662135,-1274482452
4,2,2,8,10407,-868063039,607223811,-1052374585,-1012354925,1816716303,-1841883344
5,2,2,8,10407,-11839348,-502272811,2145732954,1406230443,-1873949833,-900589305
6,2,2,8,10407,-342946751,-1380190849,119890980,-584552870,918859508,-967528256
7,2,2,8,10407,545884889,1122317077,-1446259149,863434975,-369664574,1770385636
8,2,2,8,10407,1123643747,-1460140491,1992911292,262320942,-1407435615,-23925729
9,2,2,8,10407,-1245766560,902289123,-1477102157,-1008124245,-1481392510,-1453395990
10,2,2,8,10407,-216535614,-1359487226,-1252105163,-431149679,-546042316,1187504342
1,3,2,8,10407,1558423931,-723736008,-1430644515,377233737,1371181352,292770384
2,3,2,8,10407,-210612106,-516216509,2063889561,1675740211,-67017387,-1796476516
3,3,2,8,10407,-335048440,516581257,-242350391,384276922,1579924753,433354081
4,3,2,8,10407,863881748,1669204433,1939760085,-138323069,385726357,-1649475191
5,3,2,8,10407,1352751720,32158083,-1709491531,-1690302722,-496855746,369056523
6,3,2,8,10407,1496407026,1321976802,-1613550978,-753713728,-1246510358,1009633518
7,3,2,8,10407,-1058836688,303563602,-2019522095,-726172637,1811532230,209378371
8,3,2,8,10407,-1411760387,1232383380,2107554584,877460285,878038709,-981876586
9,3,2,8,10407,-439568177,1123796036,-653906597,-1741515505,240458703,829654457
10,3,2,8,10407,234947119,711252856,-592756879,-1307155295,-1284038504,1726840319
1,4,2,8,10407,-491733502,-512595682,1111247213,1419520507,1209431454,1377825863
2,4,2,8,10407,-60232358,-2114438197,-29334312,1767540930,-2033965551,678017803
3,4,2,8,10407,-1021241749,904477936,-167788653,1162581343,-767388715,1336636788
4,4,2,8,10407,341380858,-723340847,771051980,-148858069,-684189935,1707394765
5,4,2,8,10407,-1509701040,-1872241481,-142201605,1923606374,1272411344,598481323
6,4,2,8,10407,-554861547,2042991251,1479271240,-1408822658,-1274734560,-1038461999
7,4,2,8,10407,-191062329,-288121722,-2145779786,393571323,1340548989,1109978285
8,4,2,8,10407,-404822840,-1966600698,1270217858,-104843592,1628850388,1836921668
9,4,2,8,10407,-1660786756,1552478059,568462979,-1364543168,-1093787092,541782176
10,4,2,8,10407,-151671762,826693452,-773033422,-1719481334,-2086985830,-1233666543
1,5,2,8,10407,-773660732,-1062274781,291485864,-332509442,-1516194960,1519236407
2,5,2,8,10407,1233295576,1094901231,525442651,1156666692,1778000703,-235286888
3,5,2,8,10407,-720707188,-332929774,1335783892,-2087974665,1535780705,-174365966
4,5,2,8,10407,-1851783004,-552049383,1784681989,-796487639,-184196586,2054806526
5,5,2,8,10407,-944800328,-755564002,1309259263,269494072,-330443716,1813332217
6,5,2,8,10407,1596842880,704186854,-739282450,-1031300063,5124773,-551226442
7,5,2,8,10407,597080904,-774536385,-95401913,9744691,1747345090,-2099911023
8,5,2,8,10407,-1179699946,1205549947,667683072,1466318446,-2119187352,2085926202
9,5,2,8,10407,-1828088052,646591930,-94390456,-365428964,1212209195,-1881935297
10,5,2,8,10407,1783864366,484327097,447744418,513653625,-293598447,-1873585057
1,6,2,8,10407,572784614,776753738,499930420,-347652280,-1408751113,-1753181413
2,6,2,8,10407,-1270945132,-626032749,-612532107,-916873955,-2046236366,-1060140946
3,6,2,8,10407,15914312,-282279233,-1683717980,1992071344,1848403449,1812380605
4,6,2,8,10407,1879830885,-1556647042,-1389623832,806369344,-194483897,379182046
5,6,2,8,10407,-448062973,-1342624048,-1787213502,1768015837,-646356581,-1906810688
6,6,2,8,10407,-1026966719,2107580585,366077159,-1895594954,1898792308,1982711949
7,6,2,8,10407,-952335440,23318402,-124962115,-1571987099,-800332160,1540481529
8,6,2,8,10407,-1660063121,-1484987066,-695790014,-74714747,-2128835859,2030424904
9,6,2,8,10407,-1867469902,-708423107,529100925,-786694075,1748290681,1367136842
10,6,2,8,10407,320799729,1626890090,1996493003,-88384287,1832904755,-1506451783
1,7,2,8,10407,1256295998,-147328005,-1150922395,-3661508,1774945502,1521426879
2,7,2,8,10407,1596143187,1827491338,1133610277,-228355335,1172023366,-1102337227
3,7,2,8,10407,-2016663806,1597381894,801997576,498553942,933655317,-1997906837
4,7,2,8,10407,1513467685,603424579,-2071869882,2131941244,133685837,-1852862502
5,7,2,8,10407,2060722140,-622871306,-1218175288,1918394127,-1645854252,1977669380
6,7,2,8,10407,-1445154162,835387645,1014384399,1908318616,-645349769,1078721572
7,7,2,8,10407,1165116991,-1918990460,-621961488,1694791320,418893119,1540448960
8,7,2,8,10407,1271815499,1225347688,25226779,-1868216501,-829044418,1588079096
9,7,2,8,10407,127548847,-1663697837,-1850956152,-1993878169,189393439,-499495655
10,7,2,8,10407,1090852766,1308509562,429000112,-1267803235,1148611908,-692460855
1,8,2,8,10407,-1061099962,855183067,1138404198,-1701996746,1914451101,1289954209
2,8,2,8,10407,570775162,1689627054,2069187430,-195223043,105417638,1062812662
3,8,2,8,10407,153488807,216022420,1779490107,-430716442,337705232,-436577953
4,8,2,8,10407,654281843,763923186,-1141043341,-89999213,-677805234,-1241152190
5,8,2,8,10407,662807569,-992851251,835610285,1723021660,2103040659,2015238770
6,8,2,8,10407,-1833297473,-879038461,-669395056,-1578528395,-196907004,-1128051910
7,8,2,8,10407,270690007,-400031971,-778405146,223150850,1928107456,1194033251
8,8,2,8,10407,-1855291627,-1310876591,-1163630282,1060274041,-612944520,-1926246515
9,8,2,8,10407,-411096123,-1717975766,249746925,-1698847006,1770893668,-1391925151
10,8,2,8,10407,1325356107,-247385828,-2111492153,-331056480,12112182,1124931497
1,9,2,8,10407,-1071099351,-368943634,2044402070,-2007550473,-510608346,-1376438709
2,9,2,8,10407,350491033,454947520,-1279284276,-430381074,-20390133,-854484733
3,9,2,8,10407,1032313140,1792183928,-676774912,1163050996,-2093669917,-58208238
4,9,2,8,10407,-994781476,1660313982,1591192064,1042769438,-1971010860,-205893882
5,9,2,8,10407,1223543913,1098593533,1652513329,646159959,251376975,-831822919
6,9,2,8,10407,-1327859385,1744342852,476436081,-1539056591,697263702,1014460479
7,9,2,8,10407,1039161632,-169491213,-1244920591,1870714503,-778507658,106256118
8,9,2,8,10407,1871874032,-1176990372,-196396795,-699347118,-1457237100,-1751516466
9,9,2,8,10407,1183414106,-162197546,-1878977312,735666223,1445913922,-561416918
10,9,2,8,10407,-1163845666,-496301537,614267054,-1540566929,-570051745,-1040875217
1,10,2,8,10407,-1359495573,926564196,-1781064265,2057082695,182022743,618962929
2,10,2,8,10407,-959707647,-454491547,1317304991,-629157191,1528640365,1917022716
3,10,2,8,10407,41977553,-1017329320,455226878,-207148875,400833149,1916600920
4,10,2,8,10407,-1832379456,805620907,182411501,1496937854,1205823046,1168329110
5,10,2,8,10407,-1909175587,-2145562822,1446052203,1425131822,1212415750,-2002985161
6,10,2,8,10407,-1578050310,1820325490,1701411480,916917933,556537240,-943400883
7,10,2,8,10407,700853253,-478887863,1413483299,2145762439,68288762,-1713769221
8,10,2,8,10407,1470468454,-7955260,736243258,-819961374,-468407233,-1913385036
9,10,2,8,10407,-1343946515,1105117323,424024527,1681632709,897215434,-1367834573
10,10,2,8,10407,-1908215069,-1195627182,-1238560456,510702800,670105633,-201973631
1,1,3,8,10407,1202837862,439592772,-1033316012,43022380,-1120330083,480746360
2,1,3,8,10407,-2010148823,-1479811523,1988895672,-116477802,1528463951,-1263698417
3,1,3,8,10407,-657993002,916257610,-1945964990,-1504455708,-1711451675,735332515
4,1,3,8,10407,-1702884404,-1905440068,1287873406,263589731,1842273775,2114821517
5,1,3,8,10407,-1032631102,-1633437047,1914961984,103481919,437359398,-500792789
6,1,3,8,10407,1610024955,-626187175,-1798954704,1643692228,-83660033,-1971902149
7,1,3,8,10407,-424155179,269181320,1139748527,265998552,84909184,417673728
8,1,3,8,10407,-1077886188,1707140077,-319533673,341585462,1480978214,160843954
9,1,3,8,10407,-751016702,1782211393,2010138277,-824196690,-1170811144,1038824391
10,1,3,8,10407,-799933755,-172623689,1307881041,995138411,420195,841050436
1,2,3,8,10407,1312133415,-1348718646,-2055165169,-745809006,-1900750545,134148878
2,2,3,8,10407,-580660432,-1439566009,-801725964,-1479599162,1868291227,-1010466147
3,2,3,8,10407,-954366150,-1525108886,-1589852104,-335959691,-217678243,-1609343938
4,2,3,8,10407,1444394753,1379296084,741033207,-1506800262,612464850,1049945362
5,2,3,8,10407,-1400949799,-884606464,-1324818418,430793448,208347905,-1079951725
6,2,3,8,10407,1877229738,-2081387033,-1990140124,-121052505,1764022691,-161534245
7,2,3,8,10407,431324545,-1020873837,-1556916861,-1548840929,-1951382845,-982478544
8,2,3,8,10407,1345670586,382295753,1308461559,1335423296,688110949,-1144016897
9,2,3,8,10407,-516849418,-1896920832,1901242228,-1729211583,1942188537,-1381521135
10,2,3,8,10407,1377635553,-1004536033,2128086849,-825310826,-1268151086,1792814841
1,3,3,8,10407,-1395730130,2064995453,295938044,646211707,-1632272714,-2024154931
2,3,3,8,10407,1123624592,-330228712,-723598040,2124825330,-25297666,2024827056
3,3,3,8,10407,-197899272,410484705,-240300764,-1509661397,-608687361,1828720028
4,3,3,8,10407,-909924881,98407407,1886484673,-1405344678,962285499,1365746846
5,3,3,8,10407,1480848785,-325063399,203308819,301561500,1153784966,-1494610721
6,3,3,8,10407,-1113086595,1916645956,958666873,-1622619715,-1002716349,2081474150
7,3,3,8,10407,101651166,1708972225,79211868,1159216395,-1771390560,-1536141234
8,3,3,8,10407,1234458241,-637387832,1719383348,-1081891979,1303608798,1216410884
9,3,3,8,10407,425372875,336351827,268092108,-1438372883,1945804132,-621544628
10,3,3,8,10407,-1089011057,-732293670,1776138448,-957691077,1031449304,-1889877
1,4,3,8,10407,1254412664,-1742014843,841628035,-1406529982,749556502,-439629583
2,4,3,8,10407,67261727,-1127764428,-1870305107,1261796330,150983834,821396344
3,4,3,8,10407,1814060209,-324289735,-207969464,1097301183,1624579656,-1985337289
4,4,3,8,10407,1128221916,-525314817,1714645670,-849406229,-972856596,1497445690
5,4,3,8,10407,280135181,-1721970870,1292869826,-1474976938,-991924608,2105214423
6,4,3,8,10407,1843473086,1852512155,320728150,899997821,-911661350,1196315488
7,4,3,8,10407,1898909431,-862824023,37717845,-306470928,-1053306924,591607930
8,4,3,8,10407,-2005018115,-563842322,-2027033597,551207834,1414661981,-455355017
9,4,3,8,10407,-684143570,1206345721,1945072700,-2022199718,1157346490,1610972246
10,4,3,8,10407,1426339272,3755453,-853951456,1634632119,-12747300,-1886390035
1,5,3,8,10407,1109180549,329924447,571271350,-175560867,939062353,2036661212
2,5,3,8,10407,-652449808,-359732188,-1268150868,1020942148,-1474956007,890124584
3,5,3,8,10407,1870273424,194419149,-2082480609,-1982822893,1142649180,-623215535
4,5,3,8,10407,-36695389,-1901330778,444471888,-1872595909,1422773924,1527005970
5,5,3,8,10407,-728051331,1904953077,-1370270651,-1507091489,39532708,-273916944
6,5,3,8,10407,1201603868,1537514640,-682212238,1551723670,1357175351,413068459
7,5,3,8,10407,1360518222,1771610967,1244211016,1745722077,262148100,-1031232997
8,5,3,8,10407,-494749380,-1617911238,1423044948,-854056657,505067522,1839147279
9,5,3,8,10407,938825692,345536207,420671635,-1574356677,-122630145,769601129
10,5,3,8,10407,340771359,1395863196,-204854272,-1619040147,-1441841419,-644207971
1,6,3,8,10407,-1723053502,2065928316,255402049,-1141210071,-2072217013,2090147420
2,6,3,8,10407,2038243209,-2048833626,1909250400,-903541834,69227678,-693170316
3,6,3,8,10407,-1772836626,2052907915,1959733980,-1099706041,-1913850062,868693596
4,6,3,8,10407,-1003752792,687176770,-1640809945,-1973829455,1111667332,1969460326
5,6,3,8,10407,-1018800925,-503068453,-1290796700,671662880,-441861714,883342640
6,6,3,8,10407,950066689,-1724289568,840081528,-1852938832,1790797521,782494361
7,6,3,8,10407,1167521018,448378319,1667146975,1806009760,-1075958344,371599440
8,6,3,8,10407,781763892,-38240496,1196479618,869172290,-918687566,-899297151
9,6,3,8,10407,1142377651,360712497,-1086356911,330232718,234157750,-1394401189
10,6,3,8,10407,1927735633,-271268916,122222632,1068928918,850808136,2145720094
1,7,3,8,10407,-2113434380,1910237934,117727722,507814996,460461136,1355339204
2,7,3,8,10407,-1026373174,137509885,1640106108,153341864,-1919174825,1589918416
3,7,3,8,10407,-719447477,-1742343337,1215100025,601372389,-1752554963,-1868463546
4,7,3,8,10407,-1051254601,942969797,-1415975035,215509924,97046913,1631631800
5,7,3,8,10407,2134810335,-1655248686,883454534,1002339279,-1442605443,1653671051
6,7,3,8,10407,-486761729,-1110870920,-82591311,1378167527,-1295716402,1560712329
7,7,3,8,10407,802265895,257878843,582038557,-2034837892,-1650362525,827945602
8,7,3,8,10407,269983110,735510890,1764071710,-1532140358,-831943941,1194202061
9,7,3,8,10407,1374159208,1832955010,707830072,-1955236057,829140285,-996224668
10,7,3,8,10407,-1105941508,1556420548,1400185464,-1180702657,1319108400,-5016092
1,8,3,8,10407,1081816655,605833161,-231247520,514575536,201943278,746497754
2,8,3,8,10407,1292926523,711227791,1414757494,-1075110212,1503027916,-1349582558
3,8,3,8,10407,1365132327,-1786094034,1324366035,-1766974193,-1446618393,-1927920909
4,8,3,8,10407,-884463948,-1346623343,-1981207976,-1551048608,1073096255,-676869987
5,8,3,8,10407,-388326637,45200849,770274280,-196253779,438357515,1404125741
6,8,3,8,10407,-745123039,-1885572775,1871747154,-1451313643,-1938615649,635973704
7,8,3,8,10407,-2019050037,-873937231,1952780335,1708771653,-88685435,1990788137
8,8,3,8,10407,-1656914102,-1265280328,-691987056,-467891981,-445981787,-2142500854
9,8,3,8,10407,-1503023245,-1638322056,-1271500268,-15414638,-1360852252,-1592241100
10,8,3,8,10407,-1369050316,1425706508,-126588542,-1652401930,2021836828,-146592893
1,9,3,8,10407,2060453241,755376334,-1310227634,-912127260,-2009877931,1067710997
2,9,3,8,10407,814898853,431006349,143646688,662497807,-740177186,-1615033310
3,9,3,8,10407,-1246519259,2005248594,-562956865,1059544259,-1020946314,1088854851
4,9,3,8,10407,-1546856030,845414999,1534187255,331032242,983559441,1181131460
5,9,3,8,10407,-585868765,-1904729812,-1847270908,-1605873601,-2074010768,-160062219
6,9,3,8,10407,-1146942911,-603280637,-1364612530,949091827,259105541,-271812880
7,9,3,8,10407,2060440738,2042175919,-309924417,-1798969586,-279249285,-2028181734
8,9,3,8,10407,253601232,148597996,288999640,822566195,-388402881,494677337
9,9,3,8,10407,-966839294,-1187580392,1042485341,1379957270,-1419819077,1531789211
10,9,3,8,10407,466201158,262567726,-385964837,-387673625,-1223269236,-105148608
1,10,3,8,10407,-400355477,-736285562,429317941,-423534076,-1316694512,-947256054
2,10,3,8,10407,-1963814722,-1645052553,1656290826,1367371014,-2129631731,-1720918537
3,10,3,8,10407,831814694,743431715,-489678005,48622819,123892451,1845745791
4,10,3,8,10407,-1809028792,-278074260,-1634008010,1620481137,-658817465,-753134178
5,10,3,8,10407,-1884490250,834292565,2082986186,4706195,1256942538,-1999615075
6,10,3,8,10407,-799806216,248456944,1347821201,-352564669,-414549412,-1620725115
7,10,3,8,10407,1381085019,1470409304,1030323491,922995352,-2050379955,578812181
8,10,3,8,10407,1306607631,896518840,-538577739,195047268,-945314836,1171393552
9,10,3,8,10407,-898260876,1696739826,1851108334,-477408359,972971136,1139508759
10,10,3,8,10407,1543031417,862047124,-1675081310,1611216513,542559510,1110298947
1,1,4,8,10407,-813350047,-1323884631,-74991206,1172173698,-311728272,-1847607074
2,1,4,8,10407,1713963659,1503663356,682573092,-304733037,1454325044,-1768312853
3,1,4,8,10407,1152163307,889749405,-83138456,-1809512775,222855350,-2051297094
4,1,4,8,10407,-635068965,831900224,-1737011091,-2016465509,-554453219,511758309
5,1,4,8,10407,-61296187,1362230829,-1916060372,1247528208,181295131,1666656581
6,1,4,8,10407,-1770799568,2145596746,1324652337,169842437,940660465,1300765654
7,1,4,8,10407,497932266,-519644268,-1356379029,-181868054,-1831304762,-328745972
8,1,4,8,10407,-941099541,-1612205371,309509878,677445905,703859182,2081404861
9,1,4,8,10407,1268790822,-577929642,-709744814,1033309937,862588264,1914070865
10,1,4,8,10407,713844274,-1826503404,451380831,-375618349,417850684,-1808973326
1,2,4,8,10407,-698506383,-355023755,-1924854861,1978344646,1469270289,-742709870
2,2,4,8,10407,-960183585,156347612,-1961790741,871710060,143735188,-338041234
3,2,4,8,10407,-1855666405,955063990,866400381,1200783220,273866826,1278366540
4,2,4,8,10407,184269584,-1075941055,590761446,1684497733,1176516877,-1191836339
5,2,4,8,10407,351210884,-549718953,-1684296931,-1817781689,-1827986009,296332184
6,2,4,8,10407,-1659003771,-774769854,1809182276,-713551926,1226730817,-1262990278
7,2,4,8,10407,1692436816,-1378163058,-1521648833,448670042,-2055258672,-1053905609
8,2,4,8,10407,-366663619,377147636,1716131277,-78986569,-12574361,-942960290
9,2,4,8,10407,-77730556,-519436680,672036620,-1559356317,-1173540179,555476003
10,2,4,8,10407,797168756,222148216,-210399024,-1122609147,-1803802432,308846038
1,3,4,8,10407,595136859,-1318728214,653137376,780552389,-2040929715,94183344
2,3,4,8,10407,-1221001279,2122192865,-926419519,-1845104695,-646781082,-1151855168
3,3,4,8,10407,1930558070,1440235634,-1734898965,623275304,1667470706,30773031
4,3,4,8,10407,301115564,918714879,2033583446,151967223,-1831705172,-1973406669
5,3,4,8,10407,1972158825,-1620469849,-768557367,-675124617,-706429738,1150969477
6,3,4,8,10407,-512653933,1555560860,-908991345,-772812064,-2146797190,-1393094704
7,3,4,8,10407,1117726253,-495906404,-1125297903,2084876793,1781569334,-1438704879
8,3,4,8,10407,-839430703,-1924412954,-231107824,1527921666,1192292711,-489160855
9,3,4,8,10407,-144295156,-557979802,-1656020300,-743260273,-872818249,-1502029164
