"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,9,1,5,10407,-1397282102,-452940474,1908190817,-1977981770,-240533018,-1447998826
5,9,1,5,10407,1956392234,216802102,-1053911831,-1865953904,36116779,-753115186
6,9,1,5,10407,154734765,-36432257,-1454740474,846533706,-936940520,942814893
7,9,1,5,10407,-1329607218,803204332,-679588711,-1820467523,1133504403,614946123
8,9,1,5,10407,-1078289558,945315753,-753449785,2032383716,2111229411,-390197234
9,9,1,5,10407,273260799,-1637916441,-336289535,947051552,1322483923,-150257645
10,9,1,5,10407,1769501769,-1850087069,1418046145,1849800988,-16802079,627907909
1,10,1,5,10407,-246680748,1978118339,-1465241429,2024198114,-42895382,-1611252549
2,10,1,5,10407,1293421730,244419994,1632970744,129006653,1983164653,1937553540
3,10,1,5,10407,-1284494242,242581274,648188567,1385411695,-1073664658,-1128403366
4,10,1,5,10407,1240538583,-436036858,-1140370623,-790608442,-1138033659,-484422356
5,10,1,5,10407,-455801800,1671805386,-2128980508,-1752564615,-684076671,-1876691222
6,10,1,5,10407,-1225495845,-984542956,-1887653648,958542271,1962898832,1990066096
7,10,1,5,10407,-700255542,-1955949136,1514727172,749124835,40030332,1195592070
8,10,1,5,10407,1100310011,-2119152736,1220894729,-1011106637,2141931012,916178346
9,10,1,5,10407,516636406,-1974207609,-1119342781,-1652713995,1553645713,-355767369
10,10,1,5,10407,1497259386,2042089949,-2131816892,-740235919,1264245457,-1863526190
1,1,2,5,10407,-834976410,-1413636240,38435749,470569418,918815515,-7313030
2,1,2,5,10407,-767701787,-717525347,1060481387,1937579880,2056218182,1913225774
3,1,2,5,10407,-1684801191,488358344,-1643733446,532817417,-331689527,1526820603
4,1,2,5,10407,-1950895153,-789739164,-550153806,-1757550660,155058059,-1002455075
5,1,2,5,10407,409726585,-1353175066,139785730,-1696693255,-769353559,-994843369
6,1,2,5,10407,-1394837409,587425292,-1330671666,1947570039,1802189503,-551783559
7,1,2,5,10407,-177683145,1793218129,-1138129753,-1988549396,-424101550,-430504629
8,1,2,5,10407,-1096483242,472288441,1301144009,1613456878,288668299,640195384
9,1,2,5,10407,996368039,738617390,378725795,1609095712,-652289863,1445707957
10,1,2,5,10407,-337413774,1207698879,-667316562,-1587554911,89158588,410077806
1,2,2,5,10407,553964094,101170326,-845060581,2014073928,-348983777,2023282234
2,2,2,5,10407,-829628986,-1693557206,365487113,-1156700399,-1075461317,-2138450546
3,2,2,5,10407,1540782559,843625986,-614506324,2102885554,1632778252,1830066339
4,2,2,5,10407,-1685640833,-1075557924,-820138316,912951415,-294144598,1640999080
5,2,2,5,10407,-314947879,-1878491891,886935254,808317382,-2108745212,-1663837316
6,2,2,5,10407,1761660978,1098325592,-1151324892,209209123,2130876438,-1841220666
7,2,2,5,10407,372332020,1035894415,-1779005027,1316584989,607298221,1993200915
8,2,2,5,10407,869075892,718526637,-1673181485,-1448185805,-1977083692,-1329472111
9,2,2,5,10407,141919196,-1388810304,-2140549864,804938707,-982583582,1312236279
10,2,2,5,10407,1826256177,-760464159,-1968999718,-653575427,-531580341,1011625282
1,3,2,5,10407,-167784256,-1058763168,-1412805780,-545271256,673644779,-1445529137
2,3,2,5,10407,-892805998,-70927697,1892582591,802534538,866063392,-1510681831
3,3,2,5,10407,1200472281,760758761,-1491054540,-988284855,-1156319617,405396470
4,3,2,5,10407,726803240,-831315767,-1540528418,-281791405,-1181335326,-1345932164
5,3,2,5,10407,-1354642079,-331667132,-2143427706,1618240664,-1013210403,356416173
6,3,2,5,10407,-818845166,1426503302,495872157,-521920318,-1850107502,-742767972
7,3,2,5,10407,995105622,-1912316058,661416092,-668917192,1737316618,-1333817117
8,3,2,5,10407,1915819806,1561287777,888123942,1075390212,1585993414,1983617773
9,3,2,5,10407,775096340,797384281,-1415556702,1792311421,926406427,-75050164
10,3,2,5,10407,557093987,1337002739,-104048061,1335798932,-224013050,1175941484
1,4,2,5,10407,-1473652708,2030018003,-91418875,-1887354312,692174756,1109086297
2,4,2,5,10407,1734060942,-1911504580,839055249,1833257266,-722752687,955249613
3,4,2,5,10407,1022617428,1342277826,818905214,1071944119,-1097093761,-701081837
4,4,2,5,10407,-1600152665,-1214689900,-1893782792,1457958592,581581887,1780947636
5,4,2,5,10407,1544291543,-1697193040,-1209427383,1895440164,262685497,-774548416
6,4,2,5,10407,-458295320,660393735,-1072730110,272745617,740255911,-1654996474
7,4,2,5,10407,-788649449,-1638218694,-2032427072,-100293160,1947161752,-1504854679
8,4,2,5,10407,365978045,1159045794,-1567700326,72683047,-1464940573,690692184
9,4,2,5,10407,1797560504,1105316747,-191241648,129300941,600542787,-1880343761
10,4,2,5,10407,1627423715,-980758566,460263366,37891892,1570266719,1848953058
1,5,2,5,10407,414067499,193288821,591758605,-1900202800,1448657247,-1004276501
2,5,2,5,10407,-779555447,1707847141,-1649654678,1335222414,992786652,-536385207
3,5,2,5,10407,-809239353,-551946122,1543685839,-679323728,1640015570,1934060297
4,5,2,5,10407,-655836512,-738862118,-1360371906,480121583,1434404843,1568768536
5,5,2,5,10407,-1540858297,-1115938594,-1087316533,1992664001,-175167856,-1360696227
6,5,2,5,10407,98679213,998374637,-675816627,325429989,777111913,1554166639
7,5,2,5,10407,1214057370,1517149000,1539752503,1027564903,1921679876,-1201164558
8,5,2,5,10407,-930773819,2059564124,1463013735,1562070645,1156636280,-598986961
9,5,2,5,10407,1190984931,1915292054,-1155322700,-1176308435,620061475,87731693
10,5,2,5,10407,1677407054,1014817745,1364684316,-457728812,1139856990,-621970810
1,6,2,5,10407,-449291382,-560001218,847094666,1260874438,175886935,-698419971
2,6,2,5,10407,-1158118831,1221684359,1247338981,1611554127,-570739633,1607356976
3,6,2,5,10407,1940617052,60474460,-384006906,-497975611,501832935,463553871
4,6,2,5,10407,922918891,-2016753872,-1706478369,-538661962,1461779054,-1815801268
5,6,2,5,10407,-1636630153,-334256370,-1352507784,1041671706,2126395780,-261946840
6,6,2,5,10407,2085841252,-864154371,845659049,-406574709,-1141825054,-154578524
7,6,2,5,10407,-818039147,586393009,-1474525330,1728565794,1054164537,653052672
8,6,2,5,10407,1980186449,-2078151478,709769281,-725931350,1996928949,1187369689
9,6,2,5,10407,1533802008,836763737,708951725,-1096545268,621838925,729784576
10,6,2,5,10407,600035969,745009445,1619031131,-54737959,-1472755895,-437274770
1,7,2,5,10407,64296461,-1123266637,-310587445,-316246312,696103959,-743160971
2,7,2,5,10407,-1301987925,84778731,-441903337,-1799494212,-1354246899,-683787312
3,7,2,5,10407,28761802,-11968089,-492852146,-1958818544,1390268260,2042248799
4,7,2,5,10407,592025909,-1023238094,-14842240,-412231327,927150102,-319442193
5,7,2,5,10407,-1387800986,44965200,-931976066,2047742126,-1567382695,-200131367
6,7,2,5,10407,-308040046,-1112703497,-420801347,1718003077,-714160108,2105362417
7,7,2,5,10407,413487609,-1996413062,-511537343,1671007746,1349301790,-356526656
8,7,2,5,10407,2018107277,-1912366403,-625185626,-302529823,437734102,-1067352893
9,7,2,5,10407,-772315447,-1462233442,-840890936,-2092067085,-1073000069,1833271302
10,7,2,5,10407,-991477460,1204567911,-1824909365,955351713,-1773120950,-1809804737
1,8,2,5,10407,1717277890,1581647871,-1806145927,1689214427,-1499251428,528686192
2,8,2,5,10407,1274021756,-341702273,1866100415,1035377990,1942928351,-368372654
3,8,2,5,10407,1559252483,-609925879,463172569,1815632112,-1428344726,1571399525
4,8,2,5,10407,-252390282,-1468308446,-113275453,1019876182,-2108078617,-251814037
5,8,2,5,10407,-224681576,2121110881,869677318,-1883922802,-313707050,248969380
6,8,2,5,10407,-1778091729,-1130129993,-1707305227,-1101453364,-893905034,1396856925
7,8,2,5,10407,-691837140,729368906,-1246406862,677513856,-1229190106,-1239778806
8,8,2,5,10407,-619263089,18055033,-233419366,1300565466,-819627034,26201559
9,8,2,5,10407,-959897448,731900828,1281228511,1015092464,-974950865,-12669947
10,8,2,5,10407,2031411005,2022580229,-48256539,1972174287,-1522908584,877391150
1,9,2,5,10407,-686391185,577946134,1653310377,898701136,-2099300325,515927148
2,9,2,5,10407,1976575482,549926575,1303173026,-1622830368,-917604077,2135949574
3,9,2,5,10407,-1956253131,-398545831,897551584,-2100298208,-19952408,1158955666
4,9,2,5,10407,1775006942,1125042923,-1606105051,209846717,1736156408,-337996858
5,9,2,5,10407,-2031079271,1657332408,-1279597073,-200158530,450652509,-1340648897
6,9,2,5,10407,1304973417,-2012415930,-1014534317,1521615875,-813040516,-1794649715
7,9,2,5,10407,-112212438,-1245275613,-336538241,532252083,-1064173213,-616085336
8,9,2,5,10407,-1308025459,496356809,2025138564,227376145,-1986930670,-2059054687
9,9,2,5,10407,-258210945,-1632769384,-2117139105,-977911225,-263515515,1048048003
10,9,2,5,10407,-424494633,-1757672107,-2124494826,1282224049,1170067463,-2019082172
1,10,2,5,10407,-1697222638,1723710117,-2031819751,-1520671174,-1630590562,1943963185
2,10,2,5,10407,1292398054,-218000160,-1169366675,-2129446650,-1456409850,-1417241317
3,10,2,5,10407,1569966372,-380224890,-1825549584,1946673038,11963615,-748867548
4,10,2,5,10407,2117492674,1246009045,1426691293,1907980963,-1654784924,1899201241
5,10,2,5,10407,-1027690529,-906589432,658824820,-1030003228,-357897598,323430969
6,10,2,5,10407,-696193632,1602487259,1612792002,-1784261899,-639420755,514999167
7,10,2,5,10407,642966027,962457267,1380640984,931960486,-543685922,-1209719781
8,10,2,5,10407,1810801035,759629297,-2123993755,-1744006277,1334594212,-352373163
9,10,2,5,10407,1815279481,448937736,-1508547408,1491736356,-157968124,-90286273
10,10,2,5,10407,-1424759134,1612258849,361667487,-1190918872,1384918580,-652750407
1,1,3,5,10407,128784774,-115309055,-88300500,41128886,1060312057,-1364528041
2,1,3,5,10407,-189381927,-1127952216,507373620,-636212456,1920398902,-240469079
3,1,3,5,10407,777592882,1773016205,-1937229315,-1777774781,2081427881,-1599657717
4,1,3,5,10407,-855405551,1946190670,-265886601,138654022,-248082679,-946297346
5,1,3,5,10407,1367610031,-1343077741,-900401102,275363029,1647023493,-828117928
6,1,3,5,10407,1288323719,177586975,-600336493,-357854012,-1216369871,-1528491804
7,1,3,5,10407,-1612339924,-832013258,-710954008,478999160,2039831688,-661681876
8,1,3,5,10407,-430048629,1167865110,1122836011,-1046018187,1737768515,371419462
9,1,3,5,10407,883769521,-1855508995,-1097705535,-855787782,-566098852,-1583246856
10,1,3,5,10407,-536303164,-742128590,-520936310,-147382700,-1753183944,-1333587824
1,2,3,5,10407,-350545095,657184322,-848658178,41836289,1339148981,-949237546
2,2,3,5,10407,-443877475,1221268926,-620375023,-456409529,963825486,1760150833
3,2,3,5,10407,1310003238,1044992795,85770158,-1482418053,-7885116,1956425872
4,2,3,5,10407,-1335265837,706589800,807007203,-1705984242,-1504691528,758046430
5,2,3,5,10407,-234283188,-1676433258,-483377824,691240103,-2001358432,1670794466
6,2,3,5,10407,759302796,-1123326310,1784971038,-925608966,1366781404,1591473938
7,2,3,5,10407,-1630571442,-456073817,273069552,-641607173,-827626294,266678206
8,2,3,5,10407,1808118047,399493999,-1147833005,-1987748521,1488088961,-826808359
9,2,3,5,10407,1039705460,1443472524,-119493203,638434363,-1925541362,-322086642
10,2,3,5,10407,947889987,-877522909,917692132,375597640,1483829697,2088964332
1,3,3,5,10407,2131223217,-1597278875,2096192261,1432615731,1751977858,2066910139
2,3,3,5,10407,-188344508,-1643517590,-809475263,-1289965350,1734914819,-590914128
3,3,3,5,10407,885856348,690605635,-1758504727,819872178,1730397760,-293559024
4,3,3,5,10407,-1941887925,582472465,877086815,441268782,-2086206762,-1379332362
5,3,3,5,10407,381623124,2104791963,382367342,2136474310,1015555041,1144153025
6,3,3,5,10407,-1550068215,1573514592,-1078501936,742538384,1223981010,-319320457
7,3,3,5,10407,1208168915,-926540334,1220565718,1993159010,2141681153,2086658658
8,3,3,5,10407,603702753,2097699513,569375541,1180032775,738779939,17263461
9,3,3,5,10407,-2054595983,-1490254520,719465230,-1062441629,-1630075391,-2013076720
10,3,3,5,10407,1659632833,-1164403390,1546304061,-222256033,-1848264776,-661632920
1,4,3,5,10407,1447910455,1435015655,-146592881,1714059993,-1003847863,795784499
2,4,3,5,10407,881954921,-1089616271,-1751835685,281665312,-1497139037,-354916492
3,4,3,5,10407,575409956,715016894,773678290,-990153347,-1573315471,-1982180379
4,4,3,5,10407,-1999697593,-260565540,450493735,-1382175036,492909144,-1752808059
5,4,3,5,10407,412330476,335484622,-286513716,2049340875,-1938556653,-4101615
6,4,3,5,10407,1711566596,-1107958498,44139374,-2023641028,-1603069672,1653141930
7,4,3,5,10407,-1631395499,946734678,-1842575826,281283258,1428233113,1858025297
8,4,3,5,10407,-720038733,-732927172,-408804982,794767906,-542769097,-238602928
9,4,3,5,10407,-1161310310,-645451219,624882591,-365496825,-1088573995,1591647727
10,4,3,5,10407,1282425928,1051570614,-1383607777,-1485249130,-1187911473,-338147096
1,5,3,5,10407,-1882740404,587428398,805304843,1412180219,1685179446,11648076
2,5,3,5,10407,476553467,-460760450,667636313,-455345174,494888933,-103119157
3,5,3,5,10407,1839884779,1414659452,39080602,147213309,402011809,-299889133
4,5,3,5,10407,2070836400,983415605,2061027750,-1108913598,-315592554,1193014315
5,5,3,5,10407,217899954,-859720322,-263667661,-50166504,1588802687,-14358455
6,5,3,5,10407,-1748941086,712124702,-1013884978,1568560859,932194902,-807250334
7,5,3,5,10407,1131804419,-707994393,-1769133798,167610520,-895219263,356495350
8,5,3,5,10407,-1020817871,1677613048,229975158,-2105610010,-1743764295,-1275713796
9,5,3,5,10407,-834711625,-1819889448,-25201341,1243808233,1262987881,-1805357056
10,5,3,5,10407,734019981,566539106,915847049,-1151091830,210782879,602095775
1,6,3,5,10407,889658249,2035868663,1722467070,163818959,-1759373106,922588055
2,6,3,5,10407,-1683131728,348630469,-1483016940,1200691595,-864052013,-1306785202
3,6,3,5,10407,881897003,-2046129202,1755509414,-856811224,1476262493,178619500
4,6,3,5,10407,-345313979,-804125461,1535629345,375058911,-2107323578,697195700
5,6,3,5,10407,-277525506,835977899,-296157044,-774343492,1983060885,-883431188
6,6,3,5,10407,-1850325153,36555922,-51338217,811361582,1780542202,1469233334
7,6,3,5,10407,1401093991,272004248,1054388436,1541115005,456853493,-449782536
8,6,3,5,10407,75973059,-1323310917,-1742161653,-180475041,399423087,1741828524
9,6,3,5,10407,-807530261,1642877533,-1556589366,1455954788,-623722042,-784884145
10,6,3,5,10407,-1856075123,100856401,-1886752403,-280730302,1781442835,-862509474
1,7,3,5,10407,-765633001,-367165444,2100047462,-1720418695,-1120272429,-1074502848
2,7,3,5,10407,-1310115910,1283128321,-285813980,-450710649,-1353350437,-739015247
3,7,3,5,10407,-1241820251,-255473302,1278544815,-1909721302,1126329433,-271297751
4,7,3,5,10407,1206142682,613637060,-188091936,376232162,-907891096,1345219458
5,7,3,5,10407,1342563354,-874048515,891865887,-1727708888,-527818543,-543193369
6,7,3,5,10407,-1775772124,1083886180,-2063298440,-1153653317,-1752127617,-883648176
7,7,3,5,10407,-1078486208,-1752590613,-496385753,-434931873,-1969850631,-1869569232
8,7,3,5,10407,-2146812822,-2143344373,-1247469107,-1715727086,1519129022,316181687
9,7,3,5,10407,-2071493977,171298923,-275302395,-1864948316,-46741683,-1178989459
10,7,3,5,10407,-2113631716,-394743486,-196148250,-965161806,1143125009,841856488
1,8,3,5,10407,-998906462,108419283,2138083682,-1786214818,2072788084,1844434659
2,8,3,5,10407,-1464472719,-1653711039,-1336356251,-1506856568,1445348126,-1655342420
3,8,3,5,10407,1359401926,-1600775437,-1860614991,1313984787,77150521,-694493813
4,8,3,5,10407,-1535367981,2084247719,1087257211,-1273840650,1833409830,-1145329274
5,8,3,5,10407,-1779286601,-1873061879,2121776678,-862703553,-933875699,-1596364416
6,8,3,5,10407,88319091,-2136512898,994632948,-1748204388,-751858839,411966501
7,8,3,5,10407,-874720227,1002245445,1239867423,-6689775,-665605865,718545585
8,8,3,5,10407,158565125,1959778347,1723637701,1361792664,-759466812,793692433
9,8,3,5,10407,-940922817,1938419006,342921491,750330067,1696815720,-2103218878
10,8,3,5,10407,-563483485,940680576,290055883,1833948276,576064149,-17653792
1,9,3,5,10407,880188743,-409167456,1586160764,918273936,-21385479,-357714796
2,9,3,5,10407,479830643,657714595,942590608,-302242305,-1156769819,-492166385
3,9,3,5,10407,-3511228,-1260349750,-1209858269,1442156460,1975018301,1997291963
4,9,3,5,10407,-582936400,-1629067416,1104212399,1501086700,-928231292,-844943667
5,9,3,5,10407,1966558537,-2095549762,1789081240,-1301423566,1800289978,-103282154
6,9,3,5,10407,-1909011184,1476945116,1355757808,1843194877,2084801743,-1797226864
7,9,3,5,10407,-1288138665,-1947267694,-2028634452,-752511804,2040845837,466436571
8,9,3,5,10407,-1857345965,-1131581858,-2086579670,733831409,-621191671,913794113
9,9,3,5,10407,-1171048808,1399918651,-787568729,1336323347,2057278981,-2095277597
10,9,3,5,10407,1530229245,-1339363135,-560572343,-208875721,-1749475461,1599645932
1,10,3,5,10407,-248316581,627428986,1926700569,-173507933,-1760786146,978429040
2,10,3,5,10407,583878226,1516751128,116553464,1009805454,1517891382,715423381
3,10,3,5,10407,-94931983,-41116437,1024788468,144100085,1627188318,1903022538
4,10,3,5,10407,478411148,1912602221,1823372303,-637163008,-563788837,779923485
5,10,3,5,10407,-1991429518,1226120640,-2054658418,-792490755,-2137351103,-1973401182
6,10,3,5,10407,746454052,1171760262,990860025,-2125716671,995209420,1172698914
7,10,3,5,10407,-244990493,1343794556,-418893928,-1876135708,-2074932772,1096947214
8,10,3,5,10407,1256960887,-964325198,-1510346853,117452270,-238620513,-1114687800
9,10,3,5,10407,-1839098894,-1379858662,1923180587,819317904,540700462,94442058
10,10,3,5,10407,218333215,504246639,-1881512125,-2092716983,-580085280,397875376
1,1,4,5,10407,1031906238,-479656618,1942363962,-998119295,-401869926,1873839778
2,1,4,5,10407,2054529409,12652540,749538968,19061990,-760761287,1923591655
3,1,4,5,10407,244275935,-1567321899,-897097796,-8078094,-1132373106,-1586173420
4,1,4,5,10407,-942307499,258118095,1369141395,605221896,1751307443,1986282703
5,1,4,5,10407,1636172601,404802488,530571795,-1957984214,-406237824,-1063263216
6,1,4,5,10407,164112235,-435272144,1004620781,1895996153,-542511413,977741801
7,1,4,5,10407,-333245320,-515862899,-2028080046,-881641479,2048031857,522442558
8,1,4,5,10407,656342408,1452004937,500850567,89561164,552785703,1993346520
9,1,4,5,10407,434069358,-1466838271,-1876559721,938088494,1060164689,-133988821
10,1,4,5,10407,1949725977,-864679308,-235099947,-1601452674,-1701214107,1593402319
1,2,4,5,10407,648670009,-1072747423,241405582,269427513,568909579,-432626509
2,2,4,5,10407,-1772442489,-50656345,592196340,1141305205,-34803489,-1761611551
3,2,4,5,10407,1490320641,-1146519717,-1295572334,925723642,-1963750772,862993247
4,2,4,5,10407,1355634412,-1398199099,1961507153,-826614828,842514330,-112017816
5,2,4,5,10407,1802051918,-321973625,-113247472,-379023159,1868041282,692360509
6,2,4,5,10407,-2108086570,1721315656,-520887431,598495936,1304335116,1431544054
7,2,4,5,10407,-1007575825,-995046358,-941508197,1574093712,487810570,-2041370347
8,2,4,5,10407,1709988260,-156017656,1659628461,1021825382,-1232793856,-511910523
9,2,4,5,10407,-1355636092,-1583791622,-1746978457,-972109559,-1669730335,-810728360
10,2,4,5,10407,-1268689867,1742679030,-405795021,740605243,-1542226793,861633192
1,3,4,5,10407,-809398403,250255756,-14383353,-2137289039,280000422,1547117325
2,3,4,5,10407,-1565717133,727550644,-1346612846,785184365,-1478312779,-649893982
3,3,4,5,10407,-809479388,-1634457483,-255723420,-1076333073,984052390,1960971470
4,3,4,5,10407,894389356,-2079627762,1377506274,-1378614523,365921633,-100316887
5,3,4,5,10407,-1671053902,-281035192,-1564831948,-1494429261,-1052081203,307777109
6,3,4,5,10407,-1476694616,1610805223,2069928549,1505379274,-1233752458,588563877
7,3,4,5,10407,-1290796120,1294065017,-1438796107,-885864208,130577163,1603884815
8,3,4,5,10407,-787216486,1738900764,-2138469017,1442700470,-1812109368,173616333
9,3,4,5,10407,-1351717754,2082725800,1015989144,1302422653,-832303897,-1282731186
10,3,4,5,10407,-1312965537,-1927350552,-489537918,-164759107,-1173782873,-1550227931
1,4,4,5,10407,-1160315696,1983959069,1059718981,673705342,1915739799,656421009
2,4,4,5,10407,2022277532,679143161,-1367022345,495023387,-659735741,540293431
3,4,4,5,10407,-134156017,-1680771402,1049053600,797088049,-1142608437,441512577
4,4,4,5,10407,1879955454,1830548573,-898362539,444427164,-1088391654,103234938
5,4,4,5,10407,273326214,647322050,2017020144,-1172401133,665926938,-181031428
6,4,4,5,10407,1469263390,867182066,1214895165,-46140679,305044685,2048162534
7,4,4,5,10407,-2012030272,843322070,-436938913,-1399218736,-147430083,-315433421
8,4,4,5,10407,-1501908242,-1488493295,1810665766,-2107942135,-188029231,-167286997
9,4,4,5,10407,-1844821026,1598624572,-648736608,1683367610,1888251735,-1196444670
10,4,4,5,10407,-336955593,1659892550,446719691,297405876,796179719,1035883367
1,5,4,5,10407,818719571,1828105883,1325248860,182805561,2083513200,-1344030701
2,5,4,5,10407,568901905,2091586712,1261019376,-1457582825,-983005442,48237013
3,5,4,5,10407,430321969,-1403702459,1452602624,-1318850664,-266958880,-1474363346
4,5,4,5,10407,407650723,1182457420,-1188628145,1651361475,-1628514380,1838080782
5,5,4,5,10407,548564499,-1267972206,1408620876,-355423961,-2112464793,813502951
6,5,4,5,10407,371855301,988971639,-787596272,-359609895,2045660917,977897763
7,5,4,5,10407,1118119873,1857931317,-2072964951,345013607,-926494930,-247050040
8,5,4,5,10407,-1236183691,-904581770,983211705,-1468085930,-2070826512,1226355025
9,5,4,5,10407,-396551700,-1641164152,-865689693,1815319668,1692764154,1854077107
10,5,4,5,10407,1623880922,-1964861004,24963057,-1976589954,-1025031101,-858831539
1,6,4,5,10407,1860744843,-1812450460,-2094101111,-1023599127,230318859,111892773
2,6,4,5,10407,-754954225,579817970,-1084379171,-156870940,580475122,2128206807
3,6,4,5,10407,-477894220,-305517915,9284897,1500069278,-950738778,-1232559009
4,6,4,5,10407,-1085724754,1556666081,498378525,1585884618,366305815,788502787
5,6,4,5,10407,-768443993,1881388540,-1568527621,-1546945629,570865037,-1843512134
6,6,4,5,10407,103471765,-2061109314,1906183508,-1321076216,-1247651145,-1731542818
7,6,4,5,10407,1230322945,910417181,-2016501657,-676966668,-533738705,-489460677
8,6,4,5,10407,-123713257,-1064956699,876178483,-510318946,1781673067,2038271726
9,6,4,5,10407,-1385581421,-1528200332,1277501823,1020305787,-1094478284,1629758425
10,6,4,5,10407,-1090089174,-602221684,587471591,441025683,1993552454,394777047
1,7,4,5,10407,720131576,-1185441654,1787470069,844220852,281370879,1282728482
2,7,4,5,10407,75235735,-1718305456,-1800800981,-223497954,1520470103,-1568424047
3,7,4,5,10407,1361322392,-284173210,1004917081,-1105986848,-1484475361,-1227741790
4,7,4,5,10407,773075781,1344661070,-31041466,-485191256,-435222285,-403035211
5,7,4,5,10407,1018133829,875067242,-1415262080,1935223400,708781894,1785903727
6,7,4,5,10407,-409571781,-1340713369,1998040036,-80135089,877007616,-172943362
7,7,4,5,10407,1102824346,-534473877,-533602536,1957523708,786760979,1698281865
8,7,4,5,10407,-1323302126,1663709830,22432432,292623769,457865549,-332031768
9,7,4,5,10407,-1667180756,-676670479,1506589960,-1051392960,64008670,916963659
10,7,4,5,10407,1667571162,-1610526932,1633518565,1785163507,-1112783249,671611116
1,8,4,5,10407,1920967128,1993999229,1935174203,-372717803,-1213928833,1620151242
2,8,4,5,10407,-2043446037,-1908441671,521363178,-1345751886,634115165,1843057256
3,8,4,5,10407,1509674964,-1118310219,-641331974,-1113939366,245220186,1244789777
4,8,4,5,10407,-243184008,-923141168,-1614604205,-2108323354,-100490664,2047920200
5,8,4,5,10407,234396034,-2040893303,-1200230767,1473460319,455818089,289504609
6,8,4,5,10407,-1141094580,1702605922,-1682855153,-685930338,-797670083,1502477707
7,8,4,5,10407,-41029927,20163165,-841171136,707801395,-1279474575,-1262134843
8,8,4,5,10407,-1215884652,226682964,-1810156518,1406290,1441352632,1444195095
9,8,4,5,10407,-1060726764,-121057841,524098028,-613359472,1482920930,-1389786124
10,8,4,5,10407,-1514041916,1962640684,1299730607,1860088299,725638823,1888450553
1,9,4,5,10407,-1723223334,422612625,-1128114832,24098271,-88786971,1534222398
2,9,4,5,10407,2043270482,951558552,115797287,250336063,470322961,-1254805231
3,9,4,5,10407,-415550752,205106357,-144214325,-921008632,1515351278,-886223906
4,9,4,5,10407,895905746,-1692565199,1873949845,-1996355538,-1777943809,711830993
5,9,4,5,10407,590389075,433570256,-1677150521,-1473463928,395852737,-1223556731
6,9,4,5,10407,-30580890,372709300,1900180680,1345166756,1671914335,1491596279
7,9,4,5,10407,-649191985,-1497027203,-874024693,-1605338454,-658053178,186010364
8,9,4,5,10407,1561157210,-1958757890,339875959,-945684821,-593042897,488035224
9,9,4,5,10407,493948369,1012600363,1980252097,45879088,1001344518,870251443
10,9,4,5,10407,2024377048,-1783942679,-1293009688,1208039721,1348144328,-1114264569
1,10,4,5,10407,-694803018,-202308929,-1758519713,444300648,-2118224258,-1247630072
2,10,4,5,10407,340088842,751691810,2116430696,1443493371,-144949633,1706679681
3,10,4,5,10407,245418502,-110401400,-1682875764,-2081222136,-1206292129,1198030967
4,10,4,5,10407,479736868,-2109169686,-2018561191,-1016981820,-376779383,-1961542975
5,10,4,5,10407,415080959,-352007663,-907758725,-259401824,678163355,-323397194
6,10,4,5,10407,1098484246,-168833697,687148078,-466731528,1625491222,-92434324
7,10,4,5,10407,572759748,1182422190,1225363867,7088203,-2074964909,-539918436
8,10,4,5,10407,-950095766,-619839715,-1618422333,1150065619,1891415643,-144643536
9,10,4,5,10407,1742946156,-483099821,-813263299,1087568581,-1588633166,1343478555
10,10,4,5,10407,-1159110843,-39709870,-2104554893,-348935647,-1905695997,969922847
1,1,5,5,10407,-450794754,1040048282,1576924799,362444081,102763738,-1179596865
2,1,5,5,10407,645284699,1680084271,-1041458318,761450751,386464824,-1977621722
3,1,5,5,10407,918375583,-1927807182,-1736957626,-1567870799,1560802962,1844355782
4,1,5,5,10407,1088016115,2026320378,-1666337971,829852399,-1070214099,-1535797227
5,1,5,5,10407,-1956225501,1573853458,790157250,-1513414137,-821297270,1761325093
6,1,5,5,10407,-1694607906,275552949,1044167869,1996369681,1572719225,-2011979292
7,1,5,5,10407,1660101758,-2052907798,-1956027029,-207809845,205413496,-2128306256
8,1,5,5,10407,402926348,1273319626,107522285,1157344955,434817256,-2000533704
9,1,5,5,10407,1784412971,2007763948,56995508,-978784972,1493166292,-1180992872
10,1,5,5,10407,-196779494,-1727037949,812899889,1663543821,376801763,1580703363
1,2,5,5,10407,235444163,1366540635,269609455,376354996,791727045,-376239248
2,2,5,5,10407,-1192691784,-444410142,-793482807,617631369,1416308660,1678653309
3,2,5,5,10407,-606110138,-1797024803,-435842078,2085068568,-360156381,-1683359517
4,2,5,5,10407,1163221448,-911133210,358811192,243602277,-2113811347,-193983556
5,2,5,5,10407,-429646704,-1135220782,-1270899582,-77453667,-310142188,757505476
6,2,5,5,10407,1698709170,-44852883,-1163065604,250307746,-474058352,-2074167246
7,2,5,5,10407,-185001290,-598070093,765150130,268454563,-444738791,1628636402
8,2,5,5,10407,-1858413195,-90388342,-77575626,-722474680,-2009255245,-1507919719
9,2,5,5,10407,1147672873,-379021116,-73974546,1220855452,1391109436,-1609344826
10,2,5,5,10407,1397085384,-306708942,-608437139,-15637839,609431332,1372066056
1,3,5,5,10407,-575152288,57421627,-1152587461,-1347791,1924299730,-729064673
