"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,1,0,5,10407,-1480131724,-706971134,-1442118995,-1223380285,2054350817,-838546160
6,1,0,5,10407,365939766,297740290,2129493209,-525185641,-1842876371,-667491103
7,1,0,5,10407,-1594227015,2113958348,-1744600990,-1454435061,2003398619,313948773
8,1,0,5,10407,-1356325537,1484958943,-1070322173,289510727,-2128628134,1603171265
9,1,0,5,10407,-1575913466,-478172633,639489776,289778367,1148714846,-164276281
10,1,0,5,10407,-154571950,885013078,1386184527,-1506848781,603234018,-1551944961
1,2,0,5,10407,-1831850953,-119168734,-478349640,-2026983127,252640889,-1720758199
2,2,0,5,10407,1213700898,1486775712,1517281855,-1378108980,1403850128,425506713
3,2,0,5,10407,388700322,-1916791913,-1726111095,-1994549204,483349104,732942979
4,2,0,5,10407,1899235776,-954489391,1076750980,-392973794,-55197545,-1401376619
5,2,0,5,10407,1272607474,2083161883,-1135974087,-626213129,1696344273,74697868
6,2,0,5,10407,1011432159,860149777,938314554,1317746480,1608403118,587978754
7,2,0,5,10407,-1334073625,1879722372,931432090,1484428563,587405823,560451319
8,2,0,5,10407,-312442567,-487015757,663235224,2097296693,1704155072,-2017896172
9,2,0,5,10407,-2119674397,-690412167,1502874097,-346902306,-785195701,-265218875
10,2,0,5,10407,275061335,170415343,197718613,1560108091,2065703637,480858854
1,3,0,5,10407,-1158353970,2124953777,1551745000,-124325094,-2019995001,1570941081
2,3,0,5,10407,1949588025,1721248147,25090684,1933520277,-484836815,1504800042
3,3,0,5,10407,897875855,759079387,-862552693,-519384578,-494727718,-1389849662
4,3,0,5,10407,555647150,857976421,-2074663261,-504512748,-2061352875,747905284
5,3,0,5,10407,2113216466,622234022,1630586007,541235896,1154824352,-520326121
6,3,0,5,10407,-775257924,727934440,2053274588,-910151526,-1349078375,533986902
7,3,0,5,10407,422697937,-1632271457,1951243991,1945657405,1597438799,-593089776
8,3,0,5,10407,-141111019,-147864751,-1136552557,453864574,1765419217,-364164584
9,3,0,5,10407,431105745,1378028981,-1154804952,1917363749,-461131103,1049697202
10,3,0,5,10407,-2038862930,-755677611,679583072,197752822,-653696148,693908504
1,4,0,5,10407,-1897905863,-2006069926,-140723227,-1202039904,886417451,1986979910
2,4,0,5,10407,-2119791702,-689221925,-1328125256,26653215,-281205462,-7921132
3,4,0,5,10407,548987834,1365094120,85931299,-1772790614,1490934049,816825904
4,4,0,5,10407,-1822027594,-1819515919,-1287879049,-90828968,-881031600,2025085696
5,4,0,5,10407,-885973599,715462817,1907451571,1680463314,2071992824,1667142791
6,4,0,5,10407,-2053680680,27619362,-2013326528,1102968941,588735931,1976905252
7,4,0,5,10407,-934515042,-1143886283,-1674385881,-624968267,1417175,1513025795
8,4,0,5,10407,2079591889,341957728,-1973478485,1251954248,1919379081,2037478997
9,4,0,5,10407,713080255,-1445368796,971417764,840638205,130542897,1538703912
10,4,0,5,10407,716150068,401179415,-7341660,617744709,1461118794,514732048
1,5,0,5,10407,2074824252,-1864502469,1069062133,-1449737647,1314082243,1469748330
2,5,0,5,10407,-731553302,-799129984,1418768564,-205410608,1766409444,540171573
3,5,0,5,10407,851500088,-1749373932,-388522260,-1071210992,227591911,-1010161939
4,5,0,5,10407,-2005693467,1081556176,621915903,647276847,-585433643,-2139081445
5,5,0,5,10407,606637658,251121597,533144570,519827432,-1833352607,1371526166
6,5,0,5,10407,-229837202,1976043306,2010519513,132850220,1883725689,-688158277
7,5,0,5,10407,954781715,-2031138202,-1359264356,-844077077,733159711,-195415449
8,5,0,5,10407,1501875389,1018855864,139450542,-44233164,259401029,-1654389319
9,5,0,5,10407,-1216930383,1323366888,251786372,-1588660409,127228175,-1217147194
10,5,0,5,10407,584347513,474806658,-1034096665,-1964321384,521680246,-813325739
1,6,0,5,10407,422713813,-1019173581,-157385003,-229524406,1012747918,-1901392700
2,6,0,5,10407,-850970425,1339462312,929563897,1483466947,418067225,-173428905
3,6,0,5,10407,-437737440,-1420291874,871753423,-1044836819,-1950582482,1919167210
4,6,0,5,10407,-728721395,366879898,-1049134235,-693889632,2126284341,-1611646767
5,6,0,5,10407,-1900868314,668878050,-980197310,427197656,490973135,1664961686
6,6,0,5,10407,227321611,-909942856,1075862717,-362390404,-1811923219,1230099095
7,6,0,5,10407,1634314238,839270438,-1506525171,833869388,1847515209,685737040
8,6,0,5,10407,1795391498,46769424,790208504,-352001825,1671646945,1769496598
9,6,0,5,10407,1429320599,-1640265655,-1681154137,403331491,-385625292,458220326
10,6,0,5,10407,-2094884025,1806553928,-1578773163,-1363518407,1085582022,-1460215524
1,7,0,5,10407,-337704084,828516241,846523045,-993888235,1666485281,1641611131
2,7,0,5,10407,787854462,-1593468700,814990912,1941847249,-730066073,-1445818172
3,7,0,5,10407,-358996852,1488322883,-1758841873,-1699691655,-460318197,-401720496
4,7,0,5,10407,-1497747040,-2119618166,225961473,1836094642,-1085854987,1890890000
5,7,0,5,10407,618801645,-1491045505,-2013139792,491352528,-986181749,1219113187
6,7,0,5,10407,544543431,1475031410,1224445743,1155131259,-628284803,-104625416
7,7,0,5,10407,-545311737,1969697572,515223061,-837795366,1354543849,176143474
8,7,0,5,10407,-200018044,1262682024,581068268,1141286269,1624453141,1198743343
9,7,0,5,10407,-393618985,1413318428,-2111290122,1582388872,-31109790,2054446588
10,7,0,5,10407,1733527870,1408114246,-1897900825,-1645195238,241742474,-2113441766
1,8,0,5,10407,-1622164317,2072640634,-410914234,2103815649,2003146393,1704960236
2,8,0,5,10407,-160615763,603709676,793333060,158528056,-725178862,-539916954
3,8,0,5,10407,1979891808,33167890,-1003863207,-592101942,998366929,1607590539
4,8,0,5,10407,-269328420,389514241,-335547294,-1671883762,-906889078,-1352828039
5,8,0,5,10407,2082660287,-816772797,-1635031341,-994057928,1385354802,-1349055128
6,8,0,5,10407,-1884550090,-2038753837,-703291466,-202374229,1849945203,-1147564452
7,8,0,5,10407,1834619615,214490522,-2051178620,1226332600,-1927795552,1305899661
8,8,0,5,10407,1852486564,-1288193736,-760446576,613731620,2131508911,117848187
9,8,0,5,10407,297686456,-200968422,2031786988,793206076,-790994787,594072980
10,8,0,5,10407,1365053280,922656007,881128202,174507495,1802967803,1268550572
1,9,0,5,10407,-1444282796,262839839,-6326338,1027232507,-75902621,-550860510
2,9,0,5,10407,1950753793,-841328823,142350504,-126688906,1075026569,-1275634755
3,9,0,5,10407,-1066710785,1924737650,1715369697,-1810603248,-998654650,1449659085
4,9,0,5,10407,200078248,915152261,-877024558,-363113598,-608215936,-1936535477
5,9,0,5,10407,2111136513,634303195,484476037,1587932864,-1369583998,-2054017079
6,9,0,5,10407,-1804299456,-1092595870,-558837327,1354491647,601481442,315572493
7,9,0,5,10407,-2061616208,5466261,1322802859,678183300,1349140643,1316012312
8,9,0,5,10407,1233262092,1798927108,-531620223,345783131,-630997569,672629813
9,9,0,5,10407,28548240,1148725259,-2066234601,1561309597,1608643352,2107177451
10,9,0,5,10407,1567040090,-416621142,-790807019,1784784953,892384584,-384095749
1,10,0,5,10407,-48252290,815517153,2026183355,353107019,-892281754,-347366756
2,10,0,5,10407,657228538,1211162303,-437519148,1489616175,525336957,1710544542
3,10,0,5,10407,-1721193911,244557864,296502283,1142326745,386455598,-1144870323
4,10,0,5,10407,-1734807127,2070269328,535639893,-662919108,905113980,1376618128
5,10,0,5,10407,1846479541,-399517408,-1589826931,-407996989,-3115012,-494248488
6,10,0,5,10407,-1265140888,-886281207,-373480377,1031340868,100559961,-1943114720
7,10,0,5,10407,-765323432,79781480,-284959766,2036997695,-1445702729,-1995841804
8,10,0,5,10407,-1776232992,-43458659,-514334656,1682718494,-1566527847,-1245228662
9,10,0,5,10407,-1417832319,1107108072,-1693178380,-1344701709,1915470738,-1729757448
10,10,0,5,10407,-781531562,986000921,-1979796536,-1050931233,921040240,314955439
1,1,1,5,10407,1742710121,-2119792306,2062238814,1526084912,1789877985,1162232384
2,1,1,5,10407,-2122304651,-1113548271,-270524903,-1831531440,-1450041858,-1642103426
3,1,1,5,10407,-1150221520,-142085761,-1192392340,-1804765971,-1741835790,-662085241
4,1,1,5,10407,-2036959291,1546394910,1731810422,-1347455219,-733951886,-1400041584
5,1,1,5,10407,121117153,-1601058391,-1897709737,619936390,-1990483372,-468367237
6,1,1,5,10407,863368113,1944761742,1779288474,283108894,-1399093061,1495121047
7,1,1,5,10407,-833906961,560468560,471682063,1368320650,1616609143,1032890611
8,1,1,5,10407,-465140458,-1413096851,670697307,648801411,-985333048,474994876
9,1,1,5,10407,1403702198,-797222740,1300313431,923676823,1808896862,1159255871
10,1,1,5,10407,-1943109894,187465004,-968367850,-132217631,-1389021391,-1829691235
1,2,1,5,10407,-1467537089,-672642214,-296548814,1291842545,-1884925404,-1519954971
2,2,1,5,10407,-449062208,983437597,-489161584,-1488158040,-298190455,1359348268
3,2,1,5,10407,-483277365,1028504765,870828467,1862838766,-76541672,1837655409
4,2,1,5,10407,-230853237,487462538,-846612385,-684458307,-1049412123,-365399612
5,2,1,5,10407,827546141,-256553936,-1762462524,-98276231,1529149130,-787577517
6,2,1,5,10407,-1221513203,-1569592183,-1651959433,-179935655,187609188,-1935748845
7,2,1,5,10407,-1505477483,-432551866,-1873838689,-1564128026,996354803,1828970853
8,2,1,5,10407,-1673696329,1449178012,-1184586788,900150061,398216435,1429842310
9,2,1,5,10407,2046227520,911778391,379330763,-531839077,-2135938451,-661094225
10,2,1,5,10407,-129315092,-540975121,-183500042,1098146554,477962078,2018312089
1,3,1,5,10407,1729716722,1841025157,522344684,-1892344198,-1600783730,2146916215
2,3,1,5,10407,-1606033113,-1672506502,-942527341,414564644,-1734719065,-1572768968
3,3,1,5,10407,2002357434,-1647149324,663520969,-955671003,1445164774,907823499
4,3,1,5,10407,1818084217,-1701482902,1873188218,-160160953,-317558258,-332576891
5,3,1,5,10407,1451682945,1783995750,1716413280,-715958971,825923570,1609591113
6,3,1,5,10407,433884210,538022475,1922837840,-780834740,1988529569,3749931
7,3,1,5,10407,-367726496,1913438157,1248102373,1291102020,41536817,-800558924
8,3,1,5,10407,-2132455263,-1462653151,-748445571,1010033739,-2095470767,-1714066490
9,3,1,5,10407,775442858,-390044346,838580433,-1365058856,-673090143,-1136708521
10,3,1,5,10407,1402893927,121737022,-1420563479,-524759089,1162737612,1637667958
1,4,1,5,10407,2046061584,-331906766,2041161587,-531604230,-1048255635,-1718517328
2,4,1,5,10407,-1427503813,-909258871,-1078189125,1071118454,551702065,1790999306
3,4,1,5,10407,1915414069,1062450835,-1001071599,1662675284,196052805,977466218
4,4,1,5,10407,-1972602924,-530016073,1468137417,715618937,-777289019,804546552
5,4,1,5,10407,-1026240060,607582016,-531283373,1707813999,-797670994,1866248501
6,4,1,5,10407,-1065011099,1551046313,1934809018,1126901362,-397901476,-593533108
7,4,1,5,10407,66503302,-1860296410,1360530152,-1813011997,-797511738,-1051360532
8,4,1,5,10407,578114834,1145681924,-106215954,905370309,519451309,-53791977
9,4,1,5,10407,180382560,-1566818287,481496198,541463901,-347017332,-909214554
10,4,1,5,10407,1834697734,1199880723,942614150,-177211242,491888483,-730709605
1,5,1,5,10407,1098057620,2044942551,2108441355,1895830571,1808035501,935322849
2,5,1,5,10407,-1370054825,-1735244738,-2057842917,-997565369,2087331733,50101946
3,5,1,5,10407,-1199383045,-124017952,58858973,-189583726,-1214250237,1120976905
4,5,1,5,10407,364501776,-394180400,1129249373,-1264851189,2079058956,-37354650
5,5,1,5,10407,-1538349426,1620798127,1790332139,-1542977771,-558532475,234533633
6,5,1,5,10407,2071970054,-2005420193,1055577012,1606615558,1772444989,-1024804542
7,5,1,5,10407,813147637,880343228,792435151,-1175339540,-1478580123,1545610229
8,5,1,5,10407,-124867339,188306943,1755218578,-1539297959,658595816,-1811262876
9,5,1,5,10407,890259478,30113589,998476086,1736868504,-394549546,892405950
10,5,1,5,10407,-110869793,1998085312,-1431944811,-1526881865,224924621,911596416
1,6,1,5,10407,1153627587,1735778653,332794498,-746981463,1415703474,-1181655124
2,6,1,5,10407,1485719715,715609931,-1452806619,-444081389,-905896533,-661571749
3,6,1,5,10407,90488624,-1930703523,-199458500,1288338851,1531785206,816332482
4,6,1,5,10407,1285641103,-846997644,-856592560,2122490223,1213891294,103673647
5,6,1,5,10407,1593351063,889356026,1399986268,662821212,-2142960379,-35539292
6,6,1,5,10407,-594473123,1189746054,1725661218,-407577674,-1781880315,944756627
7,6,1,5,10407,-540415183,-278772654,-185814989,-1829694948,1158229272,2138588268
8,6,1,5,10407,-133679844,1197311394,330587136,-1964618748,-670680207,1731804759
9,6,1,5,10407,-1850617352,-1592615234,156270994,832718460,-1856330896,1054756742
10,6,1,5,10407,-968745698,-1128656357,1784877561,-1219839912,1059113317,-1702497248
1,7,1,5,10407,-222274369,-1885909636,-718156870,1220811920,1476720897,-808088099
2,7,1,5,10407,529352958,-776918664,313154482,1987947525,-2087867454,-448750085
3,7,1,5,10407,873399301,1476930191,-516317787,790232621,1714140166,1777507115
4,7,1,5,10407,-1731723196,-243068561,-1621290142,1657489771,648922042,-1008731095
5,7,1,5,10407,-535160738,-620626694,473973092,-1176586762,1962771686,-1298217894
6,7,1,5,10407,1992307554,-1162254180,-1586976979,-693777189,502001392,-882182232
7,7,1,5,10407,262435689,1676313774,456091830,-276075314,-54301886,-780441087
8,7,1,5,10407,1352214362,1779347154,859730326,591462650,-233210285,-520522792
9,7,1,5,10407,-499334995,276507826,358572104,311203427,867942624,1732379361
10,7,1,5,10407,-181657046,-1829398199,-860169635,-268854353,-1340044784,-1091634994
1,8,1,5,10407,1071529525,1041299474,-1744892042,187558003,51183057,1002308226
2,8,1,5,10407,-1530208092,928814327,-1491895613,1297493401,-371973538,-1966758167
3,8,1,5,10407,649557445,-1381692348,609375734,283954980,-1891714657,-2007485177
4,8,1,5,10407,-1259242165,-693042097,-1295606508,-1857345550,1665552078,1588419035
5,8,1,5,10407,837154913,1076738291,-1670355831,-1227684509,1680052961,1030207919
6,8,1,5,10407,40146273,-1086424856,-1696416622,-1053754131,-1101331644,868033898
7,8,1,5,10407,-742094113,1119135570,-1665800338,-913801148,1927108569,1033519606
8,8,1,5,10407,-992715928,-347941650,-107328137,-1023479259,-1577350583,1054547027
9,8,1,5,10407,1558667734,-298974392,1023525030,-622099472,676337349,-824235369
10,8,1,5,10407,-1461627299,-1241327409,1787671799,1040441795,-2067551451,2028305567
1,9,1,5,10407,1268685969,1739264041,-1792749571,-1877349907,-2101462551,1060874218
2,9,1,5,10407,-733709892,140758507,-1507248712,-34348327,1142199315,1119469333
3,9,1,5,10407,-1389686862,-2022845035,586884598,-176259201,-1553087135,-415609023
4,9,1,5,10407,-2036036553,1234298123,1695825889,-2138193432,-123113758,1466034755
5,9,1,5,10407,-1232229509,-2066123354,-1807538582,-975041743,-1565938138,483235898
6,9,1,5,10407,507251555,425780687,-1207541730,-1092748198,2107510198,-457231195
7,9,1,5,10407,1320366403,-947808236,1492517219,57571364,-205011040,994168405
8,9,1,5,10407,-628501344,1092286530,-241995384,16786382,794101474,550869614
9,9,1,5,10407,-1834815122,-163792099,-1575583430,-324207262,-1202980837,-471264448
10,9,1,5,10407,-631607194,-233579432,1421364951,-290138921,-1645885458,-2096065427
1,10,1,5,10407,1371149208,-2013320775,1841920896,-430916400,-1585878007,-720832835
2,10,1,5,10407,-1130500543,-868985109,-653907217,1410488033,-750357448,-2073421857
3,10,1,5,10407,-446797637,-930071395,-1047750803,-2041994761,-1681431271,-721728303
4,10,1,5,10407,92227920,226722549,1847280134,-891292764,1446562446,418797714
5,10,1,5,10407,759903555,1133632880,387134258,337506889,1672831925,1809806246
6,10,1,5,10407,-2129467158,1488393571,2132893707,1684239002,-1339492471,-1963749821
7,10,1,5,10407,1025859706,628444038,-1239863849,1796083995,-426644074,2051130870
8,10,1,5,10407,-1225382,-1282429709,1155901231,-1547357618,14451078,-267510330
9,10,1,5,10407,-1816670671,95901704,1821808737,2084509480,-1375015899,787176096
10,10,1,5,10407,1165725823,435485675,-1250438485,-1713042705,1389228487,-1474445110
1,1,2,5,10407,-547344833,1618392469,-1290769450,-691428779,1364298112,-1906513896
2,1,2,5,10407,1541756195,-927887010,-1438347336,-1612819086,-317964631,-1503726500
3,1,2,5,10407,-1361133506,833632612,-1359763349,1877232146,276176198,-857568665
4,1,2,5,10407,1620602374,304084337,-1225254860,227427978,1999933754,-726299162
5,1,2,5,10407,-1506772594,270397923,1869615109,1658870603,1050941913,-881902054
6,1,2,5,10407,-1651594643,-224905640,-384129639,1929642625,677522326,-315775800
7,1,2,5,10407,-426739413,1261645254,-411989087,-1631722147,713351513,1122360657
8,1,2,5,10407,-350972202,852536292,-1003881856,-2110470552,1965137975,-277057461
9,1,2,5,10407,1181821164,-1488614245,486542130,531699728,1643775140,201371268
10,1,2,5,10407,146886737,2012092780,-1811019526,1007025921,-687333167,1001788228
1,2,2,5,10407,1178710178,-822272858,259600584,-80566276,-218510734,325745019
2,2,2,5,10407,712796931,1932661637,545151576,1825913468,-1170447787,1907646206
3,2,2,5,10407,1241834970,-664385286,1324697005,-1905714319,1432653999,146997974
4,2,2,5,10407,-432021903,1178397123,463771192,77453821,1995885665,-48668502
5,2,2,5,10407,-1075998791,-1596249668,1132151363,1877348440,394319412,912765880
6,2,2,5,10407,1877235504,1639543553,-163233949,771184565,-320196422,-2026085254
7,2,2,5,10407,-1566745641,-896470096,-113897080,978870149,-1080276719,-2141589194
8,2,2,5,10407,-1823034150,-1862308079,1686277324,1082820361,-781164073,593708664
9,2,2,5,10407,311174969,667906121,1510431726,246334800,410530278,1004456272
10,2,2,5,10407,-1149212288,927162819,-655073248,1878559152,-1988532008,-1944350247
1,3,2,5,10407,-1610272741,-395599502,2017700740,1952004039,-1101249783,1812551223
2,3,2,5,10407,1924328517,-843307027,-136822273,284298799,1887918050,127978966
3,3,2,5,10407,-1338656755,991573766,2004781809,-1833079568,-402566209,-576512194
4,3,2,5,10407,-1360792077,-1997122865,-253791413,1982349340,1091237784,994296406
5,3,2,5,10407,385524267,78173153,1428134752,1181309811,-827344817,-172350628
6,3,2,5,10407,-1535641744,1015819043,100043950,-2122805159,1589036059,-1773079407
7,3,2,5,10407,2078519744,1068679849,1934279694,373289565,-1940634115,-403681048
8,3,2,5,10407,-362387869,644171709,408413027,-1518782101,736038502,1633176749
9,3,2,5,10407,-398320970,1351599107,-803216276,439748399,-796748773,-55800822
10,3,2,5,10407,1190260536,-615160569,-1154709646,1959453536,921420097,1522598232
1,4,2,5,10407,677318630,-972614599,-93946630,149106994,1296736720,2029846799
2,4,2,5,10407,-1304449216,-1589520003,650489270,-1718872944,844113314,727515128
3,4,2,5,10407,1612951625,1431094187,813370688,742597294,781262327,-426088629
4,4,2,5,10407,-176682203,1262390451,1163101501,418739722,-1217900296,-2115557001
5,4,2,5,10407,-1567541131,1748129628,-573816547,1196500799,-1669026893,-353961565
6,4,2,5,10407,1657506728,1788213012,-1702096106,1152121328,-1280769035,-1821167692
7,4,2,5,10407,-535676428,-578362377,205628311,1537062194,-1343989196,2034507313
8,4,2,5,10407,-997935660,-328692609,963391246,1491311,1580705613,-2103094634
9,4,2,5,10407,-1965167667,-1096278604,615279679,-2055937297,-1912185499,-1756929830
10,4,2,5,10407,1092721423,-1797390917,2064578424,315832683,848299040,-62806343
1,5,2,5,10407,812597682,463051768,297651273,-1434579880,-1165152020,179198073
2,5,2,5,10407,1304469772,-591531078,1253619243,-1807345769,1458514491,-530571245
3,5,2,5,10407,1575592254,1750501758,-1562936575,1358207203,-748951503,-349813629
4,5,2,5,10407,2023129,788847630,-274851172,-1679226799,-1492683695,1185270150
5,5,2,5,10407,-1314713632,187637012,2082144749,587702491,416736328,352315680
6,5,2,5,10407,1305093475,1142034026,1222336222,1742937246,-214489192,-202477018
7,5,2,5,10407,-751747660,1982428332,-1798758210,2106771572,-1162801896,-520952852
8,5,2,5,10407,-431891935,205345435,-1338560590,-933566316,-1459071895,1253004789
9,5,2,5,10407,2122783363,1568338934,1890408688,1185959811,1097523775,827292767
10,5,2,5,10407,-50844864,-1679595226,2060215525,288610023,-2031889415,1249040810
1,6,2,5,10407,-1373361005,-1182431281,-1901522457,-2032215953,-1919680089,-1546000197
2,6,2,5,10407,-1343759404,-1572831894,-78469066,-1975716629,850106019,1062439838
3,6,2,5,10407,-1781720676,-651342351,1308723486,1174277269,-2028493784,52150316
4,6,2,5,10407,-674438095,-1718731029,-1381681546,2144012363,-2084911367,-1806159217
5,6,2,5,10407,1935280293,-610094907,1659283061,-1098530603,1357122172,-1611334025
6,6,2,5,10407,-825111696,-498788430,-1841636181,1152952973,-1247922129,-969468922
7,6,2,5,10407,1481420749,-1484207190,-1804528949,1639304117,495505274,897464055
8,6,2,5,10407,-439223652,-222756434,-189114179,1144281434,721764438,1507153849
9,6,2,5,10407,-1000779690,-2080095621,1971054904,1076711935,-819291938,1432720594
10,6,2,5,10407,801051115,1392994046,-101251067,158518014,-1692804277,1248305873
1,7,2,5,10407,69632711,-377771091,-23327271,-127354017,-134479871,1508255514
2,7,2,5,10407,993773421,-2133745394,905212052,-386711639,392308327,947005152
3,7,2,5,10407,-1968782349,648320820,1087533421,1693313525,58480256,522334850
4,7,2,5,10407,-1775999242,-1003288778,518852185,60089370,-1689760257,607924454
5,7,2,5,10407,603737665,-1484989482,793164351,1894094839,1669978998,-1272473087
6,7,2,5,10407,-1189681671,1342209917,-2137123337,-238043709,1482174259,-1560694654
7,7,2,5,10407,765155181,787449664,649525656,1195677771,-1751776734,-816123410
8,7,2,5,10407,1767175496,-248910627,56924153,-888522623,1816569064,1024624141
9,7,2,5,10407,-256164810,1827246379,1901792849,-1092435063,-706787750,-884178401
10,7,2,5,10407,-497952260,529138557,-1114063248,-461978162,1117885043,-91325783
1,8,2,5,10407,394652124,-843858031,1662367156,106683723,-1417539228,-566416876
2,8,2,5,10407,-1733120501,614734490,1413534752,2088805239,802047921,-619963537
3,8,2,5,10407,-186153571,-24539961,-1574958005,805495256,848379736,-579026968
4,8,2,5,10407,843751218,-770221848,1676491827,1167009912,1474900959,188126140
5,8,2,5,10407,-1067668397,-491379247,584224945,-703903351,-410592410,-1570809566
6,8,2,5,10407,-1199494371,-1241313030,-1416271222,2117435446,-1790464115,-378732315
7,8,2,5,10407,-753248981,-61962994,-429122471,578545650,-1376576453,-1492700695
8,8,2,5,10407,-678412615,964555189,419298317,-594032081,878934832,2095526461
9,8,2,5,10407,774532590,-705049372,251896736,1401303388,-79427113,1121808484
10,8,2,5,10407,-1025522736,-1411179514,731159005,2064075987,374185258,2010984758
1,9,2,5,10407,-837096251,1798384412,1827675322,828859619,-1830629874,142304508
2,9,2,5,10407,176680159,-1084748965,1326398814,1473747766,-403714520,-1558102103
3,9,2,5,10407,-576428950,118061229,1813509392,1838570855,-436242899,-385596552
4,9,2,5,10407,2073524555,784155176,-909523906,605154632,-85479825,878226595
5,9,2,5,10407,1416669213,-2113449294,-2085932928,1816364944,1205331187,746776658
6,9,2,5,10407,988423757,974242088,623718989,1819140621,-135706446,1067221458
7,9,2,5,10407,1957582353,-1225485905,783883879,-994250573,-1250444101,-1231709027
8,9,2,5,10407,-1292142497,1663177278,1561708817,-1784267405,-1583121737,-1897249447
9,9,2,5,10407,936673500,1746277190,-92313426,-1374053573,1236785725,1699561594
10,9,2,5,10407,656866910,-377140143,287578486,-230099433,444373265,-297282744
1,10,2,5,10407,1784761890,225093670,1720408187,1298793259,-233246581,-68903775
2,10,2,5,10407,240739495,1522463733,1986686744,-1069628907,107708286,489563246
3,10,2,5,10407,356459289,346093414,-2033316637,201290748,-221623761,-424565627
4,10,2,5,10407,897276070,-451078394,1359048078,-1408790799,1537106468,-1096245508
5,10,2,5,10407,-1928254835,782049003,1674007973,904077321,-1404739693,1026045374
6,10,2,5,10407,806724662,-2081704991,-875710246,-614863057,1776010246,-156487045
7,10,2,5,10407,1396420790,-71177884,1020305487,-145772537,-311678500,-1123096864
8,10,2,5,10407,1299980857,2114460143,-988207919,-624349157,1130859859,-2084070028
9,10,2,5,10407,1452157885,-687237892,1977783950,-2133753698,-195066371,-1770013573
10,10,2,5,10407,-299906702,1450208160,-785841993,-1731127360,710235453,722623037
1,1,3,5,10407,292278410,-1364601946,-839485047,974184235,614389038,-964111730
2,1,3,5,10407,-1810470033,-41304574,-613092495,1966874410,1252564680,1831667443
3,1,3,5,10407,2068260056,-624562231,1346466653,56656626,-356007824,1461230795
4,1,3,5,10407,-1216682104,745208399,1596118094,332887448,-1142321506,-1484744641
5,1,3,5,10407,1637198811,993251797,-379538930,2110451319,127716798,804191345
6,1,3,5,10407,1757658180,1618739493,737390492,1612197386,-1283091511,171459340
7,1,3,5,10407,1763862866,1336472050,1997737258,1257436358,-1038134469,1450015342
8,1,3,5,10407,-989005281,1518718852,2059168825,898346255,2015169811,-1032968967
9,1,3,5,10407,-612114533,766575035,-160949114,612960793,603418827,944541328
10,1,3,5,10407,184071027,-853520866,-1322155545,1041101748,1279346690,2018766647
1,2,3,5,10407,-1751018123,-253021895,1268259489,1136299766,-951788420,-981027150
2,2,3,5,10407,1417628497,1199779298,-132281518,1923540714,-1048335929,1971413843
3,2,3,5,10407,-662860577,1516265746,-485534637,352776031,-733353104,-1269456309
4,2,3,5,10407,-1571563195,1695575288,191871893,601569894,1379800684,1691885890
5,2,3,5,10407,-518098898,221824742,-945747062,719760615,-1665160652,676279134
6,2,3,5,10407,-468970691,-1475337637,-1406598909,1582166901,-1984155941,-1737064912
7,2,3,5,10407,403856834,1394243024,-649712770,-611892362,-1190698356,-1877208955
8,2,3,5,10407,-355659820,1352176688,-1975577223,132402034,596159577,2004604592
9,2,3,5,10407,1513567660,-417332480,18473511,1744609466,689340197,-2001123902
10,2,3,5,10407,305204944,-2046232240,998527527,2073581183,-1402676648,1165255949
1,3,3,5,10407,-250947577,1774739712,1588250560,-1936635647,955498238,137516047
2,3,3,5,10407,-57093924,922994582,245629693,1372005356,-783807736,1105087654
3,3,3,5,10407,1232054138,1485577794,1300800129,-1938652184,437683046,1130140413
4,3,3,5,10407,299065085,1687935113,-636820323,591689705,1805479842,544583827
5,3,3,5,10407,-1221246606,-924616431,-143351715,1123195574,2092802057,-1384291559
6,3,3,5,10407,1327792997,-1252929232,-1200130030,689158401,838131137,-1190184966
7,3,3,5,10407,-342187458,599804136,-735427359,172979549,-1605368782,-1507079951
8,3,3,5,10407,-1041423523,-1199073251,773241637,-1607878207,546382655,-1226985460
9,3,3,5,10407,-365086037,564535382,115816497,1070837472,1227058234,-1742484081
10,3,3,5,10407,-1022543243,-1596174340,-1547412407,-1845855345,-855678939,-1492391583
1,4,3,5,10407,1310031335,1827160021,656090749,-1624943316,-644145384,-904928416
2,4,3,5,10407,218424943,1623441521,-1186456525,-1545932583,1567508798,2077561763
3,4,3,5,10407,1009547986,345347180,224557744,1647397136,-1642921821,-443581223
4,4,3,5,10407,108039734,-902307184,562227599,-225926911,-41450890,-1370524034
5,4,3,5,10407,-1323538884,1184882452,655788324,755089835,1273320900,-1541205424
6,4,3,5,10407,-1221055797,737091152,1316913663,-290890784,531854827,-1747552926
7,4,3,5,10407,1291275960,-1230094812,288512453,-1990607170,1012970408,-791091459
8,4,3,5,10407,-907329477,657590292,-1266025150,648039309,-230799603,-1559407221
9,4,3,5,10407,1175368246,1589622882,-1591002258,1481852369,-1176931964,1803048478
10,4,3,5,10407,-849970282,150705652,-190372775,1608467647,522815045,-49879579
1,5,3,5,10407,-1112211422,902056687,-1760495586,-39337592,476199500,-705726684
2,5,3,5,10407,1511390951,-1073553643,-1879337682,1668348404,752109988,-48494067
3,5,3,5,10407,-2067932692,793892265,1353263020,1696883433,-1619202518,1524808733
