"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,8,4,8,10407,-1339109611,-62279006,1472436104,667392907,-1257347812,1579033143
5,8,4,8,10407,1031771933,-1494368725,1890476627,144995800,442869234,982137823
6,8,4,8,10407,-1558781900,-1228159462,1343009296,1717243275,69392910,-1856437174
7,8,4,8,10407,-304843578,-1566644845,755924068,1132287256,-1903790639,-1055422761
8,8,4,8,10407,-1390857178,1933859266,-1364030869,1109705732,1526487413,-450410458
9,8,4,8,10407,-2086144050,-730360366,238052441,1612582583,-1678397868,-60557128
10,8,4,8,10407,-1702863399,1629745507,366542554,1572424459,-1152471845,-1982467062
1,9,4,8,10407,137540687,1164904844,-466814932,-674046498,653136133,2018826835
2,9,4,8,10407,-810050310,1347546114,-1845481912,-1247448595,-1958095555,-867521303
3,9,4,8,10407,2064397865,32335695,1622287258,643277019,42833702,1917441032
4,9,4,8,10407,-1459780482,-540493798,1068522530,-1349098985,-2047774442,-417598223
5,9,4,8,10407,134999328,-980882245,-1996563636,128061257,645812191,-2025569153
6,9,4,8,10407,-1714865220,2001764898,319039658,-981599189,-1316176795,520352695
7,9,4,8,10407,-316387951,-1768881001,-467536056,1876158667,-988413683,-1951809083
8,9,4,8,10407,764155264,94309390,-2073874611,-1860850378,-369435811,1474923170
9,9,4,8,10407,1544890437,1113312114,-1833411130,1588856602,1060059891,1691837808
10,9,4,8,10407,274644782,-1904372119,1793187927,690138681,46557268,-1152477843
1,10,4,8,10407,252302459,-2011463364,-1722435279,53145274,-1161649151,790624974
2,10,4,8,10407,826095485,773717189,-1685018787,2072933118,1413858827,-1465158532
3,10,4,8,10407,-47204406,975649055,1326814238,1429323794,996057921,1535547297
4,10,4,8,10407,-581782343,329802324,1699455671,-2131508981,800167759,-1637197615
5,10,4,8,10407,644333589,-1382913783,-1308863635,-474948535,-1302826157,2119892073
6,10,4,8,10407,-164140282,-357065557,-1094130969,-1114559917,-1640226793,-667060937
7,10,4,8,10407,-769642370,-520124260,2083439884,-885292296,-471459101,561490890
8,10,4,8,10407,1678660691,-224647224,-1042677594,-1015408846,-1982566308,31832841
9,10,4,8,10407,1947984533,-1997131720,-736991821,259184725,-559659782,215896126
10,10,4,8,10407,1994931018,-1152983766,-420066158,-497171665,487874784,-1172424266
1,1,5,8,10407,-2078991776,1654040874,1358609330,1428787603,-2035485031,-1848094460
2,1,5,8,10407,1400122579,1064219450,-1887655001,1248858377,-419809112,-1386961697
3,1,5,8,10407,-788925019,1247338875,-1208924280,1850551031,-676211597,-1464428316
4,1,5,8,10407,-731491481,-1639654609,1962809640,-819819,477632102,-366401095
5,1,5,8,10407,-495116476,212645342,1259595181,-2041622174,-1400183545,-258723386
6,1,5,8,10407,1490372818,1408036668,451404826,-1950351894,-1537387344,1432642270
7,1,5,8,10407,-1899716105,-1321783463,1485684222,-949730628,1472588077,-1374996086
8,1,5,8,10407,672960189,382133519,-679658081,-747217166,-1473088355,-1393391502
9,1,5,8,10407,1000641687,342505449,-1572380235,-929043670,423397923,1102744486
10,1,5,8,10407,-1633587061,-1571014560,-1238647121,1645882237,-2102282074,-1739123837
1,2,5,8,10407,599522035,-440142259,-1132837471,-1036657241,-242679375,-1134671483
2,2,5,8,10407,-889846038,447345220,-828613534,865038943,835986722,1030642462
3,2,5,8,10407,-53931243,-1580620071,3845313,1746469188,1662453779,1012124888
4,2,5,8,10407,1697427174,1133143172,1954459739,560194993,1989299691,799314052
5,2,5,8,10407,-665250006,2033343854,364604608,-1477081474,-1087990113,-1981122388
6,2,5,8,10407,-1499100658,208291999,603254971,-262220355,1502055695,-1461550219
7,2,5,8,10407,1560861367,-1855785360,-2100492744,-875527313,-619343855,-1649011574
8,2,5,8,10407,112754363,-364534512,1560639446,528364004,1990261024,-2060904857
9,2,5,8,10407,587337777,-1643481464,-1269477810,1201226566,-284316788,1012316823
10,2,5,8,10407,488127289,-200213220,-491165760,480479825,-1696305588,1423354765
1,3,5,8,10407,-324094066,109907719,1610078196,31434721,1343407671,-832540601
2,3,5,8,10407,-1685166754,1536495250,-1924400951,-397126012,-816892498,293846551
3,3,5,8,10407,-283360559,681630832,370763644,688898213,-765828369,857276802
4,3,5,8,10407,1074711365,-1146893783,540540553,1103104330,-1047407715,-1903570172
5,3,5,8,10407,-814004975,-352610481,842638035,1259065001,-47194340,-981456755
6,3,5,8,10407,-311902844,-427955307,375359715,1252214306,311675803,570143722
7,3,5,8,10407,-1927631983,1100773906,1376604662,1803556454,-1039424542,-457938803
8,3,5,8,10407,300503158,510072677,-1576740585,-675674344,1857270708,-709117986
9,3,5,8,10407,12887803,1761109834,-522155575,-1343993223,-1059083841,985537656
10,3,5,8,10407,1612725280,-618240388,2003660125,865780080,-1712681385,226932741
1,4,5,8,10407,-1656294102,-443213071,-475938432,1281024542,-1721818767,240937286
2,4,5,8,10407,-1126509760,-1869174852,-975483430,985825421,-1729903984,-1248260561
3,4,5,8,10407,-1150517405,-1207091502,-1887246522,90509070,1906264361,1268075297
4,4,5,8,10407,1153878262,-506874604,419445938,-1753252640,-1141031163,1093641072
5,4,5,8,10407,-2015991443,-380153664,14084738,-1413136156,1281550528,-941128824
6,4,5,8,10407,-594293000,-1941869969,52681070,2040457971,1140667295,307916987
7,4,5,8,10407,-2044468947,631057919,-1875761603,251835282,1432126118,-1618159405
8,4,5,8,10407,1026757486,-347585072,-91348871,1773968163,897812583,-815742963
9,4,5,8,10407,-1328770782,1473361070,1164220163,-2011566619,104387994,1781460398
10,4,5,8,10407,-1033427751,-1038458710,1449211596,-818803314,1917207489,1140429720
1,5,5,8,10407,-1423599750,-1670495390,-2055566807,453187957,-1780033644,-103851427
2,5,5,8,10407,1896434573,718171126,1661036406,1879474137,960441680,-54721394
3,5,5,8,10407,1407577532,1424712108,-1708407491,1827792579,533898344,1433150119
4,5,5,8,10407,-847447318,10105437,-2046898343,143456214,1383969349,-811249762
5,5,5,8,10407,-453416411,-410350549,1352343573,1220692874,-1289958079,-316256377
6,5,5,8,10407,-1402509497,721652326,531627602,1581857853,477971506,-1570233678
7,5,5,8,10407,1020500828,909610432,-1358420724,-158341132,456161357,797049197
8,5,5,8,10407,26962772,950974426,821850083,-1506698096,-225976815,-1382861834
9,5,5,8,10407,1808491479,-1655809728,-1851906357,-1936937229,506350828,165309568
10,5,5,8,10407,1033659370,-1716564255,-1808257445,-302192011,-1599734726,161391544
1,6,5,8,10407,-1051332527,-2019597584,-1372180812,-3311296,1992781518,225380132
2,6,5,8,10407,-140018754,391290619,1368730555,-412234944,-1801728685,-1039129971
3,6,5,8,10407,-370297417,699148464,-75094447,1936134646,1347455495,197574688
4,6,5,8,10407,-970519712,-709914911,-640907038,1816199485,1695683289,381483599
5,6,5,8,10407,2022985928,-1538659637,1716660183,-1776868750,-730385887,1635430727
6,6,5,8,10407,492542765,-1454797789,-1193186280,906306087,343640840,1983646634
7,6,5,8,10407,-718516426,-308241199,1913641541,1893426846,96405620,669774130
8,6,5,8,10407,-1130932972,-36482422,1350437326,1820044827,-789280422,-496558721
9,6,5,8,10407,1832847931,906356962,-2056930217,-1304677842,-1498009259,191074072
10,6,5,8,10407,1565176102,1567322995,1469865061,-970363934,-1099473877,-2029727399
1,7,5,8,10407,-1697144144,-704426320,57665486,-34725627,-778056560,-1748506274
2,7,5,8,10407,1257712743,1556616619,1645174445,254530160,270950310,-852730990
3,7,5,8,10407,1247595324,387085334,-1623696435,-969627327,-847286168,1350243648
4,7,5,8,10407,-1909150186,969787637,-1444401102,1693280497,-1607971196,-1831071405
5,7,5,8,10407,-1172396341,-2066577639,1864232032,298851776,-1862804766,-1283205568
6,7,5,8,10407,1262658983,576846847,-254267957,73185995,1837418066,1958021276
7,7,5,8,10407,-987836391,-495591192,1019479350,2026735997,1155452412,-217875936
8,7,5,8,10407,33379595,-1990307693,1306888712,2026484391,-1020468520,-1826368523
9,7,5,8,10407,191008582,153390648,1728956290,2013217345,1102778803,1070015199
10,7,5,8,10407,14093960,227411903,1117375016,9850914,-1630503629,-443202275
1,8,5,8,10407,1337907158,1165329694,1453568471,944731044,-15377020,777423588
2,8,5,8,10407,-1650735927,268920546,1301699495,-509202214,1068889396,375324437
3,8,5,8,10407,-1248499348,-1131349522,1740229903,90594264,1098543804,-940786861
4,8,5,8,10407,1506723732,-329621999,1998718765,1070583586,-1258657248,1866129951
5,8,5,8,10407,2124370953,1300958693,-807339865,-1146585121,1322781738,-222202572
6,8,5,8,10407,320393975,-795144837,-304637420,1163801208,-203399458,961455314
7,8,5,8,10407,354467147,557492753,-1771769353,-1606031259,397113230,601862139
8,8,5,8,10407,-1894957384,-477245024,-1063074538,1476798755,-391471713,1431003795
9,8,5,8,10407,2141651498,-365948293,1287913698,1354343661,-1991365755,1872022788
10,8,5,8,10407,520626057,491595065,-223508127,-1093769221,58507040,-1584006422
1,9,5,8,10407,512947780,-1292472497,-338829382,-467721533,608612143,-1239435954
2,9,5,8,10407,-1245568683,-229145833,1584151365,-680765645,-1179320844,10441190
3,9,5,8,10407,-2119466150,302877482,-1389053285,1720243959,1300279786,-180861456
4,9,5,8,10407,540357842,-1207037373,1869804466,20794268,-486927681,351179697
5,9,5,8,10407,1002092587,-639978305,1734993064,1337152298,1325680843,-1397583319
6,9,5,8,10407,1099886323,908067668,-1913275987,-1172597318,-2075880144,-1248062808
7,9,5,8,10407,634600592,1594628030,-829439752,170920955,-1133301209,1444738142
8,9,5,8,10407,-1566276918,-798263645,1699752224,457431281,-120300934,-66724016
9,9,5,8,10407,814205712,-623157488,-262421363,1841262425,-1342306527,-1814770293
10,9,5,8,10407,1220318878,-2029155100,-1102594404,419560523,-1300104066,1018637462
1,10,5,8,10407,-1825818531,1012376062,1277473959,56691103,-668331792,-829578109
2,10,5,8,10407,1619798195,901943162,-50634155,-1252597175,2033951797,2081627059
3,10,5,8,10407,-1232722989,557820210,1461508863,1512328945,-1367872254,1192424097
4,10,5,8,10407,-1306005877,1720968337,-1561539002,379445295,-1649185016,638143275
5,10,5,8,10407,336324011,522571141,-2094487534,532490571,-12918405,-157760458
6,10,5,8,10407,442280921,-664935265,1788590742,2017536055,-893160627,-489159405
7,10,5,8,10407,-1568828396,-239168410,1833371881,-719564489,527258738,1980589133
8,10,5,8,10407,-499561043,-250423337,1389797069,1255556922,-17605442,-1298461804
9,10,5,8,10407,-246232737,1976787048,69098190,-2112567897,-1068181617,-1811758760
10,10,5,8,10407,-1963200590,1065598078,-1544570265,-1803984271,1425743742,882137130
1,1,0,9,10407,1202628475,-1886332947,-1499362533,-2070517185,-275545119,1570497814
2,1,0,9,10407,-1346279968,159499175,-1361088400,-1754866170,283727371,-1770919117
3,1,0,9,10407,-157395579,1694282863,1179154051,459894771,-463629709,746284419
4,1,0,9,10407,-586975459,777661319,-2144367593,1819618136,-1539747600,-1140900338
5,1,0,9,10407,1662382584,44200315,1420408461,-253213371,1512846028,76785777
6,1,0,9,10407,-1973262727,1463937673,-1139742010,987324873,2007105548,1883073022
7,1,0,9,10407,1915803502,1397204001,-946376710,1033193070,1106357259,-473293408
8,1,0,9,10407,-1044596068,285881025,1886592686,1308737932,1822691267,578534085
9,1,0,9,10407,558673856,-407636833,-1580928058,-1980484868,1576040395,-1171823552
10,1,0,9,10407,-1715309621,-783927435,-914368815,1821105258,-648786291,-554260103
1,2,0,9,10407,357021141,867848462,-634808708,-1769413032,-1377917202,-498752675
2,2,0,9,10407,460769851,485241470,163418884,-2099109265,967318043,-1020371939
3,2,0,9,10407,1113736130,-1514642465,-1647773682,-972732005,1067728937,1426712880
4,2,0,9,10407,955218996,693645803,586930041,-137795753,-953197773,2086513416
5,2,0,9,10407,210534299,-222178349,-2114952433,-1829740739,82914988,1397859404
6,2,0,9,10407,-1507275535,2120821382,-739491039,-1458269708,1226227001,-267197440
7,2,0,9,10407,1467052221,-648388988,1787886147,-1695789056,259188102,1781841441
8,2,0,9,10407,-764390757,-1082717691,-1457476133,-2129772169,1331436647,1808855333
9,2,0,9,10407,-292801413,1818251120,134386551,-1162863007,-1766526922,-1325115875
10,2,0,9,10407,-1729473421,-101247325,607262083,-1560087378,-563662182,346941364
1,3,0,9,10407,-2100259545,807950256,2025411213,-507911304,1580296914,1093972851
2,3,0,9,10407,-558117247,-205869661,1008596267,-61043537,-1655258234,32903225
3,3,0,9,10407,-1765687182,-531238548,715232840,1965474254,313311323,-1846618473
4,3,0,9,10407,-402938120,212061909,395947327,-1066496741,-355781679,-400414344
5,3,0,9,10407,-1387366732,-629904484,-1987097812,-1238201354,860039539,614310965
6,3,0,9,10407,-1564457115,-1469384670,-1752912846,1734090379,-1999843287,-1564609093
7,3,0,9,10407,-452096914,-1177643348,1737605313,-1352526036,-1766657130,-1489235237
8,3,0,9,10407,600331286,473605584,150593824,-700474448,-1375180855,-1052222429
9,3,0,9,10407,-1557593712,1930130508,-1828285451,-1681151589,2121022137,104993035
10,3,0,9,10407,672730323,-1770143728,1134750312,1585878185,1149720810,-1510230241
1,4,0,9,10407,804045738,560807668,-1334306246,-1609667121,-1832125612,1279761339
2,4,0,9,10407,-90441602,951151051,-2058452859,-1377344405,667887481,-248942621
3,4,0,9,10407,-1051376198,2132720266,-531506821,1765577179,142271152,-1903419891
4,4,0,9,10407,1862026060,-1425927328,586408178,719800711,-1337170630,-769968362
5,4,0,9,10407,815951704,437329276,-1095920343,-1552559004,105464511,-209782434
6,4,0,9,10407,-1461481283,-354302602,16844749,1521116989,941562532,1996049707
7,4,0,9,10407,-1856400622,-943998555,-1277787245,-3948422,443703950,1321256881
8,4,0,9,10407,-2037956552,2133665653,1873760741,1894737759,1284987212,2034828868
9,4,0,9,10407,-275483686,-1861033472,-300514708,504816331,1785942774,103575251
10,4,0,9,10407,488608479,-670286134,1694031954,-394090568,-1896419906,1588498055
1,5,0,9,10407,-664054766,719391928,710777628,-812473397,-475898178,177737094
2,5,0,9,10407,282821265,-1917005404,-852629602,-1584100468,-679728293,1246070404
3,5,0,9,10407,-1825028842,495143743,-1809683005,840348698,-246284163,-1114757218
4,5,0,9,10407,-1233509230,1089280448,434141696,-1129936047,948724090,1270113044
5,5,0,9,10407,796279091,1980219069,801280998,-1723534455,991507794,-1821922615
6,5,0,9,10407,253842968,-819919232,-1540807518,-1071167418,1716217415,1314601242
7,5,0,9,10407,38586610,1046881333,2052271247,-1522914035,-1983216495,480183982
8,5,0,9,10407,-50707683,-883585602,1612548661,-264885157,-117406973,-1262365203
9,5,0,9,10407,-996264873,-55870133,-998421151,1200313537,-13394663,1632797608
10,5,0,9,10407,664760762,-167021506,1581483345,1518537223,748641785,-1238280851
1,6,0,9,10407,-1054579913,-162139577,-301528273,1231740542,-634459822,-1856714304
2,6,0,9,10407,1653481203,-1706994271,103036611,919203903,2115480431,311557577
3,6,0,9,10407,-1507452093,-1342696292,1016137533,-1496489382,1714997591,1514107797
4,6,0,9,10407,1471614079,-65320178,-2003242678,-1914053299,-935114863,-31707499
5,6,0,9,10407,-1871357057,-1389951352,1318067801,1614606092,836498561,-33323315
6,6,0,9,10407,-1309473284,-204995750,-1725443984,134156673,-1440202510,2079383278
7,6,0,9,10407,1900296002,1747199126,804505848,-900563734,491360542,878123786
8,6,0,9,10407,845229806,426083627,1407875799,-700023342,221909904,-1171601393
9,6,0,9,10407,7497814,-1279861291,369572173,-2140420947,-1473974393,-344001274
10,6,0,9,10407,-1001739816,-1035144553,2005102082,2021033473,1432058315,465406716
1,7,0,9,10407,557037452,-210243942,-1533381452,931434924,-1537395266,-1643000320
2,7,0,9,10407,1648968957,-1564170344,850373632,1316626637,60682217,1474921053
3,7,0,9,10407,-1900868937,1682257762,3926362,1314529252,-1574044311,-2018419761
4,7,0,9,10407,-1595425924,-1103879114,617895580,1271203031,-704279507,-1631137771
5,7,0,9,10407,-1146041257,-1076102734,-795128456,-69852997,1270039160,1278790001
6,7,0,9,10407,336168327,-320416635,2055749559,1435503199,-1965939022,116032703
7,7,0,9,10407,-1321716309,-391988898,1322204858,-333602128,686812803,-1898534000
8,7,0,9,10407,1728868096,-1948888356,-1161158313,-1001478335,1997489101,1720486608
9,7,0,9,10407,-1226467375,-1067352486,-165804985,707120197,1560002469,1694922191
10,7,0,9,10407,-602064365,444561331,1152728645,-431129648,599793819,1322733454
1,8,0,9,10407,626506281,464796156,-250033089,-1313298412,1258829076,-1831042162
2,8,0,9,10407,1434309084,-490802851,-1411215509,752893234,1036503365,689938472
3,8,0,9,10407,-1114777185,-1110034131,1919573035,1244201109,2001154173,-1838935796
4,8,0,9,10407,-984970232,1323355127,720672744,-1179268229,-1555049003,104685295
5,8,0,9,10407,839104655,1001275786,57649173,1690224257,304196145,1732912002
6,8,0,9,10407,1122044651,-130604218,-1206146334,822628711,1610376557,440151636
7,8,0,9,10407,-803226324,-1133554885,-738276961,-954954301,-1331292964,2046489191
8,8,0,9,10407,1224589277,-981839882,975193154,-1160785955,1212630121,-340812998
9,8,0,9,10407,-906683492,1022031436,2050505645,-1802535596,-1614430136,1942494365
10,8,0,9,10407,633000208,1877569424,-2129001866,-1713812686,812394114,369777765
1,9,0,9,10407,2096102977,1175574220,-646221689,-66413694,127130414,2059309530
2,9,0,9,10407,-2142355171,1757263191,-1626756696,1127986993,-2024836134,-1424711396
3,9,0,9,10407,-1056317437,-557452380,1639198453,1148009955,-1964203213,2123536587
4,9,0,9,10407,-1602582563,1468339704,-400032715,379189453,-931307896,1636039538
5,9,0,9,10407,751053375,1494644592,1436347588,-1468881137,-368888693,-1601953229
6,9,0,9,10407,-230962325,917078027,-1068825310,-927212235,-915775463,475219600
7,9,0,9,10407,717694242,-1359265462,-1171920509,-2002582918,-1048999260,-414123837
8,9,0,9,10407,288808813,-1266195344,238169002,1213052298,939668175,-597196743
9,9,0,9,10407,-793269942,-1032472048,-92738028,246042916,528777184,458593206
10,9,0,9,10407,-119547460,1976692045,743496963,1957324533,1812087075,1777766375
1,10,0,9,10407,-111298822,2104812052,-744141099,1268198635,1094349630,-1679793652
2,10,0,9,10407,-1268375341,-586720379,322617727,29587212,2068470373,1348117249
3,10,0,9,10407,95488707,-1345753984,49399937,-1363430732,-1196355427,-1405277403
4,10,0,9,10407,-1154022704,1526533001,-995599054,1111180434,815119302,-676830725
5,10,0,9,10407,713158849,-1858086947,1525383459,1734339744,-828065065,2126558333
6,10,0,9,10407,202838742,-1948582202,-533681767,1371366448,-1751916460,-1039248549
7,10,0,9,10407,-972435301,-381241462,75070512,2008390512,1352779573,498276344
8,10,0,9,10407,1250399976,-382223048,998236182,2010029119,512120285,762257077
9,10,0,9,10407,1950700062,-1291953712,-34364979,-2065571308,-728127363,1679000183
10,10,0,9,10407,821693583,1272798422,221502764,1208229660,1174283301,1563037502
1,1,1,9,10407,-1853868229,-1054077558,-1987322671,-2094597737,-1429315899,-1940188865
2,1,1,9,10407,-74952665,-1345638668,388891646,944448341,-658855194,-1555904412
3,1,1,9,10407,-1667206660,-1052188858,-572857440,1776168427,-1345155036,2134497267
4,1,1,9,10407,-280663666,1348716435,1587986405,542589805,-751097961,-1920691680
5,1,1,9,10407,-1355782343,-1947066907,763066755,-98297904,1335015720,-441994796
6,1,1,9,10407,-1981508600,-230850817,-916915090,-19983139,356721965,537122337
7,1,1,9,10407,-2115417298,-512089969,-524776543,1807517009,2034326744,-390180840
8,1,1,9,10407,-1934161700,268813056,-624531397,1738596520,-1998373322,-736232011
9,1,1,9,10407,-1035458891,-1800496652,-1746031245,-654823406,-319710537,2036440823
10,1,1,9,10407,1578646776,1827278997,62207594,661178646,-380315365,-1282541584
1,2,1,9,10407,762879144,33478743,-118831961,-1397115395,2479106,1936221314
2,2,1,9,10407,-310545883,2044575288,-1740676213,279327362,-440191521,-1279943593
3,2,1,9,10407,1882417155,-908854710,2112840194,-1029931392,-1738741344,-389461968
4,2,1,9,10407,-1531424145,-1335537677,1700408904,984684720,1907851914,-594197587
5,2,1,9,10407,-2129565818,699103575,-1767163860,1287456413,2066747195,347440088
6,2,1,9,10407,892550255,-1550199335,-2229871,2146093556,1659512924,859061757
7,2,1,9,10407,-765744969,-982709710,1142083543,-631512631,1217477692,-1866707493
8,2,1,9,10407,-1496363774,2116110587,1272395446,1104029389,1711945011,-952394432
9,2,1,9,10407,621757186,830679803,2095341909,1638643867,-1004273199,1740030912
10,2,1,9,10407,801536054,-1612963173,947222729,529827616,237403021,-77962601
1,3,1,9,10407,1082407084,-99140472,-495371350,738314241,-1155525117,-1886782554
2,3,1,9,10407,-71066229,-807211478,1631078326,1443712466,611253815,1849747608
3,3,1,9,10407,91354315,-1420089242,-1867339653,-493061904,-202076975,-71852675
4,3,1,9,10407,-1423838495,-254667170,-1193198214,-1517834927,-1495723595,-643062812
5,3,1,9,10407,-1459845519,350070542,1664560422,2064573841,1970073207,-134544163
6,3,1,9,10407,658915726,1834166502,758569472,1491808848,1110845514,-1947255124
7,3,1,9,10407,-1461878878,328497958,776395070,-683647369,-71742581,-465718578
8,3,1,9,10407,1304302451,676279180,-1763381218,184587274,-1128987285,88389846
9,3,1,9,10407,-51062435,200274525,-1146046265,2037099190,803687799,170387229
10,3,1,9,10407,-669614048,-1040619133,1300891617,1179896193,-57731,1782290474
1,4,1,9,10407,1254099661,947323327,-1067844832,1459030949,-1248837326,373746548
2,4,1,9,10407,1051678177,1108669808,1836160202,-1288946826,231136550,-1627664994
3,4,1,9,10407,-1751942014,-32353977,1321692758,-913528063,1213938935,576964552
4,4,1,9,10407,632259202,-500193205,-985519241,1308283122,158980239,-365401657
5,4,1,9,10407,493084551,-695021937,1182768230,-271122387,1695552763,-1731504265
6,4,1,9,10407,-880122555,-1709170335,2113703223,-1977298673,1601748513,-1855354716
7,4,1,9,10407,959306097,-811021309,-364897244,1825667903,583102830,-2078614690
8,4,1,9,10407,-193360107,-25385119,-2111411752,-1294041649,1125468760,1809270134
9,4,1,9,10407,1397470034,690855665,-1521104585,-911728025,746826405,-566982987
10,4,1,9,10407,975308593,33957186,604275013,696048270,-1614269090,560024036
1,5,1,9,10407,-997901765,595220848,-1166475736,-1920510758,-1895558578,-718142467
2,5,1,9,10407,-1140565007,-466536600,-737040910,-1964089083,-1000484608,457077167
3,5,1,9,10407,-414812545,1574993329,1742417942,-553716369,-807162706,-1481517244
4,5,1,9,10407,-217871065,-1641661824,-1794313743,188970601,969851976,260288169
5,5,1,9,10407,-59731968,339984479,-1467833427,498265374,-1995073126,-1536701722
6,5,1,9,10407,1672248305,237860287,-449873288,-1391670537,-1897378439,-1817338455
7,5,1,9,10407,187163399,-1379129490,-1175992764,-1729151850,-214636969,1866459164
8,5,1,9,10407,-197588348,1321407649,-1079888372,-257093692,-981549063,-409596716
9,5,1,9,10407,-131822025,-1881357680,358029434,451613763,1021174295,-1747711254
10,5,1,9,10407,147449890,1528325663,1720102730,1601437243,845732368,1777455085
1,6,1,9,10407,1844609330,-2140113728,-1928846998,740264302,800870652,1825549519
2,6,1,9,10407,518570109,1660593768,-7106598,1763461255,642635237,1736869825
3,6,1,9,10407,1781626460,-384670269,-1600589982,-2047708599,-1709728181,-946747369
4,6,1,9,10407,-654430398,-1174612071,-2022931328,1933163598,-317537164,-674692049
5,6,1,9,10407,-840382078,-1279827168,1017409550,-1242244364,-786732806,117372330
6,6,1,9,10407,-1708947913,749911832,2028140897,31727052,1686514524,1773432924
7,6,1,9,10407,-839597751,1065870006,-1318920516,-1235456466,-914386265,-1816298919
8,6,1,9,10407,-99602449,-230767078,872282235,759184269,1851126664,-2141784680
9,6,1,9,10407,-1480142126,1928020425,927005759,1476584947,1485494393,-1628238941
10,6,1,9,10407,-431588884,-435436067,209809043,262739032,255503521,-1952641521
1,7,1,9,10407,1300745668,930996876,-991939471,1618110238,-1119318994,-1641066459
2,7,1,9,10407,69326564,797027525,1397601451,1305737362,-1545032027,-229297119
3,7,1,9,10407,-24313701,-503321858,1236498310,-2100057815,-1923555444,1329588060
4,7,1,9,10407,858702874,2022975707,152459215,218404065,-94630190,744703015
5,7,1,9,10407,2127265076,2003110630,-1153941797,1734285330,1167656293,-1492732966
6,7,1,9,10407,-1643844977,515536280,1644266494,-1202819509,1326564959,-1236585847
7,7,1,9,10407,-313965456,-1901027481,309607501,184100733,-2044829821,1067216823
8,7,1,9,10407,-983078021,1013206655,1595046922,1820752847,-2023085188,1659307575
9,7,1,9,10407,-544807366,1602668438,-466971243,708376279,135665509,-829463580
10,7,1,9,10407,-2062541579,357274642,1936813735,1248431173,-128528345,-1587343360
1,8,1,9,10407,-2002380389,300588297,1001615964,275815527,9663608,138190446
2,8,1,9,10407,2134281997,-1361879825,-999906598,-479682344,1092587428,-1370708179
3,8,1,9,10407,-1418742354,1297519912,498908965,132366614,1879859654,-1734679500
4,8,1,9,10407,1185869140,731041427,1744931218,-1750530399,1912765951,607363247
5,8,1,9,10407,-1775016161,880784060,-1248031760,-468208799,-489267393,2139726925
6,8,1,9,10407,-328255333,678636550,136803323,-393260406,-1138989802,1717033505
7,8,1,9,10407,-1547362306,431544487,1646078230,-645843675,2076815741,-1238785804
8,8,1,9,10407,172795448,-1427191316,-1887307759,1845430157,873751128,194401687
9,8,1,9,10407,164744788,-1088674093,-1094220878,659981300,-485021849,-1905056827
10,8,1,9,10407,1896459104,1829026612,-369227990,-810725098,-1805318154,-394367170
1,9,1,9,10407,-316581000,2060695816,-973541025,-541315495,1024051047,-990779509
2,9,1,9,10407,-1325096646,552419230,-2064850390,-1968310170,-1896837471,889669324
3,9,1,9,10407,440134542,1192069090,481911985,506674205,-471014466,-1740296761
4,9,1,9,10407,2066984507,373330682,-356333656,-919298779,-1124639789,498367118
5,9,1,9,10407,-1732498583,1559904692,-725669617,-793211081,1232553178,-1703459560
6,9,1,9,10407,990562829,167250821,-510396013,-1675768969,661296571,-1013451453
7,9,1,9,10407,-1736660727,-1264838953,1388268964,-1548001295,-57725133,1505631921
8,9,1,9,10407,260579503,343222540,-1979178982,-1288174609,1441883387,-1794214204
9,9,1,9,10407,799009920,213663224,-2050866429,-624541528,700859680,934340890
10,9,1,9,10407,-73054690,-1194052806,595672923,651413842,1074607040,2118917475
1,10,1,9,10407,-322570010,-1611571432,-1185358182,696006232,1013873779,-2021142895
2,10,1,9,10407,512110348,1713939803,686682128,-904417163,410237175,1844728241
3,10,1,9,10407,-1523933998,-1669466864,-47301768,-1535530397,-190534206,1183699035
4,10,1,9,10407,-67368922,-246948332,-94689716,-1615045745,-477402366,-106629283
5,10,1,9,10407,223271602,-431760964,-995088762,-691835030,1621268540,1106218077
6,10,1,9,10407,1320736999,1788194832,-2147076566,-665501427,1212160953,-190523775
7,10,1,9,10407,475425491,-2106341768,-2080252558,-666136518,-300384824,1144514314
8,10,1,9,10407,872731531,90690884,-2141788502,-594550224,-1735921755,100884466
9,10,1,9,10407,-688173480,-118318841,-1983225025,1434181067,1454882826,-1896626582
10,10,1,9,10407,256322391,1045129296,970496125,-432037831,-1697716125,1029812096
1,1,2,9,10407,-843570425,-1800055817,-1861167015,1440321722,-425428893,-124049746
2,1,2,9,10407,1905160,-2044873963,-1938883985,435852089,-1045746365,2021853237
3,1,2,9,10407,-1870587974,-174401318,2119318738,-1972857890,1997634330,-1831882701
4,1,2,9,10407,288788155,-759673905,-181311633,425983819,1851895223,1846771719
5,1,2,9,10407,-2136403093,684017969,-902249428,-1842214351,1343302082,958009966
6,1,2,9,10407,-1913874429,-1925773092,-14324229,978731911,-433669171,1865537179
7,1,2,9,10407,-2137138903,690602814,2088120190,1850143025,-1471489654,-715814391
8,1,2,9,10407,835019111,-1562716028,1997710591,1765137191,1520314742,867156570
9,1,2,9,10407,941989222,-404455865,792246055,1574122861,972503993,913903390
10,1,2,9,10407,565024384,965548417,-405811135,1196522725,-12839244,-1916695331
