"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,8,3,3,10407,1868326601,1861560997,-382909945,1470474654,1079912053,1934798963
10,8,3,3,10407,1581583166,-1147496265,-1699627309,-1778840173,-809447005,1927565936
1,9,3,3,10407,2022150850,-2111920652,-1233426117,1701801188,-1631366959,-420295218
2,9,3,3,10407,-328918460,1503625600,1751037988,1642054302,-1556406752,1172762228
3,9,3,3,10407,-1690846972,-402435257,-1336341959,-1088911889,-363308466,1104843387
4,9,3,3,10407,-1447432330,1815576545,-1965707106,-489870251,-1676066806,-26127162
5,9,3,3,10407,1979328471,489921805,-1972330529,1823375346,-1474779279,-2092441339
6,9,3,3,10407,816384682,1304519992,-1658224093,-564683814,-1784641363,-1822793190
7,9,3,3,10407,-1649045981,1944745309,1139926281,-625619986,-39822666,-167545071
8,9,3,3,10407,-626753615,-1694219791,-1662404323,-1441656991,-24752301,-415867345
9,9,3,3,10407,-558382031,475806653,308066766,-826484791,-1426550207,264069028
10,9,3,3,10407,-2076595248,1867208793,-907898341,1346194680,238983977,-1185965046
1,10,3,3,10407,-936569412,-473979290,-1966329859,392699233,56283845,-1271615361
2,10,3,3,10407,-2119868721,264098217,-688561746,-1895783202,-1797254653,1083901622
3,10,3,3,10407,-31978290,-1851357557,-974697292,-328586579,2126278881,-1281084487
4,10,3,3,10407,66055963,1131829428,1758447640,-796968861,220789646,-803336732
5,10,3,3,10407,699168680,-1205366978,-297651322,141715999,-1365779499,900114117
6,10,3,3,10407,1772090034,-2043565183,-1790216579,1952029298,-1119860805,150817470
7,10,3,3,10407,1781232701,-2060567694,1839771546,1499279529,-1362398376,941048561
8,10,3,3,10407,1776279801,-144731229,641840800,-98503203,2033664714,1748612823
9,10,3,3,10407,-1639707662,-110763049,1682130553,582109880,-1306787518,1042537720
10,10,3,3,10407,561210263,1630536579,810534255,909030670,-1891464363,831304047
1,1,4,3,10407,962794064,-511735816,-262683226,-814104527,1111348527,256422603
2,1,4,3,10407,-757889723,1293864265,-1054293186,769197531,217926115,-1634362129
3,1,4,3,10407,-1533845259,776603994,1199940603,583742417,1913701490,59134737
4,1,4,3,10407,-684213354,-379856366,484076333,-145291767,-1522804860,1585682797
5,1,4,3,10407,-971888317,55700998,620324454,739843693,634468204,1635127783
6,1,4,3,10407,-314466775,601721401,576859906,661433789,-1429174799,-711868187
7,1,4,3,10407,-924075703,1343109459,-564528064,1988437584,647993745,1273643616
8,1,4,3,10407,-661910408,-717151904,-1118712540,-156749136,157886056,1051116266
9,1,4,3,10407,253845894,1888906386,-852742779,405611174,-1391645756,-90988255
10,1,4,3,10407,620638404,59320233,-1040911763,-1641872200,-99078893,2119495521
1,2,4,3,10407,-1896917388,-1414158461,1309734745,1501483190,-941674299,1126094923
2,2,4,3,10407,-1794809795,-1647167836,1057101301,1662228999,-1330588131,-1450596597
3,2,4,3,10407,1204505542,486413442,1335643114,1720348795,1829023838,284371880
4,2,4,3,10407,1838814619,2027615469,-578753371,-1987541556,1142012952,-890486472
5,2,4,3,10407,709940579,-534271500,-1590407077,-1321984379,456830258,-1035043698
6,2,4,3,10407,2047739483,-537130629,-1166104978,1648669996,1664802745,415563695
7,2,4,3,10407,-631386568,1972429733,-1221939544,-16397478,617448759,-753607185
8,2,4,3,10407,-1908680404,-977820697,-2076910378,-730126995,-1888420968,2016495160
9,2,4,3,10407,-548474505,1272983373,-367415639,-1148599913,-419776381,774723520
10,2,4,3,10407,-1641046533,-1868835208,1022704459,-2099689080,460887076,-181890832
1,3,4,3,10407,-392786975,233716138,557403466,-839871400,-467203670,-692889657
2,3,4,3,10407,189687462,-526900731,1628893137,-300656483,2012708192,1462623102
3,3,4,3,10407,589733997,-1573152175,-2092222651,1612087316,200142309,-113911160
4,3,4,3,10407,1714845359,-1169035063,711358229,1125920381,-417758057,1035081352
5,3,4,3,10407,224149875,-1676960213,-1805555303,430300663,-387695355,2115445246
6,3,4,3,10407,-763666648,1716031938,-1363117857,1094789379,-1654018636,-1315488884
7,3,4,3,10407,-1050323463,-1243327368,340940565,839510548,-1794358108,1547929776
8,3,4,3,10407,2021494044,-196945124,2052872853,-417384224,-1550431785,-1257044924
9,3,4,3,10407,-64158723,1657668186,-1865222568,84971218,2046020403,483219389
10,3,4,3,10407,-714333121,2020521835,-1794540261,-1586343156,-1507812520,193652057
1,4,4,3,10407,261438890,2091257437,81640238,584073213,-1175490854,852775791
2,4,4,3,10407,-309251509,-348242374,-683481519,-580302925,1798143758,1872008655
3,4,4,3,10407,-1922917620,1418334452,-1342510625,-442320841,968302884,1391824542
4,4,4,3,10407,1205662988,1780027892,-1555034092,622565384,-545784717,-1447604773
5,4,4,3,10407,-1816720374,1123142779,1999003695,-1905047464,-901001684,1104565284
6,4,4,3,10407,-2006190143,-731344503,935038153,1028584941,-2006724199,1922568962
7,4,4,3,10407,772768784,-1774406989,-1271197452,-585832043,-1154025709,-465830842
8,4,4,3,10407,-190741933,1598219150,-432643696,-2072168883,-196996914,1767268346
9,4,4,3,10407,522961876,1970166686,-658966240,-1013107701,376265246,1172097374
10,4,4,3,10407,-253757229,-707365133,45604075,-2016744353,1102848489,-1808026104
1,5,4,3,10407,-1681033811,1186275617,914217431,1774633432,-1091726925,1730064331
2,5,4,3,10407,-135682127,-1149535426,-780423745,-1599271718,-2099317212,-896736755
3,5,4,3,10407,53442664,-58814785,-1501867557,381483857,2097332187,-1872010567
4,5,4,3,10407,1061483942,1499944241,-89346040,1146018824,-902758744,1216836561
5,5,4,3,10407,1667322955,1230500792,-802486598,-1292560398,-1661650045,1488783724
6,5,4,3,10407,1224563680,-1723951879,-1294355652,-1888785825,1239137477,-19500423
7,5,4,3,10407,-266683559,-574966229,-104482751,-2887834,-1772619583,-1248223556
8,5,4,3,10407,-1353120476,-597897453,-355150380,-880058890,-858549664,1314161051
9,5,4,3,10407,-1683485997,-1603466592,-1794033285,-492736997,185990008,-1342079738
10,5,4,3,10407,892226462,-243256689,-1852149137,1917290974,-835911080,997072418
1,6,4,3,10407,-2101640833,489781647,-795946538,2061548470,1017318991,-351419674
2,6,4,3,10407,135728715,1154328731,-870681274,-510776913,-785489556,602436154
3,6,4,3,10407,-236686636,994820311,1180598949,1145400542,-65188740,702162578
4,6,4,3,10407,-88131268,-1218534626,-1311075310,520106244,2087720439,-1509493989
5,6,4,3,10407,872212181,1511430643,1574444045,951204762,326397602,-90223081
6,6,4,3,10407,1748533353,-444354332,-80033276,563496327,-423099046,1043076945
7,6,4,3,10407,-914720830,1114316690,1428838855,-671950244,1236712795,-1437017899
8,6,4,3,10407,870068890,536947232,876491949,-301443742,320638258,501662072
9,6,4,3,10407,156239507,-1148016804,-1781347461,-1026722012,-1022902518,54370546
10,6,4,3,10407,2003606449,-884982613,-2055184789,1141598123,2009900235,-247834081
1,7,4,3,10407,8022695,-1484658369,1350002645,281126498,-150853633,279917211
2,7,4,3,10407,-576566916,-834689255,700557101,852928526,1359731556,458023388
3,7,4,3,10407,1986854236,-805195800,-216638691,-185339309,-158479936,1507776919
4,7,4,3,10407,-1492296996,-1718208051,1570634429,2147250070,1671137928,-229511635
5,7,4,3,10407,362976482,-1107307746,1144355147,300178862,-105729825,1717044420
6,7,4,3,10407,1655045786,-924623180,1062573376,-1308623006,-976610155,-423854662
7,7,4,3,10407,1900297088,999883645,-1117794671,-395885793,-1856512280,649808573
8,7,4,3,10407,-1996721260,417545991,-1353128162,-392251205,-783671836,-1030302266
9,7,4,3,10407,-462243185,497401344,551510158,-523095335,-1286004263,-1843211792
10,7,4,3,10407,146913552,2136202500,906758313,1546718237,-394791810,1453248336
1,8,4,3,10407,881206174,1012953030,-751403491,-1520021618,883830062,87588499
2,8,4,3,10407,1067759394,870260367,1328527927,-1477576041,2017444686,857742208
3,8,4,3,10407,-1226171320,678329275,-967463586,2031381625,-70536023,-880819211
4,8,4,3,10407,296850243,161005246,-956062910,1825786791,-1583673580,781665369
5,8,4,3,10407,-110799236,688562903,219003307,-373379945,-962699739,523073138
6,8,4,3,10407,-2084793491,-1842717206,-1044000225,-676459332,-1998198295,828088886
7,8,4,3,10407,-1307302003,198689374,-1364051592,98793608,-1947784903,670432265
8,8,4,3,10407,-1702134954,2100489400,-1921102123,194713547,-1346554081,-1104390720
9,8,4,3,10407,1959880362,249436272,-936153669,-690268963,-2104103993,1660121219
10,8,4,3,10407,1149806793,1580468271,1938823983,1257997909,-1148047260,319141611
1,9,4,3,10407,-556889236,303892410,-288757560,1188379510,1072663076,78335219
2,9,4,3,10407,50176012,150429894,-1326026803,558769245,-1613330533,2126507970
3,9,4,3,10407,1397524555,-1766789059,-1878613012,-1186510062,-1099440701,-687418393
4,9,4,3,10407,-1073366997,-2011427934,1768382290,2034101598,-188955034,-962196434
5,9,4,3,10407,1251017297,-745915550,-21350936,783255160,-413394294,-1642843651
6,9,4,3,10407,-611778016,99055767,-869439901,-519199042,1546055842,1642810305
7,9,4,3,10407,1366545436,1101094023,-197888689,-1346596149,2090342535,808114939
8,9,4,3,10407,1279527500,1899443127,-1983054467,1358244433,283402498,578656882
9,9,4,3,10407,1192524094,269529350,-1504840055,-1963183299,-104695155,1606768718
10,9,4,3,10407,-1917673550,2085121874,1266527577,-1165532203,-789026233,1794681726
1,10,4,3,10407,-1940864074,959131096,-39318718,129454519,-606785413,-907219283
2,10,4,3,10407,-453051361,-134963317,-433663484,-1684302029,-261400497,321186336
3,10,4,3,10407,-206079402,372834983,-1807987559,573762224,-874707767,414926605
4,10,4,3,10407,1502109378,1566914322,1312898797,325776861,43275372,1403521230
5,10,4,3,10407,1640760319,1316943036,436867618,-1491361380,-305416595,1842629927
6,10,4,3,10407,782434061,-1559705716,1470956440,-1328081204,-973932249,-2122319495
7,10,4,3,10407,136683661,-2146471408,1078115295,27264417,-1727780747,1433679294
8,10,4,3,10407,-801610623,-2004375223,1112499717,-1862162184,-1072514720,-838268036
9,10,4,3,10407,-144558518,-2048038345,-451608198,1479634,-640473144,-600642425
10,10,4,3,10407,285545240,-446087341,991186309,-1758303418,-766331991,1592989302
1,1,5,3,10407,785795264,823673212,-368225303,-528768518,1724629880,-120996338
2,1,5,3,10407,-484766166,-2122684915,188298285,-2108482919,575106270,-1393605529
3,1,5,3,10407,1902390706,-1599059828,-443541029,-1055962848,-275959681,794447838
4,1,5,3,10407,647843905,840679564,43970340,911561797,107256593,-1379116905
5,1,5,3,10407,-182290155,-1096543295,597092700,1157522240,-1330664570,-873213941
6,1,5,3,10407,-1959285309,-21693742,10423497,-725196373,-574677177,-1534273750
7,1,5,3,10407,1044345628,-493457312,-1310019763,-1383432518,1911651727,-52543675
8,1,5,3,10407,-679339837,-379490819,1466817355,-1585561288,594140337,-807344454
9,1,5,3,10407,-1594175122,-1417274973,693493744,831511229,1585146566,-35819816
10,1,5,3,10407,1716897542,234561260,-76752656,1125014618,-5407386,-60895624
1,2,5,3,10407,2127000754,1601035129,-2032550788,1647492841,1531586090,1905351565
2,2,5,3,10407,-194524056,-1031150249,791036259,971985618,-147097184,111432098
3,2,5,3,10407,-518003561,-216437708,-1096199125,57127152,-1216662064,-1942639007
4,2,5,3,10407,-1935548557,-26398267,-1406935698,-888747919,2016866343,1923568857
5,2,5,3,10407,-1633289387,-1797890246,-1468133559,-1621133814,-1827808001,-1907110498
6,2,5,3,10407,510359634,1564435551,-766444746,790459550,-1507834612,-696301632
7,2,5,3,10407,-2080194024,-759055486,-687783652,143122327,928738383,-923896678
8,2,5,3,10407,-2033099250,-343926956,619984199,-586762479,-998052248,-1247909295
9,2,5,3,10407,-1434548644,1208404822,-275248519,-1345460761,-1763078693,840611616
10,2,5,3,10407,712341937,985685656,301673359,-1477104389,1028617449,1121030880
1,3,5,3,10407,559591969,1457205697,848463545,-21612932,-1481623604,722006670
2,3,5,3,10407,2017153760,-833287108,-2124268217,1958451010,-130162484,-44569689
3,3,5,3,10407,-672106761,-260918143,2101968124,571559696,2050600958,-96734487
4,3,5,3,10407,-1896039488,1034240567,-1588112925,2134002907,1175589016,-1445549269
5,3,5,3,10407,-2046500851,-2121322156,461665076,252581613,669377231,2057846527
6,3,5,3,10407,1727564187,-526272752,1866947630,746001518,-1381316636,-2040404197
7,3,5,3,10407,132368137,-1512822028,-609376132,-1312926133,1834315475,64001745
8,3,5,3,10407,-1243374328,-1304479702,689700884,1236900771,-255418321,-1991146215
9,3,5,3,10407,-761675119,279140332,1145313363,583820458,-1418073011,-1385000945
10,3,5,3,10407,-13922642,-1255351210,1236529807,1869632051,-1620817918,-1432637961
1,4,5,3,10407,969351832,78044191,-141663177,-980520250,-1790318930,1361194073
2,4,5,3,10407,1972826761,-1074631596,-2056913338,2070118306,-1883212209,-966967949
3,4,5,3,10407,-1882843364,-528233765,-438203520,-543053021,1496615309,1501950961
4,4,5,3,10407,-1538598685,1383475758,388062877,-419719599,-441358184,1530754601
5,4,5,3,10407,-404166981,582773590,-436636025,-2125350478,688755850,325179023
6,4,5,3,10407,-973960268,617757863,721479184,-778308564,-1362298372,-1814588554
7,4,5,3,10407,-1196660617,342803878,1838201104,914803980,2133585457,1515363249
8,4,5,3,10407,-793231736,929619455,-1549067148,-145464736,1345010301,574752525
9,4,5,3,10407,-403921661,136163239,976521444,283040008,-1613656792,-860746795
10,4,5,3,10407,-1683685280,482069467,1363323972,2027344565,-906756956,-1987139495
1,5,5,3,10407,818649903,-2103902196,2036895160,624652648,-772854095,1532330331
2,5,5,3,10407,-66826804,-53350547,-1769991810,1014494743,1721368174,228816242
3,5,5,3,10407,1544047134,-989110807,-24594590,-1079296711,1645854511,2122942498
4,5,5,3,10407,-1714534110,-1568951702,2127361955,-1716721765,-1474640356,-1314715491
5,5,5,3,10407,1738362864,-655817743,1139462268,-809218673,-1831879359,400651379
6,5,5,3,10407,527151060,759364921,-1729387114,-1525996512,1265942367,445713675
7,5,5,3,10407,-477703112,-832058553,-1122307804,-685867093,453045831,-1096148171
8,5,5,3,10407,1917222321,-867932011,753031018,-1585873479,-285082905,1398092231
9,5,5,3,10407,1231195613,-1177863161,-821384163,246549976,-615836579,-34468630
10,5,5,3,10407,-466571987,-827470544,103228073,-1366240939,-1316034010,-627173973
1,6,5,3,10407,1622148684,1301710784,-1564844183,-314079076,1109785859,150397729
2,6,5,3,10407,-888099621,-1851790624,-1273210385,661628659,1175719238,-341332942
3,6,5,3,10407,2115021512,-870395606,896582155,1189300446,-1239241263,-721858903
4,6,5,3,10407,-297705540,746012843,-64314476,182722665,-795323089,1939851147
5,6,5,3,10407,-975623183,829267403,-2144629146,-893726794,-1827532716,-1306391548
6,6,5,3,10407,12195366,1397448957,1218540569,-1986830432,2092418840,-1782008032
7,6,5,3,10407,1015095305,896115411,2052347652,-76472281,-1234077091,1620870623
8,6,5,3,10407,1481097385,-1203346689,1526857705,1689208885,-861264231,-1629723258
9,6,5,3,10407,-1203089675,-839824548,103318985,1316216841,400150662,727681984
10,6,5,3,10407,1632802483,790737989,-289693865,740886107,1735360971,404996021
1,7,5,3,10407,-1896820951,168299429,-154006697,167872663,-804249698,-2134906923
2,7,5,3,10407,-263476050,141957665,1221667283,-842038044,-108908945,-1912981159
3,7,5,3,10407,120015358,2131565477,493380489,1029811041,-1125289714,-1891513547
4,7,5,3,10407,-1403918853,107930667,-1311437863,1656705727,-594160977,983777420
5,7,5,3,10407,-1346527855,-1601380760,126510218,-1806448343,2019694996,-395055632
6,7,5,3,10407,1193101750,402072305,-925398070,988905491,-570323859,-1095905053
7,7,5,3,10407,188001869,840145760,1054976950,38705953,-1176828802,-147370639
8,7,5,3,10407,-427796695,246050277,1814770568,-330511978,1856650922,468906273
9,7,5,3,10407,-255310540,-764102757,-393463395,1945391945,-808920062,1403939281
10,7,5,3,10407,471479308,-1534048012,882786211,67342906,960337530,819151927
1,8,5,3,10407,-1873758811,-1201397696,255020600,-1588542786,-253639122,-1248171864
2,8,5,3,10407,1436217421,2091316890,362989615,2122055924,114919100,-342582847
3,8,5,3,10407,1855940712,-316585042,-738703848,-1056899357,-438077855,-1144499090
4,8,5,3,10407,-104103931,1134953037,-1810794384,-1072734646,-1640837728,1170688078
5,8,5,3,10407,-536578467,-440795358,-1097785909,162935871,632958983,442051846
6,8,5,3,10407,864000864,-589783663,-1212124773,1604179871,763058405,55261982
7,8,5,3,10407,-1384521732,-1888310360,1673640636,-26023112,-1607212241,-1074015141
8,8,5,3,10407,1010721593,-44912985,-2053793103,1253107371,-1523418410,-1626227892
9,8,5,3,10407,1518003753,-1493527033,-1418638665,-853546700,-29341601,-1914528569
10,8,5,3,10407,-1769830036,1558391143,201618342,-726057103,-195010176,-651418117
1,9,5,3,10407,-659699801,958862628,-1767170177,1890933514,-1836569833,-522233753
2,9,5,3,10407,-12706186,-45235353,-125799721,-620800826,1992254947,-1857127154
3,9,5,3,10407,-161247638,-1601541519,-290724668,2106992582,35754679,-701891810
4,9,5,3,10407,-964650055,2087198659,2022736739,557404986,-1151709026,2079018112
5,9,5,3,10407,322499040,203515878,1555361850,80813972,485523541,-1744631765
6,9,5,3,10407,540804517,-1442239712,1802109395,1377647644,1451190036,220337398
7,9,5,3,10407,-422125448,-1621942958,-256024403,3768386,-1308912315,1276650186
8,9,5,3,10407,952336349,228837234,-1685037023,-704166647,-854311734,-781441786
9,9,5,3,10407,293555242,976404749,-551101232,1825605979,-1141894662,1753174456
10,9,5,3,10407,803119788,1558011564,-716006678,-1723388184,-1545706050,-174051280
1,10,5,3,10407,-476294039,2072298013,957844169,-792369918,-1548693059,-642098003
2,10,5,3,10407,704006237,950402988,-1032200405,-79518412,-42558204,863202015
3,10,5,3,10407,-1597804371,441382466,1999803976,-1159367195,-1310006730,-758563834
4,10,5,3,10407,-81560234,1932807840,445353372,-732936968,-434843946,-62696583
5,10,5,3,10407,155871687,-1575658392,1930669062,-1709054498,8609466,1192732106
6,10,5,3,10407,526396652,-1684735106,-927883914,1125904713,229603584,-1227680917
7,10,5,3,10407,-450419733,1823105945,-1953899052,-1014486124,198887180,-1304165064
8,10,5,3,10407,-9292349,-1004779405,-2018715300,804990829,-1742644671,-184819472
9,10,5,3,10407,-361682951,475586476,-1074791838,965995344,-407621515,-1465685551
10,10,5,3,10407,-358205046,1779584918,1034377098,-1729691962,266145616,1798278726
1,1,0,4,10407,2073125275,-360735227,-394735965,974627557,-1242656013,-2024108794
2,1,0,4,10407,550709663,618887672,-111852191,421569433,198953755,1045848429
3,1,0,4,10407,309433217,-1469034016,1542900589,-987734548,390182470,-963804092
4,1,0,4,10407,281961892,-417085900,528227790,-1874903199,-376282484,1833172457
5,1,0,4,10407,-341540513,-1039258059,-272089676,-2026208530,201157897,1792327992
6,1,0,4,10407,473299296,1400856848,1409302297,-524418672,-224394896,1987471140
7,1,0,4,10407,-2086168298,380382189,1877206682,692997196,-736024888,-259658180
8,1,0,4,10407,-1867938467,479175113,1137655298,-1890468937,-597469625,259491055
9,1,0,4,10407,-2033320236,-527077373,-776903269,828976592,259718927,-105625812
10,1,0,4,10407,-1095198979,-577680800,-754243550,645503846,-926531263,1118303878
1,2,0,4,10407,1322368809,1950304770,-631623517,2030676453,557617215,642281767
2,2,0,4,10407,1851619079,1838319332,-2025589157,756403493,-809569436,-411044234
3,2,0,4,10407,2069161546,-740863227,824376115,-965441889,1498185114,873786756
4,2,0,4,10407,1328516623,674473200,-82165003,791923185,-1909588385,-504420442
5,2,0,4,10407,1187835871,1613044662,958463229,-1317310041,-162967275,-1730063198
6,2,0,4,10407,-1009199545,126082327,-1195739981,-14840984,2045313330,360711829
7,2,0,4,10407,-484601811,633271246,1198356786,-856448932,413958996,1360782725
8,2,0,4,10407,-850448632,-820264374,1471669997,1763437736,-1347133114,-1113830257
9,2,0,4,10407,-1066297338,1198425255,-170028613,-1620277607,-868320129,1204436193
10,2,0,4,10407,2091386308,-738850132,-679698036,-705582178,-491089910,-1121024287
1,3,0,4,10407,-1284251641,-1741537207,-29983365,1719464348,-1026998159,-173214608
2,3,0,4,10407,1223022647,-661559623,-1257088917,-818801619,-689997464,2054785408
3,3,0,4,10407,-1752341151,-620312416,-2119906820,-521649545,-908244646,-1382900555
4,3,0,4,10407,-1756559014,1680508566,1747700961,-1996086114,-451455365,60262305
5,3,0,4,10407,901899214,658291621,83754188,-1111292209,461029881,-1038350986
6,3,0,4,10407,72465986,1277037267,1560799292,1621022189,-1122544243,553516670
7,3,0,4,10407,-134966581,1813677316,1189434127,-681101389,1006053134,-1424094054
8,3,0,4,10407,2122774158,1618959360,-1660521059,-252369493,-2544068,-1114472391
9,3,0,4,10407,239174272,1401000010,-244864635,-477479052,13786307,-932141605
10,3,0,4,10407,1728881587,-604382528,914966149,-560696939,1059255047,-1419718454
1,4,0,4,10407,1109618207,1520157007,-1641812473,-1809050761,1407563579,-715603710
2,4,0,4,10407,30214448,905974190,-134452049,2016943563,852041979,1743668619
3,4,0,4,10407,1770968781,-1990098664,-1755677386,1579088522,-458668497,1355531219
4,4,0,4,10407,-911730815,-1655790130,-1589959988,-735681893,1637815199,-1552837460
5,4,0,4,10407,-1556195508,1874375094,-223416371,-1192110,401107159,1421807080
6,4,0,4,10407,-1727271192,268859454,1584067442,-2111700772,-121553514,1698869406
7,4,0,4,10407,-1510482361,47700158,160276632,-1587781734,-1748045837,-1644881121
8,4,0,4,10407,-531190735,-656071042,1594651712,-738698463,1070194560,-1615930428
9,4,0,4,10407,-1657819771,1650134946,1388592367,-1887060834,120292067,319579850
10,4,0,4,10407,1111332200,17222610,349615942,-1801337540,-483045696,1332280408
1,5,0,4,10407,-1891956898,630745363,-351517155,-1980904577,-511224443,511434881
2,5,0,4,10407,1316211838,-174268700,108716718,-190540754,-58770758,1691328175
3,5,0,4,10407,56554027,131017007,549211285,223420290,777257513,432517326
4,5,0,4,10407,1400393801,-370234701,-377472304,-362475657,569628824,1296304265
5,5,0,4,10407,1172799293,319404379,-158729994,403899442,-370944896,-20269846
6,5,0,4,10407,373482315,646846004,2077268774,429744908,205580454,-1013008879
7,5,0,4,10407,-260532855,1768296766,813835885,1773109151,999079200,1022758597
8,5,0,4,10407,1746607134,1530768092,-1527608270,2140462967,1625596014,-1548258928
9,5,0,4,10407,55726715,-1209897979,1846013574,25243515,88667906,1684257661
10,5,0,4,10407,-1726120087,-801500381,-1474256102,671805879,572107677,495636929
1,6,0,4,10407,1453162220,185296885,-608465625,-1536919227,1107230087,-1775247031
2,6,0,4,10407,1106482753,-287901897,-942465001,404766331,-676849535,-1175702937
3,6,0,4,10407,-1813771840,-139782174,-241884162,1001114338,-974065163,1798821749
4,6,0,4,10407,2009679822,929575177,-110139901,-686529481,1367138596,1101226131
5,6,0,4,10407,-1658944467,-903702016,1886246497,-459819545,-1974738059,570978348
6,6,0,4,10407,213781005,-2142300773,781188187,1857962973,96644309,-1302272664
7,6,0,4,10407,-973934273,1518846719,-184966617,1347422280,-1974605635,-825717673
8,6,0,4,10407,-1230918698,1637387016,-1752432329,-528184024,-84644707,-1561125345
9,6,0,4,10407,951140613,-1307248911,-941790961,-673584256,762047017,1065325760
10,6,0,4,10407,-1857263841,-1319162676,-1071746776,-1249943331,-1017943556,-565997852
1,7,0,4,10407,-1677021865,-2039834908,-403288845,16297769,-379703707,754125995
2,7,0,4,10407,-1489189055,2025302417,1285144286,-810605902,-911135626,1861031920
3,7,0,4,10407,1813240654,-111089227,-1764964732,857712487,-2006936726,-193131796
4,7,0,4,10407,-7671169,-1679773451,-658399922,-1297156680,-970419587,2024892647
5,7,0,4,10407,-2017608683,-676627346,798055948,266790582,1761004039,245172814
6,7,0,4,10407,-1188875177,1921213976,312262339,1301059096,-267463085,156418657
7,7,0,4,10407,1660992298,-1073346288,1097469213,-1786474935,-160505992,-783563935
8,7,0,4,10407,-2043121118,1058396899,1063429792,198722613,1194459704,376859338
9,7,0,4,10407,-1853116466,1904233785,-854174854,1588329876,-359891393,1596878281
10,7,0,4,10407,55647880,1628286971,84507372,-194863261,-1192955787,-904454732
1,8,0,4,10407,-1316149468,-1877744415,407490190,1759670897,-1751763291,-2107657862
2,8,0,4,10407,1237127699,1844381882,-110207365,1347222113,-1210739169,-262212057
3,8,0,4,10407,-1588454328,-451770575,-975703328,1854142687,-1058427568,1046424829
4,8,0,4,10407,-429340357,-2045073987,817161683,-1801375973,-1387289828,-1579527821
5,8,0,4,10407,896692181,955297159,384460665,345838097,325687234,-2015210519
6,8,0,4,10407,905214642,1437417662,1157321810,-960631762,1421892654,1310854853
7,8,0,4,10407,-446327460,460086651,-723459557,-7431306,1025674923,695465688
8,8,0,4,10407,-1405924238,-1260600036,-2015157427,471538599,-185397743,257630038
9,8,0,4,10407,-182479896,-1173845515,879596527,-1447038912,-1110600085,2121842931
10,8,0,4,10407,204477028,-1067165196,139329395,1236143028,-581684768,-1896719085
1,9,0,4,10407,-299275785,-1314396254,-1115554990,1976258048,1003454332,-997683864
2,9,0,4,10407,1672120355,1090670728,-246380558,-490667383,-68362569,114597990
3,9,0,4,10407,1998750501,-109741448,1349057022,-1936394165,587545879,1572363835
4,9,0,4,10407,-599196925,1389019003,157251402,1246863188,-2053657297,-653485901
5,9,0,4,10407,-92276941,-2094486196,-714564221,146804882,207274732,213319437
6,9,0,4,10407,-530731216,1209522137,1025360679,79399369,-1624290561,-1422478423
7,9,0,4,10407,1042461459,-259172882,1076887595,1486409627,-989973667,1408041486
8,9,0,4,10407,1214959353,-1374807244,-1816018680,1187464474,-130211821,405745121
9,9,0,4,10407,435601710,1604701548,2144390906,-194160817,1346544403,-834880468
10,9,0,4,10407,-1535773528,1216533338,-1966978658,384987780,924942437,-1354843245
1,10,0,4,10407,1691116562,2141858118,-1775054648,1790021665,1851408131,-134992783
2,10,0,4,10407,68319601,1549471685,-1709353128,232497494,1286977859,-1358816246
3,10,0,4,10407,295715743,1935438495,2019846677,2139143493,717530608,1673667641
4,10,0,4,10407,-1671553108,1484708925,-1401962065,-124950211,-1177457446,1234044846
5,10,0,4,10407,1411465155,-428116130,990621576,1319870876,1782468016,-891885561
6,10,0,4,10407,1553306060,335199299,1342063281,1984261801,-562428381,-1595042138
7,10,0,4,10407,-1231618345,-298542584,225046843,-298091095,-2059048121,-1220220090
8,10,0,4,10407,1742936082,1731350261,-955328788,608765750,-233566983,1218151504
9,10,0,4,10407,493853083,116038597,2128127325,-1332728494,-1019261377,1260794755
10,10,0,4,10407,457107339,-1755535596,554451079,-561113042,670518703,-462763348
1,1,1,4,10407,1334188961,-1080342174,235295925,-986999860,-1495097069,-1252724687
2,1,1,4,10407,2045231303,-1407716489,-1186915072,-225686566,2054468047,-1519358669
3,1,1,4,10407,1450240072,-641701743,344608640,-468118582,410009235,1864618690
4,1,1,4,10407,-6357864,101557766,479975241,-78780841,-441911397,1932565883
5,1,1,4,10407,1618797302,1602871425,1366579493,1510842362,-1731787953,2137837765
6,1,1,4,10407,1646368962,47894694,2013316674,1328638521,-1677942484,206017785
7,1,1,4,10407,1891448297,-1685438511,1612520262,1673976561,1375046359,1628637758
8,1,1,4,10407,2051995068,-1571676380,854108549,-237190691,-1369468493,1472448087
9,1,1,4,10407,1583068086,694493468,832946076,1207395813,1566281244,-903541725
10,1,1,4,10407,1813899399,128442777,544048789,53469062,-829104148,-1302516467
1,2,1,4,10407,2041653925,-1484933678,1564219741,1754930302,-116934882,1074500821
2,2,1,4,10407,39716397,12347431,2102475669,723641768,-786087508,966299568
3,2,1,4,10407,-68924680,1001414793,4906501,-1585550239,-2126541340,1270075907
4,2,1,4,10407,655505829,1567394182,53498499,704643859,-1322146512,-1636410399
5,2,1,4,10407,1991420309,-1470664038,2119706113,-1155119980,963443199,-2111853873
6,2,1,4,10407,178607260,-10172788,-1744144964,1192069057,-562498734,-829625295
