"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,7,3,2,10407,-201446156,-1953496505,-1552551924,-551299231,1617692537,-1133006232
7,7,3,2,10407,-916342581,-2092132021,1555436661,-520876659,-539812101,-1941900203
8,7,3,2,10407,1781349218,-224373764,1894109290,734703571,400095510,2012207454
9,7,3,2,10407,212561145,-1175864890,104306004,1179153486,1097729683,1025072652
10,7,3,2,10407,-969686216,-1894975696,-1592096487,1161556970,-545818510,812177796
1,8,3,2,10407,-382051608,258724439,-971835641,-372555918,-1371928960,1863728038
2,8,3,2,10407,1319486687,826884757,-1167931543,-1637044360,463328443,-1241886117
3,8,3,2,10407,-632415324,-127676870,1866433658,-18422230,-1946440199,-987927629
4,8,3,2,10407,164469266,1143278387,-553320405,-1724012266,1503077926,-2080870844
5,8,3,2,10407,413231233,1607374968,-336750132,-996143969,-1729254529,-1136676114
6,8,3,2,10407,162373097,1102570415,2012037243,1240707538,-474320838,-628096345
7,8,3,2,10407,1632932632,-1718708166,-1947655968,1563920690,-894596882,1546778990
8,8,3,2,10407,1607176217,-1002988650,1677582486,569774754,986018972,881742141
9,8,3,2,10407,228386985,454096650,-30158172,1777557948,-1505315080,195092483
10,8,3,2,10407,1686053397,-964434184,1386451025,-555622197,-856562877,-1669357591
1,9,3,2,10407,-221640754,-293810309,985270232,119527781,713349040,384320205
2,9,3,2,10407,-411852374,584440588,-151183935,-1717314100,-1372093991,-1940469345
3,9,3,2,10407,-78316363,-1472945415,-1136937373,-1590319747,-1820293321,1679449803
4,9,3,2,10407,-1190916273,295629334,-2050753000,-626798162,-1117095874,-253652052
5,9,3,2,10407,1748457519,-954413561,318278269,-210947775,802618539,-367350472
6,9,3,2,10407,-997731767,-1564830553,-238418653,1509515617,652486517,-1129380683
7,9,3,2,10407,-472620017,301346641,-984620632,1937791737,-1205604194,-605126809
8,9,3,2,10407,1320301894,2039307391,-901311657,565987778,1737334775,515426464
9,9,3,2,10407,2016052641,197042207,-486194387,1055146525,1756426322,1140011670
10,9,3,2,10407,-1851252802,-644465767,-1170312227,-69881388,-1465695219,1392263289
1,10,3,2,10407,967905171,1832474862,1172869089,582606838,496309225,256653683
2,10,3,2,10407,1310201174,-1491270745,-1712896981,1228870793,-506723064,734136707
3,10,3,2,10407,1573175301,-1101822815,1432380074,-545760479,-1208312937,1044357608
4,10,3,2,10407,-561997978,1980773373,1538281563,223793648,165242062,-254015425
5,10,3,2,10407,-1347937239,1051347432,3710778,1010968461,-619838641,-1871360232
6,10,3,2,10407,-1459737539,-1893756011,-943684426,1181165847,-143037521,1403468256
7,10,3,2,10407,694954902,1131614852,-1478815710,-420870645,1032405028,-1713702269
8,10,3,2,10407,2024500930,696417191,-2065758321,-520806834,1002523290,-1219191985
9,10,3,2,10407,1088626821,578720417,-898980118,-1813652342,-172147352,1839933781
10,10,3,2,10407,1971242515,-824630964,1792797904,815429894,2044107063,-1030107805
1,1,4,2,10407,-1415430231,-677767195,909173530,-1753699455,900657210,-1183666933
2,1,4,2,10407,-1208516128,-2096121611,-1026429122,905343612,-1246587007,-1845009638
3,1,4,2,10407,-851610365,1269012435,1838703516,-1294897245,-623479637,-455019251
4,1,4,2,10407,-1388642725,-318040239,-290410401,1848071364,-1432796049,25731568
5,1,4,2,10407,-1348051105,523470898,-1614503614,-1598782856,1950533395,-1926763545
6,1,4,2,10407,272826828,484950283,-41991345,-1128307122,359756176,609521846
7,1,4,2,10407,847469435,-345919294,-1262475438,-1559969821,-1628482795,1717723202
8,1,4,2,10407,376962504,-587711585,-370969717,-1211992825,-1145087430,-1780603113
9,1,4,2,10407,1964988505,-692191823,-496122459,670016498,440302991,-1101182583
10,1,4,2,10407,684311601,-1172021788,-204701369,1218648401,-871469352,746259240
1,2,4,2,10407,1893864339,1670860913,-2139529468,-272943966,-1071026763,-1418586562
2,2,4,2,10407,-1348269108,-889580343,-1820373977,1176970148,-766467887,-776798099
3,2,4,2,10407,-768514449,491625070,-862107486,-326493371,-1657361590,-472903501
4,2,4,2,10407,-1465917295,-2090500197,-1102935823,-1152021906,1069143934,1400475375
5,2,4,2,10407,1979797385,1311174794,-925620773,-1487667257,1672472862,-169550477
6,2,4,2,10407,-590452087,1062109491,266970902,-1270545030,128654175,1149304223
7,2,4,2,10407,1284281057,-1655325632,-1052963291,-299361430,1334905684,500686258
8,2,4,2,10407,330059409,-696675602,-1386916529,1947318973,1531609653,753436215
9,2,4,2,10407,1121308071,1062494289,-829492962,-552966285,1142564857,307138908
10,2,4,2,10407,1618898255,-463428744,644221098,11511565,252565058,684177888
1,3,4,2,10407,-1875820009,1851483403,693916180,-1489247722,-1550798365,-1492075891
2,3,4,2,10407,1883638229,451654411,-2086817867,-734610570,-701140483,-1071074715
3,3,4,2,10407,-1417186509,1885064169,-1577038183,-2065067501,-1653553877,130258137
4,3,4,2,10407,974525229,-1545801711,550108301,221083551,-1853865082,-1859800447
5,3,4,2,10407,-607705140,-1861897784,711190421,-1365554068,1222743762,-770855775
6,3,4,2,10407,1725300435,-2142005802,-1943075954,-374172777,-657319659,1679198542
7,3,4,2,10407,1024866849,-175296618,1903246752,-1731022166,79314558,1892117128
8,3,4,2,10407,241316751,-704848085,-863421527,-1505119246,297096060,-1660916731
9,3,4,2,10407,-628927713,-1055007643,-609244882,-1258295073,407958382,-890763659
10,3,4,2,10407,1113191571,57422364,1613276754,-735461018,-1073461092,897822894
1,4,4,2,10407,766205513,-931910086,351081051,-755323228,1252166287,1564562329
2,4,4,2,10407,-1511815342,-1230996174,-1547405306,-1316670951,102893744,1705531999
3,4,4,2,10407,1764741499,2014689012,1699494531,-1387365971,37398059,-1067135025
4,4,4,2,10407,772094714,-1136787307,1048751967,-355521968,802790150,-776809564
5,4,4,2,10407,637396788,1203528678,-964282429,988736781,-2118219040,-1784119070
6,4,4,2,10407,620573236,858496545,-1177635611,734662105,-1043338693,2116414026
7,4,4,2,10407,-442968738,-321630484,-1222525311,-1907557320,-2128036289,-2128378785
8,4,4,2,10407,936205508,993072225,-199501995,-1810065936,-535657677,-1318787920
9,4,4,2,10407,-1284582512,892182654,-232863923,-203875094,647418107,-1929958698
10,4,4,2,10407,-2011237651,844141521,-1844215500,-1198108506,-1249045621,-1392676492
1,5,4,2,10407,693434107,-1877481787,-582638171,-1216073410,-1134485474,-1529891689
2,5,4,2,10407,-1407802920,-1965706615,895973538,75658660,2089523622,-586807944
3,5,4,2,10407,-1829176265,1107048948,437063814,1189652990,541861534,1162310750
4,5,4,2,10407,474298057,-1055165321,-1880056393,1405825070,1232174507,-1367839653
5,5,4,2,10407,301716877,-1165630381,-993374794,-1319772373,-1825300036,2109724143
6,5,4,2,10407,-1547076129,1916177480,-133798453,1292937392,-1571209958,-1957494036
7,5,4,2,10407,-89381015,-766296011,-126499433,-1388236931,-470855121,-1696498656
8,5,4,2,10407,301033693,-504832279,-1173063990,-1359333995,1837660952,1478398696
9,5,4,2,10407,1399919056,-404563488,1363062331,-1514403768,1593807548,1919962991
10,5,4,2,10407,2081971507,446070113,1128138603,-1117864492,-1214586019,2113550180
1,6,4,2,10407,-1830632362,593438707,1062348288,1498862070,-237883011,1306963090
2,6,4,2,10407,-1108443142,-1998514432,-1887161173,-252139920,715767368,743633688
3,6,4,2,10407,-859306179,1946244587,1209893181,101920862,1694796060,1094315175
4,6,4,2,10407,1158704413,1805568304,-1179754812,399059857,-1322692207,-415194277
5,6,4,2,10407,157097917,411719264,1205221651,-429012907,1050985445,1280672703
6,6,4,2,10407,1759457446,350665916,-1770020073,650481124,1651924439,2046837536
7,6,4,2,10407,-531310261,-1712814753,1199455207,-1707138656,-148355364,-251699749
8,6,4,2,10407,423926585,1940336847,-787879764,-222914207,-1331972509,183439543
9,6,4,2,10407,-1887977264,1274676513,883536040,-390017523,1786218432,-1393582298
10,6,4,2,10407,-1804909839,194379184,1591225628,-1479070867,1412140994,-1395803174
1,7,4,2,10407,-1123629478,1196672678,-1068768812,542269538,465479370,1764975241
2,7,4,2,10407,-1531291009,-1114980011,-2091291782,-2144927594,1614047291,-1935721361
3,7,4,2,10407,1325009105,-1681453803,-1316899639,-1145575690,-765660842,-538648147
4,7,4,2,10407,-903412984,-148988794,858849597,1026474898,1561024981,996638786
5,7,4,2,10407,-2146115118,1520721523,-1975794248,157470480,-900379841,583145578
6,7,4,2,10407,-582873035,2106338844,-228166875,1407285864,-1425319408,158769597
7,7,4,2,10407,-196250566,50947506,-104538778,-1115832755,971574916,960342091
8,7,4,2,10407,1954996689,-1575696467,1290341946,-891634697,116001710,1285341344
9,7,4,2,10407,988811908,1623719313,-1787695919,-1959620216,1416532521,-118424985
10,7,4,2,10407,-1983190861,-1623754085,-1602915156,-153829255,-2086574036,-201418243
1,8,4,2,10407,1058149058,1294800990,810193924,873461448,671473172,1448277158
2,8,4,2,10407,112398038,2073537579,1814435837,1646330187,-1745980088,-181884158
3,8,4,2,10407,-1541544184,-429428740,463870352,1486554662,-1659944925,513466587
4,8,4,2,10407,1434954565,333872617,645220628,624443507,1974182285,1480753438
5,8,4,2,10407,-683052068,-31247861,-1782975890,-2113653830,-1841437482,724688756
6,8,4,2,10407,340384831,2124668599,1014245936,899674012,595865737,961208176
7,8,4,2,10407,-391885576,1189663815,-860358524,868391373,538265591,-1075912346
8,8,4,2,10407,1997108743,-671840395,95483062,1840248484,296135974,215974145
9,8,4,2,10407,-2057107920,-486379080,-1387929272,852617576,1811686186,-1696113968
10,8,4,2,10407,-1345797690,1141512137,-1365526404,80556697,-2086324532,2113584117
1,9,4,2,10407,1267926410,-707502030,268212528,-100535635,955120082,1519388282
2,9,4,2,10407,1836458102,796023835,-711924481,1716223892,-1333339494,-197302730
3,9,4,2,10407,1209196666,-782646809,-847275870,-588886116,228801860,-1320205850
4,9,4,2,10407,-572800168,1833206271,-1743114070,2115366025,254246119,1285960280
5,9,4,2,10407,-611775903,1566396280,667952790,2034079729,1211245761,890009177
6,9,4,2,10407,-791680735,694453648,-1633668864,-473005851,-1126059091,157662581
7,9,4,2,10407,1724557987,460196683,-1552769232,-1020835063,1377904276,-804796938
8,9,4,2,10407,-233390831,321242199,409469998,304082400,-494908849,-711782562
9,9,4,2,10407,-432803384,1166197218,-1635054745,-1254715812,1838179309,-1747192889
10,9,4,2,10407,-2107122905,593981101,1147561648,-1281003516,1685320492,1204280719
1,10,4,2,10407,511481845,1264098233,1847327134,-1483914860,247812461,1216130704
2,10,4,2,10407,1668892693,377955619,518151608,-8224420,1119263581,-2100696244
3,10,4,2,10407,673722180,1912644727,-1266885602,-900329368,-1080953486,891922593
4,10,4,2,10407,1069224663,-202501776,1725088598,-403916170,1778799258,2030836009
5,10,4,2,10407,1293474478,1859750871,-541100604,1956592296,1495446440,-2020131265
6,10,4,2,10407,-807817897,-826035275,-1977780613,310133338,-540171340,1472454934
7,10,4,2,10407,-1411433218,-7897393,553140363,1480748156,-1588823997,-1205749525
8,10,4,2,10407,-1783478968,-998609563,1323967831,1586704069,1456815400,-392702139
9,10,4,2,10407,-403911517,1047995614,-1059244097,-2023549902,1723684195,1058074300
10,10,4,2,10407,1628943432,445784766,334072470,-905714053,740420268,-1069635208
1,1,5,2,10407,-4443013,-1928410933,1407932463,-494130956,-1512013423,315927337
2,1,5,2,10407,-219585434,-1462044653,-1096935060,-564679774,400126251,753242142
3,1,5,2,10407,526245079,889159169,72672173,965609064,-1270465052,884629383
4,1,5,2,10407,1912162043,-1730856110,-846016014,646253007,2022183352,-874424976
5,1,5,2,10407,1091088792,-413662143,1771795402,-178781585,1678579119,330373019
6,1,5,2,10407,202569617,1604410861,-286281794,663989496,-1140616235,416064514
7,1,5,2,10407,-919074333,1269037974,1453426635,-298640745,731469582,1040897381
8,1,5,2,10407,-939115191,1377080416,-1775443993,-299852737,447184735,177155521
9,1,5,2,10407,-1127620779,872073984,-515022921,311236525,-1679409032,2010711383
10,1,5,2,10407,-1733492751,-34576397,1568691637,-1598055708,-903629765,1493663601
1,2,5,2,10407,-619241778,-73634205,-1795426479,-403087309,1706830782,-1765794605
2,2,5,2,10407,-1015343759,462314609,-214454530,-233966092,-1840200087,241077308
3,2,5,2,10407,1682433541,-1683410277,1501665703,-1687516505,-1966241956,1490848699
4,2,5,2,10407,-1749596473,-1701204233,-1311330735,1314642286,303342565,1352674540
5,2,5,2,10407,518696193,1592301351,2116895803,2143274857,958441123,991138878
6,2,5,2,10407,1428835042,-1700023750,-979581914,-1337037808,-1089270994,-290615449
7,2,5,2,10407,-1110911161,2033520282,821985840,1245388568,2003806699,-1807112918
8,2,5,2,10407,-1571879273,-1336378776,224048122,-351163492,-1640388505,-2134065895
9,2,5,2,10407,582763266,-315719153,-1168567127,-1919440364,1690661710,110614062
10,2,5,2,10407,2124372275,492456202,-53210080,-444494846,-1623225999,729003171
1,3,5,2,10407,1690894485,1330162185,332327716,314921973,1854346500,218647704
2,3,5,2,10407,1167157121,-1830388106,2036722181,-1473133344,-1285758095,-1424014071
3,3,5,2,10407,1013527821,-1844860402,719528976,-1572570936,1990238818,-1385200918
4,3,5,2,10407,-494265438,-90484831,-1939678015,1622391543,1030180932,-624121241
5,3,5,2,10407,-966990717,-1073946317,679951195,-524969126,402591284,1387589600
6,3,5,2,10407,171363848,97570896,1420626526,1793876911,-1633045252,2042784477
7,3,5,2,10407,-1441107833,1120477863,738921145,-2124359663,-2111459190,-1212542571
8,3,5,2,10407,-1756699504,-1573322652,-310649113,1350453007,-609830905,365542316
9,3,5,2,10407,-1723337447,-693927012,1166698672,1916601804,605788567,705318130
10,3,5,2,10407,-619743264,-211098312,241607806,182653117,-145596114,-553055784
1,4,5,2,10407,-1394851386,267030757,-166133177,1252471036,2039237428,-299758591
2,4,5,2,10407,-1502260703,354804347,1632860883,-880835735,438122377,1081036502
3,4,5,2,10407,1527224373,60621944,-1903004190,1986743704,-301178031,2101241245
4,4,5,2,10407,746675971,710699816,-2021062426,417789192,606283889,-672987792
5,4,5,2,10407,-899906736,-528144679,-1468554763,210603935,-1014628987,-488064596
6,4,5,2,10407,-1613002781,-475174510,913648407,-836440407,-387669171,-655714862
7,4,5,2,10407,1793718130,857215509,990342871,1528533568,-1701941804,-1789607062
8,4,5,2,10407,-1582495088,-1701976743,-1340908227,2100761126,-1044435846,-1019303346
9,4,5,2,10407,-1685253529,413935980,897547287,302563777,1121910523,-1709960867
10,4,5,2,10407,1180215755,-369074015,-919329908,-2128490738,168187829,1858568723
1,5,5,2,10407,-71562729,436178014,-1721873290,2022038161,-2140209092,-1446982138
2,5,5,2,10407,-32870876,637498095,1834741105,-1134880528,-67104501,-1955885608
3,5,5,2,10407,-632922372,-803090150,-282526570,-20266922,1594074061,507233254
4,5,5,2,10407,-1173543600,-632627113,1579009827,-1354096475,876192571,1583601821
5,5,5,2,10407,960797127,-599502696,-1441388463,448171584,-507429706,-1165183109
6,5,5,2,10407,1693577092,-862425508,-1116543695,1405810824,1415120090,2101466789
7,5,5,2,10407,-194398541,-1350242238,-256534770,-1706146674,-1990879100,-1195163125
8,5,5,2,10407,186206135,784944642,-1668796227,1965149721,1175617392,-1540858818
9,5,5,2,10407,-1655968779,-1221603573,-1784189726,-732378961,-948251056,-1005005672
10,5,5,2,10407,549756700,-1260452360,-391771288,-1479334639,596831824,1477001616
1,6,5,2,10407,-1673454015,-343437647,-109633548,-630764417,-1192699885,1591673485
2,6,5,2,10407,664608593,716948910,-1257361494,37417342,-660789161,773593881
3,6,5,2,10407,1189686110,1956646744,1741210175,-1585067484,1418377233,1568094816
4,6,5,2,10407,-1257744813,538972151,1573070837,-694292066,125269904,-1921811526
5,6,5,2,10407,-611662580,-1781474344,-1483036526,541217999,270253777,-1512286443
6,6,5,2,10407,1616874697,-1308356494,-1833537931,934237641,2046202903,-1971712494
7,6,5,2,10407,-852689631,1359781846,207855695,-855895496,1601789300,1554426295
8,6,5,2,10407,-291971645,1161557109,132590354,1921718322,161808766,698552773
9,6,5,2,10407,2056644803,-1247059924,241275275,-1271949008,640063514,1795805986
10,6,5,2,10407,496412096,1007574677,700804478,-1299469478,1956472067,1899168752
1,7,5,2,10407,2113939438,-473061638,1610958528,-1989142558,-617458652,1272997397
2,7,5,2,10407,-1490529510,-869715305,-923764758,1087037649,1014319076,24398720
3,7,5,2,10407,294304968,-1582222474,328230864,-831802698,-1033913659,-248095428
4,7,5,2,10407,1982924315,930853895,1169094086,606541108,-818419867,-2033263593
5,7,5,2,10407,1443364547,-215344066,-1000858429,471938471,-1252223754,-1917949813
6,7,5,2,10407,1083693634,-595999899,298662599,2034441273,848217717,1958372684
7,7,5,2,10407,1512900501,612122659,751767422,1840077405,1622042675,804865090
8,7,5,2,10407,1051641364,114142531,-1309879295,-650757024,-1481622652,-1301336539
9,7,5,2,10407,-2011610455,-297216791,2128165072,595596600,-944280473,2144876368
10,7,5,2,10407,-14784078,888412874,282259977,1954074642,-1450998616,602056230
1,8,5,2,10407,195672108,1067979804,1184561056,839645675,1931983715,-1879543446
2,8,5,2,10407,1308885083,-1022746907,1004289583,305872789,-1632187384,552769811
3,8,5,2,10407,344525484,1731820604,-1118234459,1944939119,17963850,-206287085
4,8,5,2,10407,1207195617,124737466,-2088387388,1345783580,-2067345785,-1528305905
5,8,5,2,10407,-1930840574,1634140392,-1022432989,-102059069,-1397303081,-2056068928
6,8,5,2,10407,-175576353,-822472300,1088042235,1372251153,1339837241,-304151127
7,8,5,2,10407,1610177441,-93218734,-1429052144,1447332555,979784035,96906866
8,8,5,2,10407,1320683808,-207460277,1068050218,-1837610823,1337770977,-259525412
9,8,5,2,10407,771381853,-1659711904,-1954020478,-2113685956,1160403670,-63140415
10,8,5,2,10407,-1860027881,1564353392,526606287,1075423530,1260182084,304480356
1,9,5,2,10407,834363375,-806093674,1782880714,-846152454,474530652,-1193825820
2,9,5,2,10407,-2002115149,-440787275,298912394,-1469399106,-1716488860,-1700713125
3,9,5,2,10407,837265120,-1396106424,-905202483,1594390552,-1570610160,616760203
4,9,5,2,10407,-1472981833,590466428,1740500549,-161740359,463645459,1306292627
5,9,5,2,10407,-1804362195,-376543858,1501516848,383959651,-1952912606,-445451119
6,9,5,2,10407,-884845303,763333770,-1338814596,1704939212,-1171908726,1389741755
7,9,5,2,10407,-668308984,719555763,1926430378,-1315402624,1636075201,1148242625
8,9,5,2,10407,244184693,1399577405,1195762118,887745133,-1138360577,-2044419903
9,9,5,2,10407,98662947,-47788821,1657689136,1829306349,205505822,662254611
10,9,5,2,10407,-427523713,920958256,1904394800,-79587276,1392842122,629709028
1,10,5,2,10407,-1410634313,-402465221,-494545984,-1194875098,359943928,-1905108172
2,10,5,2,10407,797527625,-1050261617,915250386,1711745465,1479914150,-1229556083
3,10,5,2,10407,-276048061,-528458208,-1359572208,1772561445,-1887118508,325517019
4,10,5,2,10407,18929270,-401694241,1918425742,-1540087732,-1333431893,488430907
5,10,5,2,10407,-589320774,113065343,-167984384,2127778309,1391047352,-810251749
6,10,5,2,10407,2019005573,-1277502544,1858175136,-1069417074,282020233,-142659067
7,10,5,2,10407,2014102561,-339037850,-422082826,-1805419713,-205646674,-1796417786
8,10,5,2,10407,-1171470076,-515679624,1625400463,-177298118,1062339622,-915261553
9,10,5,2,10407,90659162,123227364,-2121270112,1778685674,356135441,28511949
10,10,5,2,10407,-1295658583,-1814439140,-881974214,1989421976,1683516924,1982211720
1,1,0,3,10407,559630251,-466751774,-609224511,-1593017438,1525543121,-383334288
2,1,0,3,10407,482058430,1819582574,659390029,1069594979,2136003410,1853038877
3,1,0,3,10407,-971217943,982249341,781194831,1525683707,355619821,811235467
4,1,0,3,10407,1458395870,877450632,-1883241209,-739782973,-2058971392,-282259321
5,1,0,3,10407,-44158275,1448989970,-231637079,1545691675,1060732869,-952183510
6,1,0,3,10407,806764347,2062180231,-1939329380,1135354588,-195948531,-1269362127
7,1,0,3,10407,-90237238,1824582545,-1434075168,-1356528181,292056499,-1305383803
8,1,0,3,10407,1996656495,-41672176,-1432214988,1614262287,1426007517,1624270266
9,1,0,3,10407,55373192,-363992758,-1375595877,1864122860,1097577225,-530894676
10,1,0,3,10407,1122003737,1931422853,1280602915,-1023240028,-1688936009,1075747928
1,2,0,3,10407,-27717535,520845336,529970685,1092242144,450438519,455597153
2,2,0,3,10407,-967032399,788203500,-1180964118,-168237119,2077504117,-1196562301
3,2,0,3,10407,-1975856027,-1550336501,-2082004783,-1234640850,-847820062,-1150212906
4,2,0,3,10407,1426338723,789829912,1614388015,-1475937675,-1040210341,138421690
5,2,0,3,10407,-477839744,-277896495,1633285313,-1173903096,611884378,-1476996073
6,2,0,3,10407,-1810829408,878592146,-930204459,1377104284,-1913417127,1417446722
7,2,0,3,10407,1031127918,-2005571253,-1176587248,1895911073,-607581267,-316385299
8,2,0,3,10407,1180672417,1151243370,339781458,-1409470004,796565832,-2111621358
9,2,0,3,10407,974604246,-1097460056,-1711908994,-1556896612,-897520589,-1670548090
10,2,0,3,10407,1929705749,1478267996,1938874429,-723851985,2006444507,-213042779
1,3,0,3,10407,-590985218,1839491324,-440427660,-2115809030,520932646,1041156964
2,3,0,3,10407,-976839387,-1885798475,147190852,-1329429624,1542563132,-1782234183
3,3,0,3,10407,1483927806,-726456186,535241727,1734574858,-342892001,-1417683016
4,3,0,3,10407,-453985937,109106489,-827406520,376364903,1729030546,1772913819
5,3,0,3,10407,-483920567,134037954,223965051,717202639,118098907,-1846883134
6,3,0,3,10407,798384229,585420829,-1081321138,-1345408103,-911706201,2004957117
7,3,0,3,10407,290787306,-1938124864,-527642074,424525021,2082251556,-1521611195
8,3,0,3,10407,2058056649,1568308008,1558304970,-206921674,-1250697130,355752569
9,3,0,3,10407,225213968,-1958534454,-629458205,-142988976,925124038,1627167991
10,3,0,3,10407,-632714613,-280422484,-1317223385,-1835810013,1973191680,-1919558153
1,4,0,3,10407,3733612,1736992329,-388144464,-1885537800,753375263,1490982448
2,4,0,3,10407,763277080,-545986914,-1632389556,519042405,-419931963,1202347901
3,4,0,3,10407,-243609853,-198405139,1145148822,-677166398,652509152,695553900
4,4,0,3,10407,425650591,-1245139010,1883975040,-1054691618,1539268346,-1447507740
5,4,0,3,10407,1528797509,-1368551492,-1484915457,-1077951833,313455306,313493812
6,4,0,3,10407,-1706770154,1008087666,1067055333,-1727538634,1452669224,139300985
7,4,0,3,10407,223797028,-90910909,1167851771,874074572,1965409629,2022821096
8,4,0,3,10407,821610744,-597469168,176141784,405835929,-590401158,1967490737
9,4,0,3,10407,-814775222,-2069406792,1846535325,-145394660,-1795828228,-617805251
10,4,0,3,10407,1921360064,1051759418,1890530486,-1817046907,875713541,-251527987
1,5,0,3,10407,-903617369,-58007408,257330538,-1758001273,374067656,1569207308
2,5,0,3,10407,-1234694962,-892922855,602739599,1272884663,-1325044524,1734067843
3,5,0,3,10407,-824697669,-1210992020,335154296,16314993,-2045870280,1712198765
4,5,0,3,10407,-227347148,16600119,380142866,812114818,1565217852,635285281
5,5,0,3,10407,489958823,-1634482768,1068666272,-623372110,-256475832,513993756
6,5,0,3,10407,-448654438,-510009696,1364784309,-1253150888,1790399667,-102701954
7,5,0,3,10407,-1287246946,-1027132001,1469693952,-180030466,-220813161,1921675213
8,5,0,3,10407,-980129841,1288619841,1575682840,216270137,-123387652,421789657
9,5,0,3,10407,1504285380,1043655519,185988373,158046846,-1946846167,1914003338
10,5,0,3,10407,-1735927612,1265800769,-2122351420,1311672758,449316472,-556368462
1,6,0,3,10407,2009241666,-884170601,-638531123,1950274576,763048990,1889801321
2,6,0,3,10407,1763749079,-1698916129,-621810577,470184018,-1983852733,54723834
3,6,0,3,10407,-1152450583,-1090332353,-1385034958,-174913428,1887271494,-1057966234
4,6,0,3,10407,1915449474,749648913,549590766,984022867,-990816509,-99953061
5,6,0,3,10407,-156127425,-159386852,2051809379,-177455594,296439399,406847864
6,6,0,3,10407,395014182,1190247169,621768790,-953431086,1867282721,-293574439
7,6,0,3,10407,29876880,1695468979,-1598747428,336627481,433911236,-1992091865
8,6,0,3,10407,1092107376,806014031,-1435408423,593955858,-1761730130,-1394509589
9,6,0,3,10407,-1992384037,-1607835687,-631060274,1377303514,1804969842,-517561811
10,6,0,3,10407,-1951017153,-1546752889,-1271084552,-844775191,-747417606,-1390394193
1,7,0,3,10407,-705334042,-251739805,-660720293,1684097823,1935800210,-1603302607
2,7,0,3,10407,587133428,548516576,-1927850611,-43036968,-1965992704,-882438577
3,7,0,3,10407,1745527279,-708734055,2140979978,-881740491,-163750997,-1729967598
4,7,0,3,10407,-232488848,883585290,298907706,-1077711651,-928357469,22445638
5,7,0,3,10407,-231525706,-60445575,-687556027,952273739,-371121618,-1951069986
6,7,0,3,10407,-134424873,2040558589,1404410627,2118191079,1706072299,-1904338336
7,7,0,3,10407,-1406156167,-1276138794,-72549789,-661966763,-1779116694,426297710
8,7,0,3,10407,1437643413,-1246736780,561701701,-1543524773,1694376876,931692914
9,7,0,3,10407,-1694897312,-58171349,888026959,-609542470,1855342662,557237889
10,7,0,3,10407,-308601627,914757338,-1389430708,-2049699979,1530902786,1654971863
1,8,0,3,10407,-1911486221,429576389,786621469,1966500465,847956221,297692625
2,8,0,3,10407,623940533,2026242994,-1994976702,-1820223140,2095664233,-1966421241
3,8,0,3,10407,-383716623,-1188791463,1883466137,-1876522450,1227127684,943249816
4,8,0,3,10407,1289594963,1923389528,-965428614,-911709315,-1768901946,132576227
5,8,0,3,10407,-887964841,1986878860,325622978,-897372657,691896644,-137545793
6,8,0,3,10407,-51778082,85075546,-1629626011,-1071590401,138236345,-1421033760
7,8,0,3,10407,-896144523,744367865,-478014842,-1077216251,852371833,-619741754
8,8,0,3,10407,-1480302730,1818053580,1973644970,1859767036,-329195300,-1446616702
9,8,0,3,10407,-24257352,859356222,553494896,-940629460,648595259,1974492240
10,8,0,3,10407,-1878727508,-1156162730,-1926787834,983368791,-777847902,858290586
1,9,0,3,10407,-468969405,1119279395,591240275,1338916730,760285710,1947395994
2,9,0,3,10407,1246334443,-1871748978,-1531590314,-2037198885,-2028330914,129454865
3,9,0,3,10407,-956415950,-962721316,1488900052,1388150418,-1512941427,1270747595
4,9,0,3,10407,-2049183163,-216408668,414021027,-1247535694,1330806490,882898685
5,9,0,3,10407,1561779933,-908694934,1603406621,-320100617,-651786051,1922529382
6,9,0,3,10407,-1196093801,988825422,1690556881,250405715,1892589022,-530309181
7,9,0,3,10407,325231553,595989957,-1538685211,1292754628,2107258752,-21342944
8,9,0,3,10407,2037805266,1573163516,-631205497,-2062615074,758572475,-1253249479
9,9,0,3,10407,1715043394,-385826207,-1217069638,-886025310,1688364514,-341755911
10,9,0,3,10407,-245388528,620762616,-940647330,805640137,1415766286,-498814911
1,10,0,3,10407,1990890819,-465306001,-1518754433,150153713,-1630075121,1437488644
2,10,0,3,10407,2139611823,2065649991,1337176577,-451669898,-496243265,577736418
3,10,0,3,10407,1813412018,-2145998775,-543560746,2138860708,364841576,-1456806180
4,10,0,3,10407,-1221953250,755202551,1779314861,-2015613160,-320429813,265875863
5,10,0,3,10407,2023741096,704600131,522911666,1917838961,484407238,1584290528
6,10,0,3,10407,-1217585431,-621649936,62694785,-2110867681,-422010066,-853478154
7,10,0,3,10407,-526724682,2140084745,-1766155564,442973499,2101299779,401242175
8,10,0,3,10407,1794008325,-64737271,-234836439,-1670212305,-18412393,214313923
9,10,0,3,10407,-24655552,797916017,-1384581,2095767241,-684987498,247160802
10,10,0,3,10407,38240341,-417859287,1970493444,1392996790,-1120592617,-151677633
1,1,1,3,10407,1696856548,1470395674,-1690691985,1678604859,-1988835632,2055704676
2,1,1,3,10407,-1470941076,-1325458068,887851207,-1673972981,1298976618,-563703973
3,1,1,3,10407,319660003,-2052009203,-810190771,-1239501704,900750161,1160141805
