"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,1,2,3,10407,-2095502308,1001324357,-389186595,850108972,332267307,79701986
8,1,2,3,10407,-179917017,-194926552,24425921,1418341407,667604722,2117671100
9,1,2,3,10407,2021473927,832462665,981331883,61032343,1898229088,-1756237140
10,1,2,3,10407,-542901443,447901388,570968764,1321164716,1761547710,-1635135568
1,2,2,3,10407,739874885,-884044187,-341909610,-609253215,329297960,-1952293249
2,2,2,3,10407,1618498083,1442692209,-2090414906,-754974092,-2139411445,-1536339286
3,2,2,3,10407,326014206,-1888694990,2065262170,296012855,1068368448,-1880623442
4,2,2,3,10407,-1887449950,586089195,-522871331,-2033538863,-1840560144,-393783619
5,2,2,3,10407,-1409037890,2028364585,1192058858,-403173268,99021531,-223801514
6,2,2,3,10407,-1813517454,1029043658,-2080651514,-1800178913,-1693409245,1686780197
7,2,2,3,10407,-327091645,-2089403320,-141659872,-1870250801,664106004,-39071271
8,2,2,3,10407,1572697917,1399908050,-725593508,-728298412,-790393242,886682174
9,2,2,3,10407,1406858502,1966161865,727272047,2112733223,54637445,-1238325516
10,2,2,3,10407,1992441650,-76159126,-78160902,132331875,1455318033,-1624446825
1,3,2,3,10407,826742716,136026122,858551876,-797473634,-296059224,293777344
2,3,2,3,10407,873205815,1550893055,-1051949264,-71883888,1571043046,-1203503473
3,3,2,3,10407,-1370399702,838674028,-1177831259,-1678002392,1489542940,462121827
4,3,2,3,10407,1195167868,740407371,1570037377,177701801,641659137,1308638008
5,3,2,3,10407,1154915239,1745756262,-347564834,-1803176176,167799137,-609659574
6,3,2,3,10407,1960192153,1287527531,1209997026,1598463630,1185897044,1073674538
7,3,2,3,10407,1762174969,912590438,-2008646308,1552721410,1002509398,-713331157
8,3,2,3,10407,854333863,428934292,398370333,-1732333907,216043255,1612421397
9,3,2,3,10407,267005910,1200379219,1516371406,341569046,-770922561,953732724
10,3,2,3,10407,1804713370,-860461076,301483827,-1364750363,-957925797,934305482
1,4,2,3,10407,1399810830,1767893043,-116869565,1323247785,279584330,-1033367330
2,4,2,3,10407,648272558,-176711668,-1975702538,1966853329,-1218470151,-431915418
3,4,2,3,10407,841915259,740733427,422778570,-1284931131,1068427599,-706528149
4,4,2,3,10407,1017471515,-795375372,135153173,-52119326,-1708847784,1457262923
5,4,2,3,10407,-1119777433,696776497,911742202,-1315678118,1361103483,130395054
6,4,2,3,10407,985107827,1070534223,1477979928,1608136944,-1381428672,-2081629400
7,4,2,3,10407,2025310707,1869189539,1941060340,867308904,1896644080,-751715362
8,4,2,3,10407,-2127354436,-1790905003,691540869,-123136721,-622635598,1339402150
9,4,2,3,10407,-888200588,-1708852475,-1804398446,-2136575401,1930541518,1053188186
10,4,2,3,10407,107287623,217409735,1026856830,1853883211,274608029,226860595
1,5,2,3,10407,2081903675,-2128234412,-722175437,-394331224,-1283097340,247444320
2,5,2,3,10407,-667512829,-131534355,-516661449,-1319109387,2015272653,2014465633
3,5,2,3,10407,-1642365554,-1365328522,893611046,2065261979,-1469643645,-1307286219
4,5,2,3,10407,155875419,523772873,-1058558172,-1984108584,-724158250,-1465461967
5,5,2,3,10407,-1374823910,-1215900736,-1569770958,1316123543,-1013339563,132520393
6,5,2,3,10407,-270475077,-933259389,-230191520,-487490349,1218825338,677703062
7,5,2,3,10407,-569340675,1999260579,426508920,-1574492860,-1202985651,645631519
8,5,2,3,10407,611192210,-1204294935,430413007,-224906988,-1368317950,-77003154
9,5,2,3,10407,-914852845,1193628534,459010761,659577010,-1720524328,-2138991134
10,5,2,3,10407,1588262540,1894478637,1738823894,159790662,1868203909,1601292270
1,6,2,3,10407,-689878579,-1402313334,1048467978,1305078115,-261090711,-1091621811
2,6,2,3,10407,-1307391212,-1087999254,91086322,521179794,55485129,637512705
3,6,2,3,10407,-2107971746,1465007426,-100144942,-2011575019,993919131,-350323681
4,6,2,3,10407,-2044425839,1456651867,1553862317,8482839,-1860059438,-1584613488
5,6,2,3,10407,1276810520,-925010684,-1886418994,-585397106,-1689008153,-1931563277
6,6,2,3,10407,678744074,1804220322,877438926,2111597679,1258923594,-947277036
7,6,2,3,10407,694274846,-558126358,364906826,416488898,-1636924606,355096390
8,6,2,3,10407,1685559361,-1258183395,2065949127,1387215499,384533664,-1023717058
9,6,2,3,10407,-1247639152,417327821,-1339233580,664233766,-357872653,322308640
10,6,2,3,10407,-158781357,1436597691,-48384916,-2107111074,-289944604,938501057
1,7,2,3,10407,1699175241,-2082909105,2002359910,-1407549572,1241260022,-763870497
2,7,2,3,10407,2050332317,-1106018714,511200457,406431372,923656817,-631258719
3,7,2,3,10407,1378991010,1551496401,-200148226,-1216188631,1482826776,723259983
4,7,2,3,10407,-943944025,-474393596,-1740642628,1877442028,907413304,5919266
5,7,2,3,10407,585287734,909021705,1215813548,-1103561819,1617991209,-1349652407
6,7,2,3,10407,-1103456907,-1415870543,-646976071,-1697160346,1392094776,-725185639
7,7,2,3,10407,-491284847,-348495243,2048270927,24430458,-404819958,251482068
8,7,2,3,10407,1688080957,-2083160235,1022587635,178797333,-1901014422,-1490058874
9,7,2,3,10407,-871356933,-2102859975,-36111404,-1522119357,2005340927,-1746920704
10,7,2,3,10407,1723388740,741589611,1526285582,300671142,1581317358,-778676712
1,8,2,3,10407,1199531618,-1867584891,-1072359730,-1102262462,596394237,-1080238635
2,8,2,3,10407,73188985,283764186,1916301311,-1709564080,-650778726,664866239
3,8,2,3,10407,237962658,-1861211274,-861401570,-894193387,-1226808010,-348035071
4,8,2,3,10407,1968081479,-1287275788,-1420892117,275619514,433514413,-556502575
5,8,2,3,10407,-355610540,1097985315,261145916,1779406189,136545704,2076965340
6,8,2,3,10407,-1159938310,728529749,-536397788,-296731216,-677076113,-116987243
7,8,2,3,10407,-1256517449,-548185423,1823391144,-1142080703,-1098904907,-1983499347
8,8,2,3,10407,1682034374,-1877645362,874557858,-1305519602,-814233865,-1682018492
9,8,2,3,10407,-872325382,878583504,1351449446,-1633262626,222208317,750319394
10,8,2,3,10407,1007399378,640447722,1377899731,-1925416785,-1230497603,726532481
1,9,2,3,10407,-232358476,-56808224,-893404709,1984784571,453057307,1975048408
2,9,2,3,10407,-809269679,-1311714485,-724251011,-1604399961,-473656669,-1120882758
3,9,2,3,10407,-525356978,-2012768092,1748453134,-597298254,1794901426,-1391512990
4,9,2,3,10407,-1498548586,1357294500,-894630944,-226183056,2035968748,-1765226495
5,9,2,3,10407,-24889609,-87794451,-732080818,-923568282,-1109937447,728269139
6,9,2,3,10407,855120915,-415851146,-568869156,421742298,-343501580,-1609259803
7,9,2,3,10407,80335295,-61741345,151446542,370256533,1141754873,-826606212
8,9,2,3,10407,-1174856450,767998574,-1181927892,715524110,597582334,1604577790
9,9,2,3,10407,-427916329,-2056386132,578333854,-1085458307,-450432408,1871305274
10,9,2,3,10407,-1094861458,-941978413,543422088,1779803535,1772382589,-895703057
1,10,2,3,10407,1070084311,9012552,1202478898,682069590,885158662,-1498311088
2,10,2,3,10407,1293747403,1579223331,828970811,1955284273,-626990774,2146032661
3,10,2,3,10407,-733660193,1696093491,-291235666,2108398537,211277464,-493340057
4,10,2,3,10407,1167473411,-207382767,754185397,1867628000,-1633803470,-2094637665
5,10,2,3,10407,417237023,1144628414,1216187278,2039767630,695369024,-976445596
6,10,2,3,10407,-1806626608,361015153,178837158,347525059,2120461492,710989453
7,10,2,3,10407,423568298,1049262696,-120233878,2390711,-1541831035,-100472799
8,10,2,3,10407,-1963310124,1474964250,890324292,-1626984436,-1520643063,-780740800
9,10,2,3,10407,-1925605372,-1604153757,1183721108,-1044075425,1588637321,-546584208
10,10,2,3,10407,-774131193,-836707936,1070019063,-1177956854,-1574128065,-1970904986
1,1,3,3,10407,465012443,-1988072912,-1976445915,-1768701127,239633484,1635557107
2,1,3,3,10407,1193091187,555990535,70255173,203192090,1699007172,-1522643640
3,1,3,3,10407,-1749259462,381954749,1049803854,1637283507,1575265165,575160981
4,1,3,3,10407,1627270072,-1585764560,1768055766,-268991618,126161499,956293709
5,1,3,3,10407,1164370349,-1894592086,-629861480,682012913,771821126,-2044537748
6,1,3,3,10407,743070847,1906146524,1924773632,-1976452282,-343211702,-828575505
7,1,3,3,10407,-1571742410,1918222630,-1251073838,-1396476667,637838358,2031087485
8,1,3,3,10407,-76756778,1485958642,-2029894704,474457222,-539859109,-541068602
9,1,3,3,10407,-730784755,2088201789,154666078,-591970265,659844506,-327147122
10,1,3,3,10407,2008511479,-1444814335,602420428,-657324068,725542338,-2127246538
1,2,3,3,10407,-1389864813,1164452988,2115557264,-900248529,1472157509,-1094535158
2,2,3,3,10407,2101688212,2058001505,515599849,2080199794,-673325057,-751305057
3,2,3,3,10407,-1990805001,1885637221,1772772374,1570297700,-1091717526,-532782338
4,2,3,3,10407,-1809694427,-1909496627,-175344397,-1719479879,1799982961,-218823855
5,2,3,3,10407,831076646,-1868725226,-356386483,-953180382,-1179389797,-201532523
6,2,3,3,10407,1291202757,1052602706,867055573,-251160969,-2064948020,-1765750568
7,2,3,3,10407,-575833481,-1790032222,-940516605,1365652670,779069329,184112918
8,2,3,3,10407,1557522235,1283177865,-1995281614,178525863,-647383070,-180107067
9,2,3,3,10407,-1036585843,1728202124,-755024124,-945158222,1924596283,1079029387
10,2,3,3,10407,-418578566,-795578434,603007337,-2130537619,229808289,1434562224
1,3,3,3,10407,-287176024,1074718307,1947199699,-1789507539,-1524107504,-545140830
2,3,3,3,10407,231597704,2036790408,-1212925794,-892613262,-44458755,-1694447414
3,3,3,3,10407,1029197632,28446588,-2065015513,1327222429,-1813454210,-550837315
4,3,3,3,10407,1818890562,745928781,1373683870,2086429248,1571116829,-1419804580
5,3,3,3,10407,-1315191352,747898124,1229788367,-1632030947,1591183581,-623627365
6,3,3,3,10407,1084685791,-1738530749,-1076475594,-1740406485,186591432,1717067286
7,3,3,3,10407,1761739276,1055542622,-767673874,1580993861,1537705136,-2125671347
8,3,3,3,10407,327154530,-1571728427,-184368579,322239492,748707674,1042938756
9,3,3,3,10407,-2120143055,-1865894336,-1969101841,-1718354154,-444651855,1222370292
10,3,3,3,10407,2140230028,674955740,-984164347,-649843657,1651262422,-1357154522
1,4,3,3,10407,593374286,-1264660116,821914180,-843390537,1410082034,273941536
2,4,3,3,10407,712095883,293852019,378185689,1093764630,-1402561261,-2107394832
3,4,3,3,10407,-1215719439,-889399119,651673796,-544935428,-671456546,-549494439
4,4,3,3,10407,228881875,-1374036830,701066453,-1459320084,-1274205914,1178883453
5,4,3,3,10407,2030903326,-980072687,-1100224951,-391907701,-479506125,1573626098
6,4,3,3,10407,1336444514,741391009,-1129089526,-1304795363,-818188949,1910322809
7,4,3,3,10407,-40589836,457996689,-732095032,580126768,-1102464988,-1575631887
8,4,3,3,10407,739315522,-1149020188,1656614505,721201239,-2062268314,-234579060
9,4,3,3,10407,1329477728,1555899257,-836102134,1140363519,-94784437,450661660
10,4,3,3,10407,-1369265579,650578028,-411766397,1020040393,1106451985,-327546517
1,5,3,3,10407,837881124,-1929573834,664122692,-1629663760,-12417031,247602727
2,5,3,3,10407,-1138043228,-22469233,-1075806557,171117178,1526824192,-1078236629
3,5,3,3,10407,678099334,741251630,-2076002505,-2118719797,956462553,973925360
4,5,3,3,10407,-825443137,397797312,240186209,-1911097093,2005976854,-549627583
5,5,3,3,10407,1526255528,283827234,-1666593514,282301114,776537388,-1360561135
6,5,3,3,10407,-502544913,-195229358,888158290,1899057872,-999242804,355743003
7,5,3,3,10407,-1822233944,267152298,-1238018172,-2017736693,-104658207,916558080
8,5,3,3,10407,-685285926,1607996994,557943859,592235313,1354545954,-523965051
9,5,3,3,10407,-1502505279,-140542736,-686822261,-1940608919,-2062916977,839055072
10,5,3,3,10407,-32029379,916951732,346410596,-2132720734,438467322,-1678628610
1,6,3,3,10407,521750792,-1405129347,1793003722,-1461663835,694816197,1936352880
2,6,3,3,10407,-367605196,1389581349,1431617167,-148071364,576185620,872801900
3,6,3,3,10407,1943103839,2020374765,1239490550,-169618710,-524505574,-1315046717
4,6,3,3,10407,959681339,979585343,-841940452,53086168,-2120064458,-1538351041
5,6,3,3,10407,-1109835171,-1747456764,-1409847083,-205787398,-1436493106,-736047729
6,6,3,3,10407,420795637,83038393,-138612040,-1040040365,-2025537008,242382121
7,6,3,3,10407,-1180339449,-458100357,1323854171,349908889,-2088170104,1747489986
8,6,3,3,10407,1294834986,-1846255473,-977853356,1514855585,-799950765,1855059333
9,6,3,3,10407,25600045,-1289739669,399837041,-1643946180,-2079107653,-477229845
10,6,3,3,10407,-1532707009,853350416,-2008803022,2117914418,1777463490,-746936499
1,7,3,3,10407,1283438818,1579789864,-501827334,1539931579,-429552899,-956903416
2,7,3,3,10407,-281212345,332462785,-429347199,-696907876,-2115453850,1447787952
3,7,3,3,10407,348440083,233697541,-1241222700,2009033269,-557273674,822435568
4,7,3,3,10407,-1947020977,1061802018,789032202,1648206600,-78232757,-1285327238
5,7,3,3,10407,638389847,-590461172,1734480212,734070203,2135679804,-1108174708
6,7,3,3,10407,1679087845,-32012915,1571774633,1669706793,7568556,677447098
7,7,3,3,10407,-835331071,-937774030,1383280602,905655337,-1770719197,1979154166
8,7,3,3,10407,-1860143038,1009337549,-1921625867,182647335,1941129729,-52927578
9,7,3,3,10407,-1425723816,-1820432961,-1654009004,1345693197,1660640090,94837382
10,7,3,3,10407,-755648060,189569106,217081064,-516130998,-887263423,1674734897
1,8,3,3,10407,1788851427,-791336741,1792231231,353104458,1174139894,-1902214132
2,8,3,3,10407,2065476469,-1322658927,496819488,-174839732,159664365,1974829925
3,8,3,3,10407,-1275893266,477658908,-568204950,-571247008,-1022873770,803156733
4,8,3,3,10407,1238150233,-1084265354,-664452948,1363351962,-219100162,-102572261
5,8,3,3,10407,624395800,-1825753579,751680012,560107799,992491082,1960418931
6,8,3,3,10407,687761571,1645918802,-1303870711,-1860893346,1448292844,-117370692
7,8,3,3,10407,-716851425,-77792842,1620117227,-616424971,1005270709,-249210826
8,8,3,3,10407,-1071840004,-2141947799,112373574,1499030850,-1659222948,1601335638
9,8,3,3,10407,-1967254941,325201933,1705110493,-453290929,-962399087,987458684
10,8,3,3,10407,121919174,772651667,-816297282,1913179507,-1222621997,-851703402
1,9,3,3,10407,-1390823231,838375294,-61779997,565346871,-165719982,-264712850
2,9,3,3,10407,-1049737726,-1546225284,842239159,1903944958,1696388916,1217774855
3,9,3,3,10407,-1475198127,-2043771371,-1379520171,-1322452300,1639734507,1130383939
4,9,3,3,10407,-424425191,1415609296,-1895245149,-1472942533,-235645547,-1361252974
5,9,3,3,10407,-1611256642,371586297,-1789771061,729521543,-1047856159,430488156
6,9,3,3,10407,638087171,2041762321,-997379995,-1989164506,2104946660,-1012012540
7,9,3,3,10407,-290372507,1690304973,-458843331,-1383988299,-243147959,-1141628107
8,9,3,3,10407,-177755259,-437957822,946821272,1599717281,-1619055204,1457950285
9,9,3,3,10407,-740671647,-1870044607,-500049513,-73075295,103568291,-436433086
10,9,3,3,10407,-668336024,563629848,-1621211163,-1560119163,-3030108,-1023551148
1,10,3,3,10407,513516855,-320654942,442031530,-1374348469,1946550116,-1013088100
2,10,3,3,10407,-1347529151,-719444905,1733945263,-2078624842,-234126813,-556225512
3,10,3,3,10407,1568349627,-2034710619,-900399939,471963485,-770615522,580776213
4,10,3,3,10407,754023612,-2099657992,-1488508384,857959520,-1522476464,-431351011
5,10,3,3,10407,-1290347472,1165323529,-693082229,-2112710713,-977001121,-582236099
6,10,3,3,10407,554494842,-1326544817,-1559922516,312921168,-1613612854,-1561383717
7,10,3,3,10407,380741871,959665463,-351533557,1984168487,-226032472,590054980
8,10,3,3,10407,1166766867,1509499639,-439601030,1845539023,1028991185,-1046314621
9,10,3,3,10407,-1232636819,-60968548,-1442162457,2126049440,-1694841037,981822642
10,10,3,3,10407,-523464991,-1486544550,1144416355,-1556302605,424440751,142897684
1,1,4,3,10407,168208204,-1492989953,435103543,-1267547149,-1034423479,-1261239360
2,1,4,3,10407,780603810,977687247,531783389,331811815,-1392083335,-723359374
3,1,4,3,10407,-1053183703,383808775,1312435417,-1377486824,-165325529,512209465
4,1,4,3,10407,1562282303,-843221752,566882922,915014970,-320149370,-1229622264
5,1,4,3,10407,-1373781221,-41403171,-349986855,-36455501,586193426,-899698696
6,1,4,3,10407,-196810107,-1259388730,1054069026,-16821943,1297750197,-1116778404
7,1,4,3,10407,11882669,1537008113,834836566,-2023482299,520793522,1452701955
8,1,4,3,10407,-644723667,433011323,694336130,-318017130,-362785898,-1788990442
9,1,4,3,10407,-750540005,1640535985,-1046897528,1404143915,1040661134,-1664937013
10,1,4,3,10407,676170840,-1399679974,740533687,1965721963,-109409691,45944872
1,2,4,3,10407,1854040929,-1258502854,-1750300413,1859571497,-789904483,1563146141
2,2,4,3,10407,-1262029064,-1774193559,2046352830,64696933,-173450976,-1386493793
3,2,4,3,10407,-1148782857,531640390,1227205566,2111160739,-1297415346,905244407
4,2,4,3,10407,-99464946,-1311986576,-2043299159,-1843497440,-278840487,1300611699
5,2,4,3,10407,-1184920848,-692276065,-1787387367,1149084734,-1773084448,1383096770
6,2,4,3,10407,465327264,1852677069,-2064285136,-373955138,-1288348860,1228396508
7,2,4,3,10407,1189919012,641530848,1297329155,-1178774189,686729772,909788035
8,2,4,3,10407,163389595,-1657296250,-2136033381,1454087753,240779717,-1228672028
9,2,4,3,10407,-115125972,865567476,1750611975,1774352868,-1730356217,-579974453
10,2,4,3,10407,1450816063,-1097640692,793093070,-1575761658,-1414230847,-1726133870
1,3,4,3,10407,1713147875,1398475522,-476745952,-162396515,504748507,-2024375610
2,3,4,3,10407,79621693,-569373002,684103415,755107797,-555179150,1989360156
3,3,4,3,10407,-104744031,712564926,-650106044,1896852153,265770373,1646720554
4,3,4,3,10407,1657062541,824808210,-1922307172,-1164523606,1732780450,-1833658510
5,3,4,3,10407,-2106730415,625145697,-210470613,-961796656,1279058555,-1261152890
6,3,4,3,10407,-48118602,-1240889925,-1461974289,-210160766,114631294,-1963850910
7,3,4,3,10407,-1647919770,-1858792326,1575312142,1059803233,1640876604,1686610549
8,3,4,3,10407,-1686876082,-1615366331,-840713363,1699995640,-850335055,-499617462
9,3,4,3,10407,-863951175,88274703,-2009373025,-1402943342,-394269463,-1168484254
10,3,4,3,10407,-1511922262,-25760259,-938547472,1384257450,1689044040,2083267419
1,4,4,3,10407,822661177,1012206690,1237606145,-1063101330,-1595256237,-207612888
2,4,4,3,10407,1542165205,-1156952302,179881427,201723570,548448308,804171798
3,4,4,3,10407,1945998536,1711303051,-1879691864,-23705709,1599256096,-423858260
4,4,4,3,10407,-1834256777,-1567656916,404924529,-1851599788,-1662268743,1779616509
5,4,4,3,10407,1260086774,-45827601,-16635942,1096083388,-1854142026,1481282011
6,4,4,3,10407,448436932,-1377806592,-1258250279,-658523457,1806822173,1296306687
7,4,4,3,10407,1953510766,1057872400,455663548,-570722732,1345699963,-984048880
8,4,4,3,10407,1616358266,-378438616,747997718,437940920,-1442953710,797260955
9,4,4,3,10407,-1952370342,-781546174,1808116763,712573175,-960261515,-1285574819
10,4,4,3,10407,1061088212,326716499,635794862,1435567573,1914675853,-2071898733
1,5,4,3,10407,-2082400832,887119284,-853679170,197660895,724579892,-1688995472
2,5,4,3,10407,655119932,-93785649,1155276896,-1156143204,-2118240838,69709650
3,5,4,3,10407,1102583570,-16538112,-1780414458,-897526763,1426201631,-1443566596
4,5,4,3,10407,1745726410,-502594515,2093716557,2076227139,71397052,-1741054525
5,5,4,3,10407,-2050832811,2120685665,1752425215,-1281753067,157747333,847443174
6,5,4,3,10407,1004585580,-307937663,-1386368930,1227590428,-1300973238,1624165857
7,5,4,3,10407,-508902895,-1355003800,-1850257921,1375531623,421151501,-1713827132
8,5,4,3,10407,1410823645,716056809,1966849600,-973189467,1257007414,133757647
9,5,4,3,10407,546282436,-1576676445,-1100953232,766495979,-1478081783,616598083
10,5,4,3,10407,133915934,143711696,1451738059,1956574855,-1899104369,-1606028483
1,6,4,3,10407,1240218126,1734520751,1314242034,1084426471,2112123480,53242088
2,6,4,3,10407,-1149205877,1726230026,1242196614,1794725982,-46644084,1470082646
3,6,4,3,10407,791023470,-119750852,402707487,-220903099,-43734914,-1659002451
4,6,4,3,10407,-2063176279,-1936003048,-2110631466,486391814,-499341577,633482098
5,6,4,3,10407,1150403646,-567284069,151280627,687525660,-1048075295,-281565774
6,6,4,3,10407,-1428611900,321143979,-342114878,-7805483,-1817429232,1471050026
7,6,4,3,10407,-1502578917,-1660408005,842813777,-439114985,-1245529547,-1327405977
8,6,4,3,10407,-1835335142,926894732,-312730872,-493788654,-408907095,-661333167
9,6,4,3,10407,1158745357,876188488,2068526227,891272294,-1008165759,-1951693691
10,6,4,3,10407,222601377,-246418962,1048630741,-1493532622,-727078702,-1250410351
1,7,4,3,10407,-949694185,1885637952,-628218289,-2066394818,89633944,871750518
2,7,4,3,10407,-1924905636,1169793608,1847044763,-1705183813,1753821161,1640451170
3,7,4,3,10407,-1747529026,-915297421,-1015719096,-709382263,-1394230319,-975241191
4,7,4,3,10407,823757846,736918451,1712137714,1957581598,-384896202,1692679925
5,7,4,3,10407,-263930161,-1979226,-949831809,2048321095,-2089230053,-1353199394
6,7,4,3,10407,1357660289,-1348433516,-1890413395,-1605125772,1851179595,1146493331
7,7,4,3,10407,-530317529,-1464523192,-1278501317,689777063,1812312201,618460811
8,7,4,3,10407,96349698,684963496,1250541778,-997084030,-1049989548,55011546
9,7,4,3,10407,187649722,726632092,-553908278,-617738589,684870566,-160440722
10,7,4,3,10407,401508165,-1182740995,-564557606,1411308934,-1527455142,1994125338
1,8,4,3,10407,-848644600,305179275,-1000612726,-613456147,1120459524,2033123528
2,8,4,3,10407,443976454,-675717323,-20743789,686483636,-920315053,1904795844
3,8,4,3,10407,269122087,630323756,1859929455,1989291783,876083250,-2020858604
4,8,4,3,10407,1908289249,927826768,278454901,2127074729,-1202478716,1882023138
5,8,4,3,10407,-1736510205,-816677968,1372648602,1743780820,2080479540,-1926102224
6,8,4,3,10407,1782251598,1453203297,1090142848,546133734,-651852904,-134996785
7,8,4,3,10407,-1943491149,159792851,400718070,-1751179984,185129731,-501400904
8,8,4,3,10407,-1073771315,-1672557686,1895343042,918293785,1966447343,811936407
9,8,4,3,10407,1450053241,700141846,1767377784,-258997751,2110048832,-79672321
10,8,4,3,10407,306125891,-303401437,-771299013,812245996,-747664285,-1505134169
1,9,4,3,10407,1823846389,1913755242,1314385103,889677733,-893196830,-123066510
2,9,4,3,10407,-1410956039,-1975837559,-1108982071,-788202073,-1095811339,79495890
3,9,4,3,10407,1294982221,58638837,10932109,1433777356,533027412,287067904
4,9,4,3,10407,-2145781551,-1572821404,320097529,-415713824,2028724890,-966456668
5,9,4,3,10407,-385888742,435479184,37170046,2142061259,403904462,1442691642
6,9,4,3,10407,1217416913,-1453040355,-443542456,-1391679803,1028669123,455539837
7,9,4,3,10407,-1132339696,1950290806,171657520,-235819735,-1564788556,-1023984524
8,9,4,3,10407,-1502981322,348925477,-854976990,-1315243331,-2007731388,-31504140
9,9,4,3,10407,1331396077,1828249172,1995631655,-413413174,723034780,360396953
10,9,4,3,10407,-1708681998,806460424,-786001045,-1831889501,1314162939,2104728097
1,10,4,3,10407,-1552302097,1575063415,982514157,-540613935,-1946530878,-2113378601
2,10,4,3,10407,1081042647,1699899340,-88644674,-89509888,-1866926905,-591551410
3,10,4,3,10407,2103593649,-116113129,2047029399,-629108776,700003417,-976880463
4,10,4,3,10407,-498276841,-1105846857,-1660851307,-1078635405,1177844706,-787761625
5,10,4,3,10407,-1846535884,-286081814,694873538,1065229885,-1199509072,1207878816
6,10,4,3,10407,81639619,-1759157457,-2080402621,-23403283,1407469345,1141885707
7,10,4,3,10407,1890025448,-603214771,-743443440,881433469,997506161,966097547
8,10,4,3,10407,1066247996,-1266095304,-944259621,145039217,-1588491206,1874854206
9,10,4,3,10407,-1480486982,1043362960,-1066079610,-1629486179,700139566,928381339
10,10,4,3,10407,-316357954,-1433480601,1488924342,-889038806,429274576,1744339075
1,1,5,3,10407,1404977464,-48260722,-799538119,987179604,1083650469,-1207881144
2,1,5,3,10407,1716151993,355066457,-1614820177,-908380982,-305445201,1085109376
3,1,5,3,10407,-1737480968,1971720913,-2054287668,-1895784454,-1378705000,-2092944372
4,1,5,3,10407,416286934,-185298583,494417635,-2038590928,-780802236,-1466635868
5,1,5,3,10407,1959012122,213733695,455093028,1395668349,551543922,-1130304963
6,1,5,3,10407,-1116390184,-666126695,-401953222,-1033584221,550151919,1328783853
7,1,5,3,10407,-501944120,971627844,1191885021,-29734094,502347422,-1470799928
8,1,5,3,10407,-972396155,195188030,205445666,-442950638,543218900,1106066723
9,1,5,3,10407,478714241,-1397579419,-1758659182,-892080536,-246552259,-1227226453
10,1,5,3,10407,63957123,-1881407784,604147286,1563055695,10015441,872484855
1,2,5,3,10407,-217860632,875440979,-1087140472,-1846922220,-609687096,-469946226
2,2,5,3,10407,-146181619,-1550199000,-1332296543,924281083,1242643240,1824380516
3,2,5,3,10407,1313094630,-1434964858,1644007100,-323623357,362761499,1734094047
4,2,5,3,10407,-181860601,-1974382754,845141958,-1133983348,975742493,143124063
5,2,5,3,10407,-2032958550,-1223560703,1265490242,-1295266284,-670472370,-636772770
6,2,5,3,10407,713604002,-674531895,1583573664,-1679163348,-311085638,1848256516
7,2,5,3,10407,-1668618451,1228190509,-2033302926,103081313,-1389835387,-648152240
8,2,5,3,10407,-266968337,548377424,1726952086,-1860309935,1818584403,764180008
9,2,5,3,10407,-344075514,-772393837,-519141573,-68124317,271643493,1423034300
10,2,5,3,10407,1337718202,-835469203,1969746200,-301776762,-1971527834,-1034430409
1,3,5,3,10407,1215669612,879944251,-528968219,289241106,-1500752963,419075343
2,3,5,3,10407,-1147462516,-561773481,-113406785,-1290978942,650428734,-1957808582
3,3,5,3,10407,-584592723,-1174723009,641648610,-196733398,2131101200,805123754
4,3,5,3,10407,348023205,1828942886,1875696326,-1846584387,-253240515,-1458382632
5,3,5,3,10407,1356841652,-1720434617,-1502083423,1782805550,-119353426,690101670
6,3,5,3,10407,-92227663,-1895065428,-16675223,-567441966,1162455884,-585412504
7,3,5,3,10407,-180731073,-112657854,818024392,163128134,263572382,230192780
8,3,5,3,10407,1618718983,-1806174501,-285064973,416556962,2134042454,1541979077
9,3,5,3,10407,-489664585,-1184063460,39160160,1953125970,926531288,527854631
10,3,5,3,10407,-1884815412,-1140477770,725720391,1187189449,-1975244683,-649764167
1,4,5,3,10407,348121518,-1690140186,203949587,-321693669,-948339551,-664174347
2,4,5,3,10407,1161224929,919154196,1175272779,553988550,265138271,1223339272
3,4,5,3,10407,1601311683,-161338182,2127428228,2037765332,695346732,2048152589
4,4,5,3,10407,-1820694832,993198533,576071419,417977999,-1954157899,-332945311
5,4,5,3,10407,378511998,-1178569192,-1134373599,532283490,-226522649,1387630014
6,4,5,3,10407,-1661124451,744947424,-717751335,-1595221093,1894022753,899791819
7,4,5,3,10407,272960774,-1132321854,1759229196,999642823,1004649257,420450986
8,4,5,3,10407,1770121600,-721147506,-242357255,-384472101,2125041913,1539353568
9,4,5,3,10407,1752143073,-75915502,-648070643,2055651171,-319944879,1368823871
10,4,5,3,10407,1175190056,-2039950521,-1327249205,-967286797,598260078,-2111553239
1,5,5,3,10407,-2138927047,-631882855,-1963169679,118190525,-407210047,490357084
2,5,5,3,10407,1721741591,-1088022358,-1878481664,-1085787918,683306622,-1255697655
3,5,5,3,10407,-1726110930,-2045697552,1353060096,-732167101,-1207390261,-2042238304
4,5,5,3,10407,950319706,-615815522,-311040529,1396781065,2135294437,-113022667
