"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,1,5,2,10407,820876481,642056708,-2109773161,-71589354,509556579,-613813160
8,1,5,2,10407,-1661630051,-712400950,-1072011933,1536852754,361631024,-1577352552
9,1,5,2,10407,1388412556,1842023388,-230381510,-982371531,331127151,-2017742789
10,1,5,2,10407,-1764159290,817980644,-1194075515,-1028172487,70119047,13935148
1,2,5,2,10407,-773003640,-1898534262,-891807185,608083490,-567465275,2028295137
2,2,5,2,10407,-295871888,1098895237,1798701752,734438635,45589618,-1806802124
3,2,5,2,10407,-1864913080,750128655,-705153620,1863621388,724471268,-1186114464
4,2,5,2,10407,97556133,212247426,361460757,-1923882562,97082687,-137547502
5,2,5,2,10407,-502056125,1460698576,-1589198428,-452802368,-752687039,-1294578886
6,2,5,2,10407,-1004768722,1445632809,191071094,1440703897,650081372,895033232
7,2,5,2,10407,1299877170,-1721984474,-1736485763,2067157473,1710814430,95881990
8,2,5,2,10407,1610470869,-858487683,820868429,-724860476,-583534018,1312271433
9,2,5,2,10407,479201208,-578423769,-1305634602,-1396645319,515007091,-1861920680
10,2,5,2,10407,650522448,369533763,-605608978,-465297455,1236747814,1129921368
1,3,5,2,10407,575405566,-1929377783,-1214118006,-1106077787,-1638635905,19172264
2,3,5,2,10407,-584305947,351929406,-540653590,-19786971,-1499883402,529955952
3,3,5,2,10407,-1679942898,1029284883,1189194822,-1877543632,969381272,166711043
4,3,5,2,10407,516197654,-1748895404,-1394770019,1651794654,205192076,1788720481
5,3,5,2,10407,373744664,-1033670739,-1594747011,259565245,-1687044120,154014160
6,3,5,2,10407,1402441860,-725915222,854848390,-190113162,-925581255,-2062088723
7,3,5,2,10407,-687753404,705217831,-213600156,1884800821,-1339893972,-1563949522
8,3,5,2,10407,-607367176,-533369275,-53461818,1848862597,143950689,-1005474652
9,3,5,2,10407,1496702206,507626566,1801632513,15592512,-13482904,-799516758
10,3,5,2,10407,1386261676,1658291566,750176277,991998720,-77424025,2008305005
1,4,5,2,10407,805975346,-2125957958,-981247973,-605102826,-1470229106,1653615457
2,4,5,2,10407,1489092010,1062568813,1006073576,-355896590,-1084094094,173696797
3,4,5,2,10407,1752472559,1691430221,-1692197698,259819525,-1262640667,-609339393
4,4,5,2,10407,630448664,-1698241174,-860728404,-1861555668,1622914888,-868710607
5,4,5,2,10407,-1845748581,1848589207,710868145,-220766422,1623591454,801228490
6,4,5,2,10407,935621803,-1189960030,-1057619848,-603314080,1624372030,1233607795
7,4,5,2,10407,770409224,-2062997822,18863977,317658278,-1274860452,1044626935
8,4,5,2,10407,1061155550,-1802407678,739396368,-847689885,-831544274,1092254863
9,4,5,2,10407,2145178286,-591279407,-334375848,1874640190,754446720,-2058897995
10,4,5,2,10407,671421847,-868080916,-775618312,1184250255,1983884783,-889967342
1,5,5,2,10407,467224469,980920817,898043964,-422998033,650877631,404196739
2,5,5,2,10407,1902882662,1106072360,-1619875478,969318490,-575502913,1010271887
3,5,5,2,10407,1812132823,1608195079,-2146406876,1375514345,162595602,-90390311
4,5,5,2,10407,-1916118821,-1329839915,1423484943,-963663394,-970117329,-253933857
5,5,5,2,10407,-1953160916,350556413,759273313,1372651447,950100115,-29885729
6,5,5,2,10407,1908075357,-563460199,1595024890,1428308257,-2086793697,1307914581
7,5,5,2,10407,325810890,-527502733,1151990247,-2127365875,-179408082,1073825468
8,5,5,2,10407,363743741,395158335,-939975898,-1338530140,-275807783,-32901262
9,5,5,2,10407,-1156864993,632629025,1466765756,2044980316,203920281,-1750797314
10,5,5,2,10407,-1056701661,583514033,-1750959529,427046688,2091104038,1585239195
1,6,5,2,10407,-1231238412,593737949,-2058237511,-1263122652,265668461,-61593319
2,6,5,2,10407,810261132,1327657633,890303442,-1812354564,610710196,871113758
3,6,5,2,10407,2021206534,-1635387520,-1997918593,1323720767,-1039470985,-2070175594
4,6,5,2,10407,1537269189,1849055834,-701450444,602478670,1555707568,388133697
5,6,5,2,10407,-1720995243,-1599851109,367038126,-1464087362,-894807835,-1104469567
6,6,5,2,10407,-756131058,382966040,-318514645,944310109,-1855752641,-1189648083
7,6,5,2,10407,901332948,983600217,1039302180,-1824713420,1526007726,-1264675704
8,6,5,2,10407,-267759181,2080003213,1024034931,449161768,-1342738948,322797966
9,6,5,2,10407,760108828,-549491302,1668537804,-1541035615,-130560360,-1177159668
10,6,5,2,10407,2030008520,-1334897433,-141924682,-630363488,-185607278,775032632
1,7,5,2,10407,796784090,2057810118,5236089,1311551453,-756671576,173915409
2,7,5,2,10407,59237193,-1283029084,-1742826649,-1152313058,-1382493888,293243321
3,7,5,2,10407,-1431968234,1860969971,1933535445,-2032305532,-1190563968,-187496011
4,7,5,2,10407,-961189627,530611505,2038593151,-707603428,1564838754,474394808
5,7,5,2,10407,1593232850,1187819014,-658504406,-2011711448,53915876,1965384586
6,7,5,2,10407,-981783094,-1358106564,667785118,-421982237,1760293435,1884754447
7,7,5,2,10407,-1396475427,-497809214,1422110980,-2124166418,-359377949,-1043545415
8,7,5,2,10407,-228392173,351138361,975778520,996396324,1898033031,-914194894
9,7,5,2,10407,-1103124238,-1229547073,1444407118,-309212916,-65642184,-1925699905
10,7,5,2,10407,-1280283272,-958008750,-2144226596,-1865256490,624786361,709987623
1,8,5,2,10407,62216504,-940687584,1008837489,-2026092286,-1770923025,72013166
2,8,5,2,10407,-1924276586,138767053,1856390722,8084907,539185985,1435043632
3,8,5,2,10407,-1309277143,-525161216,62934872,-676856006,-811832710,338973614
4,8,5,2,10407,-2004686882,-1869103291,2118259862,-338486729,1822486599,-485742070
5,8,5,2,10407,1880329528,1063285590,59870050,37202,957939808,-433098140
6,8,5,2,10407,2109353035,-1491957454,-373077391,-1816900755,-1359715641,-1817504284
7,8,5,2,10407,1862471377,-648683376,-1483512120,-1333017510,1591260522,1233314923
8,8,5,2,10407,-92525805,2145247066,-1490016505,-415871911,-1351815901,-841938593
9,8,5,2,10407,1796290189,1650311602,-1105133463,-1224974861,-1932804745,-1801729284
10,8,5,2,10407,1512936296,1077329404,-548431329,-1570606128,421241681,-546728666
1,9,5,2,10407,-2017457315,1520396040,918464965,-998152947,942922262,534826434
2,9,5,2,10407,-1754369907,1683967739,1760511994,738265793,-1636790699,1487933873
3,9,5,2,10407,-295697586,-1582861346,-901540482,-1767579688,365029817,-1234100494
4,9,5,2,10407,2122789562,-1938317926,581101398,639786134,992034602,-1955958508
5,9,5,2,10407,-136389544,946808137,44900326,1662807474,188674993,-496729643
6,9,5,2,10407,920630608,1984395294,-344246681,2047795848,-635207472,-240698081
7,9,5,2,10407,199663745,1098374466,-243049108,-1805398585,250533563,-1641472959
8,9,5,2,10407,-1611519756,977484592,550856464,-787056142,343497103,847749300
9,9,5,2,10407,588752073,-902515069,-701657733,-1062587212,-33888963,-1422345124
10,9,5,2,10407,-1578735226,-806517683,-196460508,517969222,-1714529055,1506606576
1,10,5,2,10407,225673855,-1253357291,1543722780,1653307641,1693725738,1026748817
2,10,5,2,10407,-1249546046,-2077960701,899324404,356194732,1897089127,-1753940973
3,10,5,2,10407,-184887447,1677927230,-2101764670,-1942490997,381543099,-1147917689
4,10,5,2,10407,-1333935357,568826723,-1873995455,-47219628,301080052,-1973082901
5,10,5,2,10407,1079774696,-595277251,1544065455,668771119,1685377887,665900384
6,10,5,2,10407,-130576295,-206927918,989921902,394268659,-1983839618,1029861002
7,10,5,2,10407,-1323681829,498654658,1543360920,-758046555,-1511512874,930454613
8,10,5,2,10407,-1447581342,-1201303372,-1796031732,-1834132353,-989869820,1591930152
9,10,5,2,10407,1563540917,-1475561955,549966043,-831414077,1352781981,-1090337174
10,10,5,2,10407,-1706593922,97029452,367608953,1421063610,1110186113,-1796281988
1,1,0,3,10407,-812537210,1097338273,1447028762,-716225054,-183852520,978313888
2,1,0,3,10407,1070446717,1260812957,1811850545,-2130052683,904845585,490576712
3,1,0,3,10407,331672431,-1939258345,483883448,1364127754,-453358070,-1974740058
4,1,0,3,10407,-707088132,-353083890,1735423131,323589287,-745214509,1013582268
5,1,0,3,10407,294847216,-684485327,1582027506,1926114592,-74540660,1164872661
6,1,0,3,10407,852109860,595103479,-709129308,-346141160,239655287,-1710978515
7,1,0,3,10407,1563668870,1528060767,-1328596914,-1240831438,603917066,754152170
8,1,0,3,10407,-1048030592,-1212519093,-1399758530,904087935,-1632716529,-87600717
9,1,0,3,10407,1427921787,1922630069,1369435769,1636325156,-1797902615,-2055128360
10,1,0,3,10407,849721329,-1352036245,1149413177,24141313,-1891948813,455763925
1,2,0,3,10407,-1341807157,-952312769,1068700077,-19047697,-802541317,57658384
2,2,0,3,10407,-1877826314,1159402223,1950620729,1825927176,-2127553097,1843382672
3,2,0,3,10407,2024318937,777652191,-1851196420,-148600433,19665650,-212571867
4,2,0,3,10407,-1303757214,-1690762047,93500394,1683157717,742895494,1684589767
5,2,0,3,10407,-1744140714,2025032518,-567301888,1876939770,-690444417,-10160605
6,2,0,3,10407,1714447239,-1589304123,-725092104,-1006332451,-570701656,-1162113767
7,2,0,3,10407,1083738677,1646711613,-1663607362,-1664433334,166365245,1924955381
8,2,0,3,10407,1659308320,363388157,1776729920,2085184717,-1982332625,718600687
9,2,0,3,10407,-526182398,625322683,-1508467090,-1608310300,1915025775,-1231337522
10,2,0,3,10407,1522304520,-134392925,-1323771600,1082540333,-869338378,-970819639
1,3,0,3,10407,1473007078,-2126800317,1282150521,-1051545424,-1984053785,573813297
2,3,0,3,10407,588956308,-1377387760,983695536,-588894426,-212974497,351587775
3,3,0,3,10407,846082448,1622604109,-424765455,619813491,-296641150,464509502
4,3,0,3,10407,1052880829,1094512670,-806946227,-1605505204,-521544931,-1192989413
5,3,0,3,10407,1327575767,-132266881,1946140299,200877860,1749890085,942253603
6,3,0,3,10407,1249190972,-960102800,1667041948,-464131238,-605314588,-1429789140
7,3,0,3,10407,500885651,90348210,-1307150977,865340702,-811777598,1167022777
8,3,0,3,10407,992475696,1523545663,-880084542,-215334093,-1868575071,-2052633042
9,3,0,3,10407,-1597857050,-1343537165,-483265968,2019303367,1980136034,-1759003432
10,3,0,3,10407,2041577070,-1598937410,934560689,-797269213,1005840318,1832921750
1,4,0,3,10407,-348074243,-88153215,643945689,572938280,1863201370,-1889512271
2,4,0,3,10407,-1981295596,2146007103,124610142,-1057580505,1321168567,-255822348
3,4,0,3,10407,-162320232,286088135,2088392419,2057319510,-877505943,718650560
4,4,0,3,10407,-732884231,-371263490,1664589315,-131434012,-271238082,-81244993
5,4,0,3,10407,1811478457,-1512794790,-215058006,868268417,-877613688,-1348503582
6,4,0,3,10407,1371760461,-386342652,-1338449927,1408753537,1376847834,202379471
7,4,0,3,10407,-1573995164,-1626249848,-1502144377,901993986,1314753882,-1687310689
8,4,0,3,10407,611058392,451018760,-1462595525,-1277733260,-1917882290,-322394068
9,4,0,3,10407,-1013222067,1294196499,662477624,269954217,-1885994432,-1278934347
10,4,0,3,10407,1494548802,-594180467,-1213606606,-1288322460,-1092994383,1652790353
1,5,0,3,10407,-426422001,66048344,-714021084,1349796056,429956544,1374397968
2,5,0,3,10407,2011487114,659275666,939203068,-1462692435,1488231205,1628924436
3,5,0,3,10407,-317136190,-1212644406,-616971788,1631605782,-389223275,-560827411
4,5,0,3,10407,1263300167,1143517375,-1084994083,349364136,-1375234491,-920636117
5,5,0,3,10407,-401030657,575124720,1841767552,1679606054,-1226211050,-464619934
6,5,0,3,10407,-86591195,-444824314,1727882758,1719320652,-1172772284,481219434
7,5,0,3,10407,492147256,-194038734,-127142922,1269873656,463822183,63118335
8,5,0,3,10407,-148145838,-990314386,462135774,481379615,-1990934421,1287704874
9,5,0,3,10407,62633630,1263143210,-1975847486,-2143245189,-1539179863,-265004728
10,5,0,3,10407,29156028,328646249,-1202115079,-2115607290,-342845019,1163553474
1,6,0,3,10407,-316930214,-807614809,1480023746,395527218,-543978458,-1323413721
2,6,0,3,10407,-1806868339,-2110029216,1139115587,1571664967,-1051699907,1877317329
3,6,0,3,10407,-1566086897,-1058969175,-2042255668,-2041257198,-416578748,-1451229698
4,6,0,3,10407,-266910891,1050889039,733552482,-17873348,-1718356734,-1054025106
5,6,0,3,10407,469918424,1659201991,143041881,-1551455531,-99328197,946757687
6,6,0,3,10407,-1059705470,-172023521,-1814682878,-183043257,-913729047,-1179775802
7,6,0,3,10407,-152168310,95594606,718069166,-2124375613,-697685255,-137397997
8,6,0,3,10407,-287450041,573328164,-723606836,333357262,546535314,601914070
9,6,0,3,10407,-2082679724,125817468,-1450101285,-905618285,454940876,-266187006
10,6,0,3,10407,930457326,-1781830739,-1936623953,-22686616,-1794845878,33592766
1,7,0,3,10407,753835833,667609367,-450569134,-624382700,359236904,356023766
2,7,0,3,10407,-1650077934,-1047753879,1756863053,404342205,-573704259,-514399061
3,7,0,3,10407,-1121689263,-789392233,-1187772816,-1166245793,1639483925,-1308456345
4,7,0,3,10407,-518762422,-344001919,214338314,-1890025434,1873346249,-409111066
5,7,0,3,10407,1545575563,1436289268,860360767,-975745079,1888318570,242689131
6,7,0,3,10407,-1485246869,499030448,-189285560,1373378627,873102594,-1081014874
7,7,0,3,10407,639133054,1587623751,976661547,-467532443,2007722251,1887511469
8,7,0,3,10407,-1908562761,-1306752825,1187447882,330805936,1659052489,101614167
9,7,0,3,10407,1345439081,218585453,1199062756,2070581479,1162317297,-953904979
10,7,0,3,10407,298329012,890516457,-733822523,1820653632,622968590,1763156848
1,8,0,3,10407,-1800426745,333156778,1472143717,1571725526,187557826,-809738285
2,8,0,3,10407,-407226395,-1376328215,66767020,-428459753,-1526433082,1273819200
3,8,0,3,10407,-1328583798,-426212421,547161421,2055047585,-1203802007,1111595156
4,8,0,3,10407,797702456,-1306589102,1712425264,1104461223,-1094088085,-1423964319
5,8,0,3,10407,-912575570,496545575,1115360458,82704521,1888865508,236144530
6,8,0,3,10407,-189101723,-1684248484,-1652466252,985229690,1520400072,177144963
7,8,0,3,10407,1924891828,-540565204,-2085314870,1093463564,1896896279,-1730787029
8,8,0,3,10407,-428390425,-83956234,-1165052848,914219148,836498675,464337811
9,8,0,3,10407,-1946988705,1961199058,882483620,-1338530326,-1581872601,949914398
10,8,0,3,10407,1568442088,-1977232380,-1448698768,-237351633,559213966,-1977893320
1,9,0,3,10407,1154599254,-1433195301,-1402487701,-1970926099,1585872097,1391206894
2,9,0,3,10407,1907677412,-119171726,1584722314,-596798615,2143285888,-1544213546
3,9,0,3,10407,-961287874,-1492507747,-1251234500,-182834157,-923709652,576058693
4,9,0,3,10407,-1746930197,-1381895284,792048444,-1080286573,848341692,1331549808
5,9,0,3,10407,-1602246524,-1241861134,-1516245567,-164402510,1506044119,809852882
6,9,0,3,10407,399091687,-2118497449,1331415293,-1383197581,-844372731,-1598934454
7,9,0,3,10407,1659746572,658998072,7031499,-829108729,564536053,-1528135945
8,9,0,3,10407,-1282688520,1891947202,-2024232122,1072629985,-706672657,-1852323177
9,9,0,3,10407,162483613,-1089903657,1863110209,875677361,-1881797728,-390941860
10,9,0,3,10407,-1494647587,1873080344,-2047196638,-1316079281,1321328607,228138106
1,10,0,3,10407,-847607634,-1573698427,248287771,-1504412448,150091355,1925672777
2,10,0,3,10407,-29911556,606882800,816773698,-1692358112,2084534294,-52702070
3,10,0,3,10407,-1791224132,1139290338,-1070571626,-1716776854,-1569373229,2051316470
4,10,0,3,10407,73452300,1192704263,-394144865,-1353570958,-740464065,-1778945046
5,10,0,3,10407,87116729,-1355174744,-351091254,-23638082,-276180940,-300531842
6,10,0,3,10407,-76767962,1273395417,-1318250571,-242094056,-628890143,-1704350499
7,10,0,3,10407,1786415430,-89308758,-2053404058,-1851589601,748179110,317930231
8,10,0,3,10407,1779078880,1296333804,2142608346,2015875204,-1214073386,-113148942
9,10,0,3,10407,-252964486,1693814463,-2034336638,-1585084569,461978611,604708633
10,10,0,3,10407,-1448785550,-1999885789,816414225,1410742677,856784290,711080414
1,1,1,3,10407,-1570007195,-1140915842,1065765398,-1366660451,582441404,1943667286
2,1,1,3,10407,-1672592056,-73474216,553637816,1327429839,-2086846820,1250800103
3,1,1,3,10407,415193472,1550185705,-1066414336,-1246953860,-1008793612,-1932365843
4,1,1,3,10407,-2046282751,1236924389,-859548378,-1310274963,-1552101602,-1866210799
5,1,1,3,10407,-2023105636,1740868656,824033133,1285644903,559303824,842592794
6,1,1,3,10407,1162360794,2023683121,-774597625,-2041158240,1018558183,1226137619
7,1,1,3,10407,-1535878247,-982202609,-1397340133,420491942,-561393276,-1541930607
8,1,1,3,10407,-1627373716,-39746506,1710116025,-201945602,415165793,-245017000
9,1,1,3,10407,-1556705417,-1778252262,1589295627,53318886,1274697345,-1783939286
10,1,1,3,10407,-1872592199,1961995235,1890771263,478614607,437281051,-908986648
1,2,1,3,10407,-1132680237,-417472850,-1437640138,-502929728,-1201941222,511043375
2,2,1,3,10407,-292346964,1542427770,1858665858,1425999486,1741039535,760093197
3,2,1,3,10407,-2012047108,1813914904,1138795829,1851791798,-264916711,1934319455
4,2,1,3,10407,1077329263,-626674816,-224730370,-266231142,-2093217176,-904310346
5,2,1,3,10407,-715177186,1377631279,-1826101324,94026915,1651623352,2023254155
6,2,1,3,10407,466168491,-1418214523,-2094077222,-2787783,1381262940,-49011423
7,2,1,3,10407,-197837174,493911003,2144967480,578414802,684906011,-1411001192
8,2,1,3,10407,-20957414,-1341145394,-2108911534,546244918,2099176225,1011250363
9,2,1,3,10407,101441731,129000154,-391678153,-1803682446,-1618426260,-1409656696
10,2,1,3,10407,-905200630,-984291756,-1705434552,-857354657,2113954355,140497659
1,3,1,3,10407,-1943412884,99278419,-1123860629,-811260116,658097917,971235039
2,3,1,3,10407,-767274451,-737100786,-851032006,1903735075,-2111031902,-2046627022
3,3,1,3,10407,1985669507,-830064945,1383610846,-1374126609,-1564740537,-65324270
4,3,1,3,10407,794807286,1827633118,-881137129,-1366323916,-185884108,262122516
5,3,1,3,10407,-897323146,-1227861802,1876784050,591375449,796871676,-1022934939
6,3,1,3,10407,-246107828,380703000,-4972795,1190447209,136009070,85755233
7,3,1,3,10407,-1357662883,748842244,-1869673013,-1311942561,2105170445,1081255138
8,3,1,3,10407,-1923404065,-801575815,1022764657,1201776554,-1252781020,71739695
9,3,1,3,10407,-744960965,-1502813041,-1832513679,1279343801,781215440,1628972746
10,3,1,3,10407,-250635353,1256901603,-848542896,-697645361,1862458689,-966183631
1,4,1,3,10407,-735544961,-301923653,-846075409,-639187347,-1204623538,1160878844
2,4,1,3,10407,-1623116588,-292999422,1463548406,644830131,746798700,-871889786
3,4,1,3,10407,-468582122,429671586,1864354454,1879211982,1487684052,119293756
4,4,1,3,10407,-861565836,-1517694206,-263329627,1635982996,1990304852,-1894320642
5,4,1,3,10407,-522127284,985198507,-1069983918,1748495138,1202974899,187661988
6,4,1,3,10407,832640264,-2106668558,-1390869941,1804361338,-563070953,-1005065010
7,4,1,3,10407,-1717165474,-1968170298,1717219406,1811684836,185165826,1255740005
8,4,1,3,10407,1186774216,-430355532,2073558642,-1518454854,-176281682,-1391945405
9,4,1,3,10407,-43179583,885414924,301202861,-1233305207,-1413324389,1546952918
10,4,1,3,10407,-890264310,691843751,-1567121393,-59188074,-329855631,1572362900
1,5,1,3,10407,1897435844,-2021448404,-1528714309,-918480502,-1139073742,568826020
2,5,1,3,10407,-468191286,1194057971,-590521068,-1555392806,-1940486908,-598496690
3,5,1,3,10407,1153832099,-2011345212,-235300708,45687061,527491491,-1894879616
4,5,1,3,10407,861145960,842818722,-1468289027,1381062653,-1441940581,1468502459
5,5,1,3,10407,309429278,-658116283,-1038874463,561759713,141819691,2107899068
6,5,1,3,10407,896297490,1169953635,1892976242,866190956,-2067766382,605226545
7,5,1,3,10407,1002502472,1399840428,1558564582,1757627046,2096960455,-1519948463
8,5,1,3,10407,731493314,752681842,6111507,-1563874219,-1818375115,-1284761825
9,5,1,3,10407,1471700798,78763585,406946677,-398543260,-387471132,91913769
10,5,1,3,10407,849920060,1261718849,-1460108722,-1361498473,-823481863,16879392
1,6,1,3,10407,-1173779935,646782588,-1671803444,-2012279544,-1051616953,647480424
2,6,1,3,10407,-1907041203,46344841,1818072181,3763028,-594320936,735668054
3,6,1,3,10407,-568917449,-1965571238,672309632,788218400,441415112,-355199214
4,6,1,3,10407,453421488,898541614,1761956052,-1019415831,-2021710687,-123798123
5,6,1,3,10407,1716455458,-234474293,-1523253259,1484575606,-482120833,450923056
6,6,1,3,10407,-1025367696,-605289769,-730599647,-1103254117,1720127079,1248371494
7,6,1,3,10407,839436546,912286367,-1703904714,1704964075,-136235438,-2022826030
8,6,1,3,10407,727932886,19570423,874784672,1907300550,-743982550,-180893899
9,6,1,3,10407,-588837269,608301691,-1910404467,1076209936,1673538748,1540353049
10,6,1,3,10407,2142584335,-199970557,1416000254,-1634655192,1187504906,-457378732
1,7,1,3,10407,-1911735679,455812380,1590885534,1179324087,1289991041,1954884159
2,7,1,3,10407,-235109709,-1733381607,1823828440,-2105311291,-791144424,-1891237547
3,7,1,3,10407,597966652,-1332079135,1553208629,-1515184523,1259491057,-1415207279
4,7,1,3,10407,-249312925,1475419510,-1015565658,718566644,-363641933,526094185
5,7,1,3,10407,1226614951,1930126284,-488393143,816705414,-1546206501,-307188709
6,7,1,3,10407,-656656190,-2135776656,-1815711162,294238465,-1548122335,-1051999212
7,7,1,3,10407,-2043188559,-941957704,2020273811,-370286048,346937179,1396183789
8,7,1,3,10407,-437797048,1259238535,1843682173,-1941269022,761945303,-170669495
9,7,1,3,10407,-886271840,-583693360,-1956990906,-1563397379,1593110530,-715409896
10,7,1,3,10407,-373227754,-2095661187,93756065,-416446633,-415009768,-382110338
1,8,1,3,10407,450531893,-1356562276,763861545,-1828355597,-1401179951,1927466738
2,8,1,3,10407,-1915477329,1973745626,371687437,-934575172,-1820880416,403738587
3,8,1,3,10407,-456730760,563524013,482718385,1713279299,2001923692,-1161660437
4,8,1,3,10407,-1473275962,-1762244778,2006572387,-1939145040,-324350052,1623757654
5,8,1,3,10407,-1520414289,1991776329,-1576723922,-765470747,1671964712,-27192885
6,8,1,3,10407,47639661,-64174030,-247938593,12192373,959215991,1890941240
7,8,1,3,10407,-1332929237,2046403542,1158262030,511155516,-1930094657,1948832939
8,8,1,3,10407,1537069018,-1528945124,-1884323710,1420811247,1522385990,-1607164421
9,8,1,3,10407,-1797574747,773117846,915680799,2126483490,-1869759493,2073918457
10,8,1,3,10407,989512022,-995742073,-858394689,-1002877164,-1716551577,-1936568844
1,9,1,3,10407,-757121520,-20701473,-1896853397,-1570886371,1745642160,1235101396
2,9,1,3,10407,-743208647,382610836,2128281427,1506009383,634414045,-218203168
3,9,1,3,10407,-1567400948,1089875641,1221051464,496215,-758609546,-1806476941
4,9,1,3,10407,2142475704,-78973572,-2050884292,1168462610,-1976000510,553940908
5,9,1,3,10407,-81803894,278247133,-1364354785,1467702972,435383077,-2125256930
6,9,1,3,10407,-1172566004,183095653,-1469870807,1352159384,-126628599,-401098240
7,9,1,3,10407,1890535708,888769547,573654339,-1119392069,-8110157,1820526404
8,9,1,3,10407,-2087316317,-303728425,-1505166394,-2095547489,377843230,-898401670
9,9,1,3,10407,-574287808,-1199995205,567719000,1162584274,-1343321197,-239523600
10,9,1,3,10407,1082524214,1511359028,-1020721033,-685151200,413887280,1486030019
1,10,1,3,10407,1635723664,-1436355272,366162301,-1221276459,435318066,-1685096287
2,10,1,3,10407,1839819740,-739373201,21075056,1247175659,1176775195,1474927771
3,10,1,3,10407,-1879578293,261684057,1489520254,1464087022,-905197951,828564055
4,10,1,3,10407,259325807,1255749667,759699134,-1306238667,-2001658238,-600541901
5,10,1,3,10407,1874572034,1720615183,-378351255,2012605081,579597547,-100337479
6,10,1,3,10407,-561149690,-2073249919,2120545992,-1956319865,-173237245,-1905411242
7,10,1,3,10407,1856897051,228167581,1189839517,1623891014,1707774523,1163464743
8,10,1,3,10407,-1885734730,1137872162,890276776,1824032642,1973279676,-1400353888
9,10,1,3,10407,210881329,-1373954218,239948103,-958806497,-464111131,1673275129
10,10,1,3,10407,360091605,1776246654,1342290693,-467113660,668001808,64786335
1,1,2,3,10407,1618406291,-1776985861,175310103,-933555083,992370823,-1935788136
2,1,2,3,10407,-1295503445,2017781841,1151172315,1803975135,-1627801980,981414698
3,1,2,3,10407,-2124420300,1132620017,1192188674,-1174843195,-843897770,206256398
4,1,2,3,10407,-1941500896,-874338536,638524585,2102335414,-2121649399,504402387
5,1,2,3,10407,1281180599,-1459194864,1192366948,-804234060,-385443912,-1591591914
6,1,2,3,10407,1941420520,-284370201,-516710442,733377712,-1853501781,1118060616
7,1,2,3,10407,-69672042,810401600,1307507470,-1046355231,1587124399,-952592371
8,1,2,3,10407,1798240856,-1686263772,-1403202098,-3961869,1801926645,-280352532
9,1,2,3,10407,-1748180844,1695574023,-1373724087,1060083190,67881968,-1030712717
10,1,2,3,10407,-1379810504,-870224400,311363551,1966519979,-79111438,840629940
1,2,2,3,10407,524764205,1302975493,2139004677,-2097131332,1496773098,-812404155
2,2,2,3,10407,-1711204234,358902277,-2011423670,1597231134,-1079156605,-555628358
3,2,2,3,10407,328813555,-579063094,-1082720192,1168486106,1614389623,-377342574
4,2,2,3,10407,2095995261,-2047091087,1909137962,372528227,2080967485,-1991258232
5,2,2,3,10407,663025017,-171879370,7855102,1488254792,1558267383,2039942987
6,2,2,3,10407,2037087311,862846327,-711721217,1028031172,1061522465,-2020704642
7,2,2,3,10407,75439253,-1716037507,-773040764,-1525667444,1540827750,-1896564841
8,2,2,3,10407,-1361302653,852544410,1183721298,2070416975,1469452764,83963704
9,2,2,3,10407,-880537210,-1060989451,48936909,-101865492,11985176,1279894613
10,2,2,3,10407,1033146533,-50399522,-2011889652,661070359,-896412427,-1190052467
1,3,2,3,10407,1617265324,1568757701,1892615430,1226407922,1721991368,-1976375778
2,3,2,3,10407,-1657611687,1620931441,503159828,-1780514687,-229259337,-1735258894
3,3,2,3,10407,-878774530,-1577142869,35155216,2063291026,782088333,1447626139
4,3,2,3,10407,-296698733,786765909,-588508319,-914908766,755656046,1873188608
5,3,2,3,10407,1071093847,819909247,-1512679440,-1092476555,1915070781,-570762311
6,3,2,3,10407,-1732320267,-83394874,722934629,2128764514,-939581918,-770374885
7,3,2,3,10407,1331287022,-1256541902,-1386382607,990138063,60632772,-725845597
8,3,2,3,10407,1871911952,1419692102,1648520815,494721856,-1088573822,1487958554
9,3,2,3,10407,1277420155,-383203832,649453557,-615803902,-30178037,-1815083877
10,3,2,3,10407,1256373927,-504708754,1965753521,-933889207,719890266,-2020217479
1,4,2,3,10407,1968449123,-1352832487,-1617419509,2045005134,2028470016,-5208970
2,4,2,3,10407,1620135812,-382942675,-1529741308,-391740129,-748599586,-1762490301
3,4,2,3,10407,-1220132456,-1859848124,-897212763,-2107311461,119749040,-513207254
4,4,2,3,10407,889176797,1703543623,-2124602382,-1745514211,1371889324,-947119891
5,4,2,3,10407,-1321344556,725835591,-1867189787,-586231157,1055929186,-1808637923
6,4,2,3,10407,-906373426,-513555510,-19356866,-981591016,1554446760,885711240
7,4,2,3,10407,-539194464,477496192,1817398200,515187874,1858181900,-1065359656
8,4,2,3,10407,2036263162,872710821,906434799,-1599608249,190362912,1405210506
9,4,2,3,10407,1196101153,-1763404915,-1525258107,1911688552,-545316428,-1250539706
10,4,2,3,10407,1943596922,-2141556134,1445732000,1988099566,1224082624,-1895504150
1,5,2,3,10407,896654260,-1375903417,258047354,-1127122233,909121080,-1464436760
2,5,2,3,10407,-447037496,-2135718432,2007163067,1748886410,-457659240,239182373
3,5,2,3,10407,1073386505,991332375,-422379408,-1508144420,-2012188003,578833002
4,5,2,3,10407,1019934548,1158983550,-1669957215,125905346,-2146107060,2029216619
