"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,8,3,3,10407,774667163,2111405785,1312934817,1362561454,-260853291,1573508786
9,8,3,3,10407,1790091499,1533276560,1342695144,-303720838,-1935672034,1820551411
10,8,3,3,10407,-511134374,914876368,-1231976730,218048809,1279803188,1725772864
1,9,3,3,10407,1343665025,-965994316,-1813645579,1609327001,1451355312,1977451361
2,9,3,3,10407,594794947,21937152,-671324813,231820285,-1726490219,245019247
3,9,3,3,10407,1273149451,1614232998,950610495,-1175899328,-1000905833,29564644
4,9,3,3,10407,2054446686,1068072626,1017634228,1851035136,-96537254,600358961
5,9,3,3,10407,1440713964,-1450436350,911806346,1123945559,-1005698288,582226117
6,9,3,3,10407,-413036467,-1998712505,-971105780,17077789,153402133,-1570537951
7,9,3,3,10407,-1630498988,72123019,-1433261780,1625573520,540424806,1542159753
8,9,3,3,10407,340725835,-1083688755,1120526114,-290166956,-1703032779,-1928809854
9,9,3,3,10407,1318977345,1098282804,-1860143843,1866203130,1527275210,-1399738399
10,9,3,3,10407,324563399,1816992492,-1170153014,-1764396181,-1716012264,1428896249
1,10,3,3,10407,1078698854,-259415777,-743420598,-1371708445,1119620845,-1607133049
2,10,3,3,10407,-61943257,-985301404,705401210,-1319099168,457674570,730570834
3,10,3,3,10407,-289235222,2142279691,-386743244,-1356105219,-694279687,-2147106117
4,10,3,3,10407,-1908506952,1588270379,1532281351,1492396107,-1330102333,-1234643323
5,10,3,3,10407,1876248743,489484391,-849439055,-1389952327,-1674739662,48181641
6,10,3,3,10407,1771798006,-1501434273,682163172,-651957440,1120679904,448874089
7,10,3,3,10407,1827364307,-2116713498,-1605747543,1331509479,815152138,206146848
8,10,3,3,10407,1043715650,88640685,165410104,1274716061,520469372,1606003634
9,10,3,3,10407,584886852,-612640055,-1382831551,-1127235575,76577275,644265619
10,10,3,3,10407,346618091,-596095381,1232771332,379149333,1226018162,453954486
1,1,4,3,10407,-246481674,-728353367,4224272,-1138175591,335523249,-99802146
2,1,4,3,10407,762083157,-324128945,580804558,1001879659,2028527753,-840756836
3,1,4,3,10407,75594213,-1869726952,-671611147,248428767,-1971254259,1745045690
4,1,4,3,10407,-1314485299,-1853311387,-1071237832,-625346028,-144617274,-121320027
5,1,4,3,10407,-1579667838,1833573899,-1856557373,612758788,550734283,-1378320165
6,1,4,3,10407,-1681779075,75179777,-2139126102,-754605377,1474997660,1926131717
7,1,4,3,10407,175606489,-405796738,1462072396,692338803,532193396,-98105431
8,1,4,3,10407,-531041964,974306213,362381864,1822315491,-872358693,-807570117
9,1,4,3,10407,257132899,370848101,-820764296,807366768,745181326,1373601289
10,1,4,3,10407,-1974933703,1449233500,-1950896283,-468295823,1038472245,-290643753
1,2,4,3,10407,-947369487,1474951818,979165445,1938879670,-1490307911,-870977356
2,2,4,3,10407,19242235,-546466249,-1451745453,-289437884,866656193,-1258261755
3,2,4,3,10407,-1531259791,-1237266848,-1793584503,-1006414082,-708200202,1370722112
4,2,4,3,10407,-1374824583,928712516,-1142544117,-106333717,-2051872923,-716376991
5,2,4,3,10407,-442924161,-1442351198,1316807066,-515294752,-612504089,426063402
6,2,4,3,10407,1478610567,1671252286,-276716580,-1154802721,702105653,141833181
7,2,4,3,10407,1871440271,-465063740,-1358478359,-920330276,1144962474,342989657
8,2,4,3,10407,1761882761,1782795096,578121673,466717600,-1786277081,-1384921005
9,2,4,3,10407,934645008,200090228,1527589275,-1675910641,1251532451,1526103861
10,2,4,3,10407,1626924918,-1956216092,279873155,1729910485,1756540445,-1660504878
1,3,4,3,10407,-603039138,323335204,78108996,-1235735032,1609777190,979177164
2,3,4,3,10407,1406452216,358510372,-1587173839,-661900668,-1144146970,-110405370
3,3,4,3,10407,1738707572,2060549695,-2084746218,-210252523,-570184951,-1276065481
4,3,4,3,10407,1101609073,973158556,1482845398,-1470305128,307610283,-583407504
5,3,4,3,10407,-2013651002,1542782247,996307806,-1532520594,-558935098,807034609
6,3,4,3,10407,-649856381,1797113370,1482120258,-1097016739,1110920068,-698663229
7,3,4,3,10407,-1281790757,-2031603073,-708640269,-359535057,-760623797,619518895
8,3,4,3,10407,-1533425419,-1159545777,1273011341,194525811,-1109514742,-1751111928
9,3,4,3,10407,-1018791703,156137444,-960953988,827275615,-211284420,-593588459
10,3,4,3,10407,-1008647762,-404674201,777586689,-1985100941,-187480917,812015204
1,4,4,3,10407,-1576297172,-174104318,-1971476394,-1454154433,2105650813,-543031540
2,4,4,3,10407,1142633736,925889632,-914600228,1361802193,1797287048,1605738960
3,4,4,3,10407,-1908531804,1993299190,-927303877,129511810,912001985,87702802
4,4,4,3,10407,-954809884,-797912738,1916458896,1735749839,1738588151,-436262559
5,4,4,3,10407,1445200753,-1344935384,-757920696,1889585785,-1168894159,-1122203544
6,4,4,3,10407,-2068646793,-96936083,-1374260917,-1396805624,-284137640,1441534307
7,4,4,3,10407,-780636169,-795171490,462536022,-61089651,-688118916,1930499864
8,4,4,3,10407,-616032311,-283915087,-2114973252,-2056270106,1498419943,-883556876
9,4,4,3,10407,-1091080777,-30610638,2064848288,880476274,1543496130,2099479640
10,4,4,3,10407,-1961366443,1247606865,1249108411,-774751850,263597832,-440664512
1,5,4,3,10407,-1582866787,-1922234836,-31573035,987884519,1004254470,-1534663717
2,5,4,3,10407,171827698,-1028132254,771538684,538301316,-1717954175,-702797450
3,5,4,3,10407,-30930146,-751922205,820002024,1065194991,2103394792,-678971884
4,5,4,3,10407,-1168487308,593716273,1233361259,-60570456,544851049,1947007624
5,5,4,3,10407,-438703023,-217259598,-1011571283,-2095720314,1618574117,1632326572
6,5,4,3,10407,-1630583791,-1696693565,-886215955,-1079962753,-877929570,-765115870
7,5,4,3,10407,1042006084,-1509741801,404726917,1356295223,1443364790,2124010119
8,5,4,3,10407,238156071,-1413346564,1494878978,-192565847,936539208,-32218052
9,5,4,3,10407,126069446,-2093194301,868550748,686903035,1503524183,2047417061
10,5,4,3,10407,-1509249581,121307418,1295250198,212610430,1771482977,1011519177
1,6,4,3,10407,-835086977,943338526,1185414487,-534296301,1835517296,616382415
2,6,4,3,10407,-1607551940,1703489344,-1374683075,1833754785,-565958753,-276702395
3,6,4,3,10407,24192176,-1258495887,-1175586446,1656122828,1379287337,615267356
4,6,4,3,10407,1111090111,13488054,717817288,597633068,-670094524,1424979387
5,6,4,3,10407,704628630,-14411818,984579273,-116326219,901481422,-238549342
6,6,4,3,10407,-1993322069,-1626198994,753159850,-370830302,-1569929129,-70538874
7,6,4,3,10407,-155279754,1100667406,1153444252,-909054865,993937947,1343772147
8,6,4,3,10407,-549847695,-39831964,-110244714,-28185927,-345877352,-1209139102
9,6,4,3,10407,222272547,-1715254172,79106241,-815980040,807538,-145839447
10,6,4,3,10407,-1087959879,382084520,1206131057,1171142663,-1491373279,890267669
1,7,4,3,10407,-1948155314,912247172,618318858,-131880461,294118390,-395757231
2,7,4,3,10407,277115950,1026866075,1822949975,-1033967994,1865421772,-313399743
3,7,4,3,10407,-787300488,-1682495804,1361559484,643238905,2101795680,1687696000
4,7,4,3,10407,327571093,45476600,-431231860,1585497413,1319375153,-1077264473
5,7,4,3,10407,910805997,-90487686,1413408407,1864138744,2102524237,1893296675
6,7,4,3,10407,924324837,471032716,-1402997425,-91355476,-156413165,-616688254
7,7,4,3,10407,1074760689,2126687809,1463790297,236286437,286422524,-1634360500
8,7,4,3,10407,-2143060707,-519979419,-1666550063,868226710,-376070996,-100987339
9,7,4,3,10407,-490572333,-1762339285,-5596389,-1379687897,-403660103,1492810334
10,7,4,3,10407,-787953927,1339054088,701023387,1298568336,250110141,478070632
1,8,4,3,10407,-207300371,1916734117,-1711528745,1925191817,-1327024622,1593663020
2,8,4,3,10407,1699403439,2113503781,1023783774,860273732,-803809536,-1994195313
3,8,4,3,10407,180040261,-1420910840,-960117480,-1949168820,1808006976,-1101449852
4,8,4,3,10407,322984187,528203116,-1576889054,-1592674617,-302238992,-1333317456
5,8,4,3,10407,1000404478,205211031,40462735,170170980,-1484018839,994444617
6,8,4,3,10407,1851399185,178391162,-2053763116,-1892034484,1957687010,1055446213
7,8,4,3,10407,856776656,-959177186,-330436488,726323924,104950998,1283754383
8,8,4,3,10407,1817317846,1193136674,-1662071920,-538775167,-236290124,57563394
9,8,4,3,10407,1052141710,-264851093,-2035839413,232807748,2078162258,425960019
10,8,4,3,10407,-1065947520,-1327544496,399853252,1351305777,2015212769,1029515520
1,9,4,3,10407,668906190,-2125703683,627090972,2118411778,1758398394,219315674
2,9,4,3,10407,-1347989482,-323882912,-1534637433,-1190295775,-470904299,757527339
3,9,4,3,10407,214233454,1625991324,-146966516,-116932086,-1035073042,1880958742
4,9,4,3,10407,838081467,1523204179,173639268,675297816,1466052067,810015264
5,9,4,3,10407,-1538004566,228728885,80006474,2055018871,-132807136,2099141350
6,9,4,3,10407,461261987,-131563154,-1946359718,570066581,317910481,363432199
7,9,4,3,10407,-2123844800,476616276,1117358007,-1850328167,423279596,361255079
8,9,4,3,10407,-807039512,-2073080779,-1256489099,1100109195,535686833,955329156
9,9,4,3,10407,-1553408121,396409321,14020899,1497045955,251426854,-396589178
10,9,4,3,10407,320476901,-1428124743,1504881248,725003813,217246112,771886495
1,10,4,3,10407,188367918,-821125108,-272833347,19618981,-471793483,696899420
2,10,4,3,10407,1758588688,-626756259,891403707,691299529,13839815,509409943
3,10,4,3,10407,1712517964,-914588654,-1174599530,310588105,-1454712672,330522673
4,10,4,3,10407,-665541499,969368492,799636874,720609798,-1610545261,-1492203219
5,10,4,3,10407,2029137690,-513787587,-1375234017,-194284541,-1900184248,1323417977
6,10,4,3,10407,-1073805892,-886836207,-1334644421,-1473182594,-2107717960,1678161876
7,10,4,3,10407,-1579336274,574362536,-63630995,134445618,1256905634,-172688753
8,10,4,3,10407,9691685,1382277106,-372771692,1125164728,558835454,-1210439253
9,10,4,3,10407,463997741,1067197730,-1899440941,-18878709,-13649645,133870029
10,10,4,3,10407,-1861026083,1222560984,-2085492162,2118186216,-1811384167,1819539839
1,1,5,3,10407,-789474074,1650825291,-1236735165,-1753438497,507362405,1761050370
2,1,5,3,10407,-1072480065,258986892,325299074,-1902748110,-1411410761,133285378
3,1,5,3,10407,-295604061,-750468083,1635736881,268590535,-1481677026,-1515464308
4,1,5,3,10407,1508428395,-1619804402,-2146997683,-995814150,827533999,-638000367
5,1,5,3,10407,1877342218,-1379164081,-230763217,-1746899323,666181746,286323120
6,1,5,3,10407,-899513437,-1181093009,1949034573,1870095955,-1824398309,2030663477
7,1,5,3,10407,-1248550717,1511882026,248361474,905978555,1062893285,508165069
8,1,5,3,10407,318249159,1384161227,-822311830,-367163865,1830266796,1939023343
9,1,5,3,10407,906110109,-1728464852,-916406494,1497302872,2010694431,-629025971
10,1,5,3,10407,-298674937,-1341990730,-1761623834,-2122951603,-917375923,1126816849
1,2,5,3,10407,1211026377,1589708319,-1449180264,314837186,-451635582,-1802997876
2,2,5,3,10407,341791652,1072115483,1463774052,-1868413959,1499558459,-1609326700
3,2,5,3,10407,-1672425606,110534837,672349162,629545983,-1440216964,-305589373
4,2,5,3,10407,1669212983,1705068375,-1739695478,-1889164438,1976926833,857385211
5,2,5,3,10407,-89492134,-854710643,-144867031,299488859,1301508896,2059144922
6,2,5,3,10407,1277683635,-648985038,-2137533654,-1883835677,949102164,-1700512481
7,2,5,3,10407,-1568439705,-750395926,-1171278294,-601758012,-1206067329,369951936
8,2,5,3,10407,1113301153,-828894685,68808922,1377215569,-1688572045,1092153137
9,2,5,3,10407,-1476972042,1406815978,-1623981671,142292694,1203903849,1216578202
10,2,5,3,10407,1582415449,1230340325,-351883885,-1056597700,-268820058,-1798034975
1,3,5,3,10407,-1630491554,-1757687645,-1386578322,-1663601541,-1520649084,-584337045
2,3,5,3,10407,-1234803826,-1442863830,-1116704801,-581054376,-32024919,1562623169
3,3,5,3,10407,-1507279717,-937020456,1409929267,-1434789788,30978220,1684874810
4,3,5,3,10407,1943448047,-2080510970,-356729168,1745423651,-1405309217,-972565266
5,3,5,3,10407,-36705738,-402411579,61223193,-907326141,701802840,1832640080
6,3,5,3,10407,-1828277595,1736104124,694365850,537158368,-698786549,980038464
7,3,5,3,10407,1355050088,1267888007,579459237,-1381931292,-1897061057,1067825052
8,3,5,3,10407,-742252555,-735649329,-1497015425,625325849,-1525365988,238745613
9,3,5,3,10407,2018409596,-1687977796,-1074218330,-1798922275,-2015432766,-1196776028
10,3,5,3,10407,677307835,414093797,249064594,1236297547,-1008485540,-1346915137
1,4,5,3,10407,-1301573937,1850520606,-197373034,451456728,-2112641091,1467137209
2,4,5,3,10407,-456311420,-607167121,1999407067,1065111651,1189716773,1182743367
3,4,5,3,10407,874270111,906720692,-1087671089,594120304,1001997409,493608800
4,4,5,3,10407,-427088649,-1014669766,-1911004511,1901430140,497448385,-2114271728
5,4,5,3,10407,-8595611,-697221507,-971368743,-1084430535,158255333,1234414057
6,4,5,3,10407,803235560,-1465716955,728194202,2046184575,-1736541322,-1406447388
7,4,5,3,10407,-687458262,1815482404,1346808942,-1047761527,1300903282,668021440
8,4,5,3,10407,442067839,-1835136663,-13488153,1892763020,2110145499,207116189
9,4,5,3,10407,1680045734,-1098004411,572251553,975245358,516418881,1338868556
10,4,5,3,10407,-2145078849,1375438564,1736340447,2005814480,1885085904,-2046374492
1,5,5,3,10407,432950599,1665559442,-1559274273,895339204,1820705086,-613353673
2,5,5,3,10407,1558454779,410647916,-398455880,-360782993,-1109423403,886838286
3,5,5,3,10407,1358032487,245263206,-834961478,1621092346,1199666868,1948092836
4,5,5,3,10407,-1708098603,1778878761,520366098,1904567677,631503748,-1969877157
5,5,5,3,10407,-384801108,209986306,1976292965,1814227788,-1154299890,1504008684
6,5,5,3,10407,2070929969,518627692,-1400764576,1043111510,1465392234,2126888311
7,5,5,3,10407,1103233381,-1884241481,-1109687375,-1573288942,376842307,1217356793
8,5,5,3,10407,468842691,-1853230318,448643413,-41928148,1980816401,662789867
9,5,5,3,10407,-578500878,1137302615,1176735909,-1468110803,1167982379,-456933642
10,5,5,3,10407,-1144263784,1029246658,-1743694714,2052755287,1650117981,445250518
1,6,5,3,10407,1487389525,-1783028128,-677840095,794756792,581322756,-1797533673
2,6,5,3,10407,-1875615432,307616410,1139611425,-1437188208,562295180,-252715342
3,6,5,3,10407,1724298265,1708329583,1392930034,-464171865,-1414437817,-1423762510
4,6,5,3,10407,-33915046,1921560443,602332115,-1199030040,-858912470,1617312807
5,6,5,3,10407,1226158370,-1155072579,-573669925,131542602,-842602154,-926772860
6,6,5,3,10407,-258241465,-75340449,1188648514,-902740726,-1215661866,148035195
7,6,5,3,10407,1045139019,397720889,-1550291019,-1206693429,2008822003,1108970290
8,6,5,3,10407,-439284191,1643834167,2087399673,-532033282,990640012,1046365129
9,6,5,3,10407,1402477175,-28164863,-1969651281,877179105,653221682,1281522216
10,6,5,3,10407,-1363429063,-1349284219,1869947130,-573199123,1203617971,-1630648492
1,7,5,3,10407,1740386022,1772798762,1925603734,100909071,-147830194,778940757
2,7,5,3,10407,-2061522790,390545368,2047247118,482840701,1031757663,-1513378334
3,7,5,3,10407,629357718,-1969347675,-1846471001,-1634587495,1946919675,2100535250
4,7,5,3,10407,444401048,552857715,1312370942,-1055431869,330354952,-343740247
5,7,5,3,10407,-38734153,-900703048,-1576954942,-1464439429,569701965,744160488
6,7,5,3,10407,-475726487,-1610216649,-1459006289,611855324,778917726,-873053998
7,7,5,3,10407,1463770136,1712322491,569096061,-1627190447,1073752226,1044291109
8,7,5,3,10407,-402593261,-1874477738,1431201119,311131384,-646527876,-1330867775
9,7,5,3,10407,-775843467,1600329839,-495217768,-321532595,-740861689,-2015685952
10,7,5,3,10407,-1274587317,673448102,-434656065,1485904624,1145150152,-187864806
1,8,5,3,10407,-930246189,592838133,1959620245,-564789233,1698364438,-696186043
2,8,5,3,10407,-32062655,-1036642136,-658404499,-763261543,1112378814,-2136395859
3,8,5,3,10407,-558733002,861495606,554986185,1030650776,-1357313462,1428537564
4,8,5,3,10407,832483181,1270811294,1584328179,851993638,-1014620116,1289145979
5,8,5,3,10407,488838573,-1420166658,1628931259,2059609269,1235593658,-333160319
6,8,5,3,10407,567160135,-906982125,1399385666,732777317,1178792369,-1138899843
7,8,5,3,10407,1223446536,1926624548,-348819468,-494580290,1104340182,-1339077085
8,8,5,3,10407,691588348,1512999131,-389999923,2127219200,-1182606792,-248900633
9,8,5,3,10407,263339372,-1648540056,271295749,-1067564215,981987114,-168806469
10,8,5,3,10407,-231908074,-1228903463,-177106577,1613197559,-283450263,-474151468
1,9,5,3,10407,-592210861,-1330673993,1844586297,1109669758,-1399407413,-1642236385
2,9,5,3,10407,407517991,-1826977413,1731258020,-386882211,2067545520,1883424275
3,9,5,3,10407,-1857517004,804575038,1953330324,-1450700270,43595685,1161678631
4,9,5,3,10407,-187396833,-1843105981,199364897,-1008289615,-424145368,1142514453
5,9,5,3,10407,-1273935278,69287197,-1794989314,-1902255994,413939682,-1067510241
6,9,5,3,10407,626510023,688181101,-1435111408,-1773614254,561243514,1654353010
7,9,5,3,10407,1745204652,858917663,-1707086085,-1155973441,-217148077,-477387558
8,9,5,3,10407,1108553514,-1048820563,934225351,573577944,2350605,919555476
9,9,5,3,10407,-594622521,-1526859835,-670501300,-1242369469,1030244867,-1998375731
10,9,5,3,10407,1652065580,190099898,-1662847532,1569276301,-700521670,1800058631
1,10,5,3,10407,-2140650981,-2122910302,1034846361,-18517875,-1785697710,-995531738
2,10,5,3,10407,1011358928,690359099,1946976860,-1135214677,601854816,487448814
3,10,5,3,10407,505275689,-519426387,1994663155,930377912,-1417294829,941631877
4,10,5,3,10407,-1842706144,1568429592,1196351346,-68652760,-1001641860,1454973640
5,10,5,3,10407,1823494391,1830508116,-1859636891,1736291073,-840179023,1751815792
6,10,5,3,10407,13406338,-1219025068,-489491588,1332160381,-244981335,1545575936
7,10,5,3,10407,1328449036,-1410839222,-94383752,1851226492,39775836,-1641789782
8,10,5,3,10407,2125545952,352911768,605041535,-1016335530,-1744351888,-1071567866
9,10,5,3,10407,-1178388769,-1399565500,541660710,911028601,1804182215,1102682037
10,10,5,3,10407,-1447044134,1267557132,-736809030,-2081450613,-396475437,-490830726
1,1,0,4,10407,-1212206940,808404885,-1745288685,-1119051108,-1393282641,1395049446
2,1,0,4,10407,-1826916377,156097754,-1083952059,-787210664,1551059220,114617237
3,1,0,4,10407,-1155808595,-1331906771,-734611710,1246620172,977884734,-1567898760
4,1,0,4,10407,-1252610076,-1378906726,-1950264399,716454820,-1045572796,-1132036642
5,1,0,4,10407,345589716,-422070140,-402679918,-1833348073,729154401,-2052967673
6,1,0,4,10407,-417778434,1182907574,-798101272,-1418828648,82519292,-1597862748
7,1,0,4,10407,-872863308,-2031524308,510877705,-663920149,-1686052482,1988583747
8,1,0,4,10407,-1564485596,-208391779,1548361530,-313689608,-665901089,2067266275
9,1,0,4,10407,63785065,-317642855,2012403846,760193877,1261206664,30484099
10,1,0,4,10407,-382408167,-2017343869,203226892,-748397187,-554671918,-47673308
1,2,0,4,10407,-856262602,1681185769,-1081792074,-1428435173,437662453,-979780604
2,2,0,4,10407,-1247981849,1991499542,786340482,-254189574,2139967184,-789628261
3,2,0,4,10407,274583732,92192596,2145072049,1566488361,202017159,-401768760
4,2,0,4,10407,-544435818,-1977960333,-68203965,-1550599169,-938406986,849112970
5,2,0,4,10407,1453653687,1876207803,-277934077,-1453972004,-323974797,-174522464
6,2,0,4,10407,-776150851,-1768842424,1876056329,726113692,-1502476216,701327601
7,2,0,4,10407,665647284,1620000047,-282514173,1715891004,-1461711082,853818220
8,2,0,4,10407,204639042,-1898002308,-1681159266,961818163,759188884,278172307
9,2,0,4,10407,-1594434579,-1252519825,505965224,-509800833,1957549855,1731350726
10,2,0,4,10407,1671549055,1959938540,1095152892,88632090,-56449065,-21301962
1,3,0,4,10407,-1726150,1086754852,-1476663735,-1518045551,-1808634613,1988866136
2,3,0,4,10407,-1868675956,-2126276645,-1873791306,929653847,-2046983102,-1253333307
3,3,0,4,10407,365065477,-968845380,-1647589807,-1461015298,-1312293968,2015680901
4,3,0,4,10407,-127904562,1819088953,-412217337,1951724194,-220435955,-408390664
5,3,0,4,10407,-257620520,-1967625538,-1402423332,-1792926785,1920891244,743971441
6,3,0,4,10407,-1989238277,-1344662354,541616443,-401265212,-321134335,505588468
7,3,0,4,10407,1371687111,1266310124,-1228714357,239845762,1498039816,768550984
8,3,0,4,10407,-1396715746,-2087608343,95229554,369286286,-1785389155,-1055407816
9,3,0,4,10407,-1947002945,-1076439919,1961918735,-685447721,-135867787,1537173404
10,3,0,4,10407,453986460,923795511,-1750503455,1093127581,-1289381139,1763022848
1,4,0,4,10407,-1922069876,-1284083126,213475162,708955034,-850018496,1896487403
2,4,0,4,10407,1534711134,191862295,-913880179,1021519081,1212830430,1475875522
3,4,0,4,10407,1859426770,1655456262,1439389919,1202864770,-518728071,53485279
4,4,0,4,10407,1752173898,2002837465,-793132135,1712097609,-758224091,-2041278452
5,4,0,4,10407,1291869372,-1960271074,-741648732,975737239,-1933148384,181794885
6,4,0,4,10407,1995880349,1477498422,34804926,-1245409701,1368394203,1580679534
7,4,0,4,10407,1021176101,-1050407514,-1688457104,-1724439794,-64376605,528330030
8,4,0,4,10407,-191639085,-1636384918,-1398801725,-1568194609,1195461522,-2031305379
9,4,0,4,10407,-1956574819,850141224,377239608,-165865750,-1944216447,440308454
10,4,0,4,10407,897755597,674253377,-1238555329,1928534739,197736968,1134204768
1,5,0,4,10407,464243650,-1024755932,-1238861488,-916263739,665512407,1095566768
2,5,0,4,10407,1462426598,-663756863,-1961613506,1418016993,-1525367551,1481227417
3,5,0,4,10407,-1382820251,-1489101742,2033108089,-464074753,1920429788,-26047898
4,5,0,4,10407,-104183829,471264746,-204355305,1366384548,1037280029,-1683758474
5,5,0,4,10407,-1171931687,513388292,-108962714,544657235,1639202731,-1695534980
6,5,0,4,10407,1217282987,939080283,625422328,-1657773651,1884636358,-953632931
7,5,0,4,10407,-1683685508,-658066990,-1684179594,1878864179,1987193496,1463575557
8,5,0,4,10407,335014989,-95605333,77677691,-1166775259,-1078881735,-1516739231
9,5,0,4,10407,498890155,-1193968080,220392263,611302867,1031067252,778293404
10,5,0,4,10407,1712522471,565118890,-744099527,867742759,353704158,625133069
1,6,0,4,10407,-864684371,-1733637404,1953976106,644168559,-1594692839,2055757739
2,6,0,4,10407,1805691820,1126976278,-1845770241,1497316745,1543079605,2062461529
3,6,0,4,10407,-1085174850,735946016,595552992,-680377400,1119795185,960094145
4,6,0,4,10407,268778062,1978368866,1135326533,-2006127110,-858348305,1275994023
5,6,0,4,10407,-483253682,-428637383,1152115916,-348635022,1454146111,891824712
6,6,0,4,10407,1381573667,-1974105094,-1275929742,-1716652782,1803117653,-1969733831
7,6,0,4,10407,-256774434,-1514039227,-1929070193,29279507,139297302,-1221719435
8,6,0,4,10407,-422216387,938749689,116712194,1008890229,-1388889687,41903266
9,6,0,4,10407,2075103563,1992030309,-549049472,1157401806,619470221,1814040343
10,6,0,4,10407,-1796466243,784751924,1476142108,454547177,-1619640517,571674869
1,7,0,4,10407,-356469067,2046957036,-111028102,-151081429,949393917,-555518759
2,7,0,4,10407,2122180634,-796223080,-1650828212,1359511229,-2002957423,891047719
3,7,0,4,10407,188895099,861550889,-1476406405,1806347203,-4459030,-1435617785
4,7,0,4,10407,609040750,625614973,-1298971485,1548371436,1586566947,-1162709656
5,7,0,4,10407,759513233,-1480805133,-1651936379,-950392710,-1094739664,1412517803
6,7,0,4,10407,1052883599,-248600877,-889260138,-1825507250,761789119,-1306354456
7,7,0,4,10407,-1688022690,1090331511,-1215110020,-190806340,1962500570,-458320002
8,7,0,4,10407,-482372060,-343383802,-136514334,-1450073913,-757619428,-306515154
9,7,0,4,10407,883624088,1814287004,-1219394258,52622780,-1203837856,-1767236091
10,7,0,4,10407,-215903246,-1948132229,1704694916,2042475700,792250388,-257289486
1,8,0,4,10407,2023572541,-1454118548,-2005740553,-60902380,2098697765,-994194260
2,8,0,4,10407,1309303555,-2020252260,1411782146,-1230160967,-1460719081,-1402797774
3,8,0,4,10407,-118168142,-1099911586,774667659,-1021362826,-327335580,1676243904
4,8,0,4,10407,-1908528397,1219433696,-709590477,-1536202865,-1017634798,-1707588491
5,8,0,4,10407,-1610761009,1152510585,271478579,-1882333696,1303820970,1742197601
6,8,0,4,10407,1512057841,-1962772774,1553304375,-1637227916,2115647501,-1832841325
7,8,0,4,10407,-287818944,477112670,-70456683,-1298639850,838181231,-627802612
8,8,0,4,10407,1112517059,-2068460936,-780785472,-43458643,1375426149,-361412202
9,8,0,4,10407,740020914,1281658328,1516969611,-1947307457,-1480003536,-1348281162
10,8,0,4,10407,1995850615,-1578893474,-1207449227,-1800827250,413874012,2034835983
1,9,0,4,10407,-1104420157,70764856,-1834647714,-255490901,1123227443,-1350485659
2,9,0,4,10407,61067453,1432170337,-1852280324,-886595382,1619848709,-46701524
3,9,0,4,10407,-1705453389,-550813033,-875483460,-146176612,1660417610,1475185119
4,9,0,4,10407,-146645955,-1085749152,1278365274,-155010301,833831891,-415181433
5,9,0,4,10407,1679323634,2117622481,-1355649218,-605079323,783853686,-303813546
6,9,0,4,10407,549445089,333385161,367544564,-627971448,1309280703,-1046066375
7,9,0,4,10407,-262661563,1478768951,-675069874,-947235934,-1984985936,-1788882338
8,9,0,4,10407,-370488829,-1474591219,754498401,1957261845,1571702253,192704044
9,9,0,4,10407,-502751002,1936683154,-1712825152,929699241,726318108,-1870696427
10,9,0,4,10407,-1004083461,1551045768,-262250386,-1446436875,448514769,-1871798985
1,10,0,4,10407,851255043,-1044042264,1426709935,-2108255790,978984631,21731913
2,10,0,4,10407,-232767637,1053372954,-1014004470,-892286412,-143559193,-1423845925
3,10,0,4,10407,1287777453,315610200,1354731701,294828659,1376094539,1690955808
4,10,0,4,10407,606077853,1119883958,-586288946,-427426140,1566896243,199702959
5,10,0,4,10407,997594127,555442648,-1669882214,1764242208,-890639785,1929302218
6,10,0,4,10407,1061433892,1706865513,1342877145,-645810485,5222424,-2119820410
7,10,0,4,10407,244031954,-1378274141,-1926715400,54459719,2060672568,389283953
8,10,0,4,10407,-953247819,1818339034,738942300,-403678352,276822202,1287886765
9,10,0,4,10407,2008391941,1743444707,1459456568,974749056,1330459932,705678828
10,10,0,4,10407,783986882,-1850896203,506767160,-566941445,-279888938,-779319073
1,1,1,4,10407,250947978,26312955,1604661225,1350197719,-630095101,-1234601624
2,1,1,4,10407,550635661,-205415151,151385136,879422758,-534405360,371059523
3,1,1,4,10407,38655231,-1943323487,1570782174,256993888,160514341,484914211
4,1,1,4,10407,-1635721325,-410287923,-583044036,824006278,-1150944484,-401836910
5,1,1,4,10407,831521057,-1094179536,1516242825,-1888837884,-592892695,1101335982
6,1,1,4,10407,-146195984,-375038330,1525801204,-1076329262,-892938132,474961860
7,1,1,4,10407,-248866647,-1925540258,8592899,-346167207,-973579345,281683713
8,1,1,4,10407,1367889233,1834789082,1426970322,-381449267,-2057978031,-1051165692
9,1,1,4,10407,15308183,-504716089,-1770345060,1992877939,1234143912,2086677384
10,1,1,4,10407,206063130,981255556,-1484373437,243721136,-939734843,-713990424
1,2,1,4,10407,-1485611520,-2082901875,-815820700,-485694697,317850834,-1654557046
2,2,1,4,10407,-88644849,-703732802,-1212681205,-792253749,-1769113770,-135339836
3,2,1,4,10407,912052810,406889036,-1202816704,1515258665,-1551764051,28412067
4,2,1,4,10407,1945056140,-15497413,361214670,1200068023,437456248,1333456186
5,2,1,4,10407,-1902726024,-160459453,-202488069,-2054329024,-1777297295,1892661467
