"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,3,1,3,10407,-1930591522,5419788,757312218,-1457814502,893550786,-1259920209
6,3,1,3,10407,-1877669464,-1450274529,788388810,-1571316729,-1081975206,2038613625
7,3,1,3,10407,-2093361982,-627239042,2058150895,2019726952,40359666,-745541987
8,3,1,3,10407,-111666674,-533340944,-1310778224,1975880896,17518650,-1742551964
9,3,1,3,10407,2061271672,-944135369,933165695,1269918560,-1067236971,-1869059361
10,3,1,3,10407,-2020343477,-1493348166,-37298609,-1877472458,-588924722,58472902
1,4,1,3,10407,282319268,-940363001,1330086959,825931660,802922447,-1225138680
2,4,1,3,10407,1257497509,2057457306,-1629579063,85091108,749301173,-916173318
3,4,1,3,10407,-1579480699,-546475803,1687076171,1859594284,-1799183146,-521284157
4,4,1,3,10407,460669402,1822163918,391573348,765836190,917155123,-1197011602
5,4,1,3,10407,1513744560,2124977640,1075465975,496793434,-377261841,842474020
6,4,1,3,10407,1826058347,914242081,2084433928,28160366,-1214678683,-909746934
7,4,1,3,10407,-913343387,-1394594800,1879675653,1232198654,-1669123495,486732744
8,4,1,3,10407,854936525,-544614451,1900821236,816544169,-980698037,1078553637
9,4,1,3,10407,1144857221,-77724475,1339414191,-2121239195,-674622368,1666153015
10,4,1,3,10407,1550088939,1858274679,2095876431,-1934797827,-1666978061,-791557110
1,5,1,3,10407,52721256,-2006652951,1449467895,-81036062,-323090991,-226498644
2,5,1,3,10407,357177945,80408640,-979635738,1565660490,-972189815,-1940838770
3,5,1,3,10407,1507371327,-167888230,-205309743,1573769038,1261502323,-1933901145
4,5,1,3,10407,1743324517,-793641360,1537074363,-1103482022,-1839416163,-914534660
5,5,1,3,10407,326032954,-1489777655,-318597441,-562845140,-1393076693,-58264318
6,5,1,3,10407,-233088072,1338887016,-70978360,2020003804,356321692,1408701324
7,5,1,3,10407,-654249107,523624062,2131445300,198773710,1388772890,-1870840825
8,5,1,3,10407,-1840447034,-1570642745,-1779643086,1857191301,1545119016,-78622170
9,5,1,3,10407,1955763506,1600559941,1809164599,-990113099,942583716,-1171870324
10,5,1,3,10407,1148575487,-961542337,781807384,-1794491051,-1232100366,357656644
1,6,1,3,10407,182827575,-654022117,-1964168251,-1618656744,-148701986,47823371
2,6,1,3,10407,1936450757,-410228103,-821318584,-962519257,-555726401,842802548
3,6,1,3,10407,-1583434084,685212654,272215731,-456164169,-1043686289,-921852171
4,6,1,3,10407,881432055,706252495,767591184,313222340,-214033993,-1994695149
5,6,1,3,10407,-1344857350,-906557717,-1689177817,-720673701,636911683,1155782189
6,6,1,3,10407,-51221597,338040063,336706899,1657383530,-1464502896,-334243677
7,6,1,3,10407,1960819191,908362296,1168918457,-265818428,-1007908002,482779260
8,6,1,3,10407,121403512,1559310204,1974614108,1780329757,-130536363,-1041288955
9,6,1,3,10407,-402995276,-1672799045,1041214679,1454546669,-1883157639,922314960
10,6,1,3,10407,-1573626534,1563996800,1039443995,-821290738,249234688,-1896569396
1,7,1,3,10407,-1551431747,1648221280,836910417,-807597693,-852661975,945360289
2,7,1,3,10407,-786538332,-1719644905,1133598668,-329197240,-1353871272,-1952388688
3,7,1,3,10407,426476614,-926326741,1752932672,2047551995,808964615,-162699429
4,7,1,3,10407,729033896,-1232079432,1347313823,212685563,-1761374796,-1762322571
5,7,1,3,10407,-1895493232,394568294,-1082714784,-1465009652,-1712257995,-970550808
6,7,1,3,10407,-227286530,-588019255,243059504,-2030476521,-1655928079,-1452660984
7,7,1,3,10407,2074425953,92002145,-1348288855,872125914,1064498609,1694047432
8,7,1,3,10407,1995869959,-2068282977,-1373863704,153531037,1696141858,2033553902
9,7,1,3,10407,577873885,-1939602375,1409290952,517810364,-412117273,1170886892
10,7,1,3,10407,1076130280,1552683822,1346764884,441129612,1389389622,-1548105759
1,8,1,3,10407,114623616,209191933,-1868451705,817718596,846878381,-773450664
2,8,1,3,10407,321517034,399126043,2007255166,-490889746,-1849069435,-2076828998
3,8,1,3,10407,-972281961,173344931,101308557,1142156677,1301624187,-1209535446
4,8,1,3,10407,-506594169,1917008176,850672898,800916565,-980719290,1573595795
5,8,1,3,10407,-87582531,1625212392,-138275330,1249824026,572050752,-1433293382
6,8,1,3,10407,1344474735,1524804421,913017733,-814243804,-931025167,-1975715924
7,8,1,3,10407,459999776,-1226118041,2056372745,813482004,-890489490,-77416077
8,8,1,3,10407,-2067869391,1766184125,-549482433,-981972037,-570035871,1050914802
9,8,1,3,10407,-878962922,-394270537,-1779159000,-1985098298,-1751859059,35001189
10,8,1,3,10407,165470475,2025314625,590665837,1425558151,1451949565,1793852346
1,9,1,3,10407,-493907921,-581184074,-1655295523,-1140170118,-193134890,720072448
2,9,1,3,10407,-590791212,1950617904,-919681943,38201311,-336935330,1027670585
3,9,1,3,10407,-2006881923,879939697,1971275119,892814118,-402447536,1992064984
4,9,1,3,10407,231151866,-345775798,-76440014,1069298316,164824392,-2068609385
5,9,1,3,10407,1784055227,1808291916,321736282,1524717466,-1578131594,849079652
6,9,1,3,10407,-520759878,-476196774,-530772080,-636790331,1912548382,1019365470
7,9,1,3,10407,727209492,-2011764224,-881615632,607237408,1515903678,-326283763
8,9,1,3,10407,2105882986,-1160837433,2044262078,-1755386050,1974522775,221427337
9,9,1,3,10407,1538056050,48183317,1279547763,-859905072,-200542794,-1117133213
10,9,1,3,10407,-272067738,1529945983,-2107468872,1423949106,-980382426,-1296089427
1,10,1,3,10407,1538581466,-1518922066,-1230847920,-1417339395,-721004845,-1123798877
2,10,1,3,10407,-1736371496,1648665353,991573106,-150694897,-508200373,-322923001
3,10,1,3,10407,218096782,1021467568,1429481409,780051618,-1674234484,1924540547
4,10,1,3,10407,-903443629,-1439947330,742376590,1878732350,-435001650,592349008
5,10,1,3,10407,1428185187,-1843394753,-218059891,1660626124,427068769,-351530201
6,10,1,3,10407,2094167664,-15848241,176124417,-2045687980,-443675411,-1401198812
7,10,1,3,10407,-1573711272,727130669,-1045177890,466392774,-1291918910,1601515877
8,10,1,3,10407,-1157221937,305506533,1027532247,121363339,-909920717,2067328366
9,10,1,3,10407,-1655661182,-1079930026,1853406195,-1309601655,-715356107,-423523918
10,10,1,3,10407,-1408150737,-1453240318,-1300807520,1742105684,2142202417,-603387261
1,1,2,3,10407,-586639920,395564272,1795081983,1566143247,-1049410676,-1251859489
2,1,2,3,10407,300695290,2126323211,387175044,-1799853728,-1079022878,-860042214
3,1,2,3,10407,-1130500541,-2060603454,-222363717,-610205103,-1009131507,854862
4,1,2,3,10407,1259911509,1991564387,669793993,-1181062541,-30170354,1798480744
5,1,2,3,10407,1533694069,-741266248,466986424,-865255782,-686485821,2082929230
6,1,2,3,10407,-1978212606,1853411412,1152751699,-1596431567,1741434624,1458621969
7,1,2,3,10407,610775436,-835996203,-2065585013,2058853458,-530956423,-1591928285
8,1,2,3,10407,384977017,-1654889649,-221955687,1515673360,1409148584,-209969313
9,1,2,3,10407,442663881,-1621849761,-31780173,1233063148,129038982,896073818
10,1,2,3,10407,1285389778,402263976,-426851489,-478986821,268089263,1453448519
1,2,2,3,10407,-2116040200,38227968,-547626273,-1924019459,-1520782481,-2007247820
2,2,2,3,10407,-1912126122,-2137996369,-27018638,628971895,-1923399094,-145927671
3,2,2,3,10407,-2114252667,-1677934026,-415511450,1743788450,-559925818,-1393530458
4,2,2,3,10407,-147670300,181579397,229967554,796510516,1555873700,-772232189
5,2,2,3,10407,-1735940088,1304170630,2033138571,1064292119,-300422410,505315122
6,2,2,3,10407,-570767225,420882499,1260496835,972645581,274950820,355058430
7,2,2,3,10407,1102699284,-1265905931,-1487868657,-226513910,1492257441,-41837227
8,2,2,3,10407,-334810352,1830034690,-1239503372,93636481,813996655,-1559449068
9,2,2,3,10407,175928584,-381013748,-97710242,2127719499,-1599479756,1572072313
10,2,2,3,10407,462965702,1306596517,1630559043,912515913,-2080123442,-780146449
1,3,2,3,10407,1687991684,524604928,-1283092416,-1774476978,1973817985,-2010612754
2,3,2,3,10407,311814913,-1966171545,-898977587,-598898934,973007071,-2104153512
3,3,2,3,10407,-843216099,1969711726,-2022761487,-1843078900,-1473564234,25730261
4,3,2,3,10407,569164453,1385347071,-857677670,-1997125422,752350895,-621144979
5,3,2,3,10407,1588275275,1494927051,-1244878481,-533920982,-1308199474,-1122081133
6,3,2,3,10407,-384214296,1574052783,-31898701,1560822274,702655732,699852804
7,3,2,3,10407,1645621039,-1901938360,-1402056852,1054302593,539660539,748064975
8,3,2,3,10407,-577955392,-1830437215,279385485,44108061,2047179938,317700217
9,3,2,3,10407,906114664,-178319129,-388181483,592869132,968285278,1799860491
10,3,2,3,10407,984612679,-177015026,-1089737249,-792367128,903201206,1321413842
1,4,2,3,10407,-1965443945,-416769914,-1272969497,-1364890890,-135832431,2119753890
2,4,2,3,10407,1227037244,1615818552,-1696623702,-408167658,931462167,491672784
3,4,2,3,10407,-1898205196,-1781299682,1114924199,-172223975,858328336,95752056
4,4,2,3,10407,-1150604377,660933887,1362973659,2050950237,1453256536,1232338214
5,4,2,3,10407,-1333095083,221787056,202436335,1340869952,-797225773,382025162
6,4,2,3,10407,-290407301,-1939467330,-111788058,-2053738328,-1382314482,-28485695
7,4,2,3,10407,1111086059,1811438337,-60934697,-383383829,-1347810285,-1989653771
8,4,2,3,10407,-1835564781,-1957513072,312442292,-245773569,-278291153,-1979850217
9,4,2,3,10407,1087744079,1443308386,553378326,-1305711771,1170443931,-487007314
10,4,2,3,10407,2146426989,-1602063135,-1167701589,-12168862,1911177388,-1633865382
1,5,2,3,10407,1051065100,-460196217,726991435,-828806082,-1946035614,-1015536371
2,5,2,3,10407,270435128,-1283968418,-2037315956,1850710281,-782379015,-2028560147
3,5,2,3,10407,24979530,1193664624,-125398912,397688096,7861003,1045992336
4,5,2,3,10407,353288676,-1661046728,-1428509402,-1796009608,-1231514550,-120352961
5,5,2,3,10407,362702992,-1932805113,-458775562,-1283019583,-275747163,862233836
6,5,2,3,10407,1580348455,10667632,-885450255,2113425920,-1102287186,-1024686447
7,5,2,3,10407,2108888624,1308568282,892017239,1265177556,1066190403,1774096681
8,5,2,3,10407,-179988924,1158416682,79370261,-1460610147,-1106176031,-356286970
9,5,2,3,10407,450213917,-1518230268,-444892997,-456331160,-607360382,697802500
10,5,2,3,10407,1740171718,1657631371,792492370,-1110335466,-161520996,-1924882427
1,6,2,3,10407,178285261,-855938367,1734564076,1055181750,-1338728875,-2049168795
2,6,2,3,10407,76070731,-892942895,1980749605,-1402897845,-875008581,-1228393927
3,6,2,3,10407,-844324516,1647656925,2098268869,872303740,2106356740,-1734843544
4,6,2,3,10407,1782601,-2018683001,1368605899,866356700,-2010577169,1653072961
5,6,2,3,10407,1753841401,-1661577223,-799604795,373849868,2000662302,1453014991
6,6,2,3,10407,196176410,-1679347192,-943324158,-1852994313,749113344,1345829214
7,6,2,3,10407,1176979591,-278437343,831724460,-824328834,-1465270988,854090371
8,6,2,3,10407,1544476453,-204870743,-1032960395,-1316719276,2037330464,-342895193
9,6,2,3,10407,-1559506694,-114550364,-1822098208,1500004827,988557547,1697434240
10,6,2,3,10407,698319749,-1322952080,-1000123319,1176329815,2082410484,-1638784010
1,7,2,3,10407,-1443486089,962058479,221638576,129262955,-198455625,170661848
2,7,2,3,10407,-1704722603,-48930520,319679196,176873496,-627245955,-4172642
3,7,2,3,10407,1515822742,-277001617,-244345320,-477904536,98741335,-1482454822
4,7,2,3,10407,-1502837712,1265718535,1500463482,-391530110,135761557,1203901719
5,7,2,3,10407,-1169616677,1982341450,1198297491,-1168744141,2077096589,1859669760
6,7,2,3,10407,1488702130,-1011791849,-1611967386,65772652,-1446130754,-285876465
7,7,2,3,10407,-293716578,-755551462,-377169145,583860943,993515140,1656041728
8,7,2,3,10407,1031980365,345229664,-644294931,-518836269,-1847477587,1108772028
9,7,2,3,10407,-404381774,-1057418431,1538707375,-348419600,178004794,1885800224
10,7,2,3,10407,-35727626,-518785170,654294702,-197040004,119611766,1670047011
1,8,2,3,10407,-1435867480,427187316,2110799284,1402529101,-1569270644,-1802465458
2,8,2,3,10407,-1486901279,-1936880470,-815164398,-295307523,796685624,-1990071891
3,8,2,3,10407,-506240198,1167209493,1917828035,-385188512,-2001124182,1139552352
4,8,2,3,10407,-701553359,1952382108,-211646714,-1373585790,510567216,-1906690656
5,8,2,3,10407,-720152313,764264546,1619039510,2018438885,344150331,1038922738
6,8,2,3,10407,1535070537,-1939808467,1554533343,661032945,-143524965,-658115289
7,8,2,3,10407,-1583587668,-719682216,-673478719,1272989830,-1309810768,-1459660765
8,8,2,3,10407,-1232797365,-1056306543,-1689161925,1099368295,-974417116,209599801
9,8,2,3,10407,584588771,-1051483307,-1573212015,770399416,413695837,977410142
10,8,2,3,10407,-1278508894,-982494638,-1707918251,2036059660,-683295529,-410501079
1,9,2,3,10407,134153085,1781757421,-905495842,-379769329,1732318205,650026334
2,9,2,3,10407,1428388129,1092564441,-842580371,-1888980920,-858312956,-1788219982
3,9,2,3,10407,-2081652542,356015361,-413927458,663559842,1700122767,-879800081
4,9,2,3,10407,1106835684,459218572,-1885338135,-514118114,-1306969444,-354305329
5,9,2,3,10407,1731720611,792281423,-542305124,198688539,-1828321439,60611712
6,9,2,3,10407,-1060786022,-675944485,-542857445,-752249759,533331464,615917564
7,9,2,3,10407,-1351319961,-473119480,-1814852269,888262199,-1715522638,1244894240
8,9,2,3,10407,-1226805255,-1855387330,-1614709187,-430712522,-374318760,245175359
9,9,2,3,10407,-1667667387,-1091238309,-1461618576,355165954,357265406,-1688728875
10,9,2,3,10407,-1491296167,-744076829,5203030,1932027286,-1211472032,-1661076766
1,10,2,3,10407,-1417768409,-303240182,-494110988,-978415002,22034064,863871836
2,10,2,3,10407,-1262081455,-38864870,-392280550,-96942183,1863481246,-2047495856
3,10,2,3,10407,907570036,-1423024823,-781853836,1728439104,1842323733,953031158
4,10,2,3,10407,676072769,76166752,250135668,98047216,-2019611357,-92837066
5,10,2,3,10407,-1207765994,-1308268826,-292208040,2140703071,-488833173,1579050610
6,10,2,3,10407,795500884,1362945473,-1630207564,38188297,-808251995,181660776
7,10,2,3,10407,725162337,-130986975,-598571090,-16207958,-150694196,-583917507
8,10,2,3,10407,488323641,-56927891,-1051646616,-2120311853,-1975730887,-759645593
9,10,2,3,10407,-1123581115,1683770460,1551688368,-1849062973,1572128472,-656124303
10,10,2,3,10407,514086425,-683807165,2082332169,-1643877807,-643345185,-529888212
1,1,3,3,10407,-41487198,1911005906,-1049733670,1277716070,2016423294,-118185898
2,1,3,3,10407,1237668429,-1692581382,1410091499,-1838840991,1712950064,-1424490169
3,1,3,3,10407,1917980370,-1291154175,1479556553,1832419997,-489266121,346073883
4,1,3,3,10407,619957015,1429824112,-1779270520,383902336,2100116200,102659565
5,1,3,3,10407,1082050550,-172717314,-85292061,-451959551,163044751,-290149417
6,1,3,3,10407,790252423,-333291941,-768068274,1750300299,-30107615,178618852
7,1,3,3,10407,1905258342,730936830,562259003,504772992,1015444230,-1774332582
8,1,3,3,10407,292230246,437109127,2103503516,407399991,711202759,-381301426
9,1,3,3,10407,752582609,-918046451,-24564825,-493678098,-1473762131,749132163
10,1,3,3,10407,1313131688,-215449281,366926096,-355984793,896372495,327798509
1,2,3,3,10407,-1698119130,1990402907,-889075325,-312210398,445901993,413794221
2,2,3,3,10407,-1261437847,-487027689,86106537,-1105887743,1920507381,1240634485
3,2,3,3,10407,-285195616,-530099593,-97376115,-1808062261,-85874462,-1434064587
4,2,3,3,10407,-1272581572,411307820,-679328886,466400864,1750847407,-1835825408
5,2,3,3,10407,1937073236,-1642614752,1815452897,818678190,1964859679,-2142184672
6,2,3,3,10407,405796663,-355610500,727212337,320511727,-880362641,-1159718153
7,2,3,3,10407,2075398020,1203446729,-911130161,1711678276,1883103559,888045479
8,2,3,3,10407,-1783259778,176868871,-890852438,-1977084554,-1553221035,636458641
9,2,3,3,10407,-903315745,-1534173845,-499502023,-535203141,1460134830,1809773023
10,2,3,3,10407,989055670,435951456,-1420208470,-1458219521,251668454,-310567231
1,3,3,3,10407,1805750552,-182891219,1023326526,1051601923,-1440798707,-397577660
2,3,3,3,10407,1218691029,-1921386923,-127711755,-414332919,685035500,-470779325
3,3,3,3,10407,-1629587469,-1915933560,1346401356,1277031888,938883112,-254376747
4,3,3,3,10407,-1594965573,1947614437,1316227196,-1021588507,-14606391,1835599004
5,3,3,3,10407,-1125875833,-1073692244,-1698299217,712590473,-2062055928,-280030964
6,3,3,3,10407,-1475941000,1382757723,873406689,-810900822,1778296058,456037372
7,3,3,3,10407,-1429166177,-1975150901,1730939647,365858982,1072589205,1151512558
8,3,3,3,10407,1534033487,-1018960044,934903859,1498839703,-191557962,-1730375025
9,3,3,3,10407,1309560014,1138887790,1718073363,2013724954,1126505170,445603423
10,3,3,3,10407,1922933087,-1828885990,-640874945,-406453755,-334963957,-1829186782
1,4,3,3,10407,1800338416,801490995,2058010632,2036555009,1568391188,1993272889
2,4,3,3,10407,-1337812352,1074653239,77985012,1040306721,412079325,-1260244014
3,4,3,3,10407,913784261,-1554016095,2034356053,2029213678,-1854264891,-952286542
4,4,3,3,10407,2094783664,577570853,2068109308,-1279727385,-1663803898,-766451931
5,4,3,3,10407,1179076047,-1867781455,-156117099,1507160018,205957322,1096074521
6,4,3,3,10407,303475960,803018158,-397392029,-1944367531,1034930756,-2108995812
7,4,3,3,10407,-533424000,-226840199,-455177729,292789647,-76259578,-1036938841
8,4,3,3,10407,-1941767269,1161934297,-1509753904,256381748,-1168003651,-1227214896
9,4,3,3,10407,2136114544,392762006,-1324491689,54172737,1508043172,1231389878
10,4,3,3,10407,-1293297886,1924197672,1024830355,830331317,324664934,-1236152917
1,5,3,3,10407,236220921,-235662449,-1107872503,1683577055,-692801026,-1245680620
2,5,3,3,10407,-1312305397,-2946910,-1084432720,1541782021,1994412245,-1901999487
3,5,3,3,10407,-1899246176,-1443863436,1551443366,1753977760,-779685817,1137722165
4,5,3,3,10407,-568027108,-697312273,-2107779640,996746836,207873035,1488521208
5,5,3,3,10407,-965147613,150371909,-1350827466,2042854453,-270624369,-1137587856
6,5,3,3,10407,-573525420,-320730272,-1954776545,1193267532,-1722853712,-1950104924
7,5,3,3,10407,-280918607,875443279,-562924044,-2103911018,894533905,710823492
8,5,3,3,10407,1095882583,668429731,-243896101,1648287126,-2100597065,1411642501
9,5,3,3,10407,-814960070,702200894,1865475832,1227929503,1485235261,-1321249234
10,5,3,3,10407,-2054018696,-1027306971,132564315,-789056482,711364937,-286384358
1,6,3,3,10407,-1761980143,457948282,215405938,201795787,-33929689,1560029436
2,6,3,3,10407,565536645,1936505776,-1588667022,-1291850771,1305557197,1445465480
3,6,3,3,10407,1047712859,1604965754,184349014,-236597472,-1794092133,-1119489516
4,6,3,3,10407,2036778690,1142089900,1367541772,314168007,1100111374,-2146718087
5,6,3,3,10407,-681266884,-1225394449,785072820,-803430063,1796210848,-1253462227
6,6,3,3,10407,-54678521,493925313,25781915,-146774494,1186267914,-629693446
7,6,3,3,10407,1059867460,-1286979161,1783002227,-402164948,-477935022,-1139209065
8,6,3,3,10407,-1357331396,-2088846363,-2119678181,2084592310,1892906732,672985643
9,6,3,3,10407,259426648,244648667,-698173009,414076690,-1553159799,-814626680
10,6,3,3,10407,-261055339,-1276873101,-718868545,60745606,-1199754714,-835345422
1,7,3,3,10407,-1973032109,378444488,112714777,488112834,-1903171290,1125392128
2,7,3,3,10407,-1758024606,-1882428524,155846121,-693393620,1776066577,348976280
3,7,3,3,10407,1685145045,-401811358,-95477859,568247515,1424098593,546530271
4,7,3,3,10407,-400962176,-1535016786,-752161918,576713329,-1363728566,1285199881
5,7,3,3,10407,-1039975147,-775512353,-1633238665,-2100929947,-607490307,1325459170
6,7,3,3,10407,1356630353,565376780,737630239,1488321102,-538102977,776753511
7,7,3,3,10407,1686033267,-1510427435,-966058690,123890394,1926865505,-629689047
8,7,3,3,10407,69142252,813756507,1781167605,1298047827,713585840,-167511903
9,7,3,3,10407,574251350,-887790426,-2129241222,1617266736,-1219272909,-1846814219
10,7,3,3,10407,1807898318,-1322975008,1386652598,-1353486785,1603269366,1211044202
1,8,3,3,10407,-1424972399,-137034882,-279160711,1589800339,878751728,1704114768
2,8,3,3,10407,525143398,1584718589,-1641932064,510275633,-694991797,1128972849
3,8,3,3,10407,142154273,1140424906,710983018,1354630543,453304874,-1333070274
4,8,3,3,10407,-1199765126,-1884063395,-1157204198,-252327609,565010985,1064169157
5,8,3,3,10407,-297770537,-748287145,-1206139549,98961384,1137472310,-1563408197
6,8,3,3,10407,1555441110,-606768931,-1512694721,-305588216,-1710346250,96348058
7,8,3,3,10407,275168719,1114668095,1961674343,309089453,1206717286,1206883404
8,8,3,3,10407,-192052679,920972848,-422034161,-1645391324,-1742293232,266892504
9,8,3,3,10407,2031909268,-1660745251,1450342099,650881409,-1182065357,-1018057960
10,8,3,3,10407,-1779394859,-730653119,-1112293695,11901784,1454622934,-1676522088
1,9,3,3,10407,-1444999227,513471595,86304330,-755806241,-1767906283,365336630
2,9,3,3,10407,260451806,1954833105,1522646345,356929085,1572395555,-517905409
3,9,3,3,10407,-1087377725,878482132,-292436860,-1980728703,-1523357578,-1599659416
4,9,3,3,10407,-1984170967,-1345383000,-916996488,-1940700786,-1617431487,-1541006167
5,9,3,3,10407,1846049095,-1250491978,926754481,-394606476,-1156832348,823239378
6,9,3,3,10407,1718146984,-1265896406,-1796121927,-917822882,-1817008734,-745327904
7,9,3,3,10407,1864701718,763199068,-306557465,-2039874017,-1722969228,2059532472
8,9,3,3,10407,2062471183,-1540374870,-761446137,1248288900,1278752892,-1301077410
9,9,3,3,10407,1731911576,-158558498,759815792,-153227941,-1635254212,-1513487506
10,9,3,3,10407,714768391,432783422,1078551078,-607521532,95629521,895721096
1,10,3,3,10407,-735090441,976003668,-137656409,120971497,743878666,176735839
2,10,3,3,10407,-1027704415,-156082312,-1395585182,-2010136849,891393440,-1536940964
3,10,3,3,10407,1386238467,-171250552,2146341043,-615481662,-477546977,1674202628
4,10,3,3,10407,-1384590265,1488558082,738438395,995784766,-759774237,-5034654
5,10,3,3,10407,1124405170,-1006066919,-1238252402,-206624823,1864150966,-1552075223
6,10,3,3,10407,-474503851,1643861344,-1011612588,-450530667,48451230,472223466
7,10,3,3,10407,111701451,-2010609026,-20903890,1484984219,-1642394822,-843885827
8,10,3,3,10407,-2106609485,76889488,-211978951,-1217993741,-1261824798,1179140411
9,10,3,3,10407,1710596937,-710358246,-362115310,-1319565728,1514169637,-923112802
10,10,3,3,10407,-1443637537,-954615720,1632963643,316478353,1333598407,-1636409076
1,1,4,3,10407,-907232948,640485060,-417376247,-1622248779,-649983566,1561869210
2,1,4,3,10407,-588888515,-424472124,1836971363,1138112948,737738007,-1833872741
3,1,4,3,10407,-632307886,-1972469802,1305458276,-322718064,68554459,-2032494306
4,1,4,3,10407,539924354,220148370,1793581828,1860018495,-1512572682,637674917
5,1,4,3,10407,-485518457,-302358104,-1416917395,341170627,-1863007370,-87245349
6,1,4,3,10407,1546904935,-339898100,-1573297193,-1354171925,1682416011,-962432003
7,1,4,3,10407,-461801478,284087484,-952126573,281229396,-260069208,1659254112
8,1,4,3,10407,-1489537667,-516816575,2127277099,-1860964909,-1980930006,-229633438
9,1,4,3,10407,-287892751,-1613765682,1283611784,-1628452877,-1745891516,850158599
10,1,4,3,10407,886219235,-258302882,-2013548675,1598905060,1763106343,1226604687
1,2,4,3,10407,-1326925638,474370147,-1298739699,-562383059,-1258550300,-493163778
2,2,4,3,10407,-1803781504,1204382942,-2140082308,1268200265,-731608026,-758177690
3,2,4,3,10407,-872832711,73524046,-1737562632,1233789158,-420973618,390308939
4,2,4,3,10407,1784477617,1999532235,932016244,-1002408848,634246504,847128441
5,2,4,3,10407,-1077464269,-157592399,1104267045,-1058105012,221777296,389773583
6,2,4,3,10407,1669354619,597556602,-2011089971,1372458304,481863997,-1573634725
7,2,4,3,10407,-388330128,-859211057,303511312,-1933546300,1838114961,864025233
8,2,4,3,10407,-1528911367,1989128576,1231124234,68867582,761319189,-939953557
9,2,4,3,10407,221368932,1062858891,-614993634,417152612,-225268787,46664638
10,2,4,3,10407,1346955390,1470935678,734830217,-1079400113,1460387610,871926933
1,3,4,3,10407,1693272259,2138230283,-1140730552,386717794,1584431034,559274617
2,3,4,3,10407,-1032253391,-1411636733,50381140,-1971095653,601829307,-1419164873
3,3,4,3,10407,-556333254,193636872,219268321,1032193759,-1500450264,-331233415
4,3,4,3,10407,-97886706,532183291,1657192935,285847496,-1223943099,1505408357
5,3,4,3,10407,-320097044,-1000506747,1529920494,1959898091,1856400455,-2040912551
6,3,4,3,10407,-743633253,1217258390,124812185,1555727820,1662536219,1146618772
7,3,4,3,10407,1315536357,1036169142,-855133627,1201830399,1518491561,938422269
8,3,4,3,10407,487938942,-1293735642,-1621892803,440241503,1145591893,-58719075
9,3,4,3,10407,-1826601322,-709568954,170825381,-1452151702,-962887707,1817671510
10,3,4,3,10407,-852205892,-379837878,-1574876681,-985327019,-1210174115,-340202278
1,4,4,3,10407,50085879,304416127,1436196241,535083169,388736405,-239308224
2,4,4,3,10407,1631610006,1188429586,433786175,-971345927,196280103,369596231
3,4,4,3,10407,1335311016,599372014,1451804988,-948791210,31555082,1710907410
4,4,4,3,10407,-442668426,1766454372,-1629009552,-305999259,473815599,-1729012839
5,4,4,3,10407,-571424894,-1325362143,-1447544069,-202352858,1163368594,-729232691
6,4,4,3,10407,156825984,-66369277,468238915,-2098282252,-1255960858,-698479135
7,4,4,3,10407,-1646201848,-2086846704,1719220221,-1007295486,388032344,-1855296826
8,4,4,3,10407,-1530352362,1031403208,-253203721,-1022926855,1636699298,1356280274
9,4,4,3,10407,293290349,765681611,-2013942594,1094143778,-643905813,1099017713
10,4,4,3,10407,-938696737,912753239,1441632573,1817565966,439439286,954451424
1,5,4,3,10407,978469959,-660818191,888928423,1370259624,-1924479279,-2002278468
2,5,4,3,10407,-932433510,-1097467107,-1881426143,1577403420,1647366741,-996977428
3,5,4,3,10407,-883437228,-2020255335,1702270521,-899681518,-278405623,-2049051367
4,5,4,3,10407,509684081,517428822,845002448,1941118471,611488458,687610292
5,5,4,3,10407,-1607181315,-2073091220,-1405563071,2089281962,984145914,1400418096
6,5,4,3,10407,-1343137948,868732057,1238573355,-1328672468,787135634,1549479326
7,5,4,3,10407,-1605914528,490797239,-1308816570,1303139245,-655730031,-2105197952
8,5,4,3,10407,-1990111710,-1109574970,-861844485,944479908,-297451506,2118403739
9,5,4,3,10407,-1307483693,1502106545,2067322231,-1043591655,-1681888643,1696772743
10,5,4,3,10407,1298367885,1413090526,1841944638,1409836540,1374169768,1523177534
1,6,4,3,10407,-1979363111,1429305015,1595349167,-1197840825,-1664735154,298794443
2,6,4,3,10407,1843509388,445344236,2145512634,-1775164427,-184848469,-1016653363
3,6,4,3,10407,667832682,1660688752,879872477,233117561,997844354,273576275
4,6,4,3,10407,1334253973,1963766968,684565153,-421510260,1502420192,-103418111
5,6,4,3,10407,952263931,-2075954793,1312785319,-697124562,871294356,691355871
6,6,4,3,10407,-1064889641,779277291,555034239,-1534532065,-1114158948,-268718456
7,6,4,3,10407,-1453064721,-1691136313,-927856258,-582860121,662494078,195601841
8,6,4,3,10407,186786177,-1759551066,852455247,-124476471,99371296,-835086845
9,6,4,3,10407,788380562,-1594849137,2082657734,189000967,-1706241125,-651147887
10,6,4,3,10407,-901239781,1821224545,1636444554,-162757582,-1992547548,668298384
1,7,4,3,10407,1437300029,-192142414,-680565442,-813101361,1222900329,-922475509
2,7,4,3,10407,-56687668,1069524180,-45345816,235948014,57395170,1562358379
