"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,8,4,3,10407,731118185,1795786881,770942332,-2107005304,1228587653,-1582399224
3,8,4,3,10407,66901029,847141508,1719546241,1819556000,-1623427216,-6446983
4,8,4,3,10407,1725152849,-1621065226,168255000,-1601235564,292131260,489605555
5,8,4,3,10407,2125721398,-1533647187,1470175914,1086179739,-1707136523,1497210201
6,8,4,3,10407,-1970103453,-764218966,451567958,2005831157,-911382693,-596419798
7,8,4,3,10407,-1183741340,-1089645165,-39603124,622570246,1159703855,-196490106
8,8,4,3,10407,-1831783513,1734230946,-1975740280,-2112473412,-682078533,953970258
9,8,4,3,10407,565955446,-1432735768,-855086900,1713551583,296106111,-392907850
10,8,4,3,10407,-1481990053,-1425386870,2024038589,1341126443,-1619302215,1113832166
1,9,4,3,10407,-726170237,-1277944433,-136260982,-783363376,1537119939,-1268874603
2,9,4,3,10407,-1030986640,-491155248,1150436122,-517928733,778963131,1251970393
3,9,4,3,10407,-2021408088,-212312985,-1188930687,-1611208001,518018658,1740061713
4,9,4,3,10407,495878232,19680929,627187019,-1970573360,1286506385,1134355537
5,9,4,3,10407,-1522680888,2049505097,7133326,-940286466,921702345,2005338116
6,9,4,3,10407,580287500,854773771,-1120545121,-1890467443,-518553889,1232488477
7,9,4,3,10407,1322621623,455780965,929955723,818066346,240843013,1622049389
8,9,4,3,10407,-2070230596,-88222366,377317988,1019749068,1649148339,-1368401039
9,9,4,3,10407,1987129892,1884296030,-1459062835,1356817883,-335086020,-1852486881
10,9,4,3,10407,-913909590,1183030910,-2074684155,-672121743,341066139,2090636080
1,10,4,3,10407,-986355031,1754867905,-214576396,-187551582,-1770895414,-1727337083
2,10,4,3,10407,-817747286,-1421730856,244913441,-578408116,-1110679600,-184814052
3,10,4,3,10407,1365081765,-1697901575,1298203686,1201621818,-143959561,-1105172526
4,10,4,3,10407,-1654986489,-1902702961,2144683496,-1029723661,-88590406,-742072465
5,10,4,3,10407,-1434256569,2069534562,-1573453651,835355599,1907553418,-1510888072
6,10,4,3,10407,1729692435,-229538984,-127986280,-1522903016,-544663224,-1016035698
7,10,4,3,10407,403055183,-1578459391,-2016173081,-137368910,254427267,698174274
8,10,4,3,10407,-1781493817,561622644,-617635382,1889025902,1185645121,1746497148
9,10,4,3,10407,-718418832,555510687,-1638024728,991537996,1834092107,-1645979106
10,10,4,3,10407,-700489859,-1440966315,2031528411,1704372543,-1202884341,1152365409
1,1,5,3,10407,1272885684,-1528705397,-931048318,209071779,1089685692,-798843874
2,1,5,3,10407,-604010091,-1884599177,1944715185,131412822,-1312005227,91537829
3,1,5,3,10407,-1675311357,1812957983,692300602,-1597139051,912042207,-411622036
4,1,5,3,10407,-1505235662,-1155910606,1914617895,-998982624,-1205740723,-411613038
5,1,5,3,10407,-1387920095,-1344391951,676829915,1263397719,1673429409,-1067735936
6,1,5,3,10407,-36655189,257378360,1143432999,-1719657505,1599099216,-1169690905
7,1,5,3,10407,839793387,-1972222830,2111345294,-1468807356,227822795,-761649002
8,1,5,3,10407,774273765,712425572,-1532495394,-1996382772,-1099172686,588996521
9,1,5,3,10407,1087013510,-1430290573,-1245481846,-1457175000,-1025858600,-3425388
10,1,5,3,10407,-868707714,-758742660,-587999884,1279288343,1103162565,506073843
1,2,5,3,10407,-267506011,1848207108,-1977863628,-1399275965,1056217239,-920856862
2,2,5,3,10407,5952734,-1534035791,1814494323,1070552346,-1055922993,1574335144
3,2,5,3,10407,1507765436,500213832,2022788783,-1597277407,-2027398484,865360872
4,2,5,3,10407,1328186670,2027258250,431417311,-1277189003,327359443,253055865
5,2,5,3,10407,1988021458,373977944,2056068830,129186338,1539883322,-1930295008
6,2,5,3,10407,-910098247,1054847319,558226586,2125095141,-1631543451,1147721483
7,2,5,3,10407,-168253352,-986252558,1340747531,1446306602,-1137761134,1230708584
8,2,5,3,10407,-1389996136,-749758959,917573576,-1565618401,1459899964,823373253
9,2,5,3,10407,1357998719,2082230950,-95020658,-66177763,-1925347317,680474976
10,2,5,3,10407,-1792367411,1164141245,356000385,766115046,-1488109802,-1641505599
1,3,5,3,10407,-576261567,-1874873216,-236067630,1320212230,739386571,1499730443
2,3,5,3,10407,407550466,-1015468595,-2103681726,-385477706,1263777185,1420300711
3,3,5,3,10407,-895467482,-1110589,795672030,29659332,568849483,-1430502193
4,3,5,3,10407,1003397607,-1484229010,-802337502,1006554725,75333452,-1716269512
5,3,5,3,10407,1274735536,-1203162695,-1553392384,1867976533,-779403001,1048852185
6,3,5,3,10407,-1271155441,-1668685574,-361208138,-728465915,895298474,61552925
7,3,5,3,10407,-858189382,1839345981,-39388995,641811647,-1509981483,1907885093
8,3,5,3,10407,1823355182,880195667,-449609412,-226976555,1270036491,3170166
9,3,5,3,10407,26951626,-250615768,-1052382721,-1199768773,-582234599,1608729034
10,3,5,3,10407,1459803984,180063365,1921554507,-1033654504,-631321253,392888875
1,4,5,3,10407,-302177081,-1734802623,-1618799498,-1897954778,1332397674,-787232217
2,4,5,3,10407,1594332861,-1107152829,1436244329,-411263430,-294572133,-1881208614
3,4,5,3,10407,4669594,994594400,27818971,2062028714,754648116,652259620
4,4,5,3,10407,182624096,-2086961673,2135425005,602467430,1975096908,-1510179141
5,4,5,3,10407,-465880514,1384688960,-745641975,406200551,1718000072,-1367125233
6,4,5,3,10407,806786172,-1104714576,-922558449,484141511,840012033,2135492673
7,4,5,3,10407,2095311106,-1721273154,-2074558591,-1920296632,1260413781,-594376730
8,4,5,3,10407,1991388232,-1074054265,-221132890,-2076352283,951161927,-1566116398
9,4,5,3,10407,-1556714947,2005447214,727656591,1725034014,810885599,1402268192
10,4,5,3,10407,1010651953,858182456,2074123758,-181607964,-293689865,228407155
1,5,5,3,10407,-335742388,-1324449046,1059004706,161198587,-1399427720,1471728208
2,5,5,3,10407,-829183596,181631071,-587981387,468875922,142986698,-947124205
3,5,5,3,10407,1270925474,1419115168,1909499544,1951317762,546419576,1697155282
4,5,5,3,10407,-648920163,-2078493067,-148132748,-1649212454,-75290600,-1174112534
5,5,5,3,10407,1995027636,759107886,-1988779337,-70743213,1553406383,-2019790625
6,5,5,3,10407,-171917371,764275458,-600611988,153024950,476878880,-204768861
7,5,5,3,10407,926033463,2140827718,-1368484736,-357376869,1156762289,-1070903121
8,5,5,3,10407,1176897489,1958883266,254591605,1976702432,2099408320,496285552
9,5,5,3,10407,854416097,-1947394618,1067968797,-370242195,-1941876028,940920873
10,5,5,3,10407,-588346781,402612339,1543233149,1870595813,-324826652,-705219434
1,6,5,3,10407,1690718370,-1800097640,-924471606,-1967964108,166639242,-526301747
2,6,5,3,10407,-1653965889,1386962916,-220063134,-1143098866,751691892,-845453495
3,6,5,3,10407,623385276,-2108599440,-2043045391,-985160194,-1328583663,37843421
4,6,5,3,10407,770348221,2051599956,1306794960,-1900763152,1488909880,-388843109
5,6,5,3,10407,-855769475,-342499519,-1827755716,1209186737,-1404364394,373635230
6,6,5,3,10407,2053430615,318466309,-1246073918,-1502916482,185160853,-1587573088
7,6,5,3,10407,-393632595,1655695337,-2012045067,536912683,1049722043,-1787257196
8,6,5,3,10407,1137001474,-471778156,-1044278002,-1636026435,1533707666,-452443121
9,6,5,3,10407,-77662132,-1776900100,405664586,67549115,-1730381900,370451379
10,6,5,3,10407,1172721739,810965542,-1716282357,-413574477,-854990250,1397873903
1,7,5,3,10407,732751416,1937687561,-1283144378,1965855841,-1531555004,-467173578
2,7,5,3,10407,-1546746884,-409945,-1722709378,689888285,1373290985,1320501606
3,7,5,3,10407,1500097779,-1488609805,-186441125,-791606315,2054455899,583718129
4,7,5,3,10407,1596275860,-94334133,1646407789,-1260842064,432655172,1181060471
5,7,5,3,10407,-635180660,-1059795764,1141906811,1188171039,-180510353,164835613
6,7,5,3,10407,-111521377,-426503065,-1424264127,729836966,-1613081830,-1906010655
7,7,5,3,10407,1713747437,-806537986,32109145,2069281859,-1890559576,-1687716885
8,7,5,3,10407,246613903,725626390,1120503,612268290,-1676628922,-798567692
9,7,5,3,10407,-1360351119,-443504893,-675554812,518296949,404929895,-1460970751
10,7,5,3,10407,-1772955930,1013982162,-1360857757,219485705,-1325842682,-1461103318
1,8,5,3,10407,-1709105825,1544657039,2131034628,-1194568754,-1085196128,1783610770
2,8,5,3,10407,-1934649254,1427491685,-244279997,-1265567973,729493389,186992600
3,8,5,3,10407,-1258188231,2132490176,1293968132,-1935443356,-1311098690,-336119681
4,8,5,3,10407,-1080783607,-1711608128,897135213,1027297654,911133899,-3201969
5,8,5,3,10407,1727984322,540412600,490926907,-1175396277,-1257565200,-333533168
6,8,5,3,10407,-729202239,-777699100,-2046920498,-92807075,-2072812052,1463352431
7,8,5,3,10407,700663866,-1613074141,1366376243,-2083492413,1622316434,-1508717295
8,8,5,3,10407,1375031594,1153362593,-1176148375,-1549885967,-1329899461,-1708752013
9,8,5,3,10407,-1365081845,609075214,-1286902359,291486359,1287502367,-1952264416
10,8,5,3,10407,782038700,-172482343,1145377166,2121254551,-941062547,926962608
1,9,5,3,10407,1898470002,-229253919,422802761,1979770837,161533551,-694696813
2,9,5,3,10407,1885626063,-267116820,1905311173,-312392943,-1961882829,1066132281
3,9,5,3,10407,1281420987,-185756008,1356759254,-1244596373,-2135577332,1332534381
4,9,5,3,10407,581378402,2126648231,1957032920,-1313504714,1110169359,1094780107
5,9,5,3,10407,1487433500,1467076620,-1118218510,-377540720,-368361705,-1089875008
6,9,5,3,10407,-89254572,-138382124,1068743129,1062690900,2078368026,-209024434
7,9,5,3,10407,-36761613,-854995708,1687068481,-1710503322,-412707037,-1143115738
8,9,5,3,10407,-610904951,-832212060,631407038,952519915,1054755348,1590994488
9,9,5,3,10407,-256903636,-553122789,-1657544824,308375682,183213599,-1973508653
10,9,5,3,10407,566576773,-1783589861,1067794645,39469958,1169340018,-466499941
1,10,5,3,10407,1446232288,1949331240,-1174228788,-1153567642,-787190150,1327290130
2,10,5,3,10407,-1777115538,-51668837,1835232205,701853189,-334995198,-150036095
3,10,5,3,10407,-732131544,348394089,86137315,630793774,1695968963,-819593618
4,10,5,3,10407,-93275295,-276943189,1776557844,-621780160,84285118,2067415322
5,10,5,3,10407,1782686097,-1350220402,1645011006,-1282604168,-1148852741,1465446611
6,10,5,3,10407,-1359159680,-2147064835,-908292871,521680747,-1420671527,1525870810
7,10,5,3,10407,-1665792401,-2140128372,1066726984,-340480818,1114706810,306529056
8,10,5,3,10407,14919722,-1720366100,-739082887,-745867489,-1494856855,1906085669
9,10,5,3,10407,-767861465,643639524,2006141684,-1775748003,-1788724131,339726163
10,10,5,3,10407,-2036541373,-756274581,705966861,1713547581,32945913,1931113360
1,1,0,4,10407,-1769144027,1194206646,1650204262,-968400583,719858121,-511881345
2,1,0,4,10407,-1949617575,-746662888,-59300339,-1894828041,1454632304,-2084364271
3,1,0,4,10407,398822399,-1260359212,-1328215413,199621065,-52047283,-1751861094
4,1,0,4,10407,-840336817,31215620,1332059061,-47796857,1654916842,-1262978581
5,1,0,4,10407,1368525707,1478986523,-519941375,-1493521456,345952358,-1066287519
6,1,0,4,10407,2013597222,1425659933,1996577916,544269467,-1662532019,-2065717401
7,1,0,4,10407,2017631863,1817318208,-614858209,163462554,-120512676,-1926015243
8,1,0,4,10407,1666695309,-976662405,340948633,-984746774,-561068657,948979686
9,1,0,4,10407,-1376359200,-1502735740,1210171706,802104285,-2114307488,585248953
10,1,0,4,10407,-583438390,-829044451,717926994,185347457,-1550875808,-674293205
1,2,0,4,10407,-906097611,-793508591,-23266633,495398706,2074153875,2116237548
2,2,0,4,10407,1306557644,664647543,409657542,1159833490,-64956607,-313474650
3,2,0,4,10407,2069193726,1560902335,-1738630055,1356173958,-1821543195,613154615
4,2,0,4,10407,-211864870,1231711293,-1634145661,149389110,-1384062389,2119590077
5,2,0,4,10407,727001576,1653203949,-1641741689,1860146405,607204172,216670358
6,2,0,4,10407,-2051418075,-946784371,-897728167,-765740767,-253907625,1117027999
7,2,0,4,10407,1436043108,-131723823,-280325591,689324222,-1223924382,-1105083231
8,2,0,4,10407,-1091134138,737048666,893515825,1963438296,-1831994503,1916531752
9,2,0,4,10407,-472832419,985833738,307212107,-1485117790,-414769059,-1335729747
10,2,0,4,10407,1359320833,-1613125133,1371787318,216859219,1723836939,543590351
1,3,0,4,10407,672544851,813811343,1272272883,2142034968,879227017,-1386176293
2,3,0,4,10407,-845501695,-1667610949,-815003751,-105716021,122100477,-1695201603
3,3,0,4,10407,-1420858428,-1194853027,1777209591,-1655512819,-898662284,-1747314190
4,3,0,4,10407,-843966492,572163310,1998840739,-1256955878,627693523,861111223
5,3,0,4,10407,1279452512,870964107,-296812315,-1271860394,750296006,-198156091
6,3,0,4,10407,1472810023,1590874598,-1509450174,1579774922,-474639254,-159631061
7,3,0,4,10407,-1864900866,-1397819675,759129491,987098624,-112971487,1383078411
8,3,0,4,10407,-777246526,-526988737,-1874699340,945629878,247793109,782234668
9,3,0,4,10407,221376774,-1919212714,-455992057,-996881424,-971060062,-1690224675
10,3,0,4,10407,-981730886,445355322,1503808369,-709951093,2105196570,2068744708
1,4,0,4,10407,-1176275041,797212978,1555063613,-1052966927,484125456,-1009742920
2,4,0,4,10407,171360033,272131489,1210912526,-944797605,-1027582017,-1620877337
3,4,0,4,10407,-1311033042,1905494737,2092158427,-339850970,-298139266,124323980
4,4,0,4,10407,1843374245,-1804875168,-259791382,366564832,2021298631,1916124844
5,4,0,4,10407,-98882111,716398193,1286112940,-1862936452,-132813055,1469459830
6,4,0,4,10407,2004555774,-783848571,1507293282,-201410993,1794554484,1551510606
7,4,0,4,10407,601661696,997452854,-1684912725,1854410781,1273652725,-2107786034
8,4,0,4,10407,23866851,-1547494927,1755900454,-2143054173,-513643849,1167464584
9,4,0,4,10407,-599422133,-1547624582,-1517969897,-1387489735,1384657466,-1925208560
10,4,0,4,10407,-313350603,-14253414,733523110,1665293600,1776405480,-1377595589
1,5,0,4,10407,-1439700464,-786101400,1746520483,-357064870,-1286733354,1466676514
2,5,0,4,10407,1595815245,855491177,2122722393,956117795,-292059043,-2050399878
3,5,0,4,10407,1638908001,-661512469,-404446757,1970545813,1392833474,-893775
4,5,0,4,10407,622144308,1638137976,29881243,-688230392,1955168983,96856649
5,5,0,4,10407,-618094032,-1334547007,620244664,-1905622147,2117261718,-473994008
6,5,0,4,10407,-1074755277,-1700350883,-1420875528,-838240100,-9985396,-1746247446
7,5,0,4,10407,-1870825514,648179858,-2014225257,1183990019,83964147,-1295261061
8,5,0,4,10407,-891210335,116710778,176820578,-1897512575,1618376804,-1177039955
9,5,0,4,10407,673887788,-1332426364,-1314972047,-2106850444,191299160,1390470333
10,5,0,4,10407,-1360533576,1095485206,-808145773,1183359199,1051865872,1390491948
1,6,0,4,10407,-164699925,1220690273,1412174629,-634308503,1129831844,-246180393
2,6,0,4,10407,-12302017,1560948643,-293924851,1859372658,-71917833,1116566922
3,6,0,4,10407,157395624,-455691960,1668556059,568087264,-932082211,-1261919195
4,6,0,4,10407,1810962765,-332010332,1175055967,835762976,950292809,-1727730134
5,6,0,4,10407,-197603335,-1984032920,-1958178824,-1905769880,-1672906858,585550979
6,6,0,4,10407,945607812,1356739745,-1342495474,-1275471526,1387464514,-694439380
7,6,0,4,10407,-1474337145,1538680285,-437380457,622706444,1163432085,1965213927
8,6,0,4,10407,-968216606,980279754,342171293,-2036232373,-1766482533,-418064381
9,6,0,4,10407,2070474423,-2104907008,-28172858,-1188850898,-1723804394,262962016
10,6,0,4,10407,872807878,1625508227,-1380441265,-1728739683,-373490423,2070687367
1,7,0,4,10407,-56846388,-588781255,-1159887903,1222627173,-812349339,1184642170
2,7,0,4,10407,-218862182,1878899721,-430012680,663209421,18642685,1734309090
3,7,0,4,10407,1813354665,703736129,-189066646,265664574,-1595454040,1674813552
4,7,0,4,10407,773632838,-971302098,2090482035,2049039154,-998991977,-360461759
5,7,0,4,10407,-871154760,569024344,1205614578,1236311156,2125058521,70288973
6,7,0,4,10407,-1652549624,-1502982110,328642769,-2119786208,-747713307,1193966665
7,7,0,4,10407,1279748689,457304646,-1600621715,-602357894,-1025256296,617013462
8,7,0,4,10407,1187998453,2071076299,-1688236046,-1819286465,-1661385841,-659008288
9,7,0,4,10407,-1814274573,-726960475,1641751712,1520312856,1502678916,-751427937
10,7,0,4,10407,-1485336961,-1067288479,2042148045,-623157136,-556935657,1631114210
1,8,0,4,10407,15547214,-501444501,344835814,-608184546,1705800897,-894342428
2,8,0,4,10407,1434722730,-326796344,-1083614755,-137875957,1683892059,1028212532
3,8,0,4,10407,1643133425,1719952334,2040382508,-1025657200,682380391,1052093562
4,8,0,4,10407,-226152051,57198563,1333538284,-1125103255,1768120865,749204807
5,8,0,4,10407,-452411051,1092836454,-1096739306,-2126524512,180023238,-434440743
6,8,0,4,10407,-1786831938,-297609746,123416387,627194147,-52242066,2108887119
7,8,0,4,10407,1915274923,-1470408810,-1473568193,1067218792,1274841958,312253702
8,8,0,4,10407,1568557578,-695985657,-1375708344,1890372726,-1020054610,20810825
9,8,0,4,10407,-658972149,-822282103,126281961,-1178343552,1581131701,-1020298414
10,8,0,4,10407,-817921222,-142453065,1820165939,229539534,-830755524,-1005045124
1,9,0,4,10407,1581280370,-1497944036,646509255,278249978,515212192,-682337901
2,9,0,4,10407,958919406,975642138,-601843003,909177298,-1739213254,1895260736
3,9,0,4,10407,-624365222,1633097848,-398833748,1229977998,1487068406,1758085277
4,9,0,4,10407,926682402,-1419355171,-519148424,-161139380,194947428,1503195444
5,9,0,4,10407,2019357780,-581677332,-297723486,-1116378045,954367498,-735844292
6,9,0,4,10407,-1574574646,1210864872,-838695285,2101213185,1011889072,1120295323
7,9,0,4,10407,287352543,-1653568370,-1440123949,-1730903048,585843241,1601287210
8,9,0,4,10407,-1183306761,-2057154712,-1170682866,1132169950,-719040620,390723535
9,9,0,4,10407,929914135,-528805284,954717908,-1589213288,699741830,521750518
10,9,0,4,10407,367577263,127866530,1026622200,1323170015,-1718519249,1119780515
1,10,0,4,10407,1665280704,-278602331,199680338,1056049638,-258978390,969921518
2,10,0,4,10407,2045023622,-127102061,1208598156,1459283346,2044117364,-865821944
3,10,0,4,10407,-1266381188,1481779298,-490749685,796970269,1585230684,-184362275
4,10,0,4,10407,-1587090896,787894780,1944604682,-1532056835,32499239,1337092945
5,10,0,4,10407,244046391,902609092,1823663093,-1508221492,667207759,340421090
6,10,0,4,10407,391376226,2010709769,-1394826201,-236774995,-1479713022,1343078351
7,10,0,4,10407,-1554424024,190953191,1913409695,1079863873,1582194021,1164285711
8,10,0,4,10407,-2098129647,962630533,-1064651684,-2036641495,1528696538,1095372310
9,10,0,4,10407,-1888791070,-2013064574,1096603467,-1498974191,483026267,1557332454
10,10,0,4,10407,-121362722,-268713022,-1509272471,-1559575430,851022412,1618822978
1,1,1,4,10407,1333738497,-248439625,345957023,-858996192,-1244109396,1829574520
2,1,1,4,10407,1061121583,-1935110902,376175190,-1357360685,-969829857,-485278054
3,1,1,4,10407,844178904,-1824062269,1653420602,515653274,1937741635,-1255848912
4,1,1,4,10407,-183546992,521324923,-1824966694,-1357346383,1797859549,557149710
5,1,1,4,10407,-1255384689,-884203460,-1565217489,-642156772,1359196906,927733961
6,1,1,4,10407,989751481,1684726567,1814238659,-1927378619,-1752046841,-737498102
7,1,1,4,10407,-857220295,1881387157,-1147042662,-1125597085,-1305192462,1814241176
8,1,1,4,10407,116588807,-891054826,1496707113,-835220386,734882885,-2095869780
9,1,1,4,10407,1253164276,-1220721935,306696514,-661427815,59932095,1969607012
10,1,1,4,10407,2008378651,1707863043,2002093626,1395500128,-1251848207,-1736713423
1,2,1,4,10407,-1234596676,928402085,-1818389013,739223455,1194693408,778002866
2,2,1,4,10407,934285461,-1154377836,1577754918,170333687,-64122692,-339264249
3,2,1,4,10407,1984051770,616937895,-738232832,1123507617,-1373509856,-538862502
4,2,1,4,10407,-1047714452,-1728001523,-2021161521,919730416,1519233238,1918915762
5,2,1,4,10407,-1054699801,-1174237334,882782468,-442621877,-284160037,-666578736
6,2,1,4,10407,587748677,1107338979,2083477037,-887274008,-113937922,-1430643856
7,2,1,4,10407,-648809907,-525722274,-695258679,1795551091,2135527020,1094799956
8,2,1,4,10407,442462556,1474233820,2091082639,809050749,-1365586984,-837976578
9,2,1,4,10407,-2001802129,-355911646,1175785079,1878627116,197031118,-676964485
10,2,1,4,10407,-1933213309,-2051292422,514487985,-1664302895,224969040,-1256976571
1,3,1,4,10407,-1399954856,1024996483,145597172,-392309595,1362441327,-1225205852
2,3,1,4,10407,-590989813,-559761657,1993776019,1534836495,-592314266,3121716
3,3,1,4,10407,608256526,-305219927,1808832746,170128978,-461819591,-2109079860
4,3,1,4,10407,825506432,445400316,-1320318943,777222525,711935496,238514810
5,3,1,4,10407,-2079495914,-821966114,-221916118,159858968,-904158077,-1319960379
6,3,1,4,10407,248277466,1140844823,1005991361,1945246083,1605674444,-721969798
7,3,1,4,10407,-1761374701,1823977162,-665504410,1980531898,1497473252,-1415814749
8,3,1,4,10407,-1797360962,956324721,-1379126703,-1432305332,-1115900967,922851444
9,3,1,4,10407,-370964024,-755814937,-842069316,843377477,-571167755,-202684530
10,3,1,4,10407,-963016263,-1056698611,580089991,-1887718634,-640380746,-1334262051
1,4,1,4,10407,-1322013418,-1586110679,-589568532,-1589033796,811149090,-2043168627
2,4,1,4,10407,105447768,-357558275,2119428269,1206374592,460654766,-1230178856
3,4,1,4,10407,1083395468,597239477,1573872477,102988072,476486874,-385453629
4,4,1,4,10407,-912510915,-447559882,1242539237,-1068844422,90978386,-1624876415
5,4,1,4,10407,-964588794,-868165167,-116925806,2000162182,-1825685884,-1427066218
6,4,1,4,10407,553866778,1243996389,1147956496,300578542,1545451108,1848764612
7,4,1,4,10407,-1192055448,-1478416645,-2017716508,-1506213007,-1919956807,1614114263
8,4,1,4,10407,-2008219551,-687427663,-2141585755,-540825547,-528829740,-2051384138
9,4,1,4,10407,-1118374403,1160928403,1110350894,-1191513742,-461015562,1290862864
10,4,1,4,10407,1586185097,455906283,-1384288499,480334297,-622733469,-1258312739
1,5,1,4,10407,-1155252345,-1817345962,1248371416,-1493314020,-1777306722,496229604
2,5,1,4,10407,-1894888952,1852361,-1176763208,1529957361,1717693217,1334870164
3,5,1,4,10407,-1869570760,-668364318,1816350775,-1379729290,-1284853680,1452570129
4,5,1,4,10407,1897383723,-1070599922,-1432448179,-992009232,1904109431,-1859794901
5,5,1,4,10407,1480255451,-973804660,-181348383,1063239184,2124782893,-1202860785
6,5,1,4,10407,-29053039,783159593,-986238036,1976327180,-213718488,-1955728560
7,5,1,4,10407,-631151349,1611167583,1048079490,1722407674,193879789,-441778884
8,5,1,4,10407,401754900,-209521541,-1311449310,-166699601,-2131024790,-70160141
9,5,1,4,10407,-842086375,1837338350,-1952295752,416406533,-1400073325,898526112
10,5,1,4,10407,-1526107202,-837082243,-1127892849,-47709399,89404821,574200192
1,6,1,4,10407,-1542607251,-1445992702,-2119735130,1473834395,1579417162,954428145
2,6,1,4,10407,-2128044430,1514161622,909607138,-1430653893,776021090,-1313062102
3,6,1,4,10407,1309336214,-2070079598,-464499497,846727340,1765477537,-1367175539
4,6,1,4,10407,-1314329221,-1171105992,-1357641318,-928773025,-2081848030,-742299705
5,6,1,4,10407,-936275034,-2141281830,-152296482,585407668,-518725039,-299525306
6,6,1,4,10407,-1167581580,-1292333485,1159657236,561052410,-337504670,-2116386727
7,6,1,4,10407,1016173673,-440232179,336742407,-1489323869,-530162415,306940080
8,6,1,4,10407,267601635,-1707869038,-1183131111,497556262,-1703150962,672364724
9,6,1,4,10407,-1216874834,1175382868,598255231,-679815924,732849986,-1974530713
10,6,1,4,10407,-1807202903,-1563335596,-1404626862,-1918439836,-211985861,2135577922
1,7,1,4,10407,-1880217661,664215041,-1122749772,1509050364,-909474790,-203649445
2,7,1,4,10407,-2096315614,-869115330,1372409345,410469519,407496809,1143636932
3,7,1,4,10407,540747498,-1756453699,-879829895,1921334205,-1158083637,549093491
4,7,1,4,10407,422610862,1655488907,-493129043,1745994781,383413971,889141428
5,7,1,4,10407,1813413822,-1845567437,1719308138,-1383959394,2071693399,1086071959
6,7,1,4,10407,818573930,1923212283,862886312,-1678188550,-2028099389,681450008
7,7,1,4,10407,-1488238548,1940506680,1630848825,1777179487,-221401887,-117507189
8,7,1,4,10407,-91281136,-1936612985,497649299,-785581534,425326507,1905980135
9,7,1,4,10407,-999703210,-1692266681,-91033786,-93523567,1835950816,-1982784165
10,7,1,4,10407,-1350417459,-153780517,978798889,57363755,676073092,-787728763
1,8,1,4,10407,-869056612,1551285066,-1008704119,-1968178985,-496182083,1194881941
2,8,1,4,10407,-2030696112,-1307403066,-547661931,-880202713,1741294168,-929707734
3,8,1,4,10407,2072478041,1426689294,-1194782418,-75085194,-1189131978,-183358826
4,8,1,4,10407,2066476571,1967874323,1199121054,358663306,-469999498,1811552154
5,8,1,4,10407,1147820796,-1808740493,1532065908,-459010280,-344989578,-1732746646
6,8,1,4,10407,1851438856,-1584611506,-1821902713,1323945380,1893414693,1519848096
7,8,1,4,10407,2070197645,-1278398846,1886433454,-1053854856,1575123289,-1073447788
8,8,1,4,10407,1296762724,-1342254859,-1896668117,1297542031,-50801274,-1573202344
9,8,1,4,10407,-990043591,-1331249292,-908429932,1174368041,2104873166,-954873511
10,8,1,4,10407,1904937922,33948546,-1033839559,740577176,591183372,674579879
1,9,1,4,10407,290633453,1886787615,-486703720,-1017900878,316710952,-249063495
2,9,1,4,10407,-435300216,-1448105497,261995580,-1972166582,-1714908494,-1037974451
3,9,1,4,10407,-1149346500,-2010494681,-1011752185,1018059090,1815063336,-1345506214
4,9,1,4,10407,2094041752,-1798470369,1023368494,-1421280479,974677357,-75925672
5,9,1,4,10407,2054546098,-75877478,857082572,798017472,509643511,-250671792
6,9,1,4,10407,1973208778,1375793594,85684174,149441392,572423363,-402457673
7,9,1,4,10407,659963892,627212084,1303469728,-1910340646,182230036,-1188016536
8,9,1,4,10407,270623639,674692386,-1122861501,-1265478244,392834171,-469045409
9,9,1,4,10407,70836486,-1684368016,-154941100,-1840979649,820990234,-1306865620
10,9,1,4,10407,-1729070929,-1357268964,-802948403,551456410,676989483,1631716139
1,10,1,4,10407,-1680172239,1235400640,688963693,1963634839,-1179710882,1345563434
2,10,1,4,10407,92423475,1582187825,-1935322803,580322641,415636721,-1978308598
3,10,1,4,10407,425687548,-746275215,-728393891,-236984776,1932066932,443385161
4,10,1,4,10407,-744396968,-621277877,1614672219,-1527868571,-1390472662,-393777899
5,10,1,4,10407,1630419950,353737181,1961416596,-1512159177,-200294031,736042439
6,10,1,4,10407,-61719714,-1842157189,1445504705,1870121320,1212996086,-1307431818
7,10,1,4,10407,1760026149,1776400962,836830873,1240543778,1359230210,-49539383
8,10,1,4,10407,-580563863,-1321502129,760169312,-1320369858,-1748708750,-1670193623
9,10,1,4,10407,1708236609,-7375137,-345414994,1389237201,-1007191751,-1052695762
10,10,1,4,10407,-410565632,2049609782,434670085,-1788832970,-1099213646,176276258
1,1,2,4,10407,391406379,70024658,1158820821,991238716,-1807137761,-546912336
2,1,2,4,10407,1958710329,-666734915,-1749323174,1174790661,382812072,251738005
3,1,2,4,10407,-342541422,1814265116,-2044745516,1960362985,-2117495679,1619838020
4,1,2,4,10407,-1471164765,-1473033528,-2106466274,-1074842117,640342675,897550365
5,1,2,4,10407,192811557,-415170836,112731882,385596708,-1322125299,-1855232056
6,1,2,4,10407,1225684404,1575519046,794088619,1783498211,-177460579,2096179058
7,1,2,4,10407,1630577673,1591501253,848160178,-434727246,1480387298,-208112637
8,1,2,4,10407,-1269059103,-15844418,-831407240,-2018880861,1969912610,1054033757
