"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,4,1,2,10407,374473155,-1012167240,1209300290,1117670678,-1178634636,-1689094321
2,4,1,2,10407,2123807006,-574903772,2118427265,-1521792589,-1978794509,506914411
3,4,1,2,10407,673492928,162885608,1695010263,-216620976,84630337,-910924959
4,4,1,2,10407,161133825,-173319682,-1511565405,-1092969382,902045849,229733773
5,4,1,2,10407,697088695,428888195,345062662,623299749,-447898029,-361077634
6,4,1,2,10407,-125716384,1063181176,-1183382500,-991296490,-884555101,-2025238759
7,4,1,2,10407,-495909624,-1675896602,-1158123529,26491725,-1485102152,-90331917
8,4,1,2,10407,-1766084042,-805581627,-1314736733,-101237703,-1465240581,-1705054730
9,4,1,2,10407,-2127635570,1368240681,-381529408,-685675416,11946767,2003468744
10,4,1,2,10407,-1246010387,1935023830,200456893,880064989,-742544145,271225678
1,5,1,2,10407,-1707045099,878791417,854937020,-1608444509,1738983439,1753903402
2,5,1,2,10407,609078297,145745078,-1375573054,147005730,-15185364,601674803
3,5,1,2,10407,1210367739,-1306241982,409584121,-941266175,1992804263,1554454657
4,5,1,2,10407,180896096,1864610300,-1822686351,-537035448,-22043008,-1379888691
5,5,1,2,10407,-1204449643,2119865785,-1349192380,-1314420142,-1460627245,1465218288
6,5,1,2,10407,-1127302819,-21432169,198138670,1075905146,1043659000,-1831028485
7,5,1,2,10407,-1111837023,277034357,698858108,807665062,1408148675,-813613110
8,5,1,2,10407,1071155990,-1353768148,1202209963,1956632989,11464235,-610717604
9,5,1,2,10407,648924978,-268928595,-919152444,351848926,-1406378258,-940202478
10,5,1,2,10407,491575692,1187259475,1166574069,-756680188,881209752,914020592
1,6,1,2,10407,411711045,-1384694304,178136760,61221290,318204689,1990052962
2,6,1,2,10407,-821630391,1992362539,817285521,-504691556,-812754678,1756125064
3,6,1,2,10407,-317966622,-82011746,-717570903,-574756327,-368929331,-166473518
4,6,1,2,10407,118539622,2024333540,861077076,-681323355,1248046664,1895423989
5,6,1,2,10407,-579336793,-174545808,-112306500,1901084763,293903621,1850187954
6,6,1,2,10407,-1852166668,-1777021035,2066081536,858006915,-295259600,1289739059
7,6,1,2,10407,-1535854,1811631736,-1715439868,-221792080,-1104416638,1500348349
8,6,1,2,10407,1823113907,-387986577,-469100312,-492061953,1510937384,-2127977575
9,6,1,2,10407,-820124946,-757760510,406712473,252973642,81923615,371945332
10,6,1,2,10407,452277990,1882726193,-1437596493,422757889,897944709,-958403359
1,7,1,2,10407,-203102460,-1419287777,818082280,-425479001,-1269051221,109857466
2,7,1,2,10407,1798842325,1454440132,-534185385,-729186144,-913298633,-1415295010
3,7,1,2,10407,-1575692744,-959605803,-49343163,341761751,-174029506,1641920919
4,7,1,2,10407,-571755781,89638291,1351202647,-1716417753,-1335805830,-1978387156
5,7,1,2,10407,-307975858,117212501,1369548686,1022272341,1396866333,-767117746
6,7,1,2,10407,-334630992,-967839772,-104245037,-1284146634,2031693147,-942265406
7,7,1,2,10407,502072124,-2124069344,808406250,2110783311,-1578183306,250264033
8,7,1,2,10407,-1318264093,1923558214,-418687738,-126532952,88199167,748767690
9,7,1,2,10407,-12848682,-1306278631,1183632392,68640070,-1360848466,-648370453
10,7,1,2,10407,861806228,-1347922394,1823350211,1089462174,1763763598,700680455
1,8,1,2,10407,-436802342,-1419587862,-997231808,288803391,-330945841,1808504010
2,8,1,2,10407,189928500,-1266123334,802784121,1900088637,-1429196110,-1034616505
3,8,1,2,10407,2130149434,2098812422,587926473,132581666,1641357998,-1325122171
4,8,1,2,10407,1152946698,1479081767,890841164,-1163333788,-770506764,-515195919
5,8,1,2,10407,1751148684,-388179051,-1448444945,1243543292,1048485763,369373992
6,8,1,2,10407,-682808006,-1442065132,-918769294,-1031005291,1114112685,-385175836
7,8,1,2,10407,161319869,1231688116,-690922220,-1847524276,-282329988,2103199112
8,8,1,2,10407,-557511503,1467895307,-813962926,1317226984,-684557201,1757896569
9,8,1,2,10407,-1865770981,-1772134705,-1756953609,-1168337712,1535900713,527879178
10,8,1,2,10407,2139355007,1971292491,-1965691640,-760234875,1678450593,1508988745
1,9,1,2,10407,925509279,-195599710,-757558566,-1969372480,328844025,-1173402505
2,9,1,2,10407,-1113258832,840657798,1232072145,1089918067,1123682635,1674317564
3,9,1,2,10407,-1224191990,1878105875,-2360869,-165704455,-929518525,-1658744930
4,9,1,2,10407,-1331845802,868434981,1565598132,-1469106925,1543536441,-418555470
5,9,1,2,10407,-531912771,-1704406544,-1495873473,1696574754,-2002707700,1434528342
6,9,1,2,10407,1786531949,-545275285,-65338522,-1010181037,1445319286,-911894737
7,9,1,2,10407,-1998446045,1775003764,201624473,1135461852,1108259782,-784931444
8,9,1,2,10407,-2102095018,-2089922447,-783582111,375490400,86823584,1835346150
9,9,1,2,10407,1043568830,1269371212,-1990548655,-1521930644,-359705836,-1630806988
10,9,1,2,10407,-1673245945,1567380839,-1553908567,1191097462,204845663,1371210050
1,10,1,2,10407,-1143399938,-288220986,-1786586872,-826059149,826461036,219446422
2,10,1,2,10407,-2115458991,1588116539,1348376610,-1192922794,-627725828,1441663660
3,10,1,2,10407,1730317161,1799448154,965746049,1945681541,-938722545,-104672641
4,10,1,2,10407,619943461,-502120551,349961325,-1990766768,1622837233,909322266
5,10,1,2,10407,1172655657,-16266334,163677132,-1203374130,-1778555557,1411945381
6,10,1,2,10407,1568105626,240106897,1816707178,1726440623,-725717105,2046506560
7,10,1,2,10407,-1804037645,1761312292,-2038345295,1400472489,391915969,67955383
8,10,1,2,10407,-1974076195,-474165592,1131939561,-932044349,-653847900,1210674069
9,10,1,2,10407,-143724782,-580514658,-115882717,904675609,-292453180,197477468
10,10,1,2,10407,-387980858,-64262669,-1924617868,-2075216403,1646755129,1885381648
1,1,2,2,10407,1008453895,1281066011,-1582710259,-53409613,1550844121,-196262930
2,1,2,2,10407,269540058,-955009894,437164610,633778215,-413049335,-482078751
3,1,2,2,10407,-635577575,-1494891869,-981517903,1135080235,202621855,-495203336
4,1,2,2,10407,-192478717,1977622660,1430628769,-1792372849,1695547505,289080827
5,1,2,2,10407,1671304385,1720326445,-284286362,782942460,1100205229,832863505
6,1,2,2,10407,-467036698,-548586716,347076302,294930601,-970876118,692878013
7,1,2,2,10407,699726615,600297351,1942265491,1021511056,1117248096,-1326462708
8,1,2,2,10407,-1946440402,-1232621315,889332194,1267495791,-1871051228,-1022571684
9,1,2,2,10407,-1971247877,-801675226,837301256,1177584375,1163320842,1936216836
10,1,2,2,10407,807357377,224188683,2069379014,-1834613036,-1351770795,1518244544
1,2,2,2,10407,1527357849,1697410273,-1089135305,1339834266,-1240015246,1853578312
2,2,2,2,10407,-1749965776,-83554358,-1975055836,1698898754,757672279,-1249223719
3,2,2,2,10407,1112355019,-144751798,-1890857757,-81997169,98606426,1670527678
4,2,2,2,10407,1527707856,1491230625,-1566037514,1416602965,365481164,79054144
5,2,2,2,10407,1227972172,-297637302,1085633991,2035997555,1532079738,9660570
6,2,2,2,10407,2035907795,1648432414,2088781150,-1138333171,624181875,1793256142
7,2,2,2,10407,1501417639,1270258505,1896665161,-1000549243,1578514237,-256820898
8,2,2,2,10407,-750051015,-191260979,1927263484,-1198205084,-918197302,-328565200
9,2,2,2,10407,706774140,-523549756,-93601286,-1827462640,637640875,-639005939
10,2,2,2,10407,-245780802,2098738726,1103456818,-1743533403,526061695,1810450672
1,3,2,2,10407,316583130,1887623838,774050750,-1239124875,836457692,1925891570
2,3,2,2,10407,-1900159225,-938642379,-1883619770,1895602808,1076023689,-1022586071
3,3,2,2,10407,1174541750,1507129110,1478368899,-200389629,-1985602117,-1883911593
4,3,2,2,10407,-922094744,1743717742,-1080867118,-477182743,1612118927,2007205553
5,3,2,2,10407,-1332117716,-1495345005,-1969285455,-195108967,711386025,-1709009045
6,3,2,2,10407,1745042504,-281170330,479543491,-1912160810,-1216965615,1341686044
7,3,2,2,10407,1607894775,-186965715,538545437,-216788363,1430285674,2079491461
8,3,2,2,10407,-184690494,-1412193785,760102545,1942973448,-637827884,-1117147507
9,3,2,2,10407,1377875746,-1960979101,296959821,1976017278,-539522803,-992782221
10,3,2,2,10407,1311922310,-801868027,1848384737,478243417,-1624577672,234763869
1,4,2,2,10407,-1419980304,864212561,1707623414,1036307943,1027204141,-1992672056
2,4,2,2,10407,-2046073221,1548061618,1253889651,1069399279,520047529,-332319417
3,4,2,2,10407,1819313106,-574039813,1340602534,-1440295067,1421620026,887802591
4,4,2,2,10407,1910080775,1070404352,-279718784,1559393670,172740320,-2013123738
5,4,2,2,10407,471788105,1840502683,-1534055661,-562170039,2137990910,-2001491575
6,4,2,2,10407,630769377,370118413,-1512280006,-207499868,722019199,-1646555160
7,4,2,2,10407,-1280745404,751547333,-442639653,1825712274,-2146836708,-1935683922
8,4,2,2,10407,-1058723939,1036658603,1724572901,-66715962,-1811112478,-425155403
9,4,2,2,10407,-1914134612,1361389776,1354643592,127099152,-20786274,-30785021
10,4,2,2,10407,-1866657158,-1824680397,-786582316,-406286655,1433920900,1661099733
1,5,2,2,10407,-1942208700,-81766136,555263671,-280885052,2076859622,1792760447
2,5,2,2,10407,-1735464676,-499730688,-1434254847,-1020099584,-851909180,692859565
3,5,2,2,10407,1407395324,-2039194718,-909066109,-1991690212,-305067160,130609899
4,5,2,2,10407,682520451,-2014305702,-826751699,-1536595863,1492234627,-49000959
5,5,2,2,10407,-768177803,-399598430,1577458661,526911330,-1458741509,-1485117827
6,5,2,2,10407,-1681482412,286457560,-1663327483,-2105637377,390057448,2059086605
7,5,2,2,10407,1039447135,-543514636,-97299503,940453042,726241026,-1431074945
8,5,2,2,10407,920062125,-2036229410,730386899,511747446,50099157,-1171140711
9,5,2,2,10407,-289695078,-2032718323,-1012671112,-81913600,1835987223,-1466644558
10,5,2,2,10407,1439589435,1928926613,-906092624,-134319265,1483762256,400288435
1,6,2,2,10407,-2081659885,6439686,2127117467,-107206658,-222388461,485967716
2,6,2,2,10407,1309834083,402263477,1826376044,-1246756300,350827161,-188943454
3,6,2,2,10407,1827908982,1332689630,389130818,-1870824370,-2130572844,-414248163
4,6,2,2,10407,1837902702,1057811717,670650992,-2038907270,1951699081,-1724292512
5,6,2,2,10407,-562648968,1609942512,-1621253678,-871645494,-1047456119,-673617858
6,6,2,2,10407,1341225198,-105034251,-1052182554,459459536,-795629813,-884168787
7,6,2,2,10407,556393972,1407751893,770978722,681819197,1982940070,-1925691307
8,6,2,2,10407,-1802977873,-1556732705,-1930211302,360422096,425283949,1894869937
9,6,2,2,10407,2083965895,-507400271,-1509016867,-1193590325,1664899479,982512277
10,6,2,2,10407,1755652480,1877068483,1771157522,-983942920,-48454966,-1286566432
1,7,2,2,10407,790499905,571429496,-1309152575,-454568910,-1150761271,1277673401
2,7,2,2,10407,-748574512,1765405107,509058284,-1420203440,-1314040001,-1750321874
3,7,2,2,10407,1615232206,225294928,1617541040,-2104295192,543546856,-2128731573
4,7,2,2,10407,1863711755,818213350,-352756855,1324303048,-1679482440,-1708568579
5,7,2,2,10407,1290695350,1219317910,1823040330,921795228,1877379031,-315637327
6,7,2,2,10407,998006283,73771128,-789486843,-358302519,-2138607931,212223355
7,7,2,2,10407,-2001987850,-822139508,1048432130,1594630800,-1138831858,-1743456528
8,7,2,2,10407,51853343,626141336,1821071140,-1874477288,-1952859629,935453055
9,7,2,2,10407,1674595932,-884865170,-1201181547,442819474,-822111100,-1887281860
10,7,2,2,10407,499936753,225341875,2022152841,782756766,1255065632,-509976746
1,8,2,2,10407,-1321579364,1671032129,-1146450981,-1169048140,1983034262,2051620410
2,8,2,2,10407,-562060414,-320839734,946524899,-380192329,1321937769,434608174
3,8,2,2,10407,-1642315819,613486295,-1810899150,-1906491516,-358105147,-1991975118
4,8,2,2,10407,911533397,-1742059087,-964534224,1013878937,1612427750,-1580821853
5,8,2,2,10407,2001146027,-1887412224,721780265,1470031967,-838623859,-47373204
6,8,2,2,10407,1480626258,-303018099,-1795820352,-1103507553,2132697055,1504646999
7,8,2,2,10407,420850034,-1157983365,-1922138331,543189955,425215572,1856570639
8,8,2,2,10407,-1252388553,1367862237,451548269,1860406601,1413892237,1566788463
9,8,2,2,10407,-514589286,526850408,-1852599104,1192308493,-417309334,-153514951
10,8,2,2,10407,-1110382201,1235320762,-12359401,686268053,-1574194926,376171952
1,9,2,2,10407,-1969689010,1697036421,695281974,-665510693,1592040026,-1814356452
2,9,2,2,10407,-751107962,868492147,604231835,805296447,554661451,-1022166559
3,9,2,2,10407,140980015,-791773883,-119030633,-1083659565,184077487,-1050004670
4,9,2,2,10407,-1506670541,1271927844,-2101255359,-1163489265,-2092882474,-1666182223
5,9,2,2,10407,1485591563,-872782082,-1615898276,1167205889,1795346399,-573611477
6,9,2,2,10407,1094332968,1601197189,1158072223,674025069,-29287991,-1490497053
7,9,2,2,10407,-580403568,1635773085,-447363798,1230008252,-906317524,201433765
8,9,2,2,10407,220061097,-1790110303,1750038081,2097721345,-1601141254,-1363488903
9,9,2,2,10407,-326805201,-522334880,-1435519531,-1183791127,994032117,-942366923
10,9,2,2,10407,1267891030,511742751,10417953,390624576,-1944004063,-1366363209
1,10,2,2,10407,-1607678385,-2076806946,1477040882,98216033,-1107964904,-624854560
2,10,2,2,10407,1714475365,1527132499,2043255226,-1304207127,2135443766,1714924778
3,10,2,2,10407,-819872328,1535786637,1106207955,29348869,392056469,-1468597547
4,10,2,2,10407,-813170548,523542689,-1558935297,-758563376,-690759957,-1513192152
5,10,2,2,10407,-736179197,1338462570,1557369365,-563043176,1523270402,351683981
6,10,2,2,10407,-1112718761,878606024,1315566905,1773608713,2009094658,1177617404
7,10,2,2,10407,1372719389,-515839598,-953815082,559513484,2112089871,1628812396
8,10,2,2,10407,1678528385,1171405472,374701910,1280812136,-1454259759,368916935
9,10,2,2,10407,-502355708,271407589,-57250296,2051457085,-1981843251,210283168
10,10,2,2,10407,-156555372,-1078458297,-1735677157,-55544018,1609413021,-616885947
1,1,3,2,10407,-1046123461,1845250668,-150879593,-2091495210,-442757027,-1672624842
2,1,3,2,10407,743279372,-1521719998,600671128,1515484801,-862375628,-1736676892
3,1,3,2,10407,-1164414794,1202611157,-764930487,121078771,-1925865439,-1367136565
4,1,3,2,10407,409481747,-1925723050,-100445977,-204693235,-1284674055,764329357
5,1,3,2,10407,-53574741,803104291,-1792740355,1920781366,-609626547,1056329495
6,1,3,2,10407,1846410378,-943776831,977303684,850727230,-37684241,-288444656
7,1,3,2,10407,-650088168,681454410,-814154409,-471298008,1564974372,2043197102
8,1,3,2,10407,299469943,-468307042,1700363960,-682788746,-598132402,1187630054
9,1,3,2,10407,-1987491947,-1181369026,1920492481,679679956,-260375980,717513016
10,1,3,2,10407,-454950106,-295545690,-1730448905,-2057904363,1626558402,1775114704
1,2,3,2,10407,-995482337,-992386686,1749958831,1970051356,-435488597,-892340714
2,2,3,2,10407,-1835389810,471559724,841403801,-765988036,-964728263,2065917711
3,2,3,2,10407,230468167,338335759,863140372,-889211622,-1784798104,1076193937
4,2,3,2,10407,-840157643,1807057619,-1161343302,-89803574,-1733170859,1838496266
5,2,3,2,10407,-928467254,-70488796,-1036474734,-1779434681,222413895,1421938401
6,2,3,2,10407,1657247568,2075731404,1366394199,296212889,-750313954,-755240582
7,2,3,2,10407,-1988786201,-91687886,-1357351680,-1228667056,2066229350,-690220016
8,2,3,2,10407,62830849,-1661531731,-1717575888,-1560529361,-1413195912,2023944510
9,2,3,2,10407,-1894558889,1943445252,682684434,-1642745338,-1285345219,1922066304
10,2,3,2,10407,504281335,-1673543893,-1172168759,842310310,-209045090,-1520860492
1,3,3,2,10407,-1631111946,-1127706431,-570617237,-1962478928,-1061424282,8992112
2,3,3,2,10407,990179081,-763776062,941080505,-351610963,563988956,-592886908
3,3,3,2,10407,-1769041523,1543260000,913704255,-1113404025,-1058843367,1325684524
4,3,3,2,10407,1681554993,1210102012,438272540,14002263,-516849154,-1204188047
5,3,3,2,10407,144222069,-1389036135,-1660077295,699707756,1760372758,43263461
6,3,3,2,10407,-2077664010,-238998244,-1791812089,-1337436171,1659168281,190362105
7,3,3,2,10407,15711422,-296723645,231817848,-383016465,-1060268838,-1079519480
8,3,3,2,10407,-146256987,-268277340,-120284848,1896220433,-58274906,1090016280
9,3,3,2,10407,340416996,-1060515291,93397936,1096550258,1103670336,334495152
10,3,3,2,10407,-340502161,-804120454,-292107602,-911767621,-191113944,707283726
1,4,3,2,10407,-879465536,1362334840,1296345474,-1330696065,-878737939,-445691581
2,4,3,2,10407,446293163,-344696250,-1821436421,-28998039,-929678958,-26171128
3,4,3,2,10407,1592532744,-1945296100,-185287411,-91840353,555349877,909782651
4,4,3,2,10407,2048325344,-418166529,903680519,1038520496,610160699,-1601333988
5,4,3,2,10407,182576499,-1684174633,155591768,-1553273773,61280993,-1937916480
6,4,3,2,10407,-1912839705,-1102178761,201060087,-831679829,-820994519,-1240076281
7,4,3,2,10407,-294095796,-1808826905,2037556001,-1006111241,1597756012,-1275412112
8,4,3,2,10407,1314392043,1061405345,389659640,1169962725,1503881905,1038524783
9,4,3,2,10407,-2119009276,1239261565,-1477271474,471409682,-1647270780,62281946
10,4,3,2,10407,-454470702,1681273030,1360244931,-131809824,-358827840,2078364818
1,5,3,2,10407,-1947507916,1861911375,922551290,385716371,-963771318,-2010713384
2,5,3,2,10407,-850854303,336257275,-796798581,446861345,1285385863,1108597173
3,5,3,2,10407,-545465955,359031646,357497857,-855881702,1707430731,-2101770985
4,5,3,2,10407,520998245,2050968632,1299224416,817218300,445137756,1883819229
5,5,3,2,10407,1692418269,1067468393,-1932669958,-1171534471,-2075026521,-626810452
6,5,3,2,10407,2082336293,408775819,1661052030,-806262744,471477854,2038767354
7,5,3,2,10407,-1702783228,-87600317,-436706986,1834883170,-1440152664,319501794
8,5,3,2,10407,-1183708826,-497458692,-892177054,195668785,-1218452482,-1371059917
9,5,3,2,10407,-1498210135,1079521783,-745638565,-1812443092,1041949083,854425993
10,5,3,2,10407,1313294252,-1053634366,1078676854,-1037915072,-1573599199,1618143875
1,6,3,2,10407,-1337574545,633267856,-1723008253,-933400262,391944851,375374051
2,6,3,2,10407,-554884745,-1362675490,-1366803003,80362325,1992055624,745986963
3,6,3,2,10407,379326073,1341263503,1505423645,1228466252,-62384567,-849507632
4,6,3,2,10407,-195358102,-268148748,1182528232,737221215,723285234,512064755
5,6,3,2,10407,24597885,-759956297,538910948,-1714611863,-1250960709,-20593298
6,6,3,2,10407,-199672088,21415972,1452905650,391649515,1282237071,-2046106675
7,6,3,2,10407,1885388018,-1366225082,1300331233,-2038971876,427467811,1622629061
8,6,3,2,10407,1597437566,829082812,-1015194511,-1966243921,-20193357,30444144
9,6,3,2,10407,-1708677140,435866492,388765311,600258251,-906254702,-278327348
10,6,3,2,10407,921000236,-1468562942,-1239624117,1760289847,1839363054,-279761440
1,7,3,2,10407,1248907794,2105690962,-1563038168,1362051230,-1874416503,733769468
2,7,3,2,10407,-1485147422,1823714570,-2135417009,-1561988291,528842014,1014593313
3,7,3,2,10407,406148148,-1161221872,751497471,54295180,1893853343,1081781629
4,7,3,2,10407,-654438149,-1810580372,605266595,-1694073746,-1259562777,-1141850614
5,7,3,2,10407,-1828741406,-709447378,-637743047,-239717427,758322914,-1083806774
6,7,3,2,10407,724392250,576852807,28551305,762997003,-904975418,-99319073
7,7,3,2,10407,1084444256,-782829113,-1087558370,-1774201368,-280093410,-308651872
8,7,3,2,10407,709078281,-238666639,742524684,1137299901,-493434145,-1232847906
9,7,3,2,10407,-1833366922,1826341536,1039439419,-139526568,1997188426,2050150485
10,7,3,2,10407,-1263237894,1295376009,1876507531,50045804,1112999720,-147177400
1,8,3,2,10407,-1088751395,-2146271113,1481851119,1144730008,-1553087098,1323272171
2,8,3,2,10407,-279217524,-970641110,1940547443,-692702475,-375085336,1243492953
3,8,3,2,10407,-829513630,149825489,-2084278744,-1373979479,-2021055342,-1617540577
4,8,3,2,10407,1323385962,-1709578868,295834762,1807538998,1715208371,748457850
5,8,3,2,10407,1823076955,402301582,-2115685845,2085882475,400988962,1819469500
6,8,3,2,10407,-955100235,1623050077,2132088642,-1888596281,-2040316709,1282552737
7,8,3,2,10407,1659972454,-586797816,-1564050309,-788654062,-36191276,1450539445
8,8,3,2,10407,717115815,821160825,-2060040203,914490512,375763758,141161102
9,8,3,2,10407,-127976967,-1721459699,2066261216,138469519,2041359303,-1911857544
10,8,3,2,10407,-296489016,1622461525,-651956705,949491795,340820400,346391376
1,9,3,2,10407,1131704094,2127311901,-209873764,2039568420,948950405,-684965869
2,9,3,2,10407,69164092,-1714213369,-2062375197,-1644752262,437698048,894836713
3,9,3,2,10407,-852252862,166989676,55671815,-631531688,521965488,1128805332
4,9,3,2,10407,1416689940,-2094484524,-1870721130,842953634,-1373850881,411664610
5,9,3,2,10407,1970757214,-1396469594,-1530493443,-1017928322,-2053298764,1160186304
6,9,3,2,10407,1561384399,-263941596,-60504534,-1486548602,303426271,1257556996
7,9,3,2,10407,402148329,1497027353,-419770712,-1114080463,1070246567,-581591059
8,9,3,2,10407,-1638821689,-840621805,-792753237,804805303,1642626970,1284200796
9,9,3,2,10407,862066154,1302862757,1594732695,533589292,316516480,-2122285199
10,9,3,2,10407,-2144939465,2061445769,2125093309,-1295295615,346808258,1212960572
1,10,3,2,10407,-296006868,156950797,783061674,-807319418,1295272459,-423855792
2,10,3,2,10407,-314720638,60565307,-165295426,-305692117,285337767,455903032
3,10,3,2,10407,-476060924,1261630309,-1257433091,-1398569264,927158196,-886299231
4,10,3,2,10407,-1753154256,-1446351789,-1381270001,293895448,368669419,-1424150457
5,10,3,2,10407,1158388499,2088169063,1263646903,-365342253,-819462637,-1658796176
6,10,3,2,10407,1514797597,-679673765,-1227528274,1779313916,1366522709,-1319786229
7,10,3,2,10407,1880454856,-379009899,-594732,-536694762,-818023468,-1221530603
8,10,3,2,10407,1730859202,753595664,1026383481,-1466242745,803513444,1256233388
9,10,3,2,10407,-930040168,-424774614,-427414187,1031295821,518241279,990650250
10,10,3,2,10407,-96317004,1260331229,2005189691,-935644444,839407403,-1556015019
1,1,4,2,10407,474031171,-528305061,267756183,-1413441318,-1764450279,-84107446
2,1,4,2,10407,288209409,435132662,-1910201515,944760546,-1278191242,-1000443563
3,1,4,2,10407,1305014037,1586216808,-72635786,-1050377804,-2031372970,-714803149
4,1,4,2,10407,-422710902,-1221830332,-1480381271,1191795096,1292084562,2040982096
5,1,4,2,10407,767584779,94446644,1560120673,397872511,785324481,-315376299
6,1,4,2,10407,117183448,1072802531,-1711894703,2112594140,1584948956,1849107810
7,1,4,2,10407,-1338269314,1425036199,-1332906504,-1603565696,1839292468,-67654204
8,1,4,2,10407,909969399,1439264592,-1883717332,487461292,967156709,-1362265502
9,1,4,2,10407,224197833,811871815,241035268,-639397854,-1859645179,-1738414280
10,1,4,2,10407,2010258254,178499257,-1946422359,-437792504,1075085395,1399900490
1,2,4,2,10407,-647342711,2115210603,1821011776,-1706241483,-1827648574,-500117676
2,2,4,2,10407,-1394284105,-1803385499,581897129,-210641458,989194146,-14120614
3,2,4,2,10407,-1465003298,-1505741420,1879859982,209640900,241613413,1417747717
4,2,4,2,10407,1439977610,1200072505,-1772532460,495144796,-1202087448,579981340
5,2,4,2,10407,713217162,227639916,1688076134,380557820,210105704,-2062079676
6,2,4,2,10407,-234801628,-1235684610,1681610470,-1191218485,224878072,1771439388
7,2,4,2,10407,475042784,-2010466045,-448939735,-1251416287,726960268,-902663616
8,2,4,2,10407,1032352197,1448030077,-455104837,-2020250665,977686067,-810433266
9,2,4,2,10407,-1152874805,157053555,-330290970,1933225736,2070822788,114096953
10,2,4,2,10407,1501462642,674090493,-1750134344,-1873241354,-816008456,1250987157
1,3,4,2,10407,1465972696,282958063,1271504466,-480437437,699801136,898278018
2,3,4,2,10407,-1729407912,566283768,2130388406,1342511953,-652099608,-14529504
3,3,4,2,10407,-336641307,1438045308,1145194472,1512479858,1296354,-1353802674
4,3,4,2,10407,1828385580,-1246208748,2068843119,23473919,1631806048,1535000372
5,3,4,2,10407,1712169340,1546686972,1080708759,817328812,304290951,-893820032
6,3,4,2,10407,859471599,1798164996,333476279,1118745238,-129544196,1711633808
7,3,4,2,10407,-493938296,2113088622,-1577031546,849392831,1263983923,-955272746
8,3,4,2,10407,-164226907,861284510,-873957172,-267148598,-1028954742,1678552104
9,3,4,2,10407,574047503,1681440848,-1207800872,-1323308954,589090632,-1078917545
10,3,4,2,10407,1299665490,-679522006,-2118281529,658988722,312366551,666018780
1,4,4,2,10407,-225451586,609503688,-907429138,-1809042449,-1237222236,-354019361
2,4,4,2,10407,1710183198,1046390449,153037329,-950419236,219649463,-1293146181
3,4,4,2,10407,-1197179318,553890031,144651102,-1418359687,1133099572,705905322
4,4,4,2,10407,-1351173127,-670972016,65286929,140472958,1920490755,1808228748
5,4,4,2,10407,634284872,812132727,-1834360354,1324953565,-1803992377,-1468990748
6,4,4,2,10407,1888699110,-266108933,-1385789685,678433079,-2017462119,214018598
7,4,4,2,10407,-710456280,1935015120,-1691910385,-1653912009,-532502868,-645503481
8,4,4,2,10407,453027410,-21930659,908753970,31924979,481415265,811108050
9,4,4,2,10407,362017280,1953907016,1202682577,2010735377,-1062851336,1798431853
10,4,4,2,10407,-1514420367,-409365348,-1942663183,-1064503611,1710466616,-525155754
1,5,4,2,10407,1268798265,1299196197,171571706,-612965439,-655069409,1543596231
2,5,4,2,10407,199890065,1877262648,-918551390,1678202890,-2044335322,-1018617032
3,5,4,2,10407,-273804106,-293947998,-1858059449,618376656,208876824,-692081501
4,5,4,2,10407,-244358610,230869263,119460788,248388952,77216119,-760651748
5,5,4,2,10407,92860299,-682180588,1995180454,-1043602045,1851762885,951194527
6,5,4,2,10407,-1555332116,216344709,-2123007314,1728243086,1498676983,-642474545
7,5,4,2,10407,2047703345,272909086,101314983,-1619140592,-631300916,1618027368
8,5,4,2,10407,-2122134341,-1112915730,2070778008,639972748,1182973632,1391419674
9,5,4,2,10407,1463055828,1330051857,94965169,-1996804974,-1329093523,-382064196
10,5,4,2,10407,1876564652,1483509211,304020770,1090788226,-610626199,-956981106
1,6,4,2,10407,964119249,-1648251758,-1982582206,484608713,-1086002564,-1890478835
2,6,4,2,10407,-1075475210,1568275051,889995710,-1662589871,1775597424,-432052128
3,6,4,2,10407,521037993,-908765183,430379872,-1519912382,-515451590,529123854
4,6,4,2,10407,-421516470,-659860422,-1814285744,-1290842149,710854379,-1659244814
5,6,4,2,10407,-42118693,-2091682969,2053858071,-1563278400,-1146332651,-103785277
6,6,4,2,10407,854601852,-549252501,1605433698,-102912472,-1073314814,741713478
7,6,4,2,10407,1947829786,-1012598135,1927172177,-164187055,458424484,-1548839077
8,6,4,2,10407,-446208004,757601545,739484006,846519107,1166211535,322030425
9,6,4,2,10407,-1016186684,-810141611,674719673,191703454,186823585,2046843042
10,6,4,2,10407,-318707136,196480595,2074172575,1923652079,935243177,1510656081
1,7,4,2,10407,-398041139,1297229772,-1574817536,-419547251,-667608518,1079373175
2,7,4,2,10407,-1826581953,-2043585772,253612736,1875503195,-1905461673,-1493052805
3,7,4,2,10407,1785867108,754965428,-747757816,-709604009,-1663875424,-1579135047
4,7,4,2,10407,-1488761003,-365830649,-1718634099,1200753723,718864652,2070345009
5,7,4,2,10407,-1092736029,-2146365273,-67060980,2005258041,-1987484010,1347748303
6,7,4,2,10407,243574988,-1994112050,368031009,-1077071614,-1970038825,2025221315
7,7,4,2,10407,1239199997,495484937,218209779,1235605219,-574186274,-1680333318
8,7,4,2,10407,1657922287,-503427499,1412414697,-791185639,-1623759640,-321214229
9,7,4,2,10407,2111654025,985943008,326194535,-50074134,-164468129,1369757219
